"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 17:24:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491484672.0,166088704.0,3614113792.0,62386937856.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491484672.0,166088704.0,3614113792.0,62386937856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491484672.0,166088704.0,3614113792.0,62386937856.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491484672.0,166088704.0,3614113792.0,62386937856.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491476480.0,166088704.0,3614113792.0,62386946048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491476480.0,166088704.0,3614113792.0,62386946048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614113792.0,62386962432.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614113792.0,62386954240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614113792.0,62386962432.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614113792.0,62386954240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491603456.0,166088704.0,3614113792.0,62386819072.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1491603456.0,166088704.0,3614113792.0,62386819072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614113792.0,62386827264.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614113792.0,62386827264.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614113792.0,62386835456.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614113792.0,62386835456.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614113792.0,62386835456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614113792.0,62386835456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614113792.0,62386835456.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614117888.0,62386827264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614117888.0,62386827264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614117888.0,62386827264.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1491578880.0,166088704.0,3614117888.0,62386839552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,4096.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491468288.0,166088704.0,3614117888.0,62386950144.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491443712.0,166088704.0,3614117888.0,62386974720.0
3.162,0.031,96.775,0.031,0.0,0.0,0.0,0.0,1491443712.0,166088704.0,3614117888.0,62386974720.0
3.130,0.063,96.275,0.532,0.0,0.0,0.0,12288.0,1491451904.0,166088704.0,3614117888.0,62386966528.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491460096.0,166088704.0,3614117888.0,62386958336.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491451904.0,166088704.0,3614117888.0,62386966528.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491451904.0,166088704.0,3614117888.0,62386966528.0
3.130,0.063,96.776,0.031,0.0,0.0,0.0,0.0,1491451904.0,166088704.0,3614117888.0,62386966528.0
3.128,0.094,96.184,0.563,0.0,0.031,0.0,12288.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1491587072.0,166088704.0,3614117888.0,62386831360.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491595264.0,166088704.0,3614117888.0,62386823168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491599360.0,166088704.0,3614121984.0,62386814976.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491701760.0,166088704.0,3614121984.0,62386712576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1491701760.0,166088704.0,3614121984.0,62386712576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,4096.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491574784.0,166088704.0,3614121984.0,62386839552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614121984.0,62386823168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614121984.0,62386823168.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614121984.0,62386823168.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1491591168.0,166088704.0,3614121984.0,62386823168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491591168.0,166088704.0,3614121984.0,62386823168.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491582976.0,166088704.0,3614121984.0,62386831360.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614121984.0,62386704384.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491718144.0,166088704.0,3614121984.0,62386696192.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614121984.0,62386585600.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614121984.0,62386585600.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614121984.0,62386585600.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491832832.0,166088704.0,3614126080.0,62386577408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614126080.0,62386581504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614126080.0,62386581504.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614126080.0,62386581504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614126080.0,62386581504.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491820544.0,166088704.0,3614126080.0,62386589696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491820544.0,166088704.0,3614126080.0,62386589696.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491820544.0,166088704.0,3614126080.0,62386589696.0
3.160,0.063,96.746,0.031,0.0,0.0,0.0,0.0,1491828736.0,166088704.0,3614126080.0,62386581504.0
3.126,0.094,96.436,0.313,0.0,0.031,0.0,12288.0,1491701760.0,166088704.0,3614126080.0,62386708480.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614126080.0,62386700288.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614126080.0,62386700288.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614126080.0,62386700288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491701760.0,166088704.0,3614126080.0,62386708480.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491701760.0,166088704.0,3614126080.0,62386708480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614126080.0,62386700288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614126080.0,62386700288.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491566592.0,166088704.0,3614126080.0,62386843648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491574784.0,166088704.0,3614126080.0,62386835456.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1491574784.0,166088704.0,3614126080.0,62386835456.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491709952.0,166088704.0,3614126080.0,62386700288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491701760.0,166088704.0,3614126080.0,62386708480.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1491701760.0,166088704.0,3614126080.0,62386708480.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614130176.0,62386708480.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,4096.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491705856.0,166088704.0,3614130176.0,62386700288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614130176.0,62386716672.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491685376.0,166088704.0,3614134272.0,62386716672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491685376.0,166088704.0,3614134272.0,62386716672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491693568.0,166088704.0,3614134272.0,62386708480.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614134272.0,62386712576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.159,0.125,96.716,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1491697664.0,166088704.0,3614134272.0,62386704384.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614134272.0,62386720768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614134272.0,62386720768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614134272.0,62386720768.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614134272.0,62386712576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614134272.0,62386712576.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1491689472.0,166088704.0,3614134272.0,62386712576.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614134272.0,62386712576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614134272.0,62386712576.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614134272.0,62386847744.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1491554304.0,166088704.0,3614134272.0,62386847744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1491546112.0,166088704.0,3614134272.0,62386855936.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1491562496.0,166088704.0,3614134272.0,62386839552.0
3.127,0.094,96.154,0.594,0.0,0.031,0.0,12288.0,1491562496.0,166088704.0,3614134272.0,62386839552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614134272.0,62386839552.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614134272.0,62386839552.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614134272.0,62386847744.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614134272.0,62386839552.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614134272.0,62386839552.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614134272.0,62386831360.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614134272.0,62386847744.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614134272.0,62386847744.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614134272.0,62386720768.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614134272.0,62386720768.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491550208.0,166088704.0,3614138368.0,62386847744.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1491558400.0,166088704.0,3614138368.0,62386839552.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491558400.0,166088704.0,3614138368.0,62386839552.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491558400.0,166088704.0,3614138368.0,62386839552.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1491546112.0,166088704.0,3614138368.0,62386851840.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1491570688.0,166088704.0,3614138368.0,62386827264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614138368.0,62386708480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614138368.0,62386708480.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1491673088.0,166088704.0,3614138368.0,62386724864.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614138368.0,62386716672.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614138368.0,62386716672.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614138368.0,62386716672.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1491681280.0,166088704.0,3614138368.0,62386716672.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614138368.0,62386708480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614138368.0,62386708480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491689472.0,166088704.0,3614138368.0,62386708480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491546112.0,166088704.0,3614138368.0,62386851840.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491546112.0,166088704.0,3614138368.0,62386851840.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1491546112.0,166088704.0,3614138368.0,62386851840.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1491562496.0,166088704.0,3614138368.0,62386835456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1491554304.0,166088704.0,3614138368.0,62386843648.0
