"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:11:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1263431680.0,166064128.0,16230010880.0,49999118336.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1263427584.0,166064128.0,16230014976.0,49999118336.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1263443968.0,166064128.0,16230014976.0,49999101952.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1263435776.0,166064128.0,16230014976.0,49999110144.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1263181824.0,166064128.0,16230014976.0,49999364096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1263181824.0,166064128.0,16230014976.0,49999364096.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1263157248.0,166064128.0,16230014976.0,49999388672.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1263157248.0,166064128.0,16230014976.0,49999388672.0
3.130,0.063,96.182,0.626,0.0,0.0,0.0,12288.0,1263165440.0,166064128.0,16230014976.0,49999380480.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1263173632.0,166064128.0,16230014976.0,49999372288.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1263038464.0,166064128.0,16230014976.0,49999507456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262903296.0,166064128.0,16230014976.0,49999642624.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262911488.0,166064128.0,16230014976.0,49999634432.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1262903296.0,166064128.0,16230014976.0,49999642624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230014976.0,49999769600.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230014976.0,49999769600.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230014976.0,49999769600.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262764032.0,166064128.0,16230014976.0,49999781888.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1262772224.0,166064128.0,16230014976.0,49999773696.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1262772224.0,166064128.0,16230014976.0,49999773696.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262645248.0,166064128.0,16230014976.0,49999900672.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1262645248.0,166064128.0,16230014976.0,49999900672.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1262645248.0,166064128.0,16230014976.0,49999900672.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230019072.0,49999892480.0
3.157,0.156,96.686,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230019072.0,49999892480.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230019072.0,49999892480.0
3.156,0.156,96.688,0.0,0.0,0.0,0.0,0.0,1262497792.0,166064128.0,16230019072.0,50000044032.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1262505984.0,166064128.0,16230019072.0,50000035840.0
3.155,0.156,96.689,0.0,0.0,0.0,0.0,0.0,1262514176.0,166064128.0,16230019072.0,50000027648.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1262505984.0,166064128.0,16230019072.0,50000035840.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1262252032.0,166064128.0,16230019072.0,50000289792.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1262243840.0,166064128.0,16230019072.0,50000297984.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262252032.0,166064128.0,16230019072.0,50000289792.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1262252032.0,166064128.0,16230019072.0,50000289792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1262252032.0,166064128.0,16230019072.0,50000289792.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1262252032.0,166064128.0,16230019072.0,50000289792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1262133248.0,166064128.0,16230019072.0,50000408576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1262133248.0,166064128.0,16230019072.0,50000408576.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1262133248.0,166064128.0,16230019072.0,50000408576.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:16:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.730,3.426,54.752,0.072,0.000,0.019,373663.286,1124662.051,1085616128.0,166064128.0,16230019072.0,50176925696.0
3.031,0.188,96.781,0.0,0.0,0.0,0.0,0.0,1261076480.0,166064128.0,16230019072.0,50001465344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1261092864.0,166064128.0,16230019072.0,50001448960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1261092864.0,166064128.0,16230019072.0,50001448960.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1261088768.0,166064128.0,16230019072.0,50001453056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1263702016.0,166064128.0,16230019072.0,49998839808.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,1263669248.0,166064128.0,16230019072.0,49998872576.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1263661056.0,166064128.0,16230019072.0,49998880768.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,1263542272.0,166064128.0,16230019072.0,49998999552.0
3.155,0.031,96.813,0.0,0.0,0.0,0.0,0.0,1263288320.0,166064128.0,16230019072.0,49999253504.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1263144960.0,166064128.0,16230019072.0,49999396864.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1263144960.0,166064128.0,16230019072.0,49999396864.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1263153152.0,166064128.0,16230019072.0,49999388672.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1262899200.0,166064128.0,16230019072.0,49999642624.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1262764032.0,166064128.0,16230019072.0,49999777792.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1262731264.0,166064128.0,16230019072.0,49999810560.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1262604288.0,166064128.0,16230019072.0,49999937536.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1262604288.0,166064128.0,16230019072.0,49999937536.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1262604288.0,166064128.0,16230019072.0,49999937536.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1262350336.0,166064128.0,16230019072.0,50000191488.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1262350336.0,166064128.0,16230019072.0,50000191488.0
3.125,0.125,96.750,0.0,0.0,0.0,0.0,0.0,1262350336.0,166064128.0,16230019072.0,50000191488.0
3.156,0.156,96.688,0.0,0.0,0.0,0.0,0.0,1262358528.0,166064128.0,16230019072.0,50000183296.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1262866432.0,166064128.0,16230019072.0,49999675392.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1263001600.0,166064128.0,16230019072.0,49999540224.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1263120384.0,166064128.0,16230023168.0,49999417344.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1263095808.0,166064128.0,16230023168.0,49999441920.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1263095808.0,166064128.0,16230023168.0,49999441920.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1263104000.0,166064128.0,16230023168.0,49999433728.0
3.126,0.125,95.999,0.750,0.0,0.0,0.0,12288.0,1263104000.0,166064128.0,16230023168.0,49999433728.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1263104000.0,166064128.0,16230023168.0,49999433728.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262723072.0,166064128.0,16230023168.0,49999814656.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262731264.0,166064128.0,16230023168.0,49999806464.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262731264.0,166064128.0,16230023168.0,49999806464.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262731264.0,166064128.0,16230023168.0,49999806464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1262739456.0,166064128.0,16230023168.0,49999798272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262739456.0,166064128.0,16230023168.0,49999798272.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1262559232.0,166064128.0,16230023168.0,49999978496.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,8192.0,1262559232.0,166064128.0,16230023168.0,49999978496.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262559232.0,166064128.0,16230023168.0,49999978496.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262559232.0,166064128.0,16230023168.0,49999978496.0
3.154,0.094,96.721,0.0,0.0,0.031,0.0,0.0,1262559232.0,166064128.0,16230023168.0,49999978496.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262559232.0,166064128.0,16230023168.0,49999978496.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1262567424.0,166064128.0,16230023168.0,49999970304.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1262567424.0,166064128.0,16230023168.0,49999970304.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1262567424.0,166064128.0,16230023168.0,49999970304.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230023168.0,49999994880.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230023168.0,49999994880.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1262551040.0,166064128.0,16230023168.0,49999986688.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1262551040.0,166064128.0,16230023168.0,49999986688.0
3.159,0.063,96.184,0.594,0.0,0.0,0.0,16384.0,1262551040.0,166064128.0,16230023168.0,49999986688.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230023168.0,49999994880.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1262551040.0,166064128.0,16230023168.0,49999986688.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262538752.0,166064128.0,16230023168.0,49999998976.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262546944.0,166064128.0,16230023168.0,49999990784.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262555136.0,166064128.0,16230023168.0,49999982592.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1262555136.0,166064128.0,16230023168.0,49999982592.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262551040.0,166064128.0,16230027264.0,49999982592.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262567424.0,166064128.0,16230027264.0,49999966208.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230027264.0,49999990784.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230027264.0,49999990784.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230027264.0,49999990784.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1262538752.0,166064128.0,16230031360.0,49999990784.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1262411776.0,166064128.0,16230031360.0,50000117760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262415872.0,166064128.0,16230031360.0,50000113664.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1262424064.0,166064128.0,16230031360.0,50000105472.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,1262415872.0,166064128.0,16230031360.0,50000113664.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230031360.0,49999994880.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1262542848.0,166064128.0,16230031360.0,49999986688.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262551040.0,166064128.0,16230031360.0,49999978496.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1262669824.0,166064128.0,16230031360.0,49999859712.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1262669824.0,166064128.0,16230031360.0,49999859712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262796800.0,166064128.0,16230031360.0,49999732736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262772224.0,166064128.0,16230031360.0,49999757312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262653440.0,166064128.0,16230031360.0,49999876096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262653440.0,166064128.0,16230031360.0,49999876096.0
3.160,0.063,96.183,0.594,0.0,0.0,0.0,12288.0,1262653440.0,166064128.0,16230031360.0,49999876096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1262661632.0,166064128.0,16230031360.0,49999867904.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1262653440.0,166064128.0,16230031360.0,49999876096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262661632.0,166064128.0,16230031360.0,49999867904.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1262661632.0,166064128.0,16230031360.0,49999867904.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1262661632.0,166064128.0,16230031360.0,49999867904.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.135,0.031,96.834,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230031360.0,49999863808.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1262673920.0,166064128.0,16230031360.0,49999855616.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262682112.0,166064128.0,16230031360.0,49999847424.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262682112.0,166064128.0,16230031360.0,49999847424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1262673920.0,166064128.0,16230031360.0,49999855616.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230031360.0,49999880192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230031360.0,49999880192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230031360.0,49999872000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230031360.0,49999872000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230031360.0,49999872000.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1262649344.0,166064128.0,16230031360.0,49999880192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230031360.0,49999872000.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1262653440.0,166064128.0,16230035456.0,49999872000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262653440.0,166064128.0,16230035456.0,49999872000.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.102,0.063,96.836,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.156,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230035456.0,49999749120.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230035456.0,49999749120.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230035456.0,49999749120.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230035456.0,49999749120.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262784512.0,166064128.0,16230035456.0,49999740928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,1262784512.0,166064128.0,16230035456.0,49999740928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262792704.0,166064128.0,16230035456.0,49999732736.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1262792704.0,166064128.0,16230035456.0,49999732736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262768128.0,166064128.0,16230035456.0,49999757312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262768128.0,166064128.0,16230035456.0,49999757312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230035456.0,49999749120.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262776320.0,166064128.0,16230035456.0,49999749120.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262665728.0,166064128.0,16230035456.0,49999859712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230035456.0,49999867904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230035456.0,49999867904.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262641152.0,166064128.0,16230035456.0,49999884288.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,12288.0,1262649344.0,166064128.0,16230035456.0,49999876096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230035456.0,49999867904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230035456.0,49999867904.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230035456.0,49999867904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262657536.0,166064128.0,16230035456.0,49999867904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262632960.0,166064128.0,16230035456.0,49999892480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262632960.0,166064128.0,16230035456.0,49999892480.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262641152.0,166064128.0,16230035456.0,49999884288.0
3.157,0.063,96.155,0.625,0.0,0.0,0.0,12288.0,1262641152.0,166064128.0,16230035456.0,49999884288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262641152.0,166064128.0,16230035456.0,49999884288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262514176.0,166064128.0,16230035456.0,50000011264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262522368.0,166064128.0,16230035456.0,50000003072.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262522368.0,166064128.0,16230035456.0,50000003072.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262522368.0,166064128.0,16230035456.0,50000003072.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1262530560.0,166064128.0,16230035456.0,49999994880.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1262530560.0,166064128.0,16230035456.0,49999994880.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1262526464.0,166064128.0,16230039552.0,49999994880.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1262534656.0,166064128.0,16230039552.0,49999986688.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1262526464.0,166064128.0,16230039552.0,49999994880.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1262526464.0,166064128.0,16230039552.0,49999994880.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:19:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.730,3.426,54.752,0.072,0.000,0.019,373660.923,1124654.942,1086398464.0,166064128.0,16230039552.0,50176122880.0
3.031,0.219,96.750,0.0,0.0,0.0,0.0,0.0,1261613056.0,166064128.0,16230039552.0,50000908288.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1261740032.0,166064128.0,16230039552.0,50000781312.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1261707264.0,166064128.0,16230039552.0,50000814080.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1261707264.0,166064128.0,16230039552.0,50000814080.0
3.102,0.063,96.835,0.0,0.0,0.0,0.0,0.0,1264447488.0,166064128.0,16230039552.0,49998073856.0
3.162,0.063,96.180,0.595,0.0,0.0,0.0,16384.0,1264320512.0,166064128.0,16230039552.0,49998200832.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1264177152.0,166064128.0,16230039552.0,49998344192.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1263910912.0,166064128.0,16230039552.0,49998610432.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263927296.0,166064128.0,16230039552.0,49998594048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,8192.0,1263792128.0,166064128.0,16230039552.0,49998729216.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263800320.0,166064128.0,16230039552.0,49998721024.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263792128.0,166064128.0,16230039552.0,49998729216.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263665152.0,166064128.0,16230039552.0,49998856192.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263538176.0,166064128.0,16230039552.0,49998983168.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1263538176.0,166064128.0,16230039552.0,49998983168.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263411200.0,166064128.0,16230039552.0,49999110144.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1263411200.0,166064128.0,16230039552.0,49999110144.0
