"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:02:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992804864.0,166105088.0,3616456704.0,62883258368.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,992661504.0,166105088.0,3616456704.0,62883401728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992661504.0,166105088.0,3616456704.0,62883401728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,992661504.0,166105088.0,3616456704.0,62883401728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992661504.0,166105088.0,3616456704.0,62883401728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,4096.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992677888.0,166105088.0,3616456704.0,62883385344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,992677888.0,166105088.0,3616456704.0,62883385344.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,992677888.0,166105088.0,3616456704.0,62883385344.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992677888.0,166105088.0,3616456704.0,62883385344.0
3.164,0.031,96.805,0.0,0.0,0.0,0.0,0.0,992550912.0,166105088.0,3616456704.0,62883512320.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,992534528.0,166105088.0,3616456704.0,62883528704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,992542720.0,166105088.0,3616456704.0,62883520512.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992542720.0,166105088.0,3616456704.0,62883520512.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992542720.0,166105088.0,3616456704.0,62883520512.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,992550912.0,166105088.0,3616456704.0,62883512320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992550912.0,166105088.0,3616456704.0,62883512320.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,992550912.0,166105088.0,3616456704.0,62883512320.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,992669696.0,166105088.0,3616456704.0,62883393536.0
3.134,0.031,96.271,0.564,0.0,0.0,0.0,12288.0,992669696.0,166109184.0,3616452608.0,62883393536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992665600.0,166109184.0,3616456704.0,62883393536.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,992788480.0,166109184.0,3616460800.0,62883266560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992788480.0,166109184.0,3616460800.0,62883266560.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,992796672.0,166109184.0,3616460800.0,62883258368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992796672.0,166109184.0,3616460800.0,62883258368.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:07:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.726,3.426,54.757,0.072,0.000,0.019,373619.210,1124529.481,993296384.0,166109184.0,3616460800.0,62882758656.0
3.125,0.031,96.844,0.0,0.0,0.0,0.0,0.0,993566720.0,166109184.0,3616460800.0,62882488320.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,993685504.0,166109184.0,3616460800.0,62882369536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,993685504.0,166109184.0,3616460800.0,62882369536.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,993497088.0,166109184.0,3616460800.0,62882557952.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,993497088.0,166109184.0,3616460800.0,62882557952.0
3.159,0.063,96.153,0.626,0.0,0.0,0.0,16384.0,993243136.0,166109184.0,3616460800.0,62882811904.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,993230848.0,166109184.0,3616460800.0,62882824192.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,993095680.0,166109184.0,3616460800.0,62882959360.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,993095680.0,166109184.0,3616460800.0,62882959360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,993062912.0,166109184.0,3616460800.0,62882992128.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,993062912.0,166109184.0,3616460800.0,62882992128.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,16384.0,992935936.0,166109184.0,3616460800.0,62883119104.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,992935936.0,166109184.0,3616460800.0,62883119104.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992935936.0,166109184.0,3616460800.0,62883119104.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,992935936.0,166109184.0,3616460800.0,62883119104.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992935936.0,166109184.0,3616460800.0,62883119104.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992944128.0,166109184.0,3616460800.0,62883110912.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992817152.0,166109184.0,3616460800.0,62883237888.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992817152.0,166109184.0,3616460800.0,62883237888.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992673792.0,166109184.0,3616460800.0,62883381248.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992673792.0,166109184.0,3616460800.0,62883381248.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992673792.0,166109184.0,3616460800.0,62883381248.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992673792.0,166109184.0,3616460800.0,62883381248.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992555008.0,166109184.0,3616460800.0,62883500032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,12288.0,992555008.0,166109184.0,3616460800.0,62883500032.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992555008.0,166109184.0,3616460800.0,62883500032.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,992555008.0,166109184.0,3616460800.0,62883500032.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,992546816.0,166109184.0,3616460800.0,62883508224.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992546816.0,166109184.0,3616460800.0,62883508224.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,992419840.0,166109184.0,3616460800.0,62883635200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992419840.0,166109184.0,3616460800.0,62883635200.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,992428032.0,166109184.0,3616460800.0,62883627008.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,992428032.0,166109184.0,3616460800.0,62883627008.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992436224.0,166109184.0,3616460800.0,62883618816.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,992436224.0,166109184.0,3616460800.0,62883618816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992346112.0,166109184.0,3616460800.0,62883708928.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992342016.0,166109184.0,3616464896.0,62883708928.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,992342016.0,166109184.0,3616464896.0,62883708928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,992342016.0,166109184.0,3616464896.0,62883708928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616464896.0,62883733504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616464896.0,62883733504.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616464896.0,62883733504.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616464896.0,62883737600.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616464896.0,62883729408.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616464896.0,62883729408.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616464896.0,62883729408.0
3.126,0.031,96.812,0.0,0.0,0.031,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.128,0.031,96.246,0.594,0.0,0.0,0.0,12288.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,992464896.0,166109184.0,3616464896.0,62883586048.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992464896.0,166109184.0,3616464896.0,62883586048.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,992440320.0,166109184.0,3616464896.0,62883610624.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992440320.0,166109184.0,3616464896.0,62883610624.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,992448512.0,166109184.0,3616464896.0,62883602432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992448512.0,166109184.0,3616464896.0,62883602432.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,992456704.0,166109184.0,3616464896.0,62883594240.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,992464896.0,166109184.0,3616464896.0,62883586048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992464896.0,166109184.0,3616464896.0,62883586048.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,992337920.0,166109184.0,3616464896.0,62883713024.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,992337920.0,166109184.0,3616464896.0,62883713024.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,992337920.0,166109184.0,3616464896.0,62883713024.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,992337920.0,166109184.0,3616464896.0,62883713024.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,992329728.0,166109184.0,3616464896.0,62883721216.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,992329728.0,166109184.0,3616464896.0,62883721216.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,992329728.0,166109184.0,3616464896.0,62883721216.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992329728.0,166109184.0,3616464896.0,62883721216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,992329728.0,166109184.0,3616464896.0,62883721216.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,992337920.0,166109184.0,3616464896.0,62883713024.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,992333824.0,166109184.0,3616464896.0,62883717120.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,992333824.0,166109184.0,3616464896.0,62883717120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616464896.0,62883733504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616464896.0,62883733504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616464896.0,62883733504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616468992.0,62883725312.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,4096.0,992321536.0,166109184.0,3616468992.0,62883725312.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616468992.0,62883725312.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616468992.0,62883725312.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616468992.0,62883737600.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616468992.0,62883737600.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616468992.0,62883729408.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616468992.0,62883729408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616468992.0,62883729408.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616468992.0,62883729408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616468992.0,62883729408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992317440.0,166109184.0,3616468992.0,62883729408.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616468992.0,62883737600.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616468992.0,62883737600.0
3.131,0.031,96.274,0.564,0.0,0.0,0.0,12288.0,992301056.0,166109184.0,3616468992.0,62883745792.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,992301056.0,166109184.0,3616468992.0,62883745792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616468992.0,62883737600.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992436224.0,166109184.0,3616468992.0,62883610624.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992436224.0,166109184.0,3616468992.0,62883610624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.132,0.063,96.273,0.532,0.0,0.0,0.0,12288.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,992452608.0,166109184.0,3616468992.0,62883594240.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,992452608.0,166109184.0,3616468992.0,62883594240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992444416.0,166109184.0,3616468992.0,62883602432.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,992452608.0,166109184.0,3616468992.0,62883594240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992452608.0,166109184.0,3616468992.0,62883594240.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,992452608.0,166109184.0,3616468992.0,62883594240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992436224.0,166109184.0,3616468992.0,62883610624.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992432128.0,166109184.0,3616468992.0,62883614720.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,992432128.0,166109184.0,3616468992.0,62883614720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992432128.0,166109184.0,3616468992.0,62883614720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616468992.0,62883725312.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992321536.0,166109184.0,3616468992.0,62883725312.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,992313344.0,166109184.0,3616468992.0,62883733504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,4096.0,992309248.0,166109184.0,3616473088.0,62883733504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992309248.0,166109184.0,3616473088.0,62883733504.0


"Host:","compute-641-10.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:09:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.726,3.426,54.757,0.072,0.000,0.019,373617.208,1124523.458,992960512.0,166109184.0,3616473088.0,62883082240.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,993460224.0,166109184.0,3616473088.0,62882582528.0
3.164,0.063,96.773,0.0,0.0,0.0,0.0,0.0,994533376.0,166109184.0,3616473088.0,62881509376.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,994152448.0,166109184.0,3616473088.0,62881890304.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,993959936.0,166109184.0,3616473088.0,62882082816.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,993832960.0,166109184.0,3616473088.0,62882209792.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,16384.0,993705984.0,166109184.0,3616473088.0,62882336768.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,993705984.0,166109184.0,3616473088.0,62882336768.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,993579008.0,166109184.0,3616473088.0,62882463744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,993460224.0,166109184.0,3616473088.0,62882582528.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,993452032.0,166109184.0,3616473088.0,62882590720.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,993325056.0,166109184.0,3616473088.0,62882717696.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,993198080.0,166109184.0,3616473088.0,62882844672.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,993198080.0,166109184.0,3616473088.0,62882844672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,993161216.0,166109184.0,3616473088.0,62882881536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,993034240.0,166109184.0,3616473088.0,62883008512.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,993034240.0,166109184.0,3616473088.0,62883008512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992907264.0,166109184.0,3616473088.0,62883135488.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,992772096.0,166109184.0,3616473088.0,62883270656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992772096.0,166109184.0,3616473088.0,62883270656.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992772096.0,166109184.0,3616473088.0,62883270656.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992702464.0,166109184.0,3616473088.0,62883340288.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,992686080.0,166109184.0,3616473088.0,62883356672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,992559104.0,166109184.0,3616473088.0,62883483648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992559104.0,166109184.0,3616473088.0,62883483648.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,992559104.0,166109184.0,3616473088.0,62883483648.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992567296.0,166109184.0,3616473088.0,62883475456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992567296.0,166109184.0,3616473088.0,62883475456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992567296.0,166109184.0,3616473088.0,62883475456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992440320.0,166109184.0,3616473088.0,62883602432.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,992567296.0,166109184.0,3616473088.0,62883475456.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,992567296.0,166109184.0,3616473088.0,62883475456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,992567296.0,166109184.0,3616473088.0,62883475456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992563200.0,166109184.0,3616477184.0,62883475456.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,992571392.0,166109184.0,3616477184.0,62883467264.0
3.130,0.063,96.150,0.657,0.0,0.0,0.0,12288.0,992477184.0,166109184.0,3616477184.0,62883561472.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,992485376.0,166109184.0,3616477184.0,62883553280.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,8192.0,992485376.0,166109184.0,3616477184.0,62883553280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992493568.0,166109184.0,3616477184.0,62883545088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,992485376.0,166109184.0,3616477184.0,62883553280.0
3.160,0.063,96.621,0.125,0.0,0.031,0.0,40960.0,992485376.0,166109184.0,3616477184.0,62883553280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,992354304.0,166109184.0,3616481280.0,62883680256.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,992608256.0,166109184.0,3616481280.0,62883426304.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,992608256.0,166109184.0,3616481280.0,62883426304.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,992481280.0,166109184.0,3616481280.0,62883553280.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,992481280.0,166109184.0,3616481280.0,62883553280.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,992481280.0,166109184.0,3616481280.0,62883553280.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,992219136.0,166109184.0,3616481280.0,62883815424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,992206848.0,166109184.0,3616481280.0,62883827712.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,992206848.0,166109184.0,3616481280.0,62883827712.0
3.128,0.094,96.153,0.594,0.0,0.031,0.0,16384.0,992002048.0,166109184.0,3616481280.0,62884032512.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,991928320.0,166109184.0,3616481280.0,62884106240.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,991928320.0,166109184.0,3616481280.0,62884106240.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,991928320.0,166109184.0,3616481280.0,62884106240.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,992055296.0,166109184.0,3616481280.0,62883979264.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,992055296.0,166109184.0,3616481280.0,62883979264.0
