"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 18:19:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885248000.0,89628672.0,70074368.0,66613673984.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,885256192.0,89628672.0,70074368.0,66613665792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885239808.0,89628672.0,70074368.0,66613682176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885239808.0,89628672.0,70074368.0,66613682176.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885239808.0,89628672.0,70074368.0,66613682176.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,885239808.0,89628672.0,70074368.0,66613682176.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,885239808.0,89628672.0,70074368.0,66613682176.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885223424.0,89628672.0,70074368.0,66613698560.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885223424.0,89628672.0,70074368.0,66613698560.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,12288.0,885223424.0,89636864.0,70066176.0,66613698560.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70066176.0,66613698560.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.135,0.031,96.834,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,8192.0,885223424.0,89636864.0,70074368.0,66613690368.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,885104640.0,89636864.0,70074368.0,66613809152.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885104640.0,89636864.0,70074368.0,66613809152.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885112832.0,89636864.0,70074368.0,66613800960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,885112832.0,89636864.0,70074368.0,66613800960.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885112832.0,89636864.0,70074368.0,66613800960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,885112832.0,89636864.0,70074368.0,66613800960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885112832.0,89636864.0,70074368.0,66613800960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885112832.0,89636864.0,70074368.0,66613800960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885096448.0,89636864.0,70074368.0,66613817344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885096448.0,89636864.0,70074368.0,66613817344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885096448.0,89636864.0,70074368.0,66613817344.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885096448.0,89636864.0,70074368.0,66613817344.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885096448.0,89636864.0,70074368.0,66613817344.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885096448.0,89636864.0,70074368.0,66613817344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885104640.0,89636864.0,70074368.0,66613809152.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885104640.0,89636864.0,70074368.0,66613809152.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885100544.0,89636864.0,70078464.0,66613809152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885108736.0,89636864.0,70078464.0,66613800960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,885108736.0,89636864.0,70078464.0,66613800960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885108736.0,89636864.0,70078464.0,66613800960.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,885108736.0,89636864.0,70078464.0,66613800960.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885108736.0,89636864.0,70078464.0,66613800960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,885092352.0,89636864.0,70078464.0,66613817344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885092352.0,89636864.0,70078464.0,66613817344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885092352.0,89636864.0,70078464.0,66613817344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885092352.0,89636864.0,70078464.0,66613817344.0


"Host:","compute-641-13.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 18:24:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
48.360,3.678,47.932,0.025,0.000,0.005,136930.921,776245.769,886190080.0,89636864.0,70082560.0,66612715520.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,886190080.0,89636864.0,70082560.0,66612715520.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,886198272.0,89636864.0,70082560.0,66612707328.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886202368.0,89636864.0,70082560.0,66612703232.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,886202368.0,89636864.0,70082560.0,66612703232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886198272.0,89636864.0,70082560.0,66612707328.0
3.131,0.063,96.713,0.094,0.0,0.0,0.0,16384.0,886194176.0,89645056.0,70078464.0,66612707328.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886054912.0,89645056.0,70082560.0,66612842496.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886063104.0,89645056.0,70082560.0,66612834304.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886063104.0,89645056.0,70082560.0,66612834304.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886034432.0,89645056.0,70082560.0,66612862976.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885997568.0,89645056.0,70082560.0,66612899840.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,886124544.0,89645056.0,70082560.0,66612772864.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886124544.0,89645056.0,70082560.0,66612772864.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886124544.0,89645056.0,70082560.0,66612772864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886108160.0,89645056.0,70082560.0,66612789248.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,886108160.0,89645056.0,70082560.0,66612789248.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,885981184.0,89649152.0,70078464.0,66612916224.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885989376.0,89649152.0,70078464.0,66612908032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,885993472.0,89649152.0,70082560.0,66612899840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70082560.0,66612908032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885993472.0,89649152.0,70082560.0,66612899840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885989376.0,89649152.0,70086656.0,66612899840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885989376.0,89649152.0,70086656.0,66612899840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885989376.0,89649152.0,70086656.0,66612899840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885997568.0,89649152.0,70086656.0,66612891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885997568.0,89649152.0,70086656.0,66612891648.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,885997568.0,89649152.0,70086656.0,66612891648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885997568.0,89649152.0,70086656.0,66612891648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885981184.0,89649152.0,70086656.0,66612908032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885981184.0,89649152.0,70086656.0,66612908032.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,885977088.0,89649152.0,70086656.0,66612912128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885968896.0,89649152.0,70086656.0,66612920320.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,885977088.0,89649152.0,70086656.0,66612912128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,886104064.0,89649152.0,70086656.0,66612785152.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,886112256.0,89649152.0,70086656.0,66612776960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,885993472.0,89649152.0,70086656.0,66612895744.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885841920.0,89649152.0,70086656.0,66613047296.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,885841920.0,89649152.0,70086656.0,66613047296.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885977088.0,89649152.0,70086656.0,66612912128.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885985280.0,89649152.0,70086656.0,66612903936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885993472.0,89649152.0,70086656.0,66612895744.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886120448.0,89649152.0,70086656.0,66612768768.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886112256.0,89649152.0,70086656.0,66612776960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886112256.0,89649152.0,70086656.0,66612776960.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,886112256.0,89649152.0,70086656.0,66612776960.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886112256.0,89649152.0,70086656.0,66612776960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886108160.0,89649152.0,70090752.0,66612776960.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,886218752.0,89649152.0,70090752.0,66612666368.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,886218752.0,89649152.0,70090752.0,66612666368.0
3.129,0.094,96.746,0.031,0.0,0.0,0.0,12288.0,886218752.0,89657344.0,70082560.0,66612666368.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,886226944.0,89657344.0,70082560.0,66612658176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886218752.0,89657344.0,70090752.0,66612658176.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886218752.0,89657344.0,70090752.0,66612658176.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886218752.0,89657344.0,70090752.0,66612658176.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,886218752.0,89657344.0,70090752.0,66612658176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886214656.0,89657344.0,70090752.0,66612662272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886214656.0,89657344.0,70090752.0,66612662272.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886214656.0,89657344.0,70090752.0,66612662272.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886214656.0,89657344.0,70090752.0,66612662272.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886104064.0,89657344.0,70090752.0,66612772864.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,4096.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886079488.0,89657344.0,70090752.0,66612797440.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886079488.0,89657344.0,70090752.0,66612797440.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886079488.0,89657344.0,70090752.0,66612797440.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886079488.0,89657344.0,70090752.0,66612797440.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886087680.0,89657344.0,70090752.0,66612789248.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70090752.0,66612781056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886091776.0,89657344.0,70094848.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886091776.0,89657344.0,70094848.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886091776.0,89657344.0,70094848.0,66612781056.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,886091776.0,89657344.0,70094848.0,66612781056.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886091776.0,89657344.0,70094848.0,66612781056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70094848.0,66612776960.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,886095872.0,89657344.0,70094848.0,66612776960.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885960704.0,89657344.0,70094848.0,66612912128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885960704.0,89657344.0,70094848.0,66612912128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885968896.0,89657344.0,70094848.0,66612903936.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,885968896.0,89657344.0,70094848.0,66612903936.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,885968896.0,89657344.0,70094848.0,66612903936.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,885977088.0,89657344.0,70094848.0,66612895744.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885952512.0,89657344.0,70094848.0,66612920320.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885952512.0,89657344.0,70094848.0,66612920320.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,12288.0,885952512.0,89665536.0,70086656.0,66612920320.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,885952512.0,89665536.0,70086656.0,66612920320.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,885944320.0,89665536.0,70094848.0,66612920320.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886071296.0,89665536.0,70094848.0,66612793344.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886071296.0,89665536.0,70094848.0,66612793344.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,886079488.0,89665536.0,70094848.0,66612785152.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,886079488.0,89665536.0,70094848.0,66612785152.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,886079488.0,89665536.0,70094848.0,66612785152.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886206464.0,89665536.0,70094848.0,66612658176.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886206464.0,89665536.0,70094848.0,66612658176.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886063104.0,89665536.0,70094848.0,66612801536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886063104.0,89665536.0,70094848.0,66612801536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886198272.0,89665536.0,70094848.0,66612666368.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,16384.0,886198272.0,89673728.0,70086656.0,66612666368.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,886190080.0,89673728.0,70094848.0,66612666368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886190080.0,89673728.0,70094848.0,66612666368.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886198272.0,89673728.0,70094848.0,66612658176.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,886202368.0,89673728.0,70098944.0,66612649984.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,12288.0,886329344.0,89677824.0,70094848.0,66612523008.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,886329344.0,89677824.0,70094848.0,66612523008.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,886325248.0,89677824.0,70098944.0,66612523008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886325248.0,89677824.0,70098944.0,66612523008.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886321152.0,89677824.0,70098944.0,66612527104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886321152.0,89677824.0,70098944.0,66612527104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,886304768.0,89677824.0,70098944.0,66612543488.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,886304768.0,89677824.0,70098944.0,66612543488.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886304768.0,89677824.0,70098944.0,66612543488.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,886312960.0,89677824.0,70098944.0,66612535296.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,886312960.0,89677824.0,70098944.0,66612535296.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,886312960.0,89677824.0,70098944.0,66612535296.0
