"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:39:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1908391936.0,79212544.0,93020160.0,65578000384.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1908400128.0,79212544.0,93020160.0,65577992192.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1908408320.0,79212544.0,93020160.0,65577984000.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1908408320.0,79212544.0,93020160.0,65577984000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1908408320.0,79212544.0,93020160.0,65577984000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887436800.0,79212544.0,93020160.0,65598955520.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1887436800.0,79212544.0,93020160.0,65598955520.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887428608.0,79212544.0,93020160.0,65598963712.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887555584.0,79212544.0,93020160.0,65598836736.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1887555584.0,79212544.0,93020160.0,65598836736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1887555584.0,79212544.0,93020160.0,65598836736.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1887547392.0,79212544.0,93020160.0,65598844928.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1887555584.0,79212544.0,93020160.0,65598836736.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887555584.0,79212544.0,93020160.0,65598836736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887551488.0,79212544.0,93020160.0,65598840832.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887535104.0,79212544.0,93020160.0,65598857216.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1887543296.0,79212544.0,93020160.0,65598849024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1887543296.0,79212544.0,93020160.0,65598849024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887543296.0,79212544.0,93020160.0,65598849024.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887543296.0,79212544.0,93020160.0,65598849024.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1887543296.0,79212544.0,93020160.0,65598849024.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887543296.0,79212544.0,93020160.0,65598849024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887551488.0,79212544.0,93020160.0,65598840832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1887551488.0,79212544.0,93020160.0,65598840832.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887551488.0,79212544.0,93020160.0,65598840832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1887551488.0,79212544.0,93020160.0,65598840832.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1887559680.0,79212544.0,93020160.0,65598832640.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1887559680.0,79212544.0,93020160.0,65598832640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887559680.0,79212544.0,93020160.0,65598832640.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1887559680.0,79212544.0,93020160.0,65598832640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1887559680.0,79212544.0,93020160.0,65598832640.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1868685312.0,79212544.0,93020160.0,65617707008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868685312.0,79212544.0,93020160.0,65617707008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868685312.0,79212544.0,93020160.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868685312.0,79212544.0,93020160.0,65617707008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868685312.0,79212544.0,93020160.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868808192.0,79212544.0,93024256.0,65617580032.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1868808192.0,79212544.0,93024256.0,65617580032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868808192.0,79212544.0,93024256.0,65617580032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1868808192.0,79212544.0,93024256.0,65617580032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868808192.0,79212544.0,93024256.0,65617580032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1868681216.0,79212544.0,93024256.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868681216.0,79212544.0,93024256.0,65617707008.0
3.161,0.063,96.182,0.595,0.0,0.0,0.0,12288.0,1868681216.0,79216640.0,93020160.0,65617707008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868685312.0,79216640.0,93024256.0,65617698816.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1868685312.0,79216640.0,93024256.0,65617698816.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1868677120.0,79216640.0,93024256.0,65617707008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1868668928.0,79216640.0,93024256.0,65617715200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1868668928.0,79216640.0,93024256.0,65617715200.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1868668928.0,79216640.0,93024256.0,65617715200.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1868668928.0,79216640.0,93024256.0,65617715200.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:44:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.396,7.804,41.729,0.066,0.000,0.006,269.188,18552.427,945188864.0,79216640.0,93032448.0,66541187072.0
5.785,0.375,93.840,0.0,0.0,0.0,0.0,0.0,1426460672.0,79216640.0,93032448.0,66059915264.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1426452480.0,79216640.0,93032448.0,66059923456.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1426452480.0,79216640.0,93032448.0,66059923456.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1426452480.0,79216640.0,93032448.0,66059923456.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1426452480.0,79216640.0,93032448.0,66059923456.0
6.252,0.094,93.060,0.594,0.0,0.0,0.0,36864.0,1411641344.0,79224832.0,93028352.0,66074730496.0
5.476,0.188,94.337,0.0,0.0,0.0,0.0,0.0,1617338368.0,79224832.0,93032448.0,65869029376.0
5.884,0.250,93.865,0.0,0.0,0.0,0.0,0.0,1852530688.0,79224832.0,93032448.0,65633837056.0
5.378,0.063,94.559,0.0,0.0,0.0,0.0,0.0,1852530688.0,79224832.0,93032448.0,65633837056.0
5.724,0.063,94.213,0.0,0.0,0.0,0.0,0.0,1852514304.0,79224832.0,93032448.0,65633853440.0
6.166,0.063,93.772,0.0,0.0,0.0,0.0,0.0,1852387328.0,79224832.0,93032448.0,65633980416.0
6.166,0.063,93.772,0.0,0.0,0.0,0.0,0.0,1852354560.0,79224832.0,93032448.0,65634013184.0
5.853,0.031,94.116,0.0,0.0,0.0,0.0,0.0,1852354560.0,79224832.0,93032448.0,65634013184.0
5.724,0.063,94.213,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
6.164,0.094,93.742,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
5.879,0.063,94.059,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
5.761,0.031,94.208,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
5.849,0.063,94.088,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
5.410,0.031,94.559,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
5.759,0.063,94.178,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
6.199,0.031,93.770,0.0,0.0,0.0,0.0,0.0,1852350464.0,79224832.0,93036544.0,65634013184.0
5.726,0.063,94.212,0.0,0.0,0.0,0.0,0.0,1852342272.0,79224832.0,93036544.0,65634021376.0
5.439,0.063,94.498,0.0,0.0,0.0,0.0,0.0,1852342272.0,79224832.0,93036544.0,65634021376.0
5.378,0.063,94.559,0.0,0.0,0.0,0.0,0.0,1852342272.0,79224832.0,93036544.0,65634021376.0
5.790,0.063,94.147,0.0,0.0,0.0,0.0,0.0,1852342272.0,79224832.0,93036544.0,65634021376.0
6.227,0.063,93.711,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
6.172,0.031,93.797,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
6.199,0.031,93.770,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
6.008,0.063,93.930,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.345,0.063,94.592,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.443,0.063,94.495,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.377,0.063,94.561,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.443,0.063,94.495,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.349,0.031,94.620,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.849,0.063,94.088,0.0,0.0,0.0,0.0,0.0,1852338176.0,79224832.0,93036544.0,65634025472.0
5.978,0.063,93.365,0.595,0.0,0.0,0.0,12288.0,1852338176.0,79228928.0,93032448.0,65634025472.0
5.405,0.094,94.502,0.0,0.0,0.0,0.0,0.0,1852334080.0,79228928.0,93036544.0,65634025472.0
5.410,0.063,94.528,0.0,0.0,0.0,0.0,0.0,1852334080.0,79228928.0,93036544.0,65634025472.0
5.408,0.063,94.530,0.0,0.0,0.0,0.0,0.0,1852334080.0,79228928.0,93036544.0,65634025472.0
5.406,0.125,94.469,0.0,0.0,0.0,0.0,0.0,1852334080.0,79228928.0,93036544.0,65634025472.0
5.408,0.063,94.530,0.0,0.0,0.0,0.0,0.0,1852342272.0,79228928.0,93036544.0,65634017280.0
5.597,0.094,94.309,0.0,0.0,0.0,0.0,0.0,1852342272.0,79228928.0,93036544.0,65634017280.0
6.199,0.031,93.770,0.0,0.0,0.0,0.0,0.0,1852342272.0,79228928.0,93036544.0,65634017280.0
5.879,0.094,94.028,0.0,0.0,0.0,0.0,0.0,1852342272.0,79228928.0,93036544.0,65634017280.0
5.375,0.094,94.531,0.0,0.0,0.0,0.0,0.0,1852342272.0,79228928.0,93036544.0,65634017280.0
5.469,0.062,94.469,0.0,0.0,0.0,0.0,0.0,1852342272.0,79228928.0,93036544.0,65634017280.0
5.378,0.094,94.528,0.0,0.0,0.0,0.0,0.0,1852334080.0,79228928.0,93036544.0,65634025472.0
5.406,0.094,94.500,0.0,0.0,0.0,0.0,0.0,1852350464.0,79228928.0,93036544.0,65634009088.0
5.630,0.063,94.307,0.0,0.0,0.0,0.0,0.0,1852350464.0,79228928.0,93036544.0,65634009088.0
5.882,0.031,94.086,0.0,0.0,0.0,0.0,0.0,1852350464.0,79228928.0,93036544.0,65634009088.0
5.408,0.094,94.498,0.0,0.0,0.0,0.0,0.0,1852350464.0,79228928.0,93036544.0,65634009088.0
5.375,0.094,94.531,0.0,0.0,0.0,0.0,0.0,1852350464.0,79228928.0,93036544.0,65634009088.0
5.469,0.094,94.438,0.0,0.0,0.0,0.0,0.0,1852350464.0,79228928.0,93036544.0,65634009088.0
5.375,0.094,94.531,0.0,0.0,0.0,0.0,0.0,1852207104.0,79228928.0,93036544.0,65634152448.0
5.662,0.063,94.276,0.0,0.0,0.0,0.0,0.0,1852207104.0,79228928.0,93036544.0,65634152448.0
5.882,0.063,94.055,0.0,0.0,0.0,0.0,0.0,1852207104.0,79228928.0,93036544.0,65634152448.0
5.441,0.063,94.497,0.0,0.0,0.0,0.0,0.0,1852207104.0,79228928.0,93036544.0,65634152448.0
5.538,0.031,94.431,0.0,0.0,0.0,0.0,0.0,1852207104.0,79228928.0,93036544.0,65634152448.0
6.230,0.063,93.707,0.0,0.0,0.0,0.0,0.0,1852207104.0,79228928.0,93036544.0,65634152448.0
5.879,0.063,94.028,0.0,0.0,0.031,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.380,0.031,94.589,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.408,0.063,94.530,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.408,0.063,94.530,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.752,0.063,94.186,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.568,0.063,94.370,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.820,0.063,94.118,0.0,0.0,0.0,0.0,4096.0,1852203008.0,79228928.0,93040640.0,65634152448.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.945,0.063,93.992,0.0,0.0,0.0,0.0,0.0,1852203008.0,79228928.0,93040640.0,65634152448.0
5.566,0.031,94.403,0.0,0.0,0.0,0.0,0.0,1852211200.0,79228928.0,93040640.0,65634144256.0
5.595,0.063,94.342,0.0,0.0,0.0,0.0,0.0,1852211200.0,79228928.0,93040640.0,65634144256.0
5.820,0.031,94.149,0.0,0.0,0.0,0.0,0.0,1852211200.0,79228928.0,93040640.0,65634144256.0
6.230,0.063,93.707,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.629,0.063,94.309,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.597,0.063,94.340,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.566,0.063,94.371,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.535,0.031,94.403,0.0,0.0,0.031,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.536,0.031,94.432,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.538,0.031,94.431,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.595,0.063,94.342,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.568,0.063,94.370,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.566,0.031,94.403,0.0,0.0,0.0,0.0,0.0,1852338176.0,79228928.0,93040640.0,65634017280.0
5.599,0.063,94.338,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.564,0.063,94.373,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.601,0.031,94.368,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.566,0.063,94.371,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.536,0.031,94.432,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852329984.0,79228928.0,93040640.0,65634025472.0
5.533,0.063,93.779,0.594,0.0,0.031,0.0,12288.0,1852329984.0,79233024.0,93036544.0,65634025472.0
5.599,0.031,94.370,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
5.569,0.063,94.368,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
5.562,0.062,94.375,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
5.595,0.094,94.311,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
5.562,0.062,94.375,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
5.879,0.094,94.028,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1852198912.0,79233024.0,93040640.0,65634152448.0
6.006,0.063,93.932,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.533,0.063,94.405,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.566,0.031,94.403,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.568,0.031,94.401,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.562,0.062,94.375,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.597,0.063,94.340,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
5.533,0.063,94.405,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
5.597,0.063,94.340,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
5.566,0.031,94.403,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
5.562,0.062,94.375,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
5.599,0.031,94.370,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
5.849,0.063,94.088,0.0,0.0,0.0,0.0,0.0,1852338176.0,79233024.0,93044736.0,65634009088.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.943,0.063,93.994,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.724,0.063,94.213,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
6.260,0.031,93.678,0.0,0.0,0.031,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.974,0.063,93.963,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.566,0.063,94.371,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.592,0.125,94.283,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.912,0.063,94.026,0.0,0.0,0.0,0.0,4096.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.945,0.063,93.992,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.656,0.094,94.250,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.531,0.094,94.375,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.564,0.094,94.342,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.533,0.063,94.405,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.623,0.094,94.252,0.0,0.0,0.031,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.562,0.094,94.344,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.594,0.125,94.281,0.0,0.0,0.0,0.0,0.0,1852194816.0,79233024.0,93044736.0,65634152448.0
5.564,0.094,94.342,0.0,0.0,0.0,0.0,0.0,1852186624.0,79233024.0,93044736.0,65634160640.0
5.561,0.094,94.346,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.724,0.063,94.213,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852321792.0,79233024.0,93044736.0,65634025472.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.625,0.094,94.281,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.662,0.063,94.276,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.625,0.094,94.281,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.662,0.063,94.276,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.566,0.063,94.371,0.0,0.0,0.0,0.0,0.0,1852329984.0,79233024.0,93044736.0,65634017280.0
5.562,0.062,94.375,0.0,0.0,0.0,0.0,0.0,1852456960.0,79233024.0,93044736.0,65633890304.0
5.599,0.031,94.370,0.0,0.0,0.0,0.0,0.0,1852456960.0,79233024.0,93044736.0,65633890304.0
5.564,0.063,94.373,0.0,0.0,0.0,0.0,0.0,1852456960.0,79233024.0,93044736.0,65633890304.0
5.595,0.063,94.342,0.0,0.0,0.0,0.0,0.0,1852456960.0,79233024.0,93044736.0,65633890304.0
5.566,0.063,94.371,0.0,0.0,0.0,0.0,0.0,1852456960.0,79233024.0,93044736.0,65633890304.0
5.566,0.031,93.809,0.594,0.0,0.0,0.0,20480.0,1852456960.0,79233024.0,93044736.0,65633890304.0
5.627,0.063,94.311,0.0,0.0,0.0,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.564,0.063,94.373,0.0,0.0,0.0,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.597,0.063,94.340,0.0,0.0,0.0,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.566,0.031,94.403,0.0,0.0,0.0,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.535,0.063,94.403,0.0,0.0,0.0,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.627,0.063,93.717,0.594,0.0,0.0,0.0,12288.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.562,0.062,94.344,0.0,0.0,0.031,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.595,0.063,94.342,0.0,0.0,0.0,0.0,0.0,1852452864.0,79233024.0,93048832.0,65633890304.0
5.566,0.063,94.371,0.0,0.0,0.0,0.0,0.0,1852448768.0,79233024.0,93048832.0,65633894400.0
