"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 15:58:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,872505344.0,79372288.0,93310976.0,66613436416.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872493056.0,79372288.0,93310976.0,66613448704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,872493056.0,79372288.0,93310976.0,66613448704.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,0.0,872493056.0,79372288.0,93310976.0,66613448704.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,872493056.0,79372288.0,93310976.0,66613448704.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,872493056.0,79372288.0,93310976.0,66613448704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872493056.0,79372288.0,93310976.0,66613448704.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.131,0.125,96.744,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,16384.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.163,0.063,96.743,0.031,0.0,0.0,0.0,4096.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,872620032.0,79372288.0,93310976.0,66613321728.0
3.130,0.063,96.244,0.563,0.0,0.0,0.0,8192.0,872615936.0,79376384.0,93310976.0,66613321728.0
3.133,0.063,96.773,0.031,0.0,0.0,0.0,4096.0,872615936.0,79376384.0,93310976.0,66613321728.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,872615936.0,79376384.0,93310976.0,66613321728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,872624128.0,79376384.0,93310976.0,66613313536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,872632320.0,79376384.0,93310976.0,66613305344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,872632320.0,79376384.0,93310976.0,66613305344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,872632320.0,79376384.0,93310976.0,66613305344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,872632320.0,79376384.0,93310976.0,66613305344.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,872628224.0,79376384.0,93315072.0,66613305344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,872628224.0,79376384.0,93315072.0,66613305344.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,872501248.0,79376384.0,93315072.0,66613432320.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,872501248.0,79376384.0,93315072.0,66613432320.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872501248.0,79376384.0,93315072.0,66613432320.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,872493056.0,79376384.0,93315072.0,66613440512.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,872620032.0,79376384.0,93315072.0,66613313536.0
3.162,0.063,96.243,0.532,0.0,0.0,0.0,12288.0,872620032.0,79380480.0,93310976.0,66613313536.0
3.132,0.063,96.774,0.031,0.0,0.0,0.0,4096.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,12288.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,872615936.0,79380480.0,93315072.0,66613313536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,872361984.0,79380480.0,93315072.0,66613567488.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,872361984.0,79380480.0,93315072.0,66613567488.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 16:03:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.389,7.803,41.737,0.066,0.000,0.006,269.140,18549.334,873766912.0,79380480.0,93319168.0,66612158464.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,873394176.0,79380480.0,93319168.0,66612531200.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873394176.0,79380480.0,93319168.0,66612531200.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873394176.0,79380480.0,93319168.0,66612531200.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873394176.0,79380480.0,93319168.0,66612531200.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873287680.0,79380480.0,93319168.0,66612637696.0
6.256,0.094,93.056,0.594,0.0,0.0,0.0,24576.0,873209856.0,79388672.0,93310976.0,66612715520.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873115648.0,79388672.0,93310976.0,66612809728.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873107456.0,79388672.0,93319168.0,66612809728.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873091072.0,79388672.0,93319168.0,66612826112.0
6.254,0.0,93.715,0.0,0.0,0.031,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.228,0.031,93.740,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873148416.0,79388672.0,93319168.0,66612768768.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873156608.0,79388672.0,93319168.0,66612760576.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873156608.0,79388672.0,93319168.0,66612760576.0
6.268,0.031,93.137,0.564,0.0,0.0,0.0,12288.0,873156608.0,79392768.0,93315072.0,66612760576.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.277,0.156,93.567,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873140224.0,79392768.0,93323264.0,66612768768.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873140224.0,79392768.0,93323264.0,66612768768.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873140224.0,79392768.0,93323264.0,66612768768.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,12288.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873148416.0,79392768.0,93323264.0,66612760576.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873021440.0,79392768.0,93323264.0,66612887552.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,873021440.0,79392768.0,93323264.0,66612887552.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873021440.0,79392768.0,93323264.0,66612887552.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873013248.0,79392768.0,93323264.0,66612895744.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873021440.0,79392768.0,93323264.0,66612887552.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,873021440.0,79392768.0,93323264.0,66612887552.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873275392.0,79392768.0,93323264.0,66612633600.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873275392.0,79392768.0,93323264.0,66612633600.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873275392.0,79392768.0,93323264.0,66612633600.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873275392.0,79392768.0,93323264.0,66612633600.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873275392.0,79392768.0,93323264.0,66612633600.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873271296.0,79392768.0,93323264.0,66612637696.0
6.258,0.0,93.742,0.0,0.0,0.0,0.0,0.0,873271296.0,79392768.0,93323264.0,66612637696.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,873271296.0,79392768.0,93323264.0,66612637696.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,873271296.0,79392768.0,93323264.0,66612637696.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873271296.0,79392768.0,93323264.0,66612637696.0
6.227,0.094,93.680,0.0,0.0,0.0,0.0,0.0,873271296.0,79392768.0,93323264.0,66612637696.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873263104.0,79392768.0,93323264.0,66612645888.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,873259008.0,79392768.0,93327360.0,66612645888.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873259008.0,79392768.0,93327360.0,66612645888.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873259008.0,79392768.0,93327360.0,66612645888.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873259008.0,79392768.0,93327360.0,66612645888.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873259008.0,79392768.0,93327360.0,66612645888.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873259008.0,79392768.0,93327360.0,66612645888.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873385984.0,79392768.0,93327360.0,66612518912.0
6.260,0.031,93.678,0.0,0.0,0.031,0.0,0.0,873385984.0,79392768.0,93327360.0,66612518912.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873385984.0,79392768.0,93327360.0,66612518912.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,873394176.0,79392768.0,93327360.0,66612510720.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873394176.0,79392768.0,93327360.0,66612510720.0
6.285,0.031,93.058,0.625,0.0,0.0,0.0,12288.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,873517056.0,79396864.0,93327360.0,66612383744.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873398272.0,79396864.0,93327360.0,66612502528.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873398272.0,79396864.0,93327360.0,66612502528.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873398272.0,79396864.0,93327360.0,66612502528.0
6.254,0.063,93.652,0.0,0.0,0.031,0.0,0.0,873398272.0,79396864.0,93327360.0,66612502528.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,873398272.0,79396864.0,93327360.0,66612502528.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873390080.0,79396864.0,93327360.0,66612510720.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93327360.0,66612518912.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.256,0.031,93.682,0.0,0.0,0.031,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.256,0.0,93.744,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.252,0.031,93.686,0.0,0.0,0.031,0.0,0.0,873377792.0,79396864.0,93327360.0,66612523008.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,4096.0,873373696.0,79396864.0,93331456.0,66612523008.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873373696.0,79396864.0,93331456.0,66612523008.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873373696.0,79396864.0,93331456.0,66612523008.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.283,0.125,93.592,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,873381888.0,79396864.0,93331456.0,66612514816.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873373696.0,79396864.0,93331456.0,66612523008.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.258,0.063,93.648,0.0,0.0,0.031,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.256,0.031,93.682,0.0,0.0,0.031,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,873246720.0,79396864.0,93331456.0,66612649984.0
6.258,0.031,93.085,0.594,0.0,0.031,0.0,12288.0,873242624.0,79400960.0,93331456.0,66612649984.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,873242624.0,79400960.0,93331456.0,66612649984.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,873242624.0,79400960.0,93331456.0,66612649984.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,873242624.0,79400960.0,93331456.0,66612649984.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 16:05:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.388,7.802,41.738,0.066,0.000,0.006,269.133,18548.889,876384256.0,79400960.0,93331456.0,66609508352.0
12.531,0.031,87.438,0.0,0.0,0.0,0.0,0.0,876392448.0,79400960.0,93331456.0,66609500160.0
12.512,0.094,87.394,0.0,0.0,0.0,0.0,0.0,876400640.0,79400960.0,93331456.0,66609491968.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,876400640.0,79400960.0,93331456.0,66609491968.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,876281856.0,79400960.0,93331456.0,66609610752.0
12.539,0.031,87.430,0.0,0.0,0.0,0.0,0.0,876273664.0,79400960.0,93331456.0,66609618944.0
12.520,0.031,86.854,0.595,0.0,0.0,0.0,24576.0,876281856.0,79409152.0,93323264.0,66609610752.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,876109824.0,79409152.0,93323264.0,66609782784.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,875966464.0,79409152.0,93331456.0,66609917952.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,875966464.0,79409152.0,93331456.0,66609917952.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,876285952.0,79409152.0,93331456.0,66609598464.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,876273664.0,79409152.0,93331456.0,66609610752.0
12.539,0.063,87.398,0.0,0.0,0.0,0.0,0.0,876265472.0,79409152.0,93331456.0,66609618944.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,876265472.0,79409152.0,93331456.0,66609618944.0
12.516,0.063,87.422,0.0,0.0,0.0,0.0,0.0,876265472.0,79409152.0,93331456.0,66609618944.0
12.504,0.125,87.371,0.0,0.0,0.0,0.0,0.0,876118016.0,79409152.0,93335552.0,66609762304.0
12.516,0.063,87.422,0.0,0.0,0.0,0.0,0.0,876118016.0,79409152.0,93335552.0,66609762304.0
12.535,0.063,87.402,0.0,0.0,0.0,0.0,0.0,875991040.0,79409152.0,93335552.0,66609889280.0
12.520,0.031,87.449,0.0,0.0,0.0,0.0,0.0,875991040.0,79409152.0,93335552.0,66609889280.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,875864064.0,79409152.0,93335552.0,66610016256.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,875864064.0,79409152.0,93335552.0,66610016256.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,875864064.0,79409152.0,93335552.0,66610016256.0
12.504,0.125,87.371,0.0,0.0,0.0,0.0,0.0,875864064.0,79409152.0,93335552.0,66610016256.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,875737088.0,79409152.0,93335552.0,66610143232.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,875610112.0,79409152.0,93335552.0,66610270208.0
12.535,0.094,87.371,0.0,0.0,0.0,0.0,0.0,875610112.0,79409152.0,93335552.0,66610270208.0
12.543,0.094,87.363,0.0,0.0,0.0,0.0,0.0,875610112.0,79409152.0,93335552.0,66610270208.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,875610112.0,79409152.0,93335552.0,66610270208.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,875610112.0,79409152.0,93335552.0,66610270208.0
