"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:34:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1258070016.0,79163392.0,92909568.0,66228482048.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1257996288.0,79163392.0,92909568.0,66228555776.0
31.258,0.063,68.680,0.0,0.0,0.0,0.0,0.0,1257615360.0,79163392.0,92909568.0,66228936704.0
31.311,0.031,68.658,0.0,0.0,0.0,0.0,0.0,1257615360.0,79163392.0,92909568.0,66228936704.0
31.248,0.094,68.064,0.594,0.0,0.0,0.0,28672.0,1257615360.0,79167488.0,92905472.0,66228936704.0
31.299,0.031,68.670,0.0,0.0,0.0,0.0,0.0,1257484288.0,79167488.0,92909568.0,66229063680.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1257484288.0,79167488.0,92909568.0,66229063680.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1257476096.0,79167488.0,92909568.0,66229071872.0
31.311,0.031,68.658,0.0,0.0,0.0,0.0,0.0,1257222144.0,79167488.0,92909568.0,66229325824.0
31.289,0.063,68.648,0.0,0.0,0.0,0.0,0.0,1257222144.0,79167488.0,92909568.0,66229325824.0
31.258,0.063,68.680,0.0,0.0,0.0,0.0,0.0,1257086976.0,79167488.0,92909568.0,66229460992.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1256808448.0,79167488.0,92909568.0,66229739520.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:38:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.398,7.804,41.726,0.066,0.000,0.006,269.205,18553.516,919777280.0,79167488.0,92913664.0,66566766592.0
36.579,0.468,62.921,0.0,0.0,0.031,0.0,0.0,1258131456.0,79167488.0,92913664.0,66228412416.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,4096.0,1258258432.0,79167488.0,92913664.0,66228285440.0
37.500,0.062,62.406,0.0,0.0,0.031,0.0,0.0,1258254336.0,79167488.0,92913664.0,66228289536.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1258250240.0,79167488.0,92913664.0,66228293632.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,1257869312.0,79167488.0,92913664.0,66228674560.0
37.512,0.094,61.769,0.594,0.0,0.031,0.0,24576.0,1257869312.0,79167488.0,92913664.0,66228674560.0
37.504,0.063,62.434,0.0,0.0,0.0,0.0,0.0,1257803776.0,79167488.0,92913664.0,66228740096.0
37.547,0.031,62.422,0.0,0.0,0.0,0.0,0.0,1257676800.0,79167488.0,92913664.0,66228867072.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1257431040.0,79167488.0,92913664.0,66229112832.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1257439232.0,79167488.0,92913664.0,66229104640.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1257357312.0,79167488.0,92913664.0,66229186560.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:38:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.398,7.804,41.726,0.066,0.000,0.006,269.205,18553.480,970399744.0,79167488.0,92921856.0,66516135936.0
39.188,0.531,60.281,0.0,0.0,0.0,0.0,0.0,1256325120.0,79167488.0,92921856.0,66230210560.0
43.116,0.094,56.790,0.0,0.0,0.0,0.0,0.0,1256460288.0,79167488.0,92921856.0,66230075392.0
43.148,0.063,56.790,0.0,0.0,0.0,0.0,8192.0,1256382464.0,79167488.0,92921856.0,66230153216.0
43.085,0.094,56.821,0.0,0.0,0.0,0.0,0.0,1256255488.0,79167488.0,92921856.0,66230280192.0
44.003,0.094,55.904,0.0,0.0,0.0,0.0,0.0,1256124416.0,79167488.0,92921856.0,66230411264.0
43.961,0.094,55.757,0.188,0.0,0.0,0.0,16384.0,1255997440.0,79175680.0,92913664.0,66230538240.0
43.402,0.063,56.535,0.0,0.0,0.0,0.0,0.0,1256091648.0,79175680.0,92925952.0,66230431744.0
43.728,0.094,56.178,0.0,0.0,0.0,0.0,0.0,1255829504.0,79175680.0,92925952.0,66230693888.0
43.304,0.094,56.602,0.0,0.0,0.0,0.0,0.0,1255829504.0,79175680.0,92925952.0,66230693888.0
43.416,0.063,56.522,0.0,0.0,0.0,0.0,0.0,1255829504.0,79175680.0,92925952.0,66230693888.0
43.340,0.125,56.535,0.0,0.0,0.0,0.0,0.0,1255702528.0,79175680.0,92925952.0,66230820864.0
43.420,0.094,56.486,0.0,0.0,0.0,0.0,0.0,1255440384.0,79175680.0,92925952.0,66231083008.0
48.280,0.063,51.657,0.0,0.0,0.0,0.0,0.0,1255440384.0,79175680.0,92925952.0,66231083008.0
50.016,0.063,49.922,0.0,0.0,0.0,0.0,0.0,1255440384.0,79175680.0,92925952.0,66231083008.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.398,7.804,41.726,0.066,0.000,0.006,269.204,18553.434,1001963520.0,79175680.0,92930048.0,66484555776.0
69.385,0.937,29.678,0.0,0.0,0.0,0.0,0.0,1243443200.0,79175680.0,92930048.0,66243076096.0
72.688,0.094,27.219,0.0,0.0,0.0,0.0,0.0,1243451392.0,79175680.0,92930048.0,66243067904.0
73.060,0.063,26.877,0.0,0.0,0.0,0.0,0.0,1243451392.0,79175680.0,92930048.0,66243067904.0
72.960,0.094,26.946,0.0,0.0,0.0,0.0,0.0,1243062272.0,79175680.0,92930048.0,66243457024.0
73.006,0.031,26.963,0.0,0.0,0.0,0.0,0.0,1243062272.0,79175680.0,92930048.0,66243457024.0
72.858,0.063,26.986,0.094,0.0,0.0,0.0,24576.0,1242685440.0,79175680.0,92930048.0,66243833856.0
72.867,0.094,27.040,0.0,0.0,0.0,0.0,8192.0,1242431488.0,79175680.0,92930048.0,66244087808.0
73.077,0.094,26.829,0.0,0.0,0.0,0.0,0.0,1242431488.0,79175680.0,92930048.0,66244087808.0
73.069,0.063,26.869,0.0,0.0,0.0,0.0,0.0,1242304512.0,79175680.0,92930048.0,66244214784.0
73.060,0.063,26.877,0.0,0.0,0.0,0.0,0.0,1242169344.0,79175680.0,92930048.0,66244349952.0
72.966,0.094,26.940,0.0,0.0,0.0,0.0,0.0,1242177536.0,79175680.0,92930048.0,66244341760.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:20 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.398,7.804,41.726,0.066,0.000,0.006,269.203,18553.398,1060163584.0,79175680.0,92934144.0,66426351616.0
89.007,1.530,9.463,0.0,0.0,0.0,0.0,0.0,1249501184.0,79175680.0,92934144.0,66237014016.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1249554432.0,79175680.0,92934144.0,66236960768.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249300480.0,79175680.0,92934144.0,66237214720.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1249181696.0,79175680.0,92934144.0,66237333504.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1248923648.0,79175680.0,92934144.0,66237591552.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,28672.0,1244475392.0,79179776.0,92930048.0,66242039808.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244471296.0,79179776.0,92934144.0,66242039808.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1244241920.0,79179776.0,92934144.0,66242269184.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243975680.0,79179776.0,92934144.0,66242535424.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.398,7.804,41.726,0.066,0.000,0.006,269.203,18553.368,1043120128.0,79179776.0,92942336.0,66443382784.0
64.737,2.941,32.322,0.0,0.0,0.0,0.0,0.0,1293004800.0,79179776.0,92942336.0,66193498112.0
66.688,2.760,30.552,0.0,0.0,0.0,0.0,0.0,1292943360.0,79179776.0,92942336.0,66193559552.0
67.597,2.070,30.332,0.0,0.0,0.0,0.0,0.0,1292623872.0,79179776.0,92942336.0,66193879040.0
67.977,2.202,29.821,0.0,0.0,0.0,0.0,0.0,1292369920.0,79179776.0,92942336.0,66194132992.0
67.272,2.505,30.222,0.0,0.0,0.0,0.0,0.0,1292107776.0,79179776.0,92942336.0,66194395136.0
66.907,2.567,30.338,0.188,0.0,0.0,0.0,24576.0,1289871360.0,79187968.0,92946432.0,66196619264.0
67.492,2.571,29.937,0.0,0.0,0.0,0.0,0.0,1289691136.0,79187968.0,92946432.0,66196799488.0
68.159,2.379,29.461,0.0,0.0,0.0,0.0,0.0,1289572352.0,79187968.0,92946432.0,66196918272.0
67.158,2.758,30.085,0.0,0.0,0.0,0.0,0.0,1289318400.0,79187968.0,92946432.0,66197172224.0
68.446,2.543,29.011,0.0,0.0,0.0,0.0,0.0,1289191424.0,79187968.0,92946432.0,66197299200.0
68.286,2.476,29.238,0.0,0.0,0.0,0.0,0.0,1289117696.0,79187968.0,92946432.0,66197372928.0
68.662,2.194,29.144,0.0,0.0,0.0,0.0,0.0,1289117696.0,79187968.0,92946432.0,66197372928.0
