"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:20:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802353152.0,91496448.0,88387584.0,11632750592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91496448.0,88387584.0,11632758784.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,802353152.0,91504640.0,88379392.0,11632750592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802217984.0,91504640.0,88387584.0,11632877568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802217984.0,91504640.0,88387584.0,11632877568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802217984.0,91504640.0,88387584.0,11632877568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,802344960.0,91504640.0,88387584.0,11632750592.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,803295232.0,91504640.0,88391680.0,11631796224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,803041280.0,91504640.0,88391680.0,11632050176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,803041280.0,91504640.0,88391680.0,11632050176.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,4096.0,803041280.0,91504640.0,88391680.0,11632050176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,803041280.0,91504640.0,88391680.0,11632050176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,803041280.0,91504640.0,88391680.0,11632050176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802914304.0,91504640.0,88391680.0,11632177152.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,802914304.0,91504640.0,88391680.0,11632177152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802922496.0,91504640.0,88391680.0,11632168960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802795520.0,91504640.0,88391680.0,11632295936.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802795520.0,91504640.0,88391680.0,11632295936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802795520.0,91504640.0,88391680.0,11632295936.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,802668544.0,91504640.0,88391680.0,11632422912.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802668544.0,91504640.0,88391680.0,11632422912.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802668544.0,91504640.0,88391680.0,11632422912.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802541568.0,91504640.0,88391680.0,11632549888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802541568.0,91504640.0,88391680.0,11632549888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802541568.0,91504640.0,88391680.0,11632549888.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,802406400.0,91504640.0,88391680.0,11632685056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802406400.0,91504640.0,88391680.0,11632685056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802406400.0,91504640.0,88391680.0,11632685056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802340864.0,91504640.0,88391680.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802332672.0,91504640.0,88391680.0,11632758784.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,12288.0,802340864.0,91512832.0,88383488.0,11632750592.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,802332672.0,91512832.0,88391680.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802332672.0,91512832.0,88391680.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802332672.0,91512832.0,88391680.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802201600.0,91512832.0,88395776.0,11632877568.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,802201600.0,91512832.0,88395776.0,11632877568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802201600.0,91512832.0,88395776.0,11632877568.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,802201600.0,91512832.0,88395776.0,11632877568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,802193408.0,91512832.0,88395776.0,11632885760.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802320384.0,91512832.0,88395776.0,11632758784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,4096.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,802328576.0,91512832.0,88395776.0,11632750592.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:26:26 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.921,0.410,81.607,0.031,0.000,0.030,748.161,26118.378,325894144.0,91512832.0,88403968.0,12109176832.0
3.875,0.292,95.833,0.0,0.0,0.0,0.0,0.0,798322688.0,91512832.0,88403968.0,11636748288.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,798322688.0,91512832.0,88403968.0,11636748288.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,798322688.0,91512832.0,88403968.0,11636748288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,798322688.0,91512832.0,88403968.0,11636748288.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,8192.0,797933568.0,91516928.0,88399872.0,11637137408.0
4.214,0.042,95.703,0.042,0.0,0.0,0.0,8192.0,797925376.0,91521024.0,88403968.0,11637137408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,797925376.0,91521024.0,88403968.0,11637137408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,797798400.0,91521024.0,88403968.0,11637264384.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,797798400.0,91521024.0,88403968.0,11637264384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,797798400.0,91521024.0,88403968.0,11637264384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,797630464.0,91521024.0,88403968.0,11637432320.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,797630464.0,91521024.0,88403968.0,11637432320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,797753344.0,91521024.0,88408064.0,11637305344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,797732864.0,91521024.0,88408064.0,11637325824.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91521024.0,88408064.0,11633258496.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,12288.0,801804288.0,91529216.0,88403968.0,11633250304.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,801808384.0,91529216.0,88408064.0,11633242112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801800192.0,91529216.0,88408064.0,11633250304.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,801546240.0,91529216.0,88408064.0,11633504256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,801546240.0,91529216.0,88408064.0,11633504256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,801546240.0,91529216.0,88408064.0,11633504256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801546240.0,91529216.0,88408064.0,11633504256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801665024.0,91529216.0,88408064.0,11633385472.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,801665024.0,91537408.0,88399872.0,11633385472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.212,0.125,95.663,0.0,0.0,0.0,0.0,0.0,801656832.0,91537408.0,88408064.0,11633385472.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,801665024.0,91537408.0,88408064.0,11633377280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801665024.0,91537408.0,88408064.0,11633377280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,801665024.0,91537408.0,88408064.0,11633377280.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,801665024.0,91537408.0,88408064.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801665024.0,91537408.0,88408064.0,11633377280.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,20480.0,801656832.0,91545600.0,88408064.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801656832.0,91545600.0,88408064.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801656832.0,91545600.0,88408064.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,801779712.0,91545600.0,88412160.0,11633250304.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801779712.0,91545600.0,88412160.0,11633250304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,8192.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,801652736.0,91545600.0,88412160.0,11633377280.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,801648640.0,91553792.0,88408064.0,11633377280.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,801644544.0,91553792.0,88412160.0,11633377280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801644544.0,91553792.0,88412160.0,11633377280.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,801644544.0,91553792.0,88412160.0,11633377280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801644544.0,91553792.0,88412160.0,11633377280.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,801636352.0,91553792.0,88412160.0,11633385472.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801636352.0,91553792.0,88412160.0,11633385472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801636352.0,91553792.0,88412160.0,11633385472.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,801636352.0,91553792.0,88412160.0,11633385472.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,801509376.0,91553792.0,88412160.0,11633512448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,801517568.0,91553792.0,88412160.0,11633504256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,801517568.0,91553792.0,88412160.0,11633504256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801517568.0,91553792.0,88412160.0,11633504256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801517568.0,91553792.0,88412160.0,11633504256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,801517568.0,91553792.0,88412160.0,11633504256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801517568.0,91553792.0,88412160.0,11633504256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801513472.0,91553792.0,88416256.0,11633504256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,801513472.0,91553792.0,88416256.0,11633504256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,801513472.0,91553792.0,88416256.0,11633504256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,801513472.0,91553792.0,88416256.0,11633504256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,801513472.0,91553792.0,88416256.0,11633504256.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,4096.0,801513472.0,91553792.0,88416256.0,11633504256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,801513472.0,91553792.0,88416256.0,11633504256.0
