"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 19:59:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304566272.0,92110848.0,88739840.0,12129570816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304558080.0,92110848.0,88739840.0,12129579008.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304558080.0,92110848.0,88739840.0,12129579008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304558080.0,92110848.0,88739840.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304558080.0,92110848.0,88739840.0,12129579008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304558080.0,92110848.0,88739840.0,12129579008.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,12288.0,304558080.0,92119040.0,88731648.0,12129579008.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304812032.0,92119040.0,88739840.0,12129316864.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304812032.0,92119040.0,88739840.0,12129316864.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304685056.0,92119040.0,88739840.0,12129443840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304676864.0,92119040.0,88739840.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304672768.0,92119040.0,88743936.0,12129452032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304680960.0,92119040.0,88743936.0,12129443840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304680960.0,92119040.0,88743936.0,12129443840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304680960.0,92119040.0,88743936.0,12129443840.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304680960.0,92119040.0,88743936.0,12129443840.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304553984.0,92119040.0,88743936.0,12129570816.0
4.168,0.042,95.665,0.125,0.0,0.0,0.0,12288.0,304553984.0,92127232.0,88735744.0,12129570816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304545792.0,92127232.0,88743936.0,12129570816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304545792.0,92127232.0,88743936.0,12129570816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304545792.0,92127232.0,88743936.0,12129570816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304545792.0,92127232.0,88743936.0,12129570816.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304545792.0,92127232.0,88743936.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304545792.0,92127232.0,88743936.0,12129570816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304537600.0,92127232.0,88743936.0,12129579008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304533504.0,92127232.0,88748032.0,12129579008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304533504.0,92127232.0,88748032.0,12129579008.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304533504.0,92127232.0,88748032.0,12129579008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304541696.0,92127232.0,88748032.0,12129570816.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304541696.0,92127232.0,88748032.0,12129570816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304541696.0,92127232.0,88748032.0,12129570816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304541696.0,92127232.0,88748032.0,12129570816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,304541696.0,92127232.0,88748032.0,12129570816.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,304541696.0,92127232.0,88748032.0,12129570816.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 20:05:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.911,0.410,81.618,0.031,0.000,0.030,747.617,26099.880,304877568.0,92127232.0,88752128.0,12129230848.0
4.165,0.0,95.835,0.0,0.0,0.0,0.0,0.0,304734208.0,92127232.0,88752128.0,12129374208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304607232.0,92127232.0,88752128.0,12129501184.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,4096.0,304607232.0,92127232.0,88752128.0,12129501184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304480256.0,92127232.0,88752128.0,12129628160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,305434624.0,92127232.0,88752128.0,12128673792.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,16384.0,305176576.0,92135424.0,88748032.0,12128927744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,305139712.0,92135424.0,88752128.0,12128960512.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,305131520.0,92135424.0,88752128.0,12128968704.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304996352.0,92135424.0,88752128.0,12129103872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304996352.0,92135424.0,88752128.0,12129103872.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,304996352.0,92135424.0,88752128.0,12129103872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304742400.0,92135424.0,88752128.0,12129357824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304742400.0,92135424.0,88752128.0,12129357824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304742400.0,92135424.0,88752128.0,12129357824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304615424.0,92135424.0,88752128.0,12129484800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304615424.0,92135424.0,88752128.0,12129484800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304488448.0,92135424.0,88752128.0,12129611776.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304361472.0,92135424.0,88752128.0,12129738752.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,304361472.0,92135424.0,88752128.0,12129738752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304361472.0,92135424.0,88752128.0,12129738752.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304234496.0,92135424.0,88752128.0,12129865728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304226304.0,92135424.0,88752128.0,12129873920.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304242688.0,92135424.0,88752128.0,12129857536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304242688.0,92135424.0,88752128.0,12129857536.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,304242688.0,92135424.0,88752128.0,12129857536.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304177152.0,92135424.0,88752128.0,12129923072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304177152.0,92135424.0,88752128.0,12129923072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304177152.0,92135424.0,88752128.0,12129923072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304177152.0,92139520.0,88748032.0,12129923072.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,304304128.0,92143616.0,88743936.0,12129796096.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304295936.0,92143616.0,88752128.0,12129796096.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304295936.0,92143616.0,88752128.0,12129796096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304295936.0,92143616.0,88752128.0,12129796096.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304295936.0,92143616.0,88752128.0,12129796096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304295936.0,92143616.0,88752128.0,12129796096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304283648.0,92143616.0,88756224.0,12129804288.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304287744.0,92143616.0,88756224.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304279552.0,92143616.0,88756224.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,304406528.0,92143616.0,88756224.0,12129681408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304414720.0,92143616.0,88756224.0,12129673216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304410624.0,92143616.0,88760320.0,12129673216.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304410624.0,92143616.0,88760320.0,12129673216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304410624.0,92143616.0,88760320.0,12129673216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304410624.0,92143616.0,88760320.0,12129673216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304410624.0,92143616.0,88760320.0,12129673216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304410624.0,92147712.0,88756224.0,12129673216.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,304410624.0,92151808.0,88752128.0,12129673216.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304529408.0,92151808.0,88760320.0,12129546240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304529408.0,92151808.0,88760320.0,12129546240.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,304529408.0,92151808.0,88760320.0,12129546240.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304529408.0,92151808.0,88760320.0,12129546240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304529408.0,92151808.0,88760320.0,12129546240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304529408.0,92151808.0,88760320.0,12129546240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304402432.0,92151808.0,88760320.0,12129673216.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304402432.0,92151808.0,88760320.0,12129673216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304275456.0,92151808.0,88760320.0,12129800192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304275456.0,92151808.0,88760320.0,12129800192.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,304275456.0,92151808.0,88760320.0,12129800192.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304267264.0,92151808.0,88760320.0,12129808384.0
4.212,0.0,95.663,0.125,0.0,0.0,0.0,16384.0,304267264.0,92160000.0,88752128.0,12129808384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,304259072.0,92160000.0,88760320.0,12129808384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304259072.0,92164096.0,88756224.0,12129808384.0
4.170,0.0,95.705,0.125,0.0,0.0,0.0,12288.0,304259072.0,92168192.0,88752128.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,304250880.0,92168192.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304250880.0,92168192.0,88760320.0,12129808384.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304250880.0,92168192.0,88760320.0,12129808384.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304250880.0,92168192.0,88760320.0,12129808384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304250880.0,92168192.0,88760320.0,12129808384.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,16384.0,304381952.0,92176384.0,88756224.0,12129673216.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304377856.0,92176384.0,88760320.0,12129673216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,304377856.0,92176384.0,88760320.0,12129673216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304377856.0,92176384.0,88760320.0,12129673216.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,304500736.0,92176384.0,88764416.0,12129546240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304500736.0,92176384.0,88764416.0,12129546240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304500736.0,92176384.0,88764416.0,12129546240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,304500736.0,92176384.0,88764416.0,12129546240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,304500736.0,92176384.0,88764416.0,12129546240.0
