"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:03:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,902758400.0,98095104.0,492519424.0,49247621120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902758400.0,98095104.0,492519424.0,49247621120.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,902758400.0,98095104.0,492519424.0,49247621120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902631424.0,98095104.0,492519424.0,49247748096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902631424.0,98095104.0,492519424.0,49247748096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902631424.0,98095104.0,492519424.0,49247748096.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902631424.0,98095104.0,492519424.0,49247748096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902631424.0,98095104.0,492519424.0,49247748096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,902631424.0,98095104.0,492519424.0,49247748096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902623232.0,98095104.0,492519424.0,49247756288.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902623232.0,98095104.0,492519424.0,49247756288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902623232.0,98095104.0,492519424.0,49247756288.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902623232.0,98095104.0,492519424.0,49247756288.0
4.170,0.042,95.746,0.042,0.0,0.0,0.0,12288.0,902631424.0,98103296.0,492511232.0,49247748096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902631424.0,98103296.0,492511232.0,49247748096.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,902623232.0,98103296.0,492519424.0,49247748096.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,902623232.0,98103296.0,492519424.0,49247748096.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902496256.0,98103296.0,492519424.0,49247875072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902496256.0,98103296.0,492519424.0,49247875072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902496256.0,98103296.0,492519424.0,49247875072.0


"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:08:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
0.162,0.051,99.769,0.018,0.000,0.000,29784.320,15878.230,796893184.0,98103296.0,492519424.0,49353478144.0
4.083,0.083,95.833,0.0,0.0,0.0,0.0,0.0,899772416.0,98103296.0,492519424.0,49250598912.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,899899392.0,98103296.0,492519424.0,49250471936.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,900026368.0,98103296.0,492519424.0,49250344960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902463488.0,98103296.0,492519424.0,49247907840.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902717440.0,98103296.0,492519424.0,49247653888.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,16384.0,902590464.0,98111488.0,492511232.0,49247780864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902582272.0,98111488.0,492519424.0,49247780864.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,902582272.0,98111488.0,492519424.0,49247780864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902582272.0,98111488.0,492519424.0,49247780864.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,902557696.0,98111488.0,492519424.0,49247805440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902557696.0,98111488.0,492519424.0,49247805440.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902537216.0,98111488.0,492523520.0,49247821824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902660096.0,98111488.0,492527616.0,49247694848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,902533120.0,98111488.0,492527616.0,49247821824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902541312.0,98111488.0,492527616.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902668288.0,98111488.0,492527616.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902668288.0,98111488.0,492527616.0,49247686656.0
4.167,0.042,95.750,0.0,0.0,0.042,0.0,0.0,902668288.0,98111488.0,492527616.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902668288.0,98111488.0,492527616.0,49247686656.0
4.168,0.042,95.665,0.125,0.0,0.0,0.0,20480.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,902778880.0,98119680.0,492527616.0,49247567872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902787072.0,98119680.0,492527616.0,49247559680.0
4.170,0.042,95.746,0.042,0.0,0.0,0.0,12288.0,902660096.0,98127872.0,492519424.0,49247686656.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,902660096.0,98127872.0,492519424.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902651904.0,98127872.0,492527616.0,49247686656.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,902512640.0,98127872.0,492531712.0,49247821824.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902512640.0,98127872.0,492531712.0,49247821824.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,902512640.0,98127872.0,492531712.0,49247821824.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902512640.0,98127872.0,492531712.0,49247821824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902512640.0,98127872.0,492531712.0,49247821824.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902520832.0,98127872.0,492531712.0,49247813632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902647808.0,98127872.0,492531712.0,49247686656.0


"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:09:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
0.180,0.051,99.751,0.017,0.000,0.000,29648.199,15809.171,722386944.0,98127872.0,492535808.0,49427943424.0
4.042,0.167,95.792,0.0,0.0,0.0,0.0,0.0,899928064.0,98127872.0,492535808.0,49250402304.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,900182016.0,98127872.0,492535808.0,49250148352.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,900182016.0,98127872.0,492535808.0,49250148352.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,900177920.0,98127872.0,492535808.0,49250152448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902918144.0,98127872.0,492535808.0,49247412224.0
4.168,0.083,95.665,0.083,0.0,0.0,0.0,16384.0,902782976.0,98136064.0,492527616.0,49247547392.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902766592.0,98136064.0,492535808.0,49247555584.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,902766592.0,98136064.0,492535808.0,49247555584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902766592.0,98136064.0,492535808.0,49247555584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902766592.0,98136064.0,492535808.0,49247555584.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902725632.0,98136064.0,492535808.0,49247596544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902725632.0,98136064.0,492535808.0,49247596544.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902725632.0,98136064.0,492535808.0,49247596544.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,902725632.0,98136064.0,492535808.0,49247596544.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,902725632.0,98136064.0,492535808.0,49247596544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902725632.0,98136064.0,492535808.0,49247596544.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902598656.0,98136064.0,492535808.0,49247723520.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,902598656.0,98136064.0,492535808.0,49247723520.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902598656.0,98136064.0,492535808.0,49247723520.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,902594560.0,98136064.0,492539904.0,49247723520.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,902594560.0,98136064.0,492539904.0,49247723520.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,902594560.0,98136064.0,492539904.0,49247723520.0
4.212,0.042,95.580,0.167,0.0,0.0,0.0,40960.0,903364608.0,98144256.0,492531712.0,49246953472.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,903491584.0,98144256.0,492531712.0,49246826496.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,903725056.0,98144256.0,492544000.0,49246580736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903733248.0,98144256.0,492544000.0,49246572544.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,903733248.0,98144256.0,492544000.0,49246572544.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903733248.0,98144256.0,492544000.0,49246572544.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,12288.0,903598080.0,98152448.0,492539904.0,49246703616.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,903598080.0,98152448.0,492539904.0,49246703616.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,903380992.0,98152448.0,492544000.0,49246916608.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903380992.0,98152448.0,492544000.0,49246916608.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903380992.0,98152448.0,492544000.0,49246916608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903380992.0,98152448.0,492544000.0,49246916608.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903254016.0,98152448.0,492544000.0,49247043584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,24576.0,903254016.0,98152448.0,492544000.0,49247043584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903241728.0,98152448.0,492544000.0,49247055872.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903172096.0,98152448.0,492544000.0,49247125504.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903163904.0,98152448.0,492544000.0,49247133696.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903172096.0,98152448.0,492544000.0,49247125504.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,4096.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903045120.0,98152448.0,492544000.0,49247252480.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903041024.0,98152448.0,492548096.0,49247252480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903036928.0,98152448.0,492552192.0,49247252480.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,903036928.0,98152448.0,492552192.0,49247252480.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,903036928.0,98152448.0,492552192.0,49247252480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903036928.0,98152448.0,492552192.0,49247252480.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,902901760.0,98152448.0,492552192.0,49247387648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903028736.0,98152448.0,492552192.0,49247260672.0
