"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 16:10:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.133,0.063,96.397,0.407,0.0,0.0,0.0,16384.0,912666624.0,70606848.0,143167488.0,66532184064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912666624.0,70606848.0,143167488.0,66532184064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912539648.0,70606848.0,143167488.0,66532311040.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,912539648.0,70606848.0,143167488.0,66532311040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,912539648.0,70606848.0,143167488.0,66532311040.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,912539648.0,70606848.0,143167488.0,66532311040.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,912539648.0,70606848.0,143167488.0,66532311040.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,912539648.0,70606848.0,143167488.0,66532311040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912510976.0,70606848.0,143167488.0,66532339712.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.131,0.0,96.869,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,912703488.0,70606848.0,143167488.0,66532147200.0
3.159,0.063,96.434,0.344,0.0,0.0,0.0,0.0,912703488.0,70610944.0,143163392.0,66532147200.0
3.129,0.094,96.496,0.282,0.0,0.0,0.0,12288.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.128,0.156,96.716,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,912822272.0,70615040.0,143167488.0,66532020224.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,912830464.0,70615040.0,143167488.0,66532012032.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,912830464.0,70615040.0,143167488.0,66532012032.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,912703488.0,70615040.0,143167488.0,66532139008.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,912703488.0,70615040.0,143167488.0,66532139008.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,8192.0,912703488.0,70615040.0,143167488.0,66532139008.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,912703488.0,70615040.0,143167488.0,66532139008.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,912699392.0,70615040.0,143171584.0,66532139008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912699392.0,70615040.0,143171584.0,66532139008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912699392.0,70615040.0,143171584.0,66532139008.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,912699392.0,70615040.0,143171584.0,66532139008.0
3.163,0.125,96.712,0.0,0.0,0.0,0.0,0.0,913891328.0,70615040.0,143171584.0,66530947072.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,913747968.0,70615040.0,143171584.0,66531090432.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,913858560.0,70615040.0,143171584.0,66530979840.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,913731584.0,70615040.0,143171584.0,66531106816.0
3.164,0.031,96.805,0.0,0.0,0.0,0.0,0.0,913727488.0,70615040.0,143171584.0,66531110912.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,913727488.0,70615040.0,143171584.0,66531110912.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,913473536.0,70615040.0,143171584.0,66531364864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,913338368.0,70615040.0,143171584.0,66531500032.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,913211392.0,70615040.0,143171584.0,66531627008.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,913100800.0,70615040.0,143171584.0,66531737600.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,913100800.0,70615040.0,143171584.0,66531737600.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,913100800.0,70615040.0,143171584.0,66531737600.0
3.132,0.063,96.492,0.313,0.0,0.0,0.0,0.0,913215488.0,70619136.0,143171584.0,66531618816.0
3.128,0.094,96.497,0.282,0.0,0.0,0.0,16384.0,913088512.0,70623232.0,143167488.0,66531745792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912957440.0,70623232.0,143171584.0,66531872768.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,912957440.0,70623232.0,143171584.0,66531872768.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,0.0,912957440.0,70623232.0,143171584.0,66531872768.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,912957440.0,70623232.0,143171584.0,66531872768.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,912957440.0,70623232.0,143171584.0,66531872768.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912924672.0,70623232.0,143171584.0,66531905536.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,912805888.0,70623232.0,143171584.0,66532024320.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912805888.0,70623232.0,143171584.0,66532024320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,912805888.0,70623232.0,143171584.0,66532024320.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,912805888.0,70623232.0,143171584.0,66532024320.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,912805888.0,70623232.0,143171584.0,66532024320.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,912805888.0,70623232.0,143171584.0,66532024320.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,912678912.0,70623232.0,143171584.0,66532151296.0


"Host:","compute-641-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 16:15:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.435,3.137,34.302,0.118,0.000,0.008,27210.101,1130479.519,912498688.0,70623232.0,143175680.0,66532327424.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,912498688.0,70623232.0,143175680.0,66532327424.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,913129472.0,70623232.0,143179776.0,66531692544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,913129472.0,70623232.0,143179776.0,66531692544.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,913129472.0,70623232.0,143179776.0,66531692544.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,913125376.0,70623232.0,143179776.0,66531696640.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,16384.0,913125376.0,70631424.0,143171584.0,66531696640.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,913125376.0,70631424.0,143171584.0,66531696640.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,912855040.0,70631424.0,143179776.0,66531958784.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,912855040.0,70631424.0,143179776.0,66531958784.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912846848.0,70631424.0,143179776.0,66531966976.0
3.101,0.031,96.868,0.0,0.0,0.0,0.0,0.0,912846848.0,70631424.0,143179776.0,66531966976.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912805888.0,70631424.0,143183872.0,66532003840.0
3.161,0.063,96.182,0.595,0.0,0.0,0.0,12288.0,912801792.0,70639616.0,143175680.0,66532007936.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912793600.0,70639616.0,143183872.0,66532007936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912793600.0,70639616.0,143183872.0,66532007936.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,12288.0,912793600.0,70639616.0,143183872.0,66532007936.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912793600.0,70639616.0,143183872.0,66532007936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912744448.0,70639616.0,143183872.0,66532057088.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912744448.0,70639616.0,143183872.0,66532057088.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912744448.0,70639616.0,143183872.0,66532057088.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912744448.0,70639616.0,143183872.0,66532057088.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912760832.0,70639616.0,143183872.0,66532040704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912760832.0,70639616.0,143183872.0,66532040704.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912760832.0,70639616.0,143183872.0,66532040704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912760832.0,70639616.0,143183872.0,66532040704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912887808.0,70639616.0,143183872.0,66531913728.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,912887808.0,70639616.0,143183872.0,66531913728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912887808.0,70639616.0,143183872.0,66531913728.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,912887808.0,70639616.0,143183872.0,66531913728.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912887808.0,70639616.0,143183872.0,66531913728.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,4096.0,913428480.0,70639616.0,143183872.0,66531373056.0
3.162,0.125,96.713,0.0,0.0,0.0,0.0,0.0,913690624.0,70639616.0,143183872.0,66531110912.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,913801216.0,70639616.0,143183872.0,66531000320.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,914055168.0,70639616.0,143183872.0,66530746368.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,913928192.0,70639616.0,143183872.0,66530873344.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,20480.0,913924096.0,70647808.0,143179776.0,66530873344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,913920000.0,70647808.0,143183872.0,66530873344.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,913666048.0,70647808.0,143183872.0,66531127296.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,913530880.0,70647808.0,143183872.0,66531262464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,913399808.0,70647808.0,143183872.0,66531393536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,913289216.0,70647808.0,143183872.0,66531504128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,913289216.0,70647808.0,143183872.0,66531504128.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,913289216.0,70647808.0,143183872.0,66531504128.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,913289216.0,70647808.0,143183872.0,66531504128.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,913162240.0,70647808.0,143183872.0,66531631104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,913035264.0,70647808.0,143183872.0,66531758080.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,913035264.0,70647808.0,143183872.0,66531758080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,913035264.0,70647808.0,143183872.0,66531758080.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,913035264.0,70647808.0,143183872.0,66531758080.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,913035264.0,70647808.0,143183872.0,66531758080.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,913002496.0,70647808.0,143183872.0,66531790848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912756736.0,70647808.0,143183872.0,66532036608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,912756736.0,70647808.0,143183872.0,66532036608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,912756736.0,70647808.0,143183872.0,66532036608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,912756736.0,70647808.0,143183872.0,66532036608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912756736.0,70647808.0,143183872.0,66532036608.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,912756736.0,70647808.0,143183872.0,66532036608.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,912625664.0,70647808.0,143187968.0,66532163584.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,912371712.0,70647808.0,143187968.0,66532417536.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,912363520.0,70647808.0,143187968.0,66532425728.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,912363520.0,70647808.0,143187968.0,66532425728.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,912371712.0,70647808.0,143187968.0,66532417536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912371712.0,70647808.0,143187968.0,66532417536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912244736.0,70647808.0,143187968.0,66532544512.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,912244736.0,70647808.0,143187968.0,66532544512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912244736.0,70647808.0,143187968.0,66532544512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912252928.0,70647808.0,143187968.0,66532536320.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,912244736.0,70647808.0,143187968.0,66532544512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,912244736.0,70647808.0,143187968.0,66532544512.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,912236544.0,70647808.0,143187968.0,66532552704.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,12288.0,912236544.0,70647808.0,143187968.0,66532552704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912236544.0,70647808.0,143187968.0,66532552704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,912232448.0,70647808.0,143187968.0,66532556800.0
