"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:34:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105829888.0,70029312.0,142811136.0,66339954688.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,12288.0,1105829888.0,70029312.0,142811136.0,66339954688.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1105829888.0,70029312.0,142811136.0,66339954688.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105702912.0,70029312.0,142811136.0,66340081664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105575936.0,70029312.0,142811136.0,66340208640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105362944.0,70029312.0,142811136.0,66340421632.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105301504.0,70029312.0,142811136.0,66340483072.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105301504.0,70029312.0,142811136.0,66340483072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105301504.0,70029312.0,142811136.0,66340483072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105301504.0,70029312.0,142811136.0,66340483072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105174528.0,70029312.0,142811136.0,66340610048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105166336.0,70029312.0,142811136.0,66340618240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105166336.0,70029312.0,142811136.0,66340618240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105166336.0,70029312.0,142811136.0,66340618240.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1105166336.0,70029312.0,142811136.0,66340618240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105166336.0,70029312.0,142811136.0,66340618240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105039360.0,70029312.0,142811136.0,66340745216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105047552.0,70029312.0,142811136.0,66340737024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105047552.0,70029312.0,142811136.0,66340737024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1105047552.0,70029312.0,142811136.0,66340737024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105047552.0,70029312.0,142811136.0,66340737024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1105043456.0,70029312.0,142811136.0,66340741120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104883712.0,70029312.0,142811136.0,66340900864.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1104883712.0,70029312.0,142811136.0,66340900864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104883712.0,70029312.0,142811136.0,66340900864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1104891904.0,70029312.0,142811136.0,66340892672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104883712.0,70029312.0,142811136.0,66340900864.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1104883712.0,70029312.0,142811136.0,66340900864.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104855040.0,70029312.0,142811136.0,66340929536.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1104863232.0,70029312.0,142811136.0,66340921344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104863232.0,70029312.0,142811136.0,66340921344.0
3.129,0.094,96.151,0.594,0.0,0.031,0.0,12288.0,1104986112.0,70037504.0,142807040.0,66340794368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1104986112.0,70037504.0,142815232.0,66340786176.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1104961536.0,70037504.0,142815232.0,66340810752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104961536.0,70037504.0,142815232.0,66340810752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104961536.0,70037504.0,142815232.0,66340810752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104961536.0,70037504.0,142815232.0,66340810752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104969728.0,70037504.0,142815232.0,66340802560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104969728.0,70037504.0,142815232.0,66340802560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1104977920.0,70037504.0,142815232.0,66340794368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1104994304.0,70037504.0,142815232.0,66340777984.0
3.160,0.156,96.683,0.0,0.0,0.0,0.0,0.0,1106026496.0,70037504.0,142815232.0,66339745792.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1106407424.0,70037504.0,142815232.0,66339364864.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1106542592.0,70037504.0,142815232.0,66339229696.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1106534400.0,70037504.0,142815232.0,66339237888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1106407424.0,70037504.0,142815232.0,66339364864.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1106407424.0,70037504.0,142815232.0,66339364864.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1106300928.0,70037504.0,142815232.0,66339471360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1106173952.0,70037504.0,142815232.0,66339598336.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1106042880.0,70037504.0,142815232.0,66339729408.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105915904.0,70037504.0,142815232.0,66339856384.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1105670144.0,70037504.0,142815232.0,66340102144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105670144.0,70037504.0,142815232.0,66340102144.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105670144.0,70037504.0,142815232.0,66340102144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105670144.0,70037504.0,142815232.0,66340102144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105543168.0,70037504.0,142815232.0,66340229120.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,4096.0,1105408000.0,70037504.0,142815232.0,66340364288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105408000.0,70037504.0,142815232.0,66340364288.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1105408000.0,70037504.0,142815232.0,66340364288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105408000.0,70037504.0,142815232.0,66340364288.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105408000.0,70037504.0,142815232.0,66340364288.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105289216.0,70037504.0,142815232.0,66340483072.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105252352.0,70037504.0,142815232.0,66340519936.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1105252352.0,70037504.0,142815232.0,66340519936.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105252352.0,70037504.0,142815232.0,66340519936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105252352.0,70037504.0,142815232.0,66340519936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105252352.0,70037504.0,142815232.0,66340519936.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1105108992.0,70037504.0,142815232.0,66340663296.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105108992.0,70037504.0,142815232.0,66340663296.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105104896.0,70037504.0,142819328.0,66340663296.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1105113088.0,70037504.0,142819328.0,66340655104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105113088.0,70037504.0,142819328.0,66340655104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105113088.0,70037504.0,142819328.0,66340655104.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1105002496.0,70037504.0,142819328.0,66340765696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105002496.0,70037504.0,142819328.0,66340765696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105002496.0,70037504.0,142819328.0,66340765696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105002496.0,70037504.0,142819328.0,66340765696.0


"Host:","compute-641-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.464,3.139,34.271,0.118,0.000,0.008,27223.333,1131028.901,925487104.0,70037504.0,142823424.0,66520276992.0
3.003,0.188,96.810,0.0,0.0,0.0,0.0,0.0,1104187392.0,70037504.0,142823424.0,66341576704.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1104195584.0,70037504.0,142823424.0,66341568512.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,20480.0,1104064512.0,70045696.0,142819328.0,66341695488.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1103933440.0,70045696.0,142823424.0,66341822464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1105760256.0,70045696.0,142823424.0,66339995648.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105760256.0,70045696.0,142823424.0,66339995648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1105735680.0,70045696.0,142823424.0,66340020224.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1105727488.0,70045696.0,142823424.0,66340028416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105727488.0,70045696.0,142823424.0,66340028416.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105547264.0,70045696.0,142823424.0,66340208640.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1105555456.0,70045696.0,142823424.0,66340200448.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1105555456.0,70045696.0,142823424.0,66340200448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105555456.0,70045696.0,142823424.0,66340200448.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105428480.0,70045696.0,142823424.0,66340327424.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105424384.0,70045696.0,142823424.0,66340331520.0
3.163,0.063,96.649,0.125,0.0,0.0,0.0,45056.0,1105424384.0,70053888.0,142815232.0,66340331520.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105432576.0,70053888.0,142815232.0,66340323328.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1105924096.0,70053888.0,142831616.0,66339815424.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1105924096.0,70053888.0,142831616.0,66339815424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105776640.0,70053888.0,142831616.0,66339962880.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105784832.0,70053888.0,142831616.0,66339954688.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1106706432.0,70053888.0,142831616.0,66339033088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1106563072.0,70053888.0,142831616.0,66339176448.0
3.165,0.063,96.772,0.0,0.0,0.0,0.0,0.0,1106833408.0,70053888.0,142831616.0,66338906112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1106833408.0,70053888.0,142831616.0,66338906112.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1106579456.0,70053888.0,142831616.0,66339160064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1106325504.0,70053888.0,142831616.0,66339414016.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1106325504.0,70053888.0,142831616.0,66339414016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1106198528.0,70053888.0,142831616.0,66339540992.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1105764352.0,70053888.0,142831616.0,66339975168.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1105645568.0,70053888.0,142831616.0,66340093952.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1105584128.0,70053888.0,142831616.0,66340155392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105555456.0,70053888.0,142831616.0,66340184064.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1105551360.0,70053888.0,142835712.0,66340184064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105551360.0,70053888.0,142835712.0,66340184064.0
3.132,0.031,96.210,0.626,0.0,0.0,0.0,16384.0,1105424384.0,70062080.0,142827520.0,66340311040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,32768.0,1105416192.0,70062080.0,142827520.0,66340319232.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1105408000.0,70062080.0,142835712.0,66340319232.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1105408000.0,70062080.0,142835712.0,66340319232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1105408000.0,70062080.0,142835712.0,66340319232.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1105281024.0,70062080.0,142835712.0,66340446208.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1105281024.0,70062080.0,142835712.0,66340446208.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1105281024.0,70062080.0,142835712.0,66340446208.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1105281024.0,70062080.0,142835712.0,66340446208.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105281024.0,70062080.0,142835712.0,66340446208.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105231872.0,70062080.0,142835712.0,66340495360.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1105231872.0,70062080.0,142835712.0,66340495360.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1105240064.0,70062080.0,142835712.0,66340487168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105240064.0,70062080.0,142835712.0,66340487168.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1105240064.0,70062080.0,142835712.0,66340487168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105248256.0,70062080.0,142835712.0,66340478976.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1105121280.0,70062080.0,142835712.0,66340605952.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1105121280.0,70062080.0,142835712.0,66340605952.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105129472.0,70062080.0,142835712.0,66340597760.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105129472.0,70062080.0,142835712.0,66340597760.0
3.131,0.031,96.807,0.0,0.0,0.031,0.0,0.0,1105129472.0,70062080.0,142835712.0,66340597760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1105129472.0,70062080.0,142835712.0,66340597760.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1105018880.0,70062080.0,142835712.0,66340708352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105018880.0,70062080.0,142835712.0,66340708352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105010688.0,70062080.0,142835712.0,66340716544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105010688.0,70062080.0,142835712.0,66340716544.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1105018880.0,70062080.0,142835712.0,66340708352.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1105010688.0,70070272.0,142831616.0,66340712448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105006592.0,70070272.0,142835712.0,66340712448.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1105006592.0,70070272.0,142835712.0,66340712448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104982016.0,70070272.0,142835712.0,66340737024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1104990208.0,70070272.0,142835712.0,66340728832.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1104990208.0,70070272.0,142835712.0,66340728832.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1104990208.0,70070272.0,142835712.0,66340728832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104990208.0,70070272.0,142835712.0,66340728832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1104998400.0,70070272.0,142835712.0,66340720640.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1104994304.0,70070272.0,142839808.0,66340720640.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1105018880.0,70070272.0,142839808.0,66340696064.0
3.163,0.125,96.712,0.0,0.0,0.0,0.0,0.0,1106059264.0,70070272.0,142839808.0,66339655680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1106448384.0,70070272.0,142839808.0,66339266560.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1106448384.0,70070272.0,142839808.0,66339266560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1106305024.0,70070272.0,142839808.0,66339409920.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1106178048.0,70070272.0,142839808.0,66339536896.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1106178048.0,70070272.0,142839808.0,66339536896.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1106137088.0,70070272.0,142839808.0,66339577856.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1106010112.0,70070272.0,142839808.0,66339704832.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1105780736.0,70070272.0,142839808.0,66339934208.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1105661952.0,70070272.0,142839808.0,66340052992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105526784.0,70070272.0,142839808.0,66340188160.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1105518592.0,70070272.0,142839808.0,66340196352.0
3.156,0.156,96.688,0.0,0.0,0.0,0.0,0.0,1105526784.0,70070272.0,142839808.0,66340188160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105453056.0,70070272.0,142839808.0,66340261888.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,16384.0,1105326080.0,70078464.0,142831616.0,66340388864.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,4096.0,1105199104.0,70078464.0,142831616.0,66340515840.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,1105190912.0,70078464.0,142839808.0,66340515840.0
3.126,0.156,96.686,0.0,0.0,0.031,0.0,0.0,1105190912.0,70078464.0,142839808.0,66340515840.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105190912.0,70078464.0,142839808.0,66340515840.0
3.157,0.156,96.686,0.0,0.0,0.0,0.0,0.0,1105072128.0,70078464.0,142839808.0,66340634624.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1105072128.0,70078464.0,142839808.0,66340634624.0
3.157,0.156,96.686,0.0,0.0,0.0,0.0,0.0,1105006592.0,70078464.0,142839808.0,66340700160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1104998400.0,70078464.0,142839808.0,66340708352.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1104994304.0,70078464.0,142839808.0,66340712448.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1104867328.0,70078464.0,142839808.0,66340839424.0


"Host:","compute-641-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:41:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
62.463,3.139,34.273,0.118,0.000,0.008,27222.667,1131001.264,925024256.0,70078464.0,142848000.0,66520674304.0
3.003,0.156,96.841,0.0,0.0,0.0,0.0,0.0,1103470592.0,70078464.0,142848000.0,66342227968.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1103470592.0,70078464.0,142848000.0,66342227968.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1103470592.0,70078464.0,142848000.0,66342227968.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1103462400.0,70078464.0,142848000.0,66342236160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105330176.0,70078464.0,142848000.0,66340368384.0
3.132,0.063,96.649,0.157,0.0,0.0,0.0,0.0,1105326080.0,70082560.0,142848000.0,66340368384.0
3.131,0.063,96.368,0.438,0.0,0.0,0.0,16384.0,1105268736.0,70086656.0,142848000.0,66340421632.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1105268736.0,70086656.0,142848000.0,66340421632.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1105268736.0,70086656.0,142848000.0,66340421632.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1105268736.0,70086656.0,142848000.0,66340421632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105268736.0,70086656.0,142848000.0,66340421632.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1105268736.0,70086656.0,142848000.0,66340421632.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105276928.0,70086656.0,142848000.0,66340413440.0
3.127,0.031,96.654,0.188,0.0,0.0,0.0,0.0,1105272832.0,70090752.0,142848000.0,66340413440.0
3.130,0.063,96.463,0.344,0.0,0.0,0.0,12288.0,1105399808.0,70094848.0,142852096.0,66340278272.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1105399808.0,70094848.0,142852096.0,66340278272.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105248256.0,70094848.0,142852096.0,66340429824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1105248256.0,70094848.0,142852096.0,66340429824.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1105264640.0,70094848.0,142852096.0,66340413440.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1105264640.0,70094848.0,142852096.0,66340413440.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1105256448.0,70094848.0,142852096.0,66340421632.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1105264640.0,70094848.0,142852096.0,66340413440.0
