"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 17:44:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1473306624.0,95215616.0,2994139136.0,46178332672.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473433600.0,95215616.0,2994139136.0,46178205696.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1473441792.0,95215616.0,2994139136.0,46178197504.0
4.217,0.0,95.783,0.0,0.0,0.0,0.0,0.0,1473441792.0,95215616.0,2994139136.0,46178197504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473306624.0,95215616.0,2994139136.0,46178332672.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,12288.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473323008.0,95215616.0,2994139136.0,46178316288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473187840.0,95215616.0,2994139136.0,46178451456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473187840.0,95215616.0,2994139136.0,46178451456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473187840.0,95215616.0,2994139136.0,46178451456.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1473187840.0,95215616.0,2994139136.0,46178451456.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473187840.0,95215616.0,2994139136.0,46178451456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1473314816.0,95215616.0,2994139136.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473302528.0,95215616.0,2994143232.0,46178332672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473310720.0,95215616.0,2994143232.0,46178324480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473318912.0,95215616.0,2994143232.0,46178316288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473445888.0,95215616.0,2994143232.0,46178189312.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 17:49:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.115,1.776,73.094,0.012,0.000,0.003,7358.945,218263.169,990674944.0,95215616.0,2994151424.0,46660952064.0
3.873,0.375,95.752,0.0,0.0,0.0,0.0,4096.0,1469267968.0,95215616.0,2994151424.0,46182359040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1469259776.0,95215616.0,2994151424.0,46182367232.0
4.210,0.042,95.498,0.250,0.0,0.0,0.0,24576.0,1469259776.0,95215616.0,2994151424.0,46182367232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1469128704.0,95215616.0,2994151424.0,46182498304.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1469128704.0,95215616.0,2994151424.0,46182498304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1469128704.0,95215616.0,2994151424.0,46182498304.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1469087744.0,95215616.0,2994151424.0,46182539264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1469087744.0,95215616.0,2994151424.0,46182539264.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1469087744.0,95215616.0,2994151424.0,46182539264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1469079552.0,95215616.0,2994151424.0,46182547456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1469079552.0,95215616.0,2994151424.0,46182547456.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1469079552.0,95215616.0,2994151424.0,46182547456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473654784.0,95215616.0,2994151424.0,46177972224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1473527808.0,95215616.0,2994151424.0,46178099200.0
4.174,0.042,95.743,0.042,0.0,0.0,0.0,12288.0,1473523712.0,95219712.0,2994151424.0,46178099200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473523712.0,95219712.0,2994151424.0,46178099200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473523712.0,95219712.0,2994151424.0,46178099200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473515520.0,95219712.0,2994151424.0,46178107392.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1473523712.0,95219712.0,2994151424.0,46178099200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473523712.0,95219712.0,2994151424.0,46178099200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473519616.0,95219712.0,2994155520.0,46178099200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473519616.0,95219712.0,2994155520.0,46178099200.0
4.170,0.083,95.538,0.209,0.0,0.0,0.0,45056.0,1473273856.0,95227904.0,2994155520.0,46178336768.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473511424.0,95227904.0,2994163712.0,46178091008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,32768.0,1473511424.0,95227904.0,2994163712.0,46178091008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473511424.0,95227904.0,2994163712.0,46178091008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473511424.0,95227904.0,2994163712.0,46178091008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473503232.0,95227904.0,2994163712.0,46178099200.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1473376256.0,95227904.0,2994163712.0,46178226176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473249280.0,95227904.0,2994163712.0,46178353152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473167360.0,95227904.0,2994163712.0,46178435072.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1473167360.0,95227904.0,2994163712.0,46178435072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473167360.0,95227904.0,2994163712.0,46178435072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473167360.0,95227904.0,2994163712.0,46178435072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473097728.0,95227904.0,2994163712.0,46178504704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473081344.0,95227904.0,2994163712.0,46178521088.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1473081344.0,95227904.0,2994163712.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473081344.0,95227904.0,2994163712.0,46178521088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473081344.0,95227904.0,2994163712.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473081344.0,95227904.0,2994163712.0,46178521088.0
4.210,0.042,95.665,0.083,0.0,0.0,0.0,12288.0,1473081344.0,95232000.0,2994159616.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473077248.0,95232000.0,2994163712.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473077248.0,95232000.0,2994163712.0,46178521088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473077248.0,95232000.0,2994163712.0,46178521088.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473204224.0,95232000.0,2994163712.0,46178394112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473085440.0,95232000.0,2994163712.0,46178512896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473077248.0,95232000.0,2994163712.0,46178521088.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473077248.0,95232000.0,2994163712.0,46178521088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473077248.0,95232000.0,2994163712.0,46178521088.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473085440.0,95232000.0,2994163712.0,46178512896.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473085440.0,95232000.0,2994163712.0,46178512896.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473085440.0,95232000.0,2994163712.0,46178512896.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473212416.0,95232000.0,2994163712.0,46178385920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473224704.0,95232000.0,2994167808.0,46178369536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.212,0.042,95.705,0.0,0.0,0.042,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473208320.0,95232000.0,2994167808.0,46178385920.0
4.172,0.042,95.745,0.042,0.0,0.0,0.0,16384.0,1473208320.0,95236096.0,2994163712.0,46178385920.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473208320.0,95236096.0,2994163712.0,46178385920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473204224.0,95236096.0,2994167808.0,46178385920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473204224.0,95236096.0,2994167808.0,46178385920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473204224.0,95236096.0,2994167808.0,46178385920.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1473204224.0,95236096.0,2994167808.0,46178385920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473196032.0,95236096.0,2994167808.0,46178394112.0
4.215,0.083,95.701,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473077248.0,95236096.0,2994167808.0,46178512896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473077248.0,95236096.0,2994167808.0,46178512896.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473077248.0,95236096.0,2994167808.0,46178512896.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473077248.0,95236096.0,2994167808.0,46178512896.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,4096.0,1473077248.0,95236096.0,2994167808.0,46178512896.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1473077248.0,95236096.0,2994167808.0,46178512896.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473069056.0,95236096.0,2994167808.0,46178521088.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473073152.0,95236096.0,2994171904.0,46178512896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473073152.0,95236096.0,2994171904.0,46178512896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473073152.0,95236096.0,2994171904.0,46178512896.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473064960.0,95236096.0,2994171904.0,46178521088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473191936.0,95236096.0,2994171904.0,46178394112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473191936.0,95236096.0,2994171904.0,46178394112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473191936.0,95236096.0,2994171904.0,46178394112.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473191936.0,95236096.0,2994171904.0,46178394112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473191936.0,95236096.0,2994171904.0,46178394112.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473191936.0,95236096.0,2994171904.0,46178394112.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473200128.0,95236096.0,2994171904.0,46178385920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473314816.0,95236096.0,2994171904.0,46178271232.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473314816.0,95236096.0,2994171904.0,46178271232.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473187840.0,95236096.0,2994171904.0,46178398208.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1473187840.0,95236096.0,2994171904.0,46178398208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473187840.0,95236096.0,2994171904.0,46178398208.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,12288.0,1473187840.0,95240192.0,2994167808.0,46178398208.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473191936.0,95240192.0,2994171904.0,46178390016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1473183744.0,95240192.0,2994171904.0,46178398208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473056768.0,95240192.0,2994171904.0,46178525184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473056768.0,95240192.0,2994171904.0,46178525184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473056768.0,95240192.0,2994171904.0,46178525184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473056768.0,95240192.0,2994171904.0,46178525184.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1473056768.0,95240192.0,2994171904.0,46178525184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1473052672.0,95240192.0,2994176000.0,46178525184.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1473060864.0,95240192.0,2994176000.0,46178516992.0
