"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:09:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,977018880.0,95387648.0,2994376704.0,46674210816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976891904.0,95387648.0,2994376704.0,46674337792.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976900096.0,95387648.0,2994376704.0,46674329600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976891904.0,95387648.0,2994376704.0,46674337792.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:13:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.114,1.776,73.095,0.012,0.000,0.003,7358.520,218250.611,976662528.0,95387648.0,2994376704.0,46674567168.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,977043456.0,95387648.0,2994376704.0,46674186240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977035264.0,95387648.0,2994376704.0,46674194432.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,977035264.0,95387648.0,2994376704.0,46674194432.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976916480.0,95387648.0,2994376704.0,46674313216.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976789504.0,95387648.0,2994376704.0,46674440192.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,976789504.0,95387648.0,2994376704.0,46674440192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976781312.0,95387648.0,2994376704.0,46674448384.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976781312.0,95387648.0,2994376704.0,46674448384.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976781312.0,95387648.0,2994376704.0,46674448384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976646144.0,95387648.0,2994376704.0,46674583552.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976613376.0,95387648.0,2994376704.0,46674616320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976613376.0,95387648.0,2994376704.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976613376.0,95387648.0,2994376704.0,46674616320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,976748544.0,95387648.0,2994376704.0,46674481152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994376704.0,46674489344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976613376.0,95387648.0,2994376704.0,46674616320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976613376.0,95387648.0,2994376704.0,46674616320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.172,0.0,95.536,0.292,0.0,0.0,0.0,16384.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,16384.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976609280.0,95387648.0,2994380800.0,46674616320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976736256.0,95387648.0,2994380800.0,46674489344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,976752640.0,95387648.0,2994380800.0,46674472960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976744448.0,95387648.0,2994380800.0,46674481152.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,976617472.0,95387648.0,2994380800.0,46674608128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976490496.0,95387648.0,2994380800.0,46674735104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976490496.0,95387648.0,2994380800.0,46674735104.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 18:15:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.114,1.776,73.095,0.012,0.000,0.003,7358.497,218249.938,976891904.0,95387648.0,2994384896.0,46674329600.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,977145856.0,95387648.0,2994384896.0,46674075648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977129472.0,95387648.0,2994393088.0,46674083840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,977129472.0,95387648.0,2994393088.0,46674083840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977068032.0,95387648.0,2994393088.0,46674145280.0
4.212,0.042,95.621,0.125,0.0,0.0,0.0,20480.0,977068032.0,95387648.0,2994393088.0,46674145280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,977068032.0,95387648.0,2994393088.0,46674145280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976941056.0,95387648.0,2994393088.0,46674272256.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976814080.0,95387648.0,2994393088.0,46674399232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976805888.0,95387648.0,2994393088.0,46674407424.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976805888.0,95387648.0,2994393088.0,46674407424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976805888.0,95387648.0,2994393088.0,46674407424.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976789504.0,95387648.0,2994393088.0,46674423808.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976777216.0,95387648.0,2994393088.0,46674436096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994393088.0,46674472960.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994393088.0,46674472960.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994393088.0,46674472960.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976740352.0,95387648.0,2994393088.0,46674472960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976867328.0,95387648.0,2994393088.0,46674345984.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976867328.0,95387648.0,2994393088.0,46674345984.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976994304.0,95387648.0,2994393088.0,46674219008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,977002496.0,95387648.0,2994393088.0,46674210816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,977014784.0,95387648.0,2994393088.0,46674198528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,976998400.0,95387648.0,2994393088.0,46674214912.0
4.174,0.042,95.743,0.042,0.0,0.0,0.0,28672.0,976867328.0,95391744.0,2994393088.0,46674341888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976867328.0,95391744.0,2994393088.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976867328.0,95391744.0,2994393088.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976867328.0,95391744.0,2994393088.0,46674341888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976863232.0,95391744.0,2994397184.0,46674341888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,976855040.0,95391744.0,2994397184.0,46674350080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976728064.0,95391744.0,2994397184.0,46674477056.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,976728064.0,95391744.0,2994397184.0,46674477056.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,16384.0,976728064.0,95391744.0,2994397184.0,46674477056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,976728064.0,95391744.0,2994397184.0,46674477056.0
