"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 01:49:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101445632.0,66591686656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101445632.0,66591686656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101445632.0,66591686656.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101445632.0,66591686656.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101445632.0,66591686656.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101445632.0,66591686656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,874315776.0,91201536.0,101445632.0,66591662080.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874307584.0,91201536.0,101445632.0,66591670272.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101445632.0,66591678464.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,874287104.0,91201536.0,101449728.0,66591686656.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874287104.0,91201536.0,101449728.0,66591686656.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874295296.0,91201536.0,101449728.0,66591678464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874295296.0,91201536.0,101449728.0,66591678464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874295296.0,91201536.0,101449728.0,66591678464.0
3.132,0.063,96.210,0.595,0.0,0.0,0.0,12288.0,874295296.0,91201536.0,101449728.0,66591678464.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101449728.0,66591682560.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101449728.0,66591682560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874283008.0,91201536.0,101449728.0,66591690752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874283008.0,91201536.0,101449728.0,66591690752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,874409984.0,91201536.0,101449728.0,66591563776.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,874283008.0,91201536.0,101449728.0,66591690752.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,874299392.0,91201536.0,101449728.0,66591674368.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101449728.0,66591682560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,874291200.0,91201536.0,101449728.0,66591682560.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 01:54:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.109,7.758,42.062,0.066,0.000,0.006,267.861,18455.080,875831296.0,91201536.0,101453824.0,66590138368.0
6.246,0.062,93.691,0.0,0.0,0.0,0.0,0.0,875831296.0,91201536.0,101453824.0,66590138368.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875823104.0,91201536.0,101453824.0,66590146560.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875958272.0,91201536.0,101453824.0,66590011392.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875966464.0,91201536.0,101453824.0,66590003200.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,875958272.0,91201536.0,101453824.0,66590011392.0
6.266,0.031,93.108,0.595,0.0,0.0,0.0,20480.0,876658688.0,91201536.0,101453824.0,66589310976.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,876535808.0,91201536.0,101453824.0,66589433856.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,876462080.0,91201536.0,101453824.0,66589507584.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,876335104.0,91201536.0,101453824.0,66589634560.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,876335104.0,91201536.0,101453824.0,66589634560.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,876335104.0,91201536.0,101453824.0,66589634560.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,876326912.0,91201536.0,101453824.0,66589642752.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,876199936.0,91201536.0,101453824.0,66589769728.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,876199936.0,91201536.0,101453824.0,66589769728.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,876199936.0,91201536.0,101453824.0,66589769728.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,8192.0,876199936.0,91201536.0,101453824.0,66589769728.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,876191744.0,91201536.0,101453824.0,66589777920.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,876191744.0,91201536.0,101453824.0,66589777920.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,876072960.0,91201536.0,101453824.0,66589896704.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,876072960.0,91201536.0,101453824.0,66589896704.0
6.266,0.031,93.703,0.0,0.0,0.0,0.0,0.0,876072960.0,91201536.0,101453824.0,66589896704.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,876052480.0,91201536.0,101457920.0,66589913088.0
6.266,0.031,93.703,0.0,0.0,0.0,0.0,0.0,876060672.0,91201536.0,101457920.0,66589904896.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,876060672.0,91201536.0,101457920.0,66589904896.0
6.293,0.031,93.676,0.0,0.0,0.0,0.0,0.0,875925504.0,91201536.0,101457920.0,66590040064.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875925504.0,91201536.0,101457920.0,66590040064.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,875925504.0,91201536.0,101457920.0,66590040064.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,875925504.0,91201536.0,101457920.0,66590040064.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875941888.0,91201536.0,101457920.0,66590023680.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875941888.0,91201536.0,101457920.0,66590023680.0
6.291,0.063,93.646,0.0,0.0,0.0,0.0,0.0,875814912.0,91201536.0,101457920.0,66590150656.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875814912.0,91201536.0,101457920.0,66590150656.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,875814912.0,91201536.0,101457920.0,66590150656.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,875814912.0,91201536.0,101457920.0,66590150656.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875814912.0,91201536.0,101457920.0,66590150656.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,875814912.0,91201536.0,101457920.0,66590150656.0
6.291,0.094,93.615,0.0,0.0,0.0,0.0,0.0,875679744.0,91201536.0,101457920.0,66590285824.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,875679744.0,91201536.0,101457920.0,66590285824.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,875679744.0,91201536.0,101457920.0,66590285824.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,875679744.0,91201536.0,101457920.0,66590285824.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875679744.0,91201536.0,101457920.0,66590285824.0
6.258,0.094,93.054,0.594,0.0,0.0,0.0,12288.0,875544576.0,91201536.0,101457920.0,66590420992.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.264,0.094,93.642,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.283,0.094,93.623,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.252,0.125,93.623,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101457920.0,66590490624.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,875491328.0,91201536.0,101457920.0,66590474240.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875491328.0,91201536.0,101457920.0,66590474240.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875491328.0,91201536.0,101457920.0,66590474240.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,875491328.0,91201536.0,101457920.0,66590474240.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,875491328.0,91201536.0,101457920.0,66590474240.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,875491328.0,91201536.0,101457920.0,66590474240.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101457920.0,66590482432.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875479040.0,91201536.0,101462016.0,66590482432.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,875487232.0,91201536.0,101462016.0,66590474240.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,875487232.0,91201536.0,101462016.0,66590474240.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,875487232.0,91201536.0,101462016.0,66590474240.0
6.230,0.031,93.738,0.0,0.0,0.0,0.0,0.0,875487232.0,91201536.0,101462016.0,66590474240.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875487232.0,91201536.0,101462016.0,66590474240.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,4096.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.279,0.062,93.627,0.0,0.0,0.031,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,875483136.0,91201536.0,101462016.0,66590478336.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875610112.0,91201536.0,101462016.0,66590351360.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101462016.0,66590494720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101462016.0,66590494720.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101462016.0,66590494720.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101462016.0,66590486528.0
6.258,0.031,93.085,0.626,0.0,0.0,0.0,12288.0,875601920.0,91201536.0,101462016.0,66590359552.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875601920.0,91201536.0,101462016.0,66590359552.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,875601920.0,91201536.0,101462016.0,66590359552.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101462016.0,66590367744.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101462016.0,66590367744.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101462016.0,66590367744.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101462016.0,66590367744.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,875601920.0,91201536.0,101462016.0,66590359552.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875610112.0,91201536.0,101462016.0,66590351360.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875610112.0,91201536.0,101462016.0,66590351360.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,875610112.0,91201536.0,101462016.0,66590351360.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875610112.0,91201536.0,101462016.0,66590351360.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,875606016.0,91201536.0,101466112.0,66590351360.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,875606016.0,91201536.0,101466112.0,66590351360.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875606016.0,91201536.0,101466112.0,66590351360.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875597824.0,91201536.0,101466112.0,66590359552.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875597824.0,91201536.0,101466112.0,66590359552.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,875606016.0,91201536.0,101466112.0,66590351360.0
6.291,0.063,93.646,0.0,0.0,0.0,0.0,0.0,875597824.0,91201536.0,101466112.0,66590359552.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101466112.0,66590363648.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101466112.0,66590363648.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875593728.0,91201536.0,101466112.0,66590363648.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,875458560.0,91201536.0,101466112.0,66590498816.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875458560.0,91201536.0,101466112.0,66590498816.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875458560.0,91201536.0,101466112.0,66590498816.0
6.291,0.063,93.646,0.0,0.0,0.0,0.0,0.0,875458560.0,91201536.0,101466112.0,66590498816.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.283,0.031,93.686,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.279,0.062,93.627,0.0,0.0,0.031,0.0,4096.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875458560.0,91201536.0,101466112.0,66590498816.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875458560.0,91201536.0,101466112.0,66590498816.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101466112.0,66590482432.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101466112.0,66590482432.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101466112.0,66590482432.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101466112.0,66590482432.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101466112.0,66590482432.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,875474944.0,91201536.0,101466112.0,66590482432.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,875466752.0,91201536.0,101466112.0,66590490624.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 01:56:39 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.108,7.757,42.064,0.066,0.000,0.006,267.855,18454.638,879251456.0,91201536.0,101466112.0,66586705920.0
12.496,0.062,87.441,0.0,0.0,0.0,0.0,0.0,879132672.0,91201536.0,101466112.0,66586824704.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,879013888.0,91201536.0,101466112.0,66586943488.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,878997504.0,91201536.0,101466112.0,66586959872.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,878997504.0,91201536.0,101466112.0,66586959872.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,878743552.0,91201536.0,101466112.0,66587213824.0
12.508,0.063,86.836,0.594,0.0,0.0,0.0,20480.0,879190016.0,91201536.0,101466112.0,66586767360.0
12.539,0.031,87.430,0.0,0.0,0.0,0.0,0.0,879190016.0,91201536.0,101466112.0,66586767360.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,879161344.0,91201536.0,101466112.0,66586796032.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,879169536.0,91201536.0,101466112.0,66586787840.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,879165440.0,91201536.0,101470208.0,66586787840.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,879124480.0,91201536.0,101470208.0,66586828800.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,878989312.0,91201536.0,101470208.0,66586963968.0
12.480,0.063,86.863,0.594,0.0,0.0,0.0,12288.0,878989312.0,91201536.0,101470208.0,66586963968.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,878989312.0,91201536.0,101470208.0,66586963968.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,879108096.0,91201536.0,101470208.0,66586845184.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,878972928.0,91201536.0,101470208.0,66586980352.0
12.539,0.031,87.430,0.0,0.0,0.0,0.0,0.0,878972928.0,91201536.0,101470208.0,66586980352.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,878845952.0,91201536.0,101470208.0,66587107328.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,878854144.0,91201536.0,101470208.0,66587099136.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,878862336.0,91201536.0,101470208.0,66587090944.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,878862336.0,91201536.0,101470208.0,66587090944.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,878862336.0,91201536.0,101470208.0,66587090944.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,878735360.0,91201536.0,101470208.0,66587217920.0
12.535,0.063,87.402,0.0,0.0,0.0,0.0,0.0,878735360.0,91201536.0,101470208.0,66587217920.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,878735360.0,91201536.0,101470208.0,66587217920.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,878735360.0,91201536.0,101470208.0,66587217920.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,878608384.0,91201536.0,101470208.0,66587344896.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,878600192.0,91201536.0,101470208.0,66587353088.0
