"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 01:30:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1967398912.0,91021312.0,101154816.0,65499049984.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967390720.0,91021312.0,101154816.0,65499058176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91021312.0,101154816.0,65499049984.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1967398912.0,91021312.0,101154816.0,65499049984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1967398912.0,91021312.0,101154816.0,65499049984.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1967398912.0,91025408.0,101150720.0,65499049984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967386624.0,91025408.0,101154816.0,65499058176.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1967386624.0,91025408.0,101154816.0,65499058176.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1967386624.0,91025408.0,101154816.0,65499058176.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967267840.0,91025408.0,101154816.0,65499176960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967267840.0,91025408.0,101154816.0,65499176960.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967276032.0,91025408.0,101154816.0,65499168768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967276032.0,91025408.0,101154816.0,65499168768.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1967276032.0,91025408.0,101154816.0,65499168768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1967267840.0,91025408.0,101154816.0,65499176960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967276032.0,91025408.0,101154816.0,65499168768.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1967386624.0,91025408.0,101154816.0,65499058176.0
3.193,0.094,96.713,0.0,0.0,0.0,0.0,0.0,1967386624.0,91025408.0,101154816.0,65499058176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967386624.0,91025408.0,101154816.0,65499058176.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967394816.0,91025408.0,101154816.0,65499049984.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1967403008.0,91025408.0,101154816.0,65499041792.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,4096.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1967390720.0,91025408.0,101158912.0,65499049984.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1967407104.0,91025408.0,101158912.0,65499033600.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967390720.0,91025408.0,101158912.0,65499049984.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1967398912.0,91025408.0,101158912.0,65499041792.0
3.132,0.063,96.242,0.564,0.0,0.0,0.0,12288.0,1967398912.0,91029504.0,101154816.0,65499041792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1967394816.0,91029504.0,101158912.0,65499041792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1967394816.0,91029504.0,101158912.0,65499041792.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1967386624.0,91029504.0,101158912.0,65499049984.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1967378432.0,91029504.0,101158912.0,65499058176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1967378432.0,91029504.0,101158912.0,65499058176.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 01:35:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.115,7.759,42.055,0.066,0.000,0.006,267.909,18458.170,1035644928.0,91029504.0,101167104.0,66430783488.0
5.781,0.406,93.812,0.0,0.0,0.0,0.0,0.0,1516781568.0,91029504.0,101167104.0,65949646848.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,1516781568.0,91029504.0,101167104.0,65949646848.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,1516781568.0,91029504.0,101167104.0,65949646848.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,1516736512.0,91029504.0,101167104.0,65949691904.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1516609536.0,91029504.0,101167104.0,65949818880.0
6.254,0.063,93.308,0.375,0.0,0.0,0.0,0.0,1516605440.0,91033600.0,101163008.0,65949822976.0
5.099,0.031,94.651,0.219,0.0,0.0,0.0,20480.0,1516478464.0,91033600.0,101163008.0,65949949952.0
5.787,0.344,93.869,0.0,0.0,0.0,0.0,0.0,1957363712.0,91033600.0,101167104.0,65509060608.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,1957363712.0,91033600.0,101167104.0,65509060608.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1957363712.0,91033600.0,101171200.0,65509056512.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
5.196,0.063,94.742,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
5.102,0.063,94.836,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.037,0.094,93.869,0.0,0.0,0.0,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
5.199,0.063,94.738,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
5.102,0.063,94.836,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.094,0.062,93.844,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.101,0.063,93.836,0.0,0.0,0.0,0.0,0.0,1957294080.0,91033600.0,101171200.0,65509126144.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
6.096,0.031,93.842,0.0,0.0,0.031,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957310464.0,91033600.0,101171200.0,65509109760.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,8192.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957294080.0,91033600.0,101171200.0,65509126144.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1957294080.0,91033600.0,101171200.0,65509126144.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957302272.0,91033600.0,101171200.0,65509117952.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1957429248.0,91033600.0,101171200.0,65508990976.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957429248.0,91033600.0,101171200.0,65508990976.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957429248.0,91033600.0,101171200.0,65508990976.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957425152.0,91033600.0,101171200.0,65508995072.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1957416960.0,91033600.0,101171200.0,65509003264.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1957416960.0,91033600.0,101171200.0,65509003264.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957416960.0,91033600.0,101171200.0,65509003264.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957535744.0,91033600.0,101171200.0,65508884480.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.068,0.063,93.869,0.0,0.0,0.0,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.096,0.063,93.811,0.0,0.0,0.031,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1957552128.0,91033600.0,101171200.0,65508868096.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957552128.0,91033600.0,101171200.0,65508868096.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1957679104.0,91033600.0,101171200.0,65508741120.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1957543936.0,91033600.0,101171200.0,65508876288.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1957552128.0,91033600.0,101171200.0,65508868096.0
6.101,0.031,93.867,0.0,0.0,0.0,0.0,0.0,1957552128.0,91033600.0,101171200.0,65508868096.0
6.125,0.094,93.500,0.281,0.0,0.0,0.0,0.0,1957552128.0,91037696.0,101167104.0,65508868096.0
6.064,0.094,93.498,0.344,0.0,0.0,0.0,12288.0,1957552128.0,91037696.0,101167104.0,65508868096.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1957548032.0,91037696.0,101171200.0,65508868096.0
6.066,0.063,93.871,0.0,0.0,0.0,0.0,0.0,1957548032.0,91037696.0,101171200.0,65508868096.0
5.196,0.063,94.742,0.0,0.0,0.0,0.0,0.0,1957535744.0,91037696.0,101175296.0,65508876288.0
5.070,0.063,94.867,0.0,0.0,0.0,0.0,0.0,1957535744.0,91037696.0,101175296.0,65508876288.0
5.169,0.063,94.768,0.0,0.0,0.0,0.0,0.0,1957535744.0,91037696.0,101175296.0,65508876288.0
5.131,0.063,94.806,0.0,0.0,0.0,0.0,0.0,1957535744.0,91037696.0,101175296.0,65508876288.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
5.225,0.094,94.681,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
5.133,0.063,94.804,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
5.479,0.063,94.458,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.101,0.031,93.867,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957535744.0,91037696.0,101175296.0,65508876288.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1957552128.0,91037696.0,101175296.0,65508859904.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.101,0.031,93.867,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1957543936.0,91037696.0,101175296.0,65508868096.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,0.0,1957535744.0,91037696.0,101175296.0,65508876288.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1947049984.0,91037696.0,101175296.0,65519362048.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1947049984.0,91037696.0,101175296.0,65519362048.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1947041792.0,91037696.0,101175296.0,65519370240.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1947049984.0,91037696.0,101175296.0,65519362048.0
6.096,0.063,93.811,0.0,0.0,0.031,0.0,0.0,1947185152.0,91037696.0,101175296.0,65519226880.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1947185152.0,91037696.0,101175296.0,65519226880.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1947185152.0,91037696.0,101175296.0,65519226880.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1947185152.0,91037696.0,101175296.0,65519226880.0
6.066,0.094,93.840,0.0,0.0,0.0,0.0,0.0,1947185152.0,91037696.0,101175296.0,65519226880.0
6.127,0.063,93.342,0.469,0.0,0.0,0.0,0.0,1947054080.0,91041792.0,101175296.0,65519353856.0
6.099,0.031,93.744,0.125,0.0,0.0,0.0,20480.0,1947054080.0,91041792.0,101175296.0,65519353856.0
6.096,0.094,93.811,0.0,0.0,0.0,0.0,0.0,1947045888.0,91041792.0,101175296.0,65519362048.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1947045888.0,91041792.0,101175296.0,65519362048.0
5.474,0.094,94.432,0.0,0.0,0.0,0.0,0.0,1947054080.0,91041792.0,101175296.0,65519353856.0
5.227,0.063,94.710,0.0,0.0,0.0,0.0,0.0,1946927104.0,91041792.0,101175296.0,65519480832.0
6.039,0.031,93.930,0.0,0.0,0.0,0.0,0.0,1946927104.0,91041792.0,101175296.0,65519480832.0
6.158,0.063,93.779,0.0,0.0,0.0,0.0,0.0,1946927104.0,91041792.0,101175296.0,65519480832.0
6.101,0.031,93.867,0.0,0.0,0.0,0.0,0.0,1946927104.0,91041792.0,101175296.0,65519480832.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,0.0,1946927104.0,91041792.0,101175296.0,65519480832.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1946918912.0,91041792.0,101175296.0,65519489024.0
6.103,0.031,93.865,0.0,0.0,0.0,0.0,0.0,1946918912.0,91041792.0,101175296.0,65519489024.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1946918912.0,91041792.0,101175296.0,65519489024.0
6.066,0.063,93.590,0.281,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101171200.0,65519497216.0
5.199,0.031,94.488,0.282,0.0,0.0,0.0,12288.0,1946923008.0,91045888.0,101175296.0,65519480832.0
5.133,0.063,94.804,0.0,0.0,0.0,0.0,0.0,1946923008.0,91045888.0,101175296.0,65519480832.0
6.131,0.063,93.807,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.101,0.063,93.836,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
5.540,0.031,94.429,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
5.163,0.094,94.743,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
5.974,0.031,93.994,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101179392.0,65519489024.0
6.099,0.031,93.838,0.0,0.0,0.031,0.0,0.0,1946910720.0,91045888.0,101179392.0,65519489024.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.009,0.031,93.678,0.282,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
5.290,0.063,94.304,0.344,0.0,0.0,0.0,12288.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101179392.0,65519480832.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1947037696.0,91045888.0,101179392.0,65519362048.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1947029504.0,91045888.0,101179392.0,65519370240.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1947029504.0,91045888.0,101179392.0,65519370240.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1947029504.0,91045888.0,101179392.0,65519370240.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1947029504.0,91045888.0,101179392.0,65519370240.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1947037696.0,91045888.0,101179392.0,65519362048.0
6.096,0.094,93.811,0.0,0.0,0.0,0.0,0.0,1947037696.0,91045888.0,101179392.0,65519362048.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,8192.0,1947037696.0,91045888.0,101179392.0,65519362048.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1947037696.0,91045888.0,101179392.0,65519362048.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1947037696.0,91045888.0,101179392.0,65519362048.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1947025408.0,91045888.0,101179392.0,65519374336.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1947025408.0,91045888.0,101179392.0,65519374336.0
6.101,0.031,93.867,0.0,0.0,0.0,0.0,0.0,1947041792.0,91045888.0,101179392.0,65519357952.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1947041792.0,91045888.0,101179392.0,65519357952.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1947041792.0,91045888.0,101179392.0,65519357952.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1947041792.0,91045888.0,101179392.0,65519357952.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1947041792.0,91045888.0,101179392.0,65519357952.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1947041792.0,91045888.0,101179392.0,65519357952.0
6.129,0.063,93.809,0.0,0.0,0.0,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
6.098,0.031,93.871,0.0,0.0,0.0,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
5.199,0.094,94.676,0.0,0.0,0.031,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
5.166,0.063,94.771,0.0,0.0,0.0,0.0,0.0,1947033600.0,91045888.0,101179392.0,65519366144.0
5.943,0.063,93.994,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
6.101,0.063,93.836,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
5.446,0.063,94.491,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
5.131,0.094,94.775,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
6.062,0.031,93.906,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1946914816.0,91045888.0,101179392.0,65519484928.0
5.263,0.031,94.706,0.0,0.0,0.0,0.0,0.0,1946902528.0,91045888.0,101183488.0,65519493120.0
5.290,0.063,94.648,0.0,0.0,0.0,0.0,0.0,1946902528.0,91045888.0,101183488.0,65519493120.0
6.096,0.063,93.842,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.096,0.031,93.873,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.099,0.031,93.869,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.098,0.063,93.840,0.0,0.0,0.0,0.0,0.0,1946902528.0,91045888.0,101183488.0,65519493120.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1946902528.0,91045888.0,101183488.0,65519493120.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1946902528.0,91045888.0,101183488.0,65519493120.0
6.099,0.063,93.838,0.0,0.0,0.0,0.0,0.0,1946902528.0,91045888.0,101183488.0,65519493120.0
6.131,0.031,93.838,0.0,0.0,0.0,0.0,0.0,1946918912.0,91045888.0,101183488.0,65519476736.0
6.127,0.063,93.811,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
6.129,0.031,93.840,0.0,0.0,0.0,0.0,0.0,1946910720.0,91045888.0,101183488.0,65519484928.0
