"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:25:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.031,0.063,74.906,0.0,0.0,0.0,0.0,0.0,1240719360.0,90988544.0,101044224.0,66225872896.0
25.047,0.063,74.891,0.0,0.0,0.0,0.0,0.0,1240592384.0,90988544.0,101044224.0,66225999872.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,1240592384.0,90988544.0,101044224.0,66225999872.0
25.031,0.063,74.906,0.0,0.0,0.0,0.0,0.0,1240592384.0,90988544.0,101044224.0,66225999872.0
25.023,0.063,74.914,0.0,0.0,0.0,0.0,0.0,1240584192.0,90988544.0,101044224.0,66226008064.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:29:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.117,7.759,42.052,0.066,0.000,0.006,267.926,18459.290,914538496.0,90988544.0,101048320.0,66552049664.0
30.675,0.344,68.949,0.0,0.0,0.031,0.0,0.0,1242910720.0,90988544.0,101048320.0,66223677440.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,1242783744.0,90988544.0,101048320.0,66223804416.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1242529792.0,90988544.0,101048320.0,66224058368.0
31.299,0.063,68.638,0.0,0.0,0.0,0.0,0.0,1242525696.0,90988544.0,101048320.0,66224062464.0
31.299,0.031,68.670,0.0,0.0,0.0,0.0,0.0,1242308608.0,90988544.0,101048320.0,66224279552.0
31.279,0.094,68.033,0.594,0.0,0.0,0.0,20480.0,1242144768.0,90988544.0,101048320.0,66224443392.0
31.289,0.031,68.680,0.0,0.0,0.0,0.0,0.0,1242144768.0,90988544.0,101048320.0,66224443392.0
31.268,0.063,68.670,0.0,0.0,0.0,0.0,0.0,1242144768.0,90988544.0,101048320.0,66224443392.0
31.301,0.031,68.668,0.0,0.0,0.0,0.0,0.0,1242001408.0,90988544.0,101048320.0,66224586752.0
31.258,0.063,68.680,0.0,0.0,0.0,0.0,0.0,1242001408.0,90988544.0,101048320.0,66224586752.0
31.291,0.063,68.646,0.0,0.0,0.0,0.0,0.0,1241874432.0,90988544.0,101048320.0,66224713728.0
31.277,0.031,68.691,0.0,0.0,0.0,0.0,0.0,1241755648.0,90988544.0,101048320.0,66224832512.0
31.279,0.094,68.627,0.0,0.0,0.0,0.0,0.0,1241722880.0,90988544.0,101048320.0,66224865280.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:29:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.117,7.759,42.052,0.066,0.000,0.006,267.925,18459.247,934305792.0,90988544.0,101052416.0,66532278272.0
36.321,0.406,63.273,0.0,0.0,0.0,0.0,0.0,1234497536.0,90988544.0,101052416.0,66232086528.0
37.559,0.063,62.379,0.0,0.0,0.0,0.0,0.0,1234497536.0,90988544.0,101052416.0,66232086528.0
37.559,0.031,62.410,0.0,0.0,0.0,0.0,0.0,1234497536.0,90988544.0,101052416.0,66232086528.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1232408576.0,90988544.0,101052416.0,66234175488.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1232154624.0,90988544.0,101052416.0,66234429440.0
37.551,0.031,61.823,0.595,0.0,0.0,0.0,24576.0,1232154624.0,90992640.0,101048320.0,66234429440.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1231900672.0,90992640.0,101048320.0,66234683392.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,1231880192.0,90992640.0,101052416.0,66234699776.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1231872000.0,90992640.0,101052416.0,66234707968.0
37.539,0.031,62.430,0.0,0.0,0.0,0.0,0.0,1231872000.0,90992640.0,101052416.0,66234707968.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1231740928.0,90992640.0,101056512.0,66234834944.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:29:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.117,7.759,42.052,0.066,0.000,0.006,267.924,18459.210,937725952.0,90992640.0,101064704.0,66528841728.0
39.913,0.531,59.557,0.0,0.0,0.0,0.0,0.0,1232420864.0,90992640.0,101064704.0,66234146816.0
43.916,0.063,56.021,0.0,0.0,0.0,0.0,0.0,1232674816.0,90992640.0,101064704.0,66233892864.0
44.045,0.125,55.830,0.0,0.0,0.0,0.0,0.0,1232736256.0,90992640.0,101064704.0,66233831424.0
43.550,0.063,56.262,0.125,0.0,0.0,0.0,53248.0,1233231872.0,90996736.0,101060608.0,66233335808.0
42.790,0.094,57.116,0.0,0.0,0.0,0.0,0.0,1233088512.0,90996736.0,101064704.0,66233475072.0
42.902,0.063,57.036,0.0,0.0,0.0,0.0,0.0,1232826368.0,90996736.0,101072896.0,66233729024.0
42.929,0.063,57.009,0.0,0.0,0.0,0.0,0.0,1232801792.0,90996736.0,101072896.0,66233753600.0
42.688,0.094,57.219,0.0,0.0,0.0,0.0,0.0,1232547840.0,90996736.0,101072896.0,66234007552.0
43.116,0.063,56.821,0.0,0.0,0.0,0.0,0.0,1232420864.0,90996736.0,101072896.0,66234134528.0
45.620,0.094,54.287,0.0,0.0,0.0,0.0,0.0,1232420864.0,90996736.0,101072896.0,66234134528.0
50.0,0.063,49.937,0.0,0.0,0.0,0.0,0.0,1232216064.0,90996736.0,101072896.0,66234339328.0
50.047,0.031,49.922,0.0,0.0,0.0,0.0,24576.0,1231945728.0,90996736.0,101072896.0,66234609664.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1231941632.0,90996736.0,101072896.0,66234613760.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:30:13 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.117,7.759,42.052,0.066,0.000,0.006,267.924,18459.176,940253184.0,90996736.0,101076992.0,66526298112.0
70.812,0.906,28.281,0.0,0.0,0.0,0.0,0.0,1248722944.0,90996736.0,101076992.0,66217828352.0
73.310,0.094,26.596,0.0,0.0,0.0,0.0,0.0,1248714752.0,90996736.0,101076992.0,66217836544.0
72.770,0.094,27.136,0.0,0.0,0.0,0.0,0.0,1248595968.0,90996736.0,101076992.0,66217955328.0
72.818,0.063,27.119,0.0,0.0,0.0,0.0,0.0,1248337920.0,90996736.0,101076992.0,66218213376.0
72.804,0.125,27.071,0.0,0.0,0.0,0.0,0.0,1248206848.0,90996736.0,101076992.0,66218344448.0
73.217,0.094,26.564,0.125,0.0,0.0,0.0,20480.0,1248206848.0,90996736.0,101076992.0,66218344448.0
73.052,0.063,26.886,0.0,0.0,0.0,0.0,0.0,1247825920.0,90996736.0,101076992.0,66218725376.0
72.960,0.094,26.946,0.0,0.0,0.0,0.0,0.0,1247584256.0,90996736.0,101076992.0,66218967040.0
73.477,0.062,26.460,0.0,0.0,0.0,0.0,0.0,1247584256.0,90996736.0,101076992.0,66218967040.0
73.529,0.031,26.439,0.0,0.0,0.0,0.0,0.0,1247379456.0,90996736.0,101076992.0,66219171840.0
73.796,0.063,26.141,0.0,0.0,0.0,0.0,0.0,1247219712.0,90996736.0,101076992.0,66219331584.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:30:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.117,7.759,42.052,0.066,0.000,0.006,267.923,18459.139,1043120128.0,90996736.0,101081088.0,66423427072.0
87.500,1.625,10.844,0.0,0.0,0.031,0.0,0.0,1274265600.0,90996736.0,101081088.0,66192281600.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1274273792.0,90996736.0,101081088.0,66192273408.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1273765888.0,90996736.0,101081088.0,66192781312.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1273626624.0,90996736.0,101081088.0,66192920576.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1273499648.0,90996736.0,101081088.0,66193047552.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,20480.0,1272967168.0,90996736.0,101081088.0,66193580032.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1272930304.0,90996736.0,101081088.0,66193616896.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1272926208.0,90996736.0,101085184.0,66193616896.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1272569856.0,90996736.0,101085184.0,66193973248.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 01:30:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.117,7.759,42.052,0.066,0.000,0.006,267.923,18459.108,1102536704.0,90996736.0,101093376.0,66363998208.0
65.541,3.033,31.426,0.0,0.0,0.0,0.0,0.0,1288753152.0,90996736.0,101093376.0,66177781760.0
66.051,2.349,31.600,0.0,0.0,0.0,0.0,0.0,1288880128.0,90996736.0,101093376.0,66177654784.0
67.346,2.353,30.301,0.0,0.0,0.0,0.0,0.0,1288626176.0,90996736.0,101093376.0,66177908736.0
67.576,2.289,30.135,0.0,0.0,0.0,0.0,0.0,1288499200.0,90996736.0,101093376.0,66178035712.0
67.616,2.441,29.944,0.0,0.0,0.0,0.0,0.0,1288364032.0,90996736.0,101093376.0,66178170880.0
67.209,2.313,30.259,0.219,0.0,0.0,0.0,20480.0,1273556992.0,90996736.0,101093376.0,66192977920.0
68.606,2.170,29.223,0.0,0.0,0.0,0.0,0.0,1273499648.0,90996736.0,101093376.0,66193035264.0
68.054,2.096,29.850,0.0,0.0,0.0,0.0,0.0,1273450496.0,90996736.0,101093376.0,66193084416.0
67.421,2.201,30.377,0.0,0.0,0.0,0.0,0.0,1273323520.0,90996736.0,101093376.0,66193211392.0
67.074,2.509,30.417,0.0,0.0,0.0,0.0,0.0,1273315328.0,90996736.0,101093376.0,66193219584.0
67.929,2.409,29.662,0.0,0.0,0.0,0.0,0.0,1273204736.0,90996736.0,101093376.0,66193330176.0
68.034,2.442,29.524,0.0,0.0,0.0,0.0,0.0,1273077760.0,90996736.0,101093376.0,66193457152.0
