"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:11:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.163,0.063,96.774,0.0,0.0,0.0,0.0,0.0,1072234496.0,80519168.0,92614656.0,66413256704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80519168.0,92614656.0,66413273088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072209920.0,80519168.0,92614656.0,66413281280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072209920.0,80519168.0,92614656.0,66413281280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072209920.0,80519168.0,92614656.0,66413281280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072209920.0,80519168.0,92614656.0,66413281280.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072226304.0,80519168.0,92614656.0,66413264896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072230400.0,80519168.0,92614656.0,66413260800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072222208.0,80519168.0,92614656.0,66413268992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072349184.0,80519168.0,92614656.0,66413142016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072349184.0,80519168.0,92614656.0,66413142016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072349184.0,80519168.0,92614656.0,66413142016.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1072205824.0,80519168.0,92614656.0,66413285376.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1072201728.0,80523264.0,92614656.0,66413285376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92618752.0,66413285376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92618752.0,66413285376.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92618752.0,66413285376.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1072205824.0,80523264.0,92618752.0,66413277184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072205824.0,80523264.0,92618752.0,66413277184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072205824.0,80523264.0,92618752.0,66413277184.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072205824.0,80523264.0,92618752.0,66413277184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072205824.0,80523264.0,92618752.0,66413277184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072201728.0,80523264.0,92618752.0,66413281280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072201728.0,80523264.0,92618752.0,66413281280.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1072201728.0,80523264.0,92618752.0,66413281280.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,1072201728.0,80523264.0,92618752.0,66413281280.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072218112.0,80523264.0,92618752.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80523264.0,92618752.0,66413264896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072218112.0,80523264.0,92618752.0,66413264896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072218112.0,80523264.0,92618752.0,66413264896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072218112.0,80523264.0,92618752.0,66413264896.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072091136.0,80523264.0,92618752.0,66413391872.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072091136.0,80523264.0,92618752.0,66413391872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072091136.0,80523264.0,92618752.0,66413391872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072091136.0,80523264.0,92618752.0,66413391872.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1072082944.0,80523264.0,92618752.0,66413400064.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072209920.0,80523264.0,92618752.0,66413273088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072209920.0,80523264.0,92618752.0,66413273088.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072209920.0,80523264.0,92618752.0,66413273088.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072209920.0,80523264.0,92618752.0,66413273088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072209920.0,80523264.0,92618752.0,66413273088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072193536.0,80523264.0,92618752.0,66413289472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1072193536.0,80523264.0,92618752.0,66413289472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072193536.0,80523264.0,92618752.0,66413289472.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072193536.0,80523264.0,92618752.0,66413289472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072074752.0,80523264.0,92618752.0,66413408256.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1072074752.0,80523264.0,92618752.0,66413408256.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072074752.0,80523264.0,92618752.0,66413408256.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072070656.0,80523264.0,92622848.0,66413408256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92622848.0,66413281280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92622848.0,66413281280.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92622848.0,66413281280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92622848.0,66413281280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92622848.0,66413281280.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072197632.0,80523264.0,92622848.0,66413281280.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:16:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.298,7.788,41.843,0.066,0.000,0.006,268.627,18515.365,892887040.0,80523264.0,92626944.0,66592587776.0
3.004,0.188,96.809,0.0,0.0,0.0,0.0,0.0,1071214592.0,80523264.0,92626944.0,66414260224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1071333376.0,80523264.0,92626944.0,66414141440.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1071333376.0,80523264.0,92626944.0,66414141440.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1071329280.0,80523264.0,92626944.0,66414145536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1073090560.0,80523264.0,92626944.0,66412384256.0
3.132,0.031,96.210,0.626,0.0,0.0,0.0,20480.0,1073090560.0,80531456.0,92618752.0,66412384256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1073082368.0,80531456.0,92626944.0,66412384256.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1073082368.0,80531456.0,92626944.0,66412384256.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1073070080.0,80531456.0,92626944.0,66412396544.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1073037312.0,80531456.0,92626944.0,66412429312.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1073037312.0,80531456.0,92626944.0,66412429312.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1073029120.0,80531456.0,92626944.0,66412437504.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072902144.0,80531456.0,92626944.0,66412564480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92626944.0,66412699648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072775168.0,80531456.0,92626944.0,66412691456.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072775168.0,80531456.0,92626944.0,66412691456.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072791552.0,80531456.0,92626944.0,66412675072.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072791552.0,80531456.0,92626944.0,66412675072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072791552.0,80531456.0,92626944.0,66412675072.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072783360.0,80531456.0,92626944.0,66412683264.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072779264.0,80531456.0,92631040.0,66412683264.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,1072779264.0,80531456.0,92631040.0,66412683264.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1072787456.0,80531456.0,92631040.0,66412675072.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072787456.0,80531456.0,92631040.0,66412675072.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072787456.0,80531456.0,92631040.0,66412675072.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072787456.0,80531456.0,92631040.0,66412675072.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072787456.0,80531456.0,92631040.0,66412675072.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072779264.0,80531456.0,92631040.0,66412683264.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1072758784.0,80531456.0,92631040.0,66412703744.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072758784.0,80531456.0,92631040.0,66412703744.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072758784.0,80531456.0,92631040.0,66412703744.0
3.163,0.094,96.743,0.0,0.0,0.0,0.0,0.0,1072758784.0,80531456.0,92631040.0,66412703744.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92631040.0,66412695552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92631040.0,66412695552.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92631040.0,66412695552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072766976.0,80531456.0,92631040.0,66412695552.0
3.130,0.094,96.150,0.626,0.0,0.0,0.0,16384.0,1072766976.0,80535552.0,92626944.0,66412695552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1072762880.0,80535552.0,92631040.0,66412695552.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072762880.0,80535552.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072771072.0,80535552.0,92631040.0,66412687360.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072779264.0,80535552.0,92631040.0,66412679168.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072779264.0,80535552.0,92631040.0,66412679168.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072779264.0,80535552.0,92631040.0,66412679168.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1072779264.0,80535552.0,92631040.0,66412679168.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1072779264.0,80535552.0,92631040.0,66412679168.0
3.131,0.063,96.243,0.564,0.0,0.0,0.0,12288.0,1072779264.0,80539648.0,92626944.0,66412679168.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.162,0.094,96.744,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072766976.0,80539648.0,92631040.0,66412687360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072766976.0,80539648.0,92631040.0,66412687360.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072758784.0,80539648.0,92631040.0,66412695552.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1072631808.0,80539648.0,92631040.0,66412822528.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072766976.0,80539648.0,92631040.0,66412687360.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1072766976.0,80539648.0,92631040.0,66412687360.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1072766976.0,80539648.0,92631040.0,66412687360.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1072766976.0,80539648.0,92631040.0,66412687360.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072893952.0,80539648.0,92631040.0,66412560384.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1072873472.0,80539648.0,92635136.0,66412576768.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1073008640.0,80539648.0,92635136.0,66412441600.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1073008640.0,80539648.0,92635136.0,66412441600.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,8192.0,1073008640.0,80539648.0,92635136.0,66412441600.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1073016832.0,80539648.0,92635136.0,66412433408.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1073016832.0,80539648.0,92635136.0,66412433408.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1073025024.0,80539648.0,92635136.0,66412425216.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92635136.0,66412560384.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072898048.0,80539648.0,92635136.0,66412552192.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1072898048.0,80539648.0,92635136.0,66412552192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072898048.0,80539648.0,92635136.0,66412552192.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072898048.0,80539648.0,92635136.0,66412552192.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1072898048.0,80539648.0,92635136.0,66412552192.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072881664.0,80539648.0,92635136.0,66412568576.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1072881664.0,80539648.0,92635136.0,66412568576.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:18:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.297,7.788,41.844,0.066,0.000,0.006,268.622,18515.047,892919808.0,80539648.0,92643328.0,66592522240.0
3.001,0.219,96.780,0.0,0.0,0.0,0.0,0.0,1071001600.0,80539648.0,92643328.0,66414440448.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1070993408.0,80539648.0,92643328.0,66414448640.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1070993408.0,80539648.0,92643328.0,66414448640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1070993408.0,80539648.0,92643328.0,66414448640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072889856.0,80539648.0,92643328.0,66412552192.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,16384.0,1073016832.0,80543744.0,92639232.0,66412425216.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1073012736.0,80543744.0,92643328.0,66412425216.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1073004544.0,80543744.0,92643328.0,66412433408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072996352.0,80543744.0,92643328.0,66412441600.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1072996352.0,80543744.0,92643328.0,66412441600.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1073090560.0,80543744.0,92643328.0,66412347392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1073082368.0,80543744.0,92643328.0,66412355584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1072963584.0,80543744.0,92643328.0,66412474368.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072963584.0,80543744.0,92643328.0,66412474368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072963584.0,80543744.0,92643328.0,66412474368.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072963584.0,80543744.0,92643328.0,66412474368.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1072947200.0,80543744.0,92643328.0,66412490752.0
3.127,0.031,96.185,0.625,0.0,0.031,0.0,12288.0,1072947200.0,80547840.0,92639232.0,66412490752.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1072939008.0,80547840.0,92647424.0,66412490752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072939008.0,80547840.0,92647424.0,66412490752.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072947200.0,80547840.0,92647424.0,66412482560.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072955392.0,80547840.0,92647424.0,66412474368.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072955392.0,80547840.0,92647424.0,66412474368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1072955392.0,80547840.0,92647424.0,66412474368.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1072955392.0,80547840.0,92647424.0,66412474368.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072955392.0,80547840.0,92647424.0,66412474368.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1072951296.0,80547840.0,92647424.0,66412478464.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1072959488.0,80547840.0,92647424.0,66412470272.0
