"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:48:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.810,0.0,0.0,0.0,0.0,12288.0,869715968.0,96874496.0,95567872.0,66596466688.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:52:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.707,7.695,42.528,0.065,0.000,0.005,265.699,18310.910,869216256.0,96874496.0,95567872.0,66596966400.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,869597184.0,96874496.0,95567872.0,66596585472.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869859328.0,96874496.0,95567872.0,66596323328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869859328.0,96874496.0,95567872.0,66596323328.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869851136.0,96874496.0,95567872.0,66596331520.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,869789696.0,96874496.0,95567872.0,66596392960.0
3.159,0.094,96.153,0.594,0.0,0.0,0.0,16384.0,869789696.0,96878592.0,95563776.0,66596392960.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869658624.0,96878592.0,95567872.0,66596519936.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869523456.0,96878592.0,95567872.0,66596655104.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869396480.0,96878592.0,95567872.0,66596782080.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869396480.0,96878592.0,95567872.0,66596782080.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869396480.0,96878592.0,95567872.0,66596782080.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869396480.0,96878592.0,95567872.0,66596782080.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869355520.0,96878592.0,95567872.0,66596823040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869355520.0,96878592.0,95567872.0,66596823040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95567872.0,66596950016.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95567872.0,66596950016.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95567872.0,66596950016.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95567872.0,66596950016.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95567872.0,66596950016.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,12288.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869236736.0,96878592.0,95567872.0,66596941824.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869363712.0,96878592.0,95567872.0,66596814848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,8192.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95571968.0,66596823040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869359616.0,96878592.0,95571968.0,66596814848.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869232640.0,96878592.0,95571968.0,66596941824.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869232640.0,96878592.0,95571968.0,66596941824.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869232640.0,96878592.0,95571968.0,66596941824.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869232640.0,96878592.0,95571968.0,66596941824.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869232640.0,96878592.0,95571968.0,66596941824.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869220352.0,96878592.0,95571968.0,66596954112.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869220352.0,96878592.0,95571968.0,66596954112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869220352.0,96878592.0,95571968.0,66596954112.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,869220352.0,96878592.0,95571968.0,66596954112.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869228544.0,96878592.0,95571968.0,66596945920.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869216256.0,96878592.0,95576064.0,66596954112.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869216256.0,96878592.0,95576064.0,66596954112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.159,0.031,96.778,0.0,0.0,0.031,0.0,0.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,12288.0,869224448.0,96878592.0,95576064.0,66596945920.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,869351424.0,96878592.0,95576064.0,66596818944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869343232.0,96878592.0,95576064.0,66596827136.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869478400.0,96878592.0,95576064.0,66596691968.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869302272.0,96878592.0,95576064.0,66596868096.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869302272.0,96878592.0,95576064.0,66596868096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95576064.0,66596859904.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,4096.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95576064.0,66596859904.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869318656.0,96878592.0,95576064.0,66596851712.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869449728.0,96878592.0,95580160.0,66596716544.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869449728.0,96878592.0,95580160.0,66596716544.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869449728.0,96878592.0,95580160.0,66596716544.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869449728.0,96878592.0,95580160.0,66596716544.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869441536.0,96878592.0,95580160.0,66596724736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869441536.0,96878592.0,95580160.0,66596724736.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869441536.0,96878592.0,95580160.0,66596724736.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,869441536.0,96878592.0,95580160.0,66596724736.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869441536.0,96878592.0,95580160.0,66596724736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869425152.0,96878592.0,95580160.0,66596741120.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869433344.0,96878592.0,95580160.0,66596732928.0
3.128,0.031,96.246,0.594,0.0,0.0,0.0,12288.0,869441536.0,96878592.0,95580160.0,66596724736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869322752.0,96878592.0,95580160.0,66596843520.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869322752.0,96878592.0,95580160.0,66596843520.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869330944.0,96878592.0,95580160.0,66596835328.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869330944.0,96878592.0,95580160.0,66596835328.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869314560.0,96878592.0,95580160.0,66596851712.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869298176.0,96878592.0,95580160.0,66596868096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869306368.0,96878592.0,95580160.0,66596859904.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869302272.0,96878592.0,95584256.0,66596859904.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869302272.0,96878592.0,95584256.0,66596859904.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,869302272.0,96878592.0,95584256.0,66596859904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869302272.0,96878592.0,95584256.0,66596859904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,4096.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869191680.0,96878592.0,95584256.0,66596970496.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869175296.0,96878592.0,95584256.0,66596986880.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95584256.0,66596851712.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95584256.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95584256.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95584256.0,66596851712.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95584256.0,66596851712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869310464.0,96878592.0,95584256.0,66596851712.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869445632.0,96878592.0,95584256.0,66596716544.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,869445632.0,96878592.0,95584256.0,66596716544.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869445632.0,96878592.0,95584256.0,66596716544.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869445632.0,96878592.0,95584256.0,66596716544.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,869445632.0,96878592.0,95584256.0,66596716544.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869445632.0,96878592.0,95584256.0,66596716544.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869437440.0,96878592.0,95584256.0,66596724736.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,869437440.0,96878592.0,95584256.0,66596724736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869437440.0,96878592.0,95584256.0,66596724736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869437440.0,96878592.0,95584256.0,66596724736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868413440.0,96878592.0,95584256.0,66597748736.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,868413440.0,96878592.0,95584256.0,66597748736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868413440.0,96878592.0,95584256.0,66597748736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,868397056.0,96878592.0,95584256.0,66597765120.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868405248.0,96878592.0,95584256.0,66597756928.0
3.129,0.031,96.277,0.563,0.0,0.0,0.0,12288.0,868405248.0,96878592.0,95584256.0,66597756928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868405248.0,96878592.0,95584256.0,66597756928.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,868405248.0,96878592.0,95584256.0,66597756928.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868405248.0,96878592.0,95584256.0,66597756928.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,868405248.0,96878592.0,95584256.0,66597756928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868278272.0,96878592.0,95584256.0,66597883904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868278272.0,96878592.0,95584256.0,66597883904.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868278272.0,96878592.0,95584256.0,66597883904.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868278272.0,96878592.0,95584256.0,66597883904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868286464.0,96878592.0,95584256.0,66597875712.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868294656.0,96878592.0,95584256.0,66597867520.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868294656.0,96878592.0,95584256.0,66597867520.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,868294656.0,96878592.0,95584256.0,66597867520.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,868290560.0,96878592.0,95588352.0,66597867520.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868290560.0,96878592.0,95588352.0,66597867520.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868290560.0,96878592.0,95588352.0,66597867520.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,868290560.0,96878592.0,95588352.0,66597867520.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868290560.0,96878592.0,95588352.0,66597867520.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868274176.0,96878592.0,95588352.0,66597883904.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868409344.0,96878592.0,95588352.0,66597748736.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,868536320.0,96878592.0,95588352.0,66597621760.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868536320.0,96878592.0,95588352.0,66597621760.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,868536320.0,96878592.0,95588352.0,66597621760.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868544512.0,96878592.0,95588352.0,66597613568.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,868544512.0,96878592.0,95588352.0,66597613568.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,868536320.0,96878592.0,95588352.0,66597621760.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,868536320.0,96878592.0,95588352.0,66597621760.0
