"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 14:54:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366437888.0,96591872.0,93130752.0,66102464512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366437888.0,96591872.0,93130752.0,66102464512.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366437888.0,96591872.0,93130752.0,66102464512.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366437888.0,96591872.0,93130752.0,66102464512.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1366310912.0,96591872.0,93130752.0,66102591488.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366294528.0,96591872.0,93130752.0,66102607872.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366421504.0,96591872.0,93130752.0,66102480896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366548480.0,96591872.0,93130752.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366548480.0,96591872.0,93130752.0,66102353920.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1366548480.0,96591872.0,93130752.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366556672.0,96591872.0,93130752.0,66102345728.0
3.159,0.063,96.184,0.594,0.0,0.0,0.0,20480.0,1366552576.0,96595968.0,93130752.0,66102345728.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1366552576.0,96595968.0,93130752.0,66102345728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366552576.0,96595968.0,93130752.0,66102345728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366560768.0,96595968.0,93130752.0,66102337536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93130752.0,66102353920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366679552.0,96595968.0,93130752.0,66102218752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366679552.0,96595968.0,93130752.0,66102218752.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366679552.0,96595968.0,93130752.0,66102218752.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1366679552.0,96595968.0,93130752.0,66102218752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366679552.0,96595968.0,93130752.0,66102218752.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1366679552.0,96595968.0,93130752.0,66102218752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366687744.0,96595968.0,93130752.0,66102210560.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,8192.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366675456.0,96595968.0,93134848.0,66102218752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366691840.0,96595968.0,93134848.0,66102202368.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93134848.0,66102210560.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,12288.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93134848.0,66102353920.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1366556672.0,96595968.0,93134848.0,66102337536.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93134848.0,66102345728.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366552576.0,96595968.0,93138944.0,66102337536.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93138944.0,66102353920.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,4096.0,1366544384.0,96595968.0,93138944.0,66102345728.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93138944.0,66102349824.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366548480.0,96595968.0,93138944.0,66102341632.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366683648.0,96595968.0,93138944.0,66102206464.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1366675456.0,96595968.0,93138944.0,66102214656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366675456.0,96595968.0,93138944.0,66102214656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366675456.0,96595968.0,93138944.0,66102214656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366675456.0,96595968.0,93138944.0,66102214656.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1366675456.0,96595968.0,93138944.0,66102214656.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93138944.0,66102358016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1367232512.0,96595968.0,93138944.0,66101657600.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1367232512.0,96595968.0,93138944.0,66101657600.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1367224320.0,96595968.0,93138944.0,66101665792.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1367105536.0,96595968.0,93138944.0,66101784576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1367105536.0,96595968.0,93138944.0,66101784576.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1367105536.0,96595968.0,93138944.0,66101784576.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366978560.0,96595968.0,93138944.0,66101911552.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366978560.0,96595968.0,93138944.0,66101911552.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366986752.0,96595968.0,93138944.0,66101903360.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366986752.0,96595968.0,93138944.0,66101903360.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366986752.0,96595968.0,93138944.0,66101903360.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1366855680.0,96595968.0,93143040.0,66102030336.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366990848.0,96595968.0,93143040.0,66101895168.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366990848.0,96595968.0,93143040.0,66101895168.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1366736896.0,96595968.0,93143040.0,66102149120.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366736896.0,96595968.0,93143040.0,66102149120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366736896.0,96595968.0,93143040.0,66102149120.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366609920.0,96595968.0,93143040.0,66102276096.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366609920.0,96595968.0,93143040.0,66102276096.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366593536.0,96595968.0,93143040.0,66102292480.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366528000.0,96595968.0,93143040.0,66102358016.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366528000.0,96595968.0,93143040.0,66102358016.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93143040.0,66102349824.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93143040.0,66102349824.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93143040.0,66102349824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366536192.0,96595968.0,93143040.0,66102349824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366528000.0,96595968.0,93143040.0,66102358016.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366540288.0,96595968.0,93143040.0,66102345728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366523904.0,96595968.0,93143040.0,66102362112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366532096.0,96595968.0,93143040.0,66102353920.0
3.130,0.094,96.714,0.063,0.0,0.0,0.0,36864.0,1367048192.0,96595968.0,93143040.0,66101837824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366904832.0,96595968.0,93151232.0,66101972992.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366904832.0,96595968.0,93151232.0,66101972992.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366921216.0,96595968.0,93151232.0,66101956608.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1366925312.0,96595968.0,93151232.0,66101952512.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366913024.0,96595968.0,93151232.0,66101964800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366757376.0,96595968.0,93155328.0,66102116352.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366765568.0,96595968.0,93155328.0,66102108160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366765568.0,96595968.0,93155328.0,66102108160.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366765568.0,96595968.0,93155328.0,66102108160.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,12288.0,1366765568.0,96600064.0,93151232.0,66102108160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366769664.0,96600064.0,93155328.0,66102099968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366769664.0,96600064.0,93155328.0,66102099968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366769664.0,96600064.0,93155328.0,66102099968.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366765568.0,96600064.0,93155328.0,66102104064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366765568.0,96600064.0,93155328.0,66102104064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366765568.0,96600064.0,93155328.0,66102104064.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1366765568.0,96600064.0,93155328.0,66102104064.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,20480.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366765568.0,96600064.0,93155328.0,66102104064.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1366765568.0,96600064.0,93155328.0,66102104064.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1366749184.0,96600064.0,93155328.0,66102120448.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1366757376.0,96600064.0,93155328.0,66102112256.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1366753280.0,96600064.0,93159424.0,66102112256.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1366761472.0,96600064.0,93159424.0,66102104064.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1366769664.0,96600064.0,93159424.0,66102095872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1366761472.0,96600064.0,93159424.0,66102104064.0
