"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:43:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869150720.0,96821248.0,94818304.0,66597834752.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,869150720.0,96821248.0,94818304.0,66597834752.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869150720.0,96821248.0,94818304.0,66597834752.0
3.160,0.063,96.183,0.594,0.0,0.0,0.0,12288.0,869150720.0,96825344.0,94814208.0,66597834752.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869150720.0,96825344.0,94814208.0,66597834752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.158,0.125,96.685,0.0,0.0,0.031,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,869146624.0,96825344.0,94818304.0,66597834752.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:47:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.709,7.695,42.525,0.065,0.000,0.005,265.712,18311.771,869412864.0,96825344.0,94822400.0,66597564416.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,869412864.0,96825344.0,94822400.0,66597564416.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,870301696.0,96825344.0,94822400.0,66596675584.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,870301696.0,96825344.0,94822400.0,66596675584.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,870174720.0,96825344.0,94822400.0,66596802560.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,870174720.0,96825344.0,94822400.0,66596802560.0
3.131,0.094,96.180,0.595,0.0,0.0,0.0,16384.0,870174720.0,96829440.0,94818304.0,66596802560.0
3.161,0.125,96.714,0.0,0.0,0.0,0.0,0.0,870170624.0,96829440.0,94822400.0,66596802560.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869851136.0,96829440.0,94822400.0,66597122048.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869851136.0,96829440.0,94822400.0,66597122048.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869851136.0,96829440.0,94822400.0,66597122048.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,869564416.0,96829440.0,94822400.0,66597408768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869564416.0,96829440.0,94822400.0,66597408768.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869564416.0,96829440.0,94822400.0,66597408768.0
3.163,0.031,96.806,0.0,0.0,0.0,0.0,0.0,869400576.0,96829440.0,94822400.0,66597572608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869400576.0,96829440.0,94822400.0,66597572608.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,869408768.0,96829440.0,94822400.0,66597564416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869396480.0,96829440.0,94822400.0,66597576704.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869396480.0,96829440.0,94822400.0,66597576704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869396480.0,96829440.0,94822400.0,66597576704.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,869269504.0,96829440.0,94822400.0,66597703680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869269504.0,96829440.0,94822400.0,66597703680.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869384192.0,96829440.0,94826496.0,66597584896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869384192.0,96829440.0,94826496.0,66597584896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869265408.0,96829440.0,94826496.0,66597703680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869265408.0,96829440.0,94826496.0,66597703680.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,869265408.0,96829440.0,94826496.0,66597703680.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869265408.0,96829440.0,94826496.0,66597703680.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,869163008.0,96829440.0,94826496.0,66597806080.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869163008.0,96829440.0,94826496.0,66597806080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869163008.0,96829440.0,94826496.0,66597806080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869036032.0,96829440.0,94826496.0,66597933056.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869036032.0,96829440.0,94826496.0,66597933056.0
3.129,0.094,96.089,0.688,0.0,0.0,0.0,12288.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,8192.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869175296.0,96833536.0,94826496.0,66597789696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869175296.0,96833536.0,94826496.0,66597789696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869167104.0,96833536.0,94826496.0,66597797888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869158912.0,96833536.0,94826496.0,66597806080.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869158912.0,96833536.0,94826496.0,66597806080.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869158912.0,96833536.0,94826496.0,66597806080.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869027840.0,96833536.0,94826496.0,66597937152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869027840.0,96833536.0,94826496.0,66597937152.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869154816.0,96833536.0,94826496.0,66597810176.0
