"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 16:11:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1130803200.0,97005568.0,95793152.0,66335023104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1147588608.0,97005568.0,95793152.0,66318237696.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1164238848.0,97005568.0,95793152.0,66301587456.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1183240192.0,97005568.0,95793152.0,66282586112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1200017408.0,97005568.0,95793152.0,66265808896.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1216667648.0,97005568.0,95793152.0,66249158656.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1233571840.0,97005568.0,95793152.0,66232254464.0
3.099,0.063,96.839,0.0,0.0,0.0,0.0,0.0,1252454400.0,97005568.0,95793152.0,66213371904.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1268977664.0,97005568.0,95793152.0,66196848640.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1285636096.0,97005568.0,95793152.0,66180190208.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1302667264.0,97005568.0,95793152.0,66163159040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1321545728.0,97005568.0,95793152.0,66144280576.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1338322944.0,97005568.0,95793152.0,66127503360.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1355100160.0,97005568.0,95793152.0,66110726144.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1371877376.0,97005568.0,95793152.0,66093948928.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1390678016.0,97005568.0,95793152.0,66075148288.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1405358080.0,97005568.0,95793152.0,66060468224.0
2.754,0.438,96.808,0.0,0.0,0.0,0.0,0.0,1943244800.0,97005568.0,95793152.0,65522581504.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1943158784.0,97005568.0,95793152.0,65522667520.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976893440.0,97005568.0,95793152.0,65488932864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976750080.0,97005568.0,95793152.0,65489076224.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1976758272.0,97005568.0,95793152.0,65489068032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976758272.0,97005568.0,95793152.0,65489068032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976758272.0,97005568.0,95793152.0,65489068032.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1976758272.0,97009664.0,95789056.0,65489068032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976754176.0,97009664.0,95793152.0,65489068032.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976754176.0,97009664.0,95793152.0,65489068032.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1976754176.0,97009664.0,95793152.0,65489068032.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1976754176.0,97009664.0,95793152.0,65489068032.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976754176.0,97009664.0,95793152.0,65489068032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976754176.0,97009664.0,95793152.0,65489068032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976762368.0,97009664.0,95793152.0,65489059840.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1976762368.0,97009664.0,95793152.0,65489059840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976770560.0,97009664.0,95793152.0,65489051648.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1976770560.0,97009664.0,95793152.0,65489051648.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976762368.0,97009664.0,95793152.0,65489059840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976762368.0,97009664.0,95793152.0,65489059840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976770560.0,97009664.0,95793152.0,65489051648.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976770560.0,97009664.0,95793152.0,65489051648.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1976770560.0,97009664.0,95793152.0,65489051648.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1976750080.0,97009664.0,95797248.0,65489068032.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1976758272.0,97009664.0,95797248.0,65489059840.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976893440.0,97009664.0,95797248.0,65488924672.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976893440.0,97009664.0,95797248.0,65488924672.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976893440.0,97009664.0,95797248.0,65488924672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976893440.0,97009664.0,95797248.0,65488924672.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 16:16:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.696,7.693,42.540,0.065,0.000,0.005,265.640,18306.984,885288960.0,97009664.0,95797248.0,66580529152.0
3.154,0.062,96.783,0.0,0.0,0.0,0.0,4096.0,902193152.0,97009664.0,95797248.0,66563624960.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,904679424.0,97009664.0,95797248.0,66561138688.0
3.101,0.031,96.868,0.0,0.0,0.0,0.0,0.0,923553792.0,97009664.0,95797248.0,66542264320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,940339200.0,97009664.0,95797248.0,66525478912.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,957112320.0,97009664.0,95797248.0,66508705792.0
3.099,0.063,96.651,0.188,0.0,0.0,0.0,0.0,973889536.0,97009664.0,95797248.0,66491928576.0
3.131,0.063,96.399,0.407,0.0,0.0,0.0,16384.0,992636928.0,97013760.0,95793152.0,66473181184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1009156096.0,97013760.0,95797248.0,66456657920.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1025798144.0,97013760.0,95797248.0,66440015872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1042321408.0,97013760.0,95797248.0,66423492608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1061322752.0,97013760.0,95797248.0,66404491264.0
3.101,0.031,96.868,0.0,0.0,0.0,0.0,0.0,1078226944.0,97013760.0,95797248.0,66387587072.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1094742016.0,97013760.0,95797248.0,66371072000.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1113460736.0,97013760.0,95797248.0,66352353280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1130229760.0,97013760.0,95797248.0,66335584256.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1146888192.0,97013760.0,95797248.0,66318925824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1163665408.0,97013760.0,95797248.0,66302148608.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1182666752.0,97013760.0,95797248.0,66283147264.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1199439872.0,97013760.0,95797248.0,66266374144.0
3.101,0.031,96.868,0.0,0.0,0.0,0.0,0.0,1216217088.0,97013760.0,95797248.0,66249596928.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1232867328.0,97013760.0,95797248.0,66232946688.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1251852288.0,97013760.0,95797248.0,66213961728.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1268629504.0,97013760.0,95797248.0,66197184512.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1285423104.0,97013760.0,95797248.0,66180390912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1302200320.0,97013760.0,95797248.0,66163613696.0
3.130,0.063,96.651,0.156,0.0,0.0,0.0,0.0,1321189376.0,97013760.0,95801344.0,66144620544.0
3.100,0.063,96.399,0.438,0.0,0.0,0.0,12288.0,1337905152.0,97017856.0,95801344.0,66127900672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1354682368.0,97017856.0,95801344.0,66111123456.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1371459584.0,97017856.0,95801344.0,66094346240.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1390460928.0,97017856.0,95801344.0,66075344896.0
3.101,0.063,96.837,0.0,0.0,0.0,0.0,0.0,1405140992.0,97017856.0,95801344.0,66060664832.0
2.753,0.438,96.809,0.0,0.0,0.0,0.0,0.0,1943027712.0,97017856.0,95801344.0,65522778112.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1943027712.0,97017856.0,95801344.0,65522778112.0
3.100,0.094,96.807,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,1976619008.0,97017856.0,95801344.0,65489186816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976627200.0,97017856.0,95801344.0,65489178624.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976627200.0,97017856.0,95801344.0,65489178624.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976635392.0,97017856.0,95801344.0,65489170432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
3.101,0.031,96.868,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1976643584.0,97017856.0,95801344.0,65489162240.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1976651776.0,97017856.0,95801344.0,65489154048.0
