"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:37:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1086382080.0,96448512.0,92196864.0,66383597568.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1086525440.0,96448512.0,92196864.0,66383454208.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1086398464.0,96448512.0,92196864.0,66383581184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1086398464.0,96448512.0,92196864.0,66383581184.0
3.132,0.063,96.242,0.564,0.0,0.0,0.0,16384.0,1086271488.0,96452608.0,92192768.0,66383708160.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1086140416.0,96452608.0,92196864.0,66383835136.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,1085988864.0,96452608.0,92196864.0,66383986688.0
3.133,0.094,96.773,0.0,0.0,0.0,0.0,0.0,1085853696.0,96452608.0,92196864.0,66384121856.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1085718528.0,96452608.0,92196864.0,66384257024.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1085718528.0,96452608.0,92196864.0,66384257024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1085718528.0,96452608.0,92196864.0,66384257024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1085714432.0,96452608.0,92196864.0,66384261120.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1088159744.0,96452608.0,92196864.0,66381815808.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1088282624.0,96456704.0,92196864.0,66381688832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1088028672.0,96456704.0,92196864.0,66381942784.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1087893504.0,96456704.0,92196864.0,66382077952.0
3.156,0.062,96.750,0.0,0.0,0.031,0.0,0.0,1087766528.0,96456704.0,92196864.0,66382204928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1087774720.0,96456704.0,92196864.0,66382196736.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1087782912.0,96456704.0,92196864.0,66382188544.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1087782912.0,96456704.0,92196864.0,66382188544.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1087528960.0,96456704.0,92196864.0,66382442496.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1087528960.0,96456704.0,92196864.0,66382442496.0
3.134,0.063,96.804,0.0,0.0,0.0,0.0,0.0,1087528960.0,96456704.0,92196864.0,66382442496.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1087520768.0,96456704.0,92196864.0,66382450688.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1087520768.0,96456704.0,92196864.0,66382450688.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1087426560.0,96456704.0,92196864.0,66382544896.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1087299584.0,96456704.0,92196864.0,66382671872.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1087299584.0,96456704.0,92196864.0,66382671872.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1087307776.0,96456704.0,92196864.0,66382663680.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1087299584.0,96456704.0,92196864.0,66382671872.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1087238144.0,96456704.0,92196864.0,66382733312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1087238144.0,96456704.0,92196864.0,66382733312.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1087246336.0,96456704.0,92196864.0,66382725120.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1087246336.0,96456704.0,92196864.0,66382725120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1087246336.0,96456704.0,92196864.0,66382725120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1087238144.0,96456704.0,92196864.0,66382733312.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1087238144.0,96456704.0,92196864.0,66382733312.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1087373312.0,96456704.0,92196864.0,66382598144.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,8192.0,1087373312.0,96456704.0,92196864.0,66382598144.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1087373312.0,96456704.0,92196864.0,66382598144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1087373312.0,96456704.0,92196864.0,66382598144.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1087361024.0,96456704.0,92200960.0,66382606336.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1087361024.0,96456704.0,92200960.0,66382606336.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1087361024.0,96456704.0,92200960.0,66382606336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1087352832.0,96456704.0,92200960.0,66382614528.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1087361024.0,96456704.0,92200960.0,66382606336.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1087369216.0,96456704.0,92200960.0,66382598144.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,4096.0,1062998016.0,96456704.0,92200960.0,66406969344.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1062998016.0,96456704.0,92200960.0,66406969344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062989824.0,96456704.0,92200960.0,66406977536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1063219200.0,96456704.0,92200960.0,66406748160.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1063219200.0,96456704.0,92200960.0,66406748160.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1063227392.0,96456704.0,92200960.0,66406739968.0
3.158,0.063,96.123,0.625,0.0,0.031,0.0,53248.0,1063170048.0,96464896.0,92192768.0,66406797312.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1063170048.0,96464896.0,92192768.0,66406797312.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1063034880.0,96464896.0,92200960.0,66406924288.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1063026688.0,96464896.0,92200960.0,66406932480.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1063153664.0,96464896.0,92200960.0,66406805504.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1063034880.0,96464896.0,92200960.0,66406924288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1063034880.0,96464896.0,92200960.0,66406924288.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1063034880.0,96464896.0,92200960.0,66406924288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062907904.0,96464896.0,92200960.0,66407051264.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1062907904.0,96464896.0,92200960.0,66407051264.0
3.129,0.031,96.746,0.094,0.0,0.0,0.0,20480.0,1062907904.0,96473088.0,92192768.0,66407051264.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1062871040.0,96473088.0,92200960.0,66407079936.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1062735872.0,96473088.0,92200960.0,66407215104.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1062735872.0,96473088.0,92200960.0,66407215104.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1062625280.0,96473088.0,92200960.0,66407325696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062625280.0,96473088.0,92200960.0,66407325696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062625280.0,96473088.0,92200960.0,66407325696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062625280.0,96473088.0,92200960.0,66407325696.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1062625280.0,96473088.0,92200960.0,66407325696.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062625280.0,96473088.0,92200960.0,66407325696.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062490112.0,96473088.0,92200960.0,66407460864.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1062490112.0,96473088.0,92200960.0,66407460864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062490112.0,96473088.0,92200960.0,66407460864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1062490112.0,96473088.0,92200960.0,66407460864.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1062359040.0,96473088.0,92205056.0,66407587840.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062367232.0,96473088.0,92205056.0,66407579648.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062359040.0,96473088.0,92205056.0,66407587840.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062359040.0,96473088.0,92205056.0,66407587840.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1062359040.0,96473088.0,92205056.0,66407587840.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1062367232.0,96473088.0,92205056.0,66407579648.0
3.129,0.094,96.151,0.626,0.0,0.0,0.0,57344.0,1062244352.0,96477184.0,92200960.0,66407702528.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1062232064.0,96477184.0,92205056.0,66407710720.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062232064.0,96477184.0,92205056.0,66407710720.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1062232064.0,96477184.0,92205056.0,66407710720.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062227968.0,96477184.0,92205056.0,66407714816.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1062236160.0,96477184.0,92205056.0,66407706624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062236160.0,96477184.0,92205056.0,66407706624.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1062236160.0,96477184.0,92205056.0,66407706624.0
3.127,0.094,96.185,0.594,0.0,0.0,0.0,16384.0,1062236160.0,96477184.0,92205056.0,66407706624.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1062236160.0,96477184.0,92205056.0,66407706624.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,12288.0,1062227968.0,96477184.0,92205056.0,66407714816.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1062227968.0,96477184.0,92205056.0,66407714816.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062092800.0,96477184.0,92205056.0,66407849984.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1062092800.0,96477184.0,92205056.0,66407849984.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1062100992.0,96477184.0,92205056.0,66407841792.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1062109184.0,96477184.0,92205056.0,66407833600.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062096896.0,96477184.0,92205056.0,66407845888.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1062240256.0,96477184.0,92205056.0,66407702528.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062240256.0,96477184.0,92205056.0,66407702528.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062240256.0,96477184.0,92205056.0,66407702528.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062240256.0,96477184.0,92205056.0,66407702528.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,1062240256.0,96477184.0,92205056.0,66407702528.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1062096896.0,96477184.0,92205056.0,66407845888.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1062096896.0,96477184.0,92205056.0,66407845888.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1062105088.0,96477184.0,92205056.0,66407837696.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,12288.0,1062096896.0,96485376.0,92205056.0,66407837696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92205056.0,66407854080.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1062076416.0,96485376.0,92209152.0,66407854080.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1062076416.0,96485376.0,92209152.0,66407854080.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92209152.0,66407845888.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062092800.0,96485376.0,92209152.0,66407837696.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1062092800.0,96485376.0,92209152.0,66407837696.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1062092800.0,96485376.0,92209152.0,66407837696.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062092800.0,96485376.0,92209152.0,66407837696.0
3.190,0.094,96.716,0.0,0.0,0.0,0.0,0.0,1062092800.0,96485376.0,92209152.0,66407837696.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92213248.0,66407845888.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92213248.0,66407845888.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92213248.0,66407845888.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92213248.0,66407845888.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92213248.0,66407845888.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92213248.0,66407845888.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1062207488.0,96485376.0,92213248.0,66407718912.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1062207488.0,96485376.0,92213248.0,66407718912.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062207488.0,96485376.0,92213248.0,66407718912.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,1062215680.0,96485376.0,92213248.0,66407710720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062215680.0,96485376.0,92213248.0,66407710720.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062215680.0,96485376.0,92213248.0,66407710720.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062207488.0,96485376.0,92213248.0,66407718912.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1062207488.0,96485376.0,92213248.0,66407718912.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1062211584.0,96485376.0,92213248.0,66407714816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062211584.0,96485376.0,92213248.0,66407714816.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062211584.0,96485376.0,92213248.0,66407714816.0
3.125,0.156,96.719,0.0,0.0,0.0,0.0,0.0,1062211584.0,96485376.0,92213248.0,66407714816.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1062211584.0,96485376.0,92213248.0,66407714816.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062195200.0,96485376.0,92213248.0,66407731200.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,4096.0,1062195200.0,96485376.0,92213248.0,66407731200.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1062195200.0,96485376.0,92213248.0,66407731200.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062195200.0,96485376.0,92213248.0,66407731200.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1062068224.0,96485376.0,92213248.0,66407858176.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1062076416.0,96485376.0,92213248.0,66407849984.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062084608.0,96485376.0,92213248.0,66407841792.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.155,0.125,96.720,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062088704.0,96485376.0,92217344.0,66407833600.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.126,0.125,96.749,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1062072320.0,96485376.0,92217344.0,66407849984.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062072320.0,96485376.0,92217344.0,66407849984.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1062080512.0,96485376.0,92217344.0,66407841792.0
3.131,0.063,96.243,0.564,0.0,0.0,0.0,12288.0,1062080512.0,96489472.0,92213248.0,66407841792.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062068224.0,96489472.0,92217344.0,66407849984.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1062060032.0,96489472.0,92217344.0,66407858176.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1062060032.0,96489472.0,92217344.0,66407858176.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1062068224.0,96489472.0,92217344.0,66407849984.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1062076416.0,96489472.0,92217344.0,66407841792.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1062076416.0,96489472.0,92217344.0,66407841792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062076416.0,96489472.0,92217344.0,66407841792.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1062203392.0,96489472.0,92217344.0,66407714816.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1062203392.0,96489472.0,92217344.0,66407714816.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1062191104.0,96489472.0,92217344.0,66407727104.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1062191104.0,96489472.0,92217344.0,66407727104.0
3.164,0.031,96.805,0.0,0.0,0.0,0.0,0.0,1062191104.0,96489472.0,92217344.0,66407727104.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062191104.0,96489472.0,92217344.0,66407727104.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1062191104.0,96489472.0,92217344.0,66407727104.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1062326272.0,96489472.0,92217344.0,66407591936.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1062326272.0,96489472.0,92217344.0,66407591936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062318080.0,96489472.0,92217344.0,66407600128.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:44:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.738,7.700,42.492,0.065,0.000,0.005,265.876,18322.672,881860608.0,96489472.0,92217344.0,66588057600.0
3.0,0.219,96.781,0.0,0.0,0.0,0.0,0.0,1061769216.0,96489472.0,92217344.0,66408148992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1061769216.0,96489472.0,92217344.0,66408148992.0
3.130,0.094,96.745,0.0,0.0,0.031,0.0,0.0,1061642240.0,96489472.0,92217344.0,66408275968.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1061572608.0,96489472.0,92217344.0,66408345600.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1061580800.0,96489472.0,92217344.0,66408337408.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,16384.0,1061453824.0,96493568.0,92213248.0,66408464384.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1061363712.0,96493568.0,92217344.0,66408550400.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1061363712.0,96493568.0,92217344.0,66408550400.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1061101568.0,96493568.0,92217344.0,66408812544.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,1060950016.0,96493568.0,92217344.0,66408964096.0
3.132,0.094,96.774,0.0,0.0,0.0,0.0,0.0,1060945920.0,96493568.0,92217344.0,66408968192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1060814848.0,96493568.0,92221440.0,66409095168.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1060679680.0,96493568.0,92221440.0,66409230336.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062912000.0,96493568.0,92221440.0,66406998016.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1062793216.0,96493568.0,92221440.0,66407116800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1062793216.0,96493568.0,92221440.0,66407116800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1062793216.0,96493568.0,92221440.0,66407116800.0
3.155,0.094,96.751,0.0,0.0,0.0,0.0,0.0,1062666240.0,96493568.0,92221440.0,66407243776.0
3.126,0.188,96.686,0.0,0.0,0.0,0.0,0.0,1062559744.0,96493568.0,92221440.0,66407350272.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1062559744.0,96493568.0,92221440.0,66407350272.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1062559744.0,96493568.0,92221440.0,66407350272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1062559744.0,96493568.0,92221440.0,66407350272.0
