"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 01:10:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1476034560.0,105312256.0,3002904576.0,46156742656.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002904576.0,46156750848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476034560.0,105312256.0,3002904576.0,46156742656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476034560.0,105312256.0,3002904576.0,46156742656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476034560.0,105312256.0,3002904576.0,46156742656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476034560.0,105312256.0,3002904576.0,46156742656.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,1476030464.0,105312256.0,3002904576.0,46156746752.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476157440.0,105312256.0,3002904576.0,46156619776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476030464.0,105312256.0,3002904576.0,46156746752.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1476030464.0,105312256.0,3002904576.0,46156746752.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476030464.0,105312256.0,3002904576.0,46156746752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476030464.0,105312256.0,3002904576.0,46156746752.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476030464.0,105312256.0,3002904576.0,46156746752.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.170,0.042,95.580,0.209,0.0,0.0,0.0,16384.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476022272.0,105312256.0,3002904576.0,46156754944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476018176.0,105312256.0,3002908672.0,46156754944.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1475891200.0,105312256.0,3002908672.0,46156881920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,8192.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1475899392.0,105312256.0,3002908672.0,46156873728.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002908672.0,46156746752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002908672.0,46156746752.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002908672.0,46156746752.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002908672.0,46156746752.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476026368.0,105312256.0,3002908672.0,46156746752.0
4.172,0.083,95.536,0.209,0.0,0.0,0.0,40960.0,1476161536.0,105312256.0,3002908672.0,46156611584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476407296.0,105312256.0,3002916864.0,46156357632.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1476390912.0,105312256.0,3002916864.0,46156374016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476259840.0,105312256.0,3002916864.0,46156505088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476259840.0,105312256.0,3002916864.0,46156505088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476259840.0,105312256.0,3002916864.0,46156505088.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476169728.0,105312256.0,3002916864.0,46156595200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476042752.0,105312256.0,3002916864.0,46156722176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476042752.0,105312256.0,3002916864.0,46156722176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476042752.0,105312256.0,3002916864.0,46156722176.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476042752.0,105312256.0,3002916864.0,46156722176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476042752.0,105312256.0,3002916864.0,46156722176.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1476042752.0,105312256.0,3002916864.0,46156722176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475588096.0,105312256.0,3002916864.0,46157176832.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1475588096.0,105312256.0,3002916864.0,46157176832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475579904.0,105312256.0,3002916864.0,46157185024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475579904.0,105312256.0,3002916864.0,46157185024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,16384.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475575808.0,105312256.0,3002920960.0,46157185024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475584000.0,105312256.0,3002920960.0,46157176832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475584000.0,105312256.0,3002920960.0,46157176832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475584000.0,105312256.0,3002920960.0,46157176832.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1475584000.0,105312256.0,3002920960.0,46157176832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475457024.0,105312256.0,3002920960.0,46157303808.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475330048.0,105312256.0,3002920960.0,46157430784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1475330048.0,105312256.0,3002920960.0,46157430784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475330048.0,105312256.0,3002920960.0,46157430784.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1475330048.0,105312256.0,3002920960.0,46157430784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,24576.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1475321856.0,105312256.0,3002920960.0,46157438976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1475448832.0,105312256.0,3002920960.0,46157312000.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 01:20:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.095,1.775,73.115,0.012,0.000,0.003,7351.115,218041.398,987279360.0,105312256.0,3002929152.0,46645473280.0
3.873,0.375,95.752,0.0,0.0,0.0,0.0,0.0,1472401408.0,105312256.0,3002929152.0,46160351232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1472143360.0,105312256.0,3002929152.0,46160609280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1472143360.0,105312256.0,3002929152.0,46160609280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1472143360.0,105312256.0,3002929152.0,46160609280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1472016384.0,105312256.0,3002929152.0,46160736256.0
4.172,0.042,95.578,0.209,0.0,0.0,0.0,16384.0,1472008192.0,105312256.0,3002929152.0,46160744448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1471881216.0,105312256.0,3002929152.0,46160871424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1471881216.0,105312256.0,3002929152.0,46160871424.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1471881216.0,105312256.0,3002929152.0,46160871424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1471881216.0,105312256.0,3002929152.0,46160871424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1471881216.0,105312256.0,3002929152.0,46160871424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1471754240.0,105312256.0,3002929152.0,46160998400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1471725568.0,105312256.0,3002929152.0,46161027072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1471725568.0,105312256.0,3002929152.0,46161027072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1471725568.0,105312256.0,3002929152.0,46161027072.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1471725568.0,105312256.0,3002929152.0,46161027072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1471594496.0,105312256.0,3002933248.0,46161154048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1471594496.0,105312256.0,3002933248.0,46161154048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1471594496.0,105312256.0,3002933248.0,46161154048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1471594496.0,105312256.0,3002933248.0,46161154048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1471594496.0,105312256.0,3002933248.0,46161154048.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1471545344.0,105312256.0,3002933248.0,46161203200.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1471545344.0,105312256.0,3002933248.0,46161203200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1471418368.0,105312256.0,3002933248.0,46161330176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1471418368.0,105312256.0,3002933248.0,46161330176.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1471418368.0,105312256.0,3002933248.0,46161330176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1471418368.0,105312256.0,3002933248.0,46161330176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1471418368.0,105312256.0,3002933248.0,46161330176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1472307200.0,105312256.0,3002933248.0,46160441344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1472307200.0,105312256.0,3002933248.0,46160441344.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1472434176.0,105312256.0,3002933248.0,46160314368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1472696320.0,105312256.0,3002933248.0,46160052224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1472696320.0,105312256.0,3002933248.0,46160052224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1472692224.0,105312256.0,3002933248.0,46160056320.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,1472565248.0,105316352.0,3002929152.0,46160183296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1472565248.0,105316352.0,3002929152.0,46160183296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1472561152.0,105316352.0,3002933248.0,46160183296.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1472561152.0,105316352.0,3002933248.0,46160183296.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1472561152.0,105316352.0,3002933248.0,46160183296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,1472561152.0,105316352.0,3002933248.0,46160183296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1472569344.0,105316352.0,3002933248.0,46160175104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1472475136.0,105316352.0,3002933248.0,46160269312.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1472475136.0,105316352.0,3002933248.0,46160269312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1472475136.0,105316352.0,3002933248.0,46160269312.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1472475136.0,105316352.0,3002933248.0,46160269312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476665344.0,105316352.0,3002933248.0,46156079104.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476665344.0,105316352.0,3002933248.0,46156079104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476665344.0,105316352.0,3002933248.0,46156079104.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476665344.0,105316352.0,3002933248.0,46156079104.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476530176.0,105316352.0,3002933248.0,46156214272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476534272.0,105316352.0,3002937344.0,46156206080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476526080.0,105316352.0,3002937344.0,46156214272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476521984.0,105316352.0,3002937344.0,46156218368.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1476521984.0,105316352.0,3002937344.0,46156218368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476521984.0,105316352.0,3002937344.0,46156218368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476521984.0,105316352.0,3002937344.0,46156218368.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,12288.0,1476517888.0,105324544.0,3002933248.0,46156218368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476390912.0,105324544.0,3002933248.0,46156345344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476386816.0,105324544.0,3002937344.0,46156345344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476382720.0,105324544.0,3002941440.0,46156345344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1476517888.0,105324544.0,3002941440.0,46156210176.0
