"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 02:51:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1445556224.0,105902080.0,3003686912.0,46185848832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1460236288.0,105902080.0,3003686912.0,46171168768.0
4.132,0.0,95.743,0.125,0.0,0.0,0.0,16384.0,1475039232.0,105910272.0,3003682816.0,46156361728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1489715200.0,105910272.0,3003686912.0,46141681664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1506492416.0,105910272.0,3003686912.0,46124904448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1514881024.0,105910272.0,3003686912.0,46116515840.0
3.835,0.417,95.748,0.0,0.0,0.0,0.0,0.0,2052767744.0,105910272.0,3003686912.0,45578629120.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086518784.0,105910272.0,3003686912.0,45544878080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086510592.0,105910272.0,3003686912.0,45544886272.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 02:55:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.090,1.775,73.120,0.012,0.000,0.003,7349.467,217992.637,1001484288.0,105910272.0,3003686912.0,46629912576.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,1016291328.0,105910272.0,3003686912.0,46615105536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1031340032.0,105910272.0,3003691008.0,46600052736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1046020096.0,105910272.0,3003691008.0,46585372672.0
4.132,0.0,95.868,0.0,0.0,0.0,0.0,0.0,1060700160.0,105910272.0,3003691008.0,46570692608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1077223424.0,105910272.0,3003691008.0,46554169344.0
4.170,0.083,95.621,0.125,0.0,0.0,0.0,16384.0,1070931968.0,105914368.0,3003686912.0,46560460800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1085607936.0,105914368.0,3003691008.0,46545780736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1100029952.0,105914368.0,3003691008.0,46531358720.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1114693632.0,105914368.0,3003691008.0,46516695040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1129500672.0,105914368.0,3003691008.0,46501888000.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1144172544.0,105914368.0,3003691008.0,46487216128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1158733824.0,105914368.0,3003691008.0,46472654848.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1173413888.0,105914368.0,3003691008.0,46457974784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1187930112.0,105914368.0,3003691008.0,46443458560.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1204834304.0,105914368.0,3003691008.0,46426554368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1219514368.0,105914368.0,3003691008.0,46411874304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1234190336.0,105914368.0,3003691008.0,46397198336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1248743424.0,105914368.0,3003691008.0,46382645248.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1263550464.0,105914368.0,3003691008.0,46367838208.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1278103552.0,105914368.0,3003691008.0,46353285120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1292775424.0,105914368.0,3003691008.0,46338613248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1309679616.0,105914368.0,3003691008.0,46321709056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1324486656.0,105914368.0,3003691008.0,46306902016.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1339039744.0,105914368.0,3003691008.0,46292348928.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1353719808.0,105914368.0,3003691008.0,46277668864.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1368272896.0,105914368.0,3003691008.0,46263115776.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1382952960.0,105914368.0,3003691008.0,46248435712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1397633024.0,105914368.0,3003691008.0,46233755648.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1412313088.0,105914368.0,3003691008.0,46219075584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1428963328.0,105914368.0,3003691008.0,46202425344.0
4.132,0.0,95.743,0.125,0.0,0.0,0.0,12288.0,1443770368.0,105918464.0,3003686912.0,46187618304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1458315264.0,105918464.0,3003691008.0,46173069312.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1472995328.0,105918464.0,3003691008.0,46158389248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1487675392.0,105918464.0,3003691008.0,46143709184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1502355456.0,105918464.0,3003691008.0,46129029120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1514893312.0,105918464.0,3003691008.0,46116491264.0
3.796,0.417,95.786,0.0,0.0,0.0,0.0,8192.0,2052907008.0,105918464.0,3003691008.0,45578477568.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003691008.0,45545099264.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003691008.0,45545099264.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,2086285312.0,105918464.0,3003691008.0,45545099264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003691008.0,45545099264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086293504.0,105918464.0,3003691008.0,45545091072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086293504.0,105918464.0,3003691008.0,45545091072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086293504.0,105918464.0,3003691008.0,45545091072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2086293504.0,105918464.0,3003691008.0,45545091072.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086289408.0,105918464.0,3003695104.0,45545091072.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,2086285312.0,105918464.0,3003695104.0,45545095168.0
