"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:03:56 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979652608.0,105607168.0,3003285504.0,46652448768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979525632.0,105607168.0,3003285504.0,46652575744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979513344.0,105607168.0,3003285504.0,46652588032.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979476480.0,105607168.0,3003285504.0,46652624896.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979349504.0,105607168.0,3003285504.0,46652751872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979214336.0,105607168.0,3003285504.0,46652887040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979214336.0,105607168.0,3003285504.0,46652887040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979214336.0,105607168.0,3003285504.0,46652887040.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,8192.0,979214336.0,105607168.0,3003285504.0,46652887040.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979214336.0,105607168.0,3003285504.0,46652887040.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979087360.0,105607168.0,3003285504.0,46653014016.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978960384.0,105607168.0,3003285504.0,46653140992.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978960384.0,105607168.0,3003285504.0,46653140992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978960384.0,105607168.0,3003285504.0,46653140992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978960384.0,105607168.0,3003285504.0,46653140992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978960384.0,105607168.0,3003285504.0,46653140992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978960384.0,105607168.0,3003285504.0,46653140992.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978935808.0,105607168.0,3003285504.0,46653165568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978935808.0,105607168.0,3003285504.0,46653165568.0
4.212,0.0,95.746,0.0,0.0,0.042,0.0,0.0,978935808.0,105607168.0,3003285504.0,46653165568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978935808.0,105607168.0,3003285504.0,46653165568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978935808.0,105607168.0,3003285504.0,46653165568.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978944000.0,105607168.0,3003285504.0,46653157376.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,12288.0,979062784.0,105615360.0,3003285504.0,46653030400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979058688.0,105615360.0,3003289600.0,46653030400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979058688.0,105615360.0,3003289600.0,46653030400.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978927616.0,105615360.0,3003289600.0,46653161472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979054592.0,105615360.0,3003289600.0,46653034496.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979046400.0,105615360.0,3003289600.0,46653042688.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979042304.0,105615360.0,3003289600.0,46653046784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978788352.0,105615360.0,3003289600.0,46653300736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978788352.0,105615360.0,3003289600.0,46653300736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978788352.0,105615360.0,3003289600.0,46653300736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978788352.0,105615360.0,3003289600.0,46653300736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978915328.0,105615360.0,3003289600.0,46653173760.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978923520.0,105615360.0,3003289600.0,46653165568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978923520.0,105615360.0,3003289600.0,46653165568.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,978923520.0,105615360.0,3003289600.0,46653165568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978923520.0,105615360.0,3003289600.0,46653165568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978919424.0,105615360.0,3003293696.0,46653165568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978919424.0,105615360.0,3003293696.0,46653165568.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978919424.0,105615360.0,3003293696.0,46653165568.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978919424.0,105615360.0,3003293696.0,46653165568.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,978919424.0,105615360.0,3003293696.0,46653165568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978911232.0,105615360.0,3003293696.0,46653173760.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,978907136.0,105619456.0,3003293696.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978907136.0,105619456.0,3003293696.0,46653173760.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978907136.0,105619456.0,3003293696.0,46653173760.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:09:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.093,1.775,73.118,0.012,0.000,0.003,7350.271,218016.428,979185664.0,105619456.0,3003293696.0,46652895232.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,979312640.0,105619456.0,3003293696.0,46652768256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979431424.0,105619456.0,3003293696.0,46652649472.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979427328.0,105619456.0,3003293696.0,46652653568.0
4.214,0.0,95.661,0.125,0.0,0.0,0.0,24576.0,979419136.0,105627648.0,3003293696.0,46652653568.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,979292160.0,105627648.0,3003293696.0,46652780544.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979206144.0,105627648.0,3003293696.0,46652866560.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979197952.0,105627648.0,3003293696.0,46652874752.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,979070976.0,105627648.0,3003293696.0,46653001728.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979070976.0,105627648.0,3003293696.0,46653001728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979070976.0,105627648.0,3003293696.0,46653001728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979062784.0,105627648.0,3003293696.0,46653009920.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979062784.0,105627648.0,3003293696.0,46653009920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979062784.0,105627648.0,3003293696.0,46653009920.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979025920.0,105627648.0,3003293696.0,46653046784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978898944.0,105627648.0,3003293696.0,46653173760.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978898944.0,105627648.0,3003293696.0,46653173760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978898944.0,105627648.0,3003293696.0,46653173760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978771968.0,105627648.0,3003293696.0,46653300736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978763776.0,105627648.0,3003293696.0,46653308928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978763776.0,105627648.0,3003293696.0,46653308928.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978763776.0,105627648.0,3003293696.0,46653308928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978763776.0,105627648.0,3003293696.0,46653308928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978890752.0,105627648.0,3003293696.0,46653181952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978890752.0,105627648.0,3003293696.0,46653181952.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,978890752.0,105627648.0,3003293696.0,46653181952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978886656.0,105627648.0,3003297792.0,46653181952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978886656.0,105627648.0,3003297792.0,46653181952.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,12288.0,978886656.0,105627648.0,3003297792.0,46653181952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978894848.0,105627648.0,3003297792.0,46653173760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978886656.0,105627648.0,3003297792.0,46653181952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978886656.0,105627648.0,3003297792.0,46653181952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978886656.0,105627648.0,3003297792.0,46653181952.0
4.212,0.083,95.580,0.125,0.0,0.0,0.0,36864.0,979009536.0,105631744.0,3003297792.0,46653054976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979136512.0,105631744.0,3003297792.0,46652928000.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979259392.0,105631744.0,3003301888.0,46652801024.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979181568.0,105631744.0,3003301888.0,46652878848.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979181568.0,105631744.0,3003301888.0,46652878848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979181568.0,105631744.0,3003301888.0,46652878848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979054592.0,105631744.0,3003301888.0,46653005824.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979062784.0,105631744.0,3003301888.0,46652997632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978935808.0,105631744.0,3003301888.0,46653124608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978935808.0,105631744.0,3003301888.0,46653124608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978935808.0,105631744.0,3003301888.0,46653124608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978935808.0,105631744.0,3003301888.0,46653124608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978923520.0,105631744.0,3003301888.0,46653136896.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978923520.0,105631744.0,3003301888.0,46653136896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978849792.0,105631744.0,3003301888.0,46653210624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978849792.0,105631744.0,3003301888.0,46653210624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978849792.0,105631744.0,3003301888.0,46653210624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978849792.0,105631744.0,3003301888.0,46653210624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978845696.0,105631744.0,3003301888.0,46653214720.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978845696.0,105631744.0,3003301888.0,46653214720.0
4.170,0.0,95.705,0.125,0.0,0.0,0.0,16384.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978837504.0,105635840.0,3003301888.0,46653218816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,24576.0,978845696.0,105635840.0,3003301888.0,46653210624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978845696.0,105635840.0,3003301888.0,46653210624.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,978718720.0,105635840.0,3003301888.0,46653337600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978718720.0,105635840.0,3003301888.0,46653337600.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978714624.0,105635840.0,3003305984.0,46653337600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978833408.0,105635840.0,3003305984.0,46653218816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978833408.0,105635840.0,3003305984.0,46653218816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978833408.0,105635840.0,3003305984.0,46653218816.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,978833408.0,105635840.0,3003305984.0,46653218816.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978833408.0,105635840.0,3003305984.0,46653218816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,978706432.0,105635840.0,3003305984.0,46653345792.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 02:11:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.092,1.775,73.118,0.012,0.000,0.003,7350.239,218015.485,980123648.0,105635840.0,3003310080.0,46651924480.0
4.168,0.0,95.832,0.0,0.0,0.0,0.0,0.0,980123648.0,105635840.0,3003310080.0,46651924480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,980111360.0,105635840.0,3003314176.0,46651932672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,980238336.0,105635840.0,3003314176.0,46651805696.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,980234240.0,105635840.0,3003314176.0,46651809792.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,20480.0,979980288.0,105635840.0,3003314176.0,46652063744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979849216.0,105635840.0,3003318272.0,46652190720.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979722240.0,105635840.0,3003318272.0,46652317696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979660800.0,105635840.0,3003318272.0,46652379136.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,979644416.0,105635840.0,3003318272.0,46652395520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979607552.0,105635840.0,3003318272.0,46652432384.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979595264.0,105635840.0,3003318272.0,46652444672.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,979595264.0,105635840.0,3003318272.0,46652444672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979595264.0,105635840.0,3003318272.0,46652444672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979468288.0,105635840.0,3003318272.0,46652571648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979468288.0,105635840.0,3003318272.0,46652571648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979468288.0,105635840.0,3003318272.0,46652571648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979468288.0,105635840.0,3003318272.0,46652571648.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,979468288.0,105635840.0,3003318272.0,46652571648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,979468288.0,105635840.0,3003318272.0,46652571648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979341312.0,105635840.0,3003318272.0,46652698624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,979341312.0,105635840.0,3003318272.0,46652698624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,979341312.0,105635840.0,3003318272.0,46652698624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,979341312.0,105635840.0,3003318272.0,46652698624.0
