"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 12:51:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,40960.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368928256.0,95657984.0,96882688.0,66097156096.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1368911872.0,95657984.0,96882688.0,66097172480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368911872.0,95657984.0,96882688.0,66097172480.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368920064.0,95657984.0,96882688.0,66097164288.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368784896.0,95657984.0,96882688.0,66097299456.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1368784896.0,95657984.0,96882688.0,66097299456.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1368784896.0,95657984.0,96882688.0,66097299456.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1368793088.0,95657984.0,96882688.0,66097291264.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1368809472.0,95657984.0,96882688.0,66097274880.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368809472.0,95657984.0,96882688.0,66097274880.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1368801280.0,95657984.0,96882688.0,66097283072.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,4096.0,1369440256.0,95657984.0,96886784.0,66096640000.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369456640.0,95657984.0,96886784.0,66096623616.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369591808.0,95657984.0,96886784.0,66096488448.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369694208.0,95657984.0,96886784.0,66096386048.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369694208.0,95657984.0,96886784.0,66096386048.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1369694208.0,95657984.0,96886784.0,66096386048.0
3.127,0.063,96.185,0.625,0.0,0.0,0.0,53248.0,1369690112.0,95666176.0,96882688.0,66096386048.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1369497600.0,95666176.0,96882688.0,66096578560.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369358336.0,95666176.0,96886784.0,66096713728.0
3.129,0.0,96.871,0.0,0.0,0.0,0.0,0.0,1369358336.0,95666176.0,96886784.0,66096713728.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369358336.0,95666176.0,96886784.0,66096713728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369366528.0,95666176.0,96886784.0,66096705536.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369366528.0,95666176.0,96886784.0,66096705536.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369358336.0,95666176.0,96886784.0,66096713728.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369231360.0,95666176.0,96886784.0,66096840704.0
3.129,0.063,96.183,0.594,0.0,0.031,0.0,20480.0,1369231360.0,95670272.0,96882688.0,66096840704.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1369227264.0,95670272.0,96886784.0,66096840704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369227264.0,95670272.0,96886784.0,66096840704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369227264.0,95670272.0,96886784.0,66096840704.0
3.129,0.0,96.871,0.0,0.0,0.0,0.0,0.0,1369092096.0,95670272.0,96886784.0,66096975872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369092096.0,95670272.0,96886784.0,66096975872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368973312.0,95670272.0,96886784.0,66097094656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369108480.0,95670272.0,96886784.0,66096959488.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.129,0.0,96.840,0.0,0.0,0.031,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1369100288.0,95670272.0,96886784.0,66096967680.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369108480.0,95670272.0,96886784.0,66096959488.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1368981504.0,95670272.0,96886784.0,66097086464.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1368981504.0,95670272.0,96886784.0,66097086464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368981504.0,95670272.0,96886784.0,66097086464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1368981504.0,95670272.0,96886784.0,66097086464.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1368981504.0,95670272.0,96886784.0,66097086464.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1368977408.0,95674368.0,96886784.0,66097086464.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,45056.0,1368854528.0,95674368.0,96886784.0,66097209344.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368711168.0,95674368.0,96886784.0,66097352704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368711168.0,95674368.0,96886784.0,66097352704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368719360.0,95674368.0,96886784.0,66097344512.0
3.158,0.031,96.779,0.0,0.0,0.031,0.0,0.0,1368719360.0,95674368.0,96886784.0,66097344512.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1368846336.0,95674368.0,96886784.0,66097217536.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368846336.0,95674368.0,96886784.0,66097217536.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368846336.0,95674368.0,96886784.0,66097217536.0
3.128,0.063,96.215,0.594,0.0,0.0,0.0,16384.0,1368842240.0,95678464.0,96886784.0,66097217536.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.129,0.0,96.871,0.0,0.0,0.0,0.0,12288.0,1368702976.0,95678464.0,96890880.0,66097352704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368702976.0,95678464.0,96890880.0,66097352704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368702976.0,95678464.0,96890880.0,66097352704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.098,0.063,96.840,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1368727552.0,95678464.0,96890880.0,66097328128.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.129,0.0,96.871,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368711168.0,95678464.0,96890880.0,66097344512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1368719360.0,95678464.0,96890880.0,66097336320.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,12288.0,1368711168.0,95682560.0,96886784.0,66097344512.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1368707072.0,95682560.0,96890880.0,66097344512.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368707072.0,95682560.0,96890880.0,66097344512.0
3.158,0.0,96.811,0.0,0.0,0.031,0.0,0.0,1368707072.0,95682560.0,96890880.0,66097344512.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1368698880.0,95682560.0,96890880.0,66097352704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368698880.0,95682560.0,96890880.0,66097352704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368707072.0,95682560.0,96890880.0,66097344512.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1368707072.0,95682560.0,96890880.0,66097344512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1368707072.0,95682560.0,96890880.0,66097344512.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368702976.0,95682560.0,96890880.0,66097348608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368702976.0,95682560.0,96890880.0,66097348608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368702976.0,95682560.0,96890880.0,66097348608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368702976.0,95682560.0,96890880.0,66097348608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368694784.0,95682560.0,96890880.0,66097356800.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1368694784.0,95682560.0,96890880.0,66097356800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368694784.0,95682560.0,96890880.0,66097356800.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368702976.0,95682560.0,96890880.0,66097348608.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1368698880.0,95682560.0,96894976.0,66097348608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368698880.0,95682560.0,96894976.0,66097348608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1368698880.0,95682560.0,96894976.0,66097348608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368571904.0,95682560.0,96894976.0,66097475584.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1368571904.0,95682560.0,96894976.0,66097475584.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368707072.0,95682560.0,96894976.0,66097340416.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368707072.0,95682560.0,96894976.0,66097340416.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369219072.0,95682560.0,96894976.0,66096828416.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1369219072.0,95682560.0,96894976.0,66096828416.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1369219072.0,95682560.0,96894976.0,66096828416.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369219072.0,95682560.0,96894976.0,66096828416.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1369219072.0,95682560.0,96894976.0,66096828416.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369210880.0,95682560.0,96894976.0,66096836608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,4096.0,1369075712.0,95682560.0,96894976.0,66096971776.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96894976.0,66096971776.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96894976.0,66096971776.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369092096.0,95682560.0,96894976.0,66096955392.0
3.130,0.0,96.870,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369083904.0,95682560.0,96894976.0,66096963584.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1369075712.0,95682560.0,96894976.0,66096971776.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1369210880.0,95682560.0,96894976.0,66096836608.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1369210880.0,95682560.0,96894976.0,66096836608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369210880.0,95682560.0,96894976.0,66096836608.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1369210880.0,95682560.0,96894976.0,66096836608.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,12288.0,1369210880.0,95682560.0,96894976.0,66096836608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369206784.0,95682560.0,96894976.0,66096840704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369206784.0,95682560.0,96894976.0,66096840704.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369194496.0,95682560.0,96899072.0,66096848896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369194496.0,95682560.0,96899072.0,66096848896.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96899072.0,66096840704.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.128,0.0,96.841,0.0,0.0,0.031,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96899072.0,66096967680.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369059328.0,95682560.0,96899072.0,66096984064.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1369059328.0,95682560.0,96899072.0,66096984064.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369067520.0,95682560.0,96899072.0,66096975872.0
3.129,0.0,96.871,0.0,0.0,0.0,0.0,4096.0,1368932352.0,95682560.0,96899072.0,66097111040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368932352.0,95682560.0,96899072.0,66097111040.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368932352.0,95682560.0,96899072.0,66097111040.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1368940544.0,95682560.0,96899072.0,66097102848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368940544.0,95682560.0,96899072.0,66097102848.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368948736.0,95682560.0,96899072.0,66097094656.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1368948736.0,95682560.0,96899072.0,66097094656.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1368948736.0,95682560.0,96899072.0,66097094656.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368948736.0,95682560.0,96899072.0,66097094656.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1368956928.0,95682560.0,96899072.0,66097086464.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1368956928.0,95682560.0,96899072.0,66097086464.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1368948736.0,95682560.0,96899072.0,66097094656.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1369079808.0,95682560.0,96899072.0,66096963584.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369088000.0,95682560.0,96899072.0,66096955392.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369088000.0,95682560.0,96899072.0,66096955392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369088000.0,95682560.0,96899072.0,66096955392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96903168.0,66096963584.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369075712.0,95682560.0,96903168.0,66096963584.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369202688.0,95682560.0,96903168.0,66096836608.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369194496.0,95682560.0,96903168.0,66096844800.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,12288.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1369186304.0,95682560.0,96903168.0,66096852992.0
