"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 13:32:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,876183552.0,95899648.0,97161216.0,66589380608.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,876183552.0,95899648.0,97161216.0,66589380608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,875925504.0,95899648.0,97161216.0,66589638656.0
3.128,0.094,96.153,0.626,0.0,0.0,0.0,16384.0,875921408.0,95907840.0,97157120.0,66589638656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875978752.0,95907840.0,97161216.0,66589577216.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,875978752.0,95907840.0,97161216.0,66589577216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,875933696.0,95907840.0,97161216.0,66589622272.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,875933696.0,95907840.0,97161216.0,66589622272.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,875925504.0,95907840.0,97161216.0,66589630464.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,875925504.0,95907840.0,97161216.0,66589630464.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,875925504.0,95907840.0,97161216.0,66589630464.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,875925504.0,95911936.0,97157120.0,66589630464.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,875921408.0,95911936.0,97161216.0,66589630464.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875921408.0,95911936.0,97161216.0,66589630464.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,875921408.0,95911936.0,97161216.0,66589630464.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,875913216.0,95911936.0,97161216.0,66589638656.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,875786240.0,95911936.0,97161216.0,66589765632.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,875786240.0,95911936.0,97161216.0,66589765632.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,875786240.0,95911936.0,97161216.0,66589765632.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,875794432.0,95911936.0,97161216.0,66589757440.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,875802624.0,95911936.0,97161216.0,66589749248.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,8192.0,873832448.0,95911936.0,97161216.0,66591719424.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873832448.0,95911936.0,97161216.0,66591719424.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873697280.0,95911936.0,97161216.0,66591854592.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,873705472.0,95911936.0,97161216.0,66591846400.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873705472.0,95911936.0,97161216.0,66591846400.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873705472.0,95911936.0,97161216.0,66591846400.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873701376.0,95911936.0,97165312.0,66591846400.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873701376.0,95911936.0,97165312.0,66591846400.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,873701376.0,95911936.0,97165312.0,66591846400.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873684992.0,95911936.0,97165312.0,66591862784.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,873684992.0,95911936.0,97165312.0,66591862784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873684992.0,95911936.0,97165312.0,66591862784.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,873701376.0,95911936.0,97165312.0,66591846400.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873693184.0,95911936.0,97165312.0,66591854592.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873701376.0,95911936.0,97165312.0,66591846400.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873709568.0,95911936.0,97165312.0,66591838208.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873820160.0,95911936.0,97165312.0,66591727616.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.100,0.031,96.869,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873828352.0,95911936.0,97165312.0,66591719424.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,20480.0,873824256.0,95920128.0,97161216.0,66591719424.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 13:37:26 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.769,7.705,42.455,0.065,0.000,0.005,266.050,18334.118,877248512.0,95920128.0,97173504.0,66588282880.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,877248512.0,95920128.0,97173504.0,66588282880.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,877121536.0,95920128.0,97173504.0,66588409856.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,877121536.0,95920128.0,97173504.0,66588409856.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,877121536.0,95920128.0,97173504.0,66588409856.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,876994560.0,95920128.0,97173504.0,66588536832.0
3.129,0.031,96.245,0.594,0.0,0.0,0.0,16384.0,876756992.0,95924224.0,97169408.0,66588774400.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,876630016.0,95924224.0,97169408.0,66588901376.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,876490752.0,95924224.0,97173504.0,66589036544.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874270720.0,95924224.0,97173504.0,66591256576.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,874266624.0,95924224.0,97177600.0,66591256576.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874250240.0,95924224.0,97177600.0,66591272960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,874242048.0,95924224.0,97177600.0,66591281152.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,874242048.0,95924224.0,97177600.0,66591281152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,874201088.0,95924224.0,97177600.0,66591322112.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,874074112.0,95924224.0,97177600.0,66591449088.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,874074112.0,95924224.0,97177600.0,66591449088.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,12288.0,874078208.0,95928320.0,97177600.0,66591440896.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,874078208.0,95928320.0,97177600.0,66591440896.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,874078208.0,95928320.0,97177600.0,66591440896.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,874070016.0,95928320.0,97177600.0,66591449088.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873943040.0,95928320.0,97177600.0,66591576064.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873951232.0,95928320.0,97177600.0,66591567872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873951232.0,95928320.0,97177600.0,66591567872.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873951232.0,95928320.0,97177600.0,66591567872.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,873951232.0,95928320.0,97177600.0,66591567872.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,873951232.0,95928320.0,97177600.0,66591567872.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873816064.0,95928320.0,97177600.0,66591703040.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873807872.0,95928320.0,97177600.0,66591711232.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,12288.0,873807872.0,95928320.0,97177600.0,66591711232.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873807872.0,95928320.0,97177600.0,66591711232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873807872.0,95928320.0,97177600.0,66591711232.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873816064.0,95928320.0,97177600.0,66591703040.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873721856.0,95928320.0,97177600.0,66591797248.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,4096.0,873721856.0,95928320.0,97177600.0,66591797248.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873848832.0,95928320.0,97177600.0,66591670272.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873848832.0,95928320.0,97177600.0,66591670272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873857024.0,95928320.0,97177600.0,66591662080.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873857024.0,95928320.0,97177600.0,66591662080.0
3.159,0.031,96.215,0.594,0.0,0.0,0.0,20480.0,873857024.0,95936512.0,97169408.0,66591662080.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873840640.0,95936512.0,97177600.0,66591670272.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,873840640.0,95936512.0,97177600.0,66591670272.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873852928.0,95936512.0,97177600.0,66591657984.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873836544.0,95936512.0,97177600.0,66591674368.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873836544.0,95936512.0,97177600.0,66591674368.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,873836544.0,95936512.0,97177600.0,66591674368.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873836544.0,95936512.0,97177600.0,66591674368.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873844736.0,95936512.0,97177600.0,66591666176.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873709568.0,95936512.0,97177600.0,66591801344.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873709568.0,95936512.0,97177600.0,66591801344.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,873709568.0,95936512.0,97177600.0,66591801344.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873709568.0,95936512.0,97177600.0,66591801344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,873844736.0,95936512.0,97177600.0,66591666176.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,873844736.0,95936512.0,97177600.0,66591666176.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,873844736.0,95936512.0,97177600.0,66591666176.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873717760.0,95936512.0,97177600.0,66591793152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873840640.0,95936512.0,97181696.0,66591666176.0
3.130,0.031,96.244,0.595,0.0,0.0,0.0,12288.0,873967616.0,95940608.0,97177600.0,66591539200.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873955328.0,95940608.0,97181696.0,66591547392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873955328.0,95940608.0,97181696.0,66591547392.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873971712.0,95940608.0,97181696.0,66591531008.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873955328.0,95940608.0,97181696.0,66591547392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873955328.0,95940608.0,97181696.0,66591547392.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,873955328.0,95940608.0,97181696.0,66591547392.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,873971712.0,95940608.0,97181696.0,66591531008.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,16384.0,873963520.0,95940608.0,97181696.0,66591539200.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,873963520.0,95940608.0,97181696.0,66591539200.0
