"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 21:38:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796794880.0,10027008.0,29757440.0,66822045696.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796803072.0,10027008.0,29757440.0,66822037504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796811264.0,10027008.0,29757440.0,66822029312.0
3.126,0.031,96.812,0.0,0.0,0.031,0.0,0.0,796819456.0,10027008.0,29757440.0,66822021120.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796819456.0,10027008.0,29757440.0,66822021120.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,796819456.0,10027008.0,29757440.0,66822021120.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,796819456.0,10027008.0,29757440.0,66822021120.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,796835840.0,10027008.0,29757440.0,66822004736.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796835840.0,10027008.0,29757440.0,66822004736.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,796827648.0,10027008.0,29757440.0,66822012928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,796827648.0,10027008.0,29757440.0,66822012928.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,796827648.0,10027008.0,29757440.0,66822012928.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,796835840.0,10027008.0,29757440.0,66822004736.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,796835840.0,10027008.0,29757440.0,66822004736.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796844032.0,10027008.0,29757440.0,66821996544.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,796835840.0,10027008.0,29757440.0,66822004736.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796835840.0,10027008.0,29757440.0,66822004736.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,12288.0,796827648.0,10035200.0,29749248.0,66822012928.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,796819456.0,10035200.0,29757440.0,66822012928.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796794880.0,10035200.0,29757440.0,66822037504.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,796794880.0,10035200.0,29757440.0,66822037504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796794880.0,10035200.0,29757440.0,66822037504.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,796794880.0,10035200.0,29757440.0,66822037504.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796803072.0,10035200.0,29757440.0,66822029312.0
3.128,0.031,96.841,0.0,0.0,0.0,12288.0,0.0,796803072.0,10035200.0,29757440.0,66822029312.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,796811264.0,10035200.0,29757440.0,66822021120.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796803072.0,10035200.0,29757440.0,66822029312.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796811264.0,10035200.0,29757440.0,66822021120.0


"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 21:42:35 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.525,3.659,50.786,0.023,0.000,0.007,164610.403,610793.698,796700672.0,10035200.0,29757440.0,66822131712.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,796565504.0,10035200.0,29757440.0,66822266880.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,797085696.0,10035200.0,29761536.0,66821742592.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797220864.0,10035200.0,29761536.0,66821607424.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797220864.0,10035200.0,29761536.0,66821607424.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,797212672.0,10035200.0,29761536.0,66821615616.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,16384.0,797908992.0,10043392.0,29757440.0,66820915200.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,797786112.0,10043392.0,29761536.0,66821033984.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,797777920.0,10043392.0,29761536.0,66821042176.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,797753344.0,10043392.0,29761536.0,66821066752.0
3.130,0.125,96.745,0.0,0.0,0.0,0.0,0.0,797626368.0,10043392.0,29761536.0,66821193728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797626368.0,10043392.0,29761536.0,66821193728.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,797626368.0,10043392.0,29761536.0,66821193728.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797466624.0,10043392.0,29761536.0,66821353472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,797466624.0,10043392.0,29761536.0,66821353472.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,797466624.0,10043392.0,29761536.0,66821353472.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797212672.0,10043392.0,29761536.0,66821607424.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,797085696.0,10043392.0,29761536.0,66821734400.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,8192.0,797085696.0,10043392.0,29761536.0,66821734400.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,796950528.0,10043392.0,29761536.0,66821869568.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,796950528.0,10043392.0,29761536.0,66821869568.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,796917760.0,10043392.0,29761536.0,66821902336.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,796798976.0,10043392.0,29761536.0,66822021120.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796807168.0,10043392.0,29761536.0,66822012928.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,796815360.0,10043392.0,29761536.0,66822004736.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,796741632.0,10043392.0,29761536.0,66822078464.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796749824.0,10043392.0,29761536.0,66822070272.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,796758016.0,10043392.0,29761536.0,66822062080.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,796758016.0,10043392.0,29761536.0,66822062080.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,796758016.0,10043392.0,29761536.0,66822062080.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796758016.0,10043392.0,29761536.0,66822062080.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796884992.0,10043392.0,29761536.0,66821935104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796893184.0,10043392.0,29761536.0,66821926912.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796884992.0,10043392.0,29761536.0,66821935104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796884992.0,10043392.0,29761536.0,66821935104.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,796884992.0,10043392.0,29761536.0,66821935104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796884992.0,10043392.0,29761536.0,66821935104.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,796893184.0,10043392.0,29761536.0,66821926912.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796893184.0,10043392.0,29761536.0,66821926912.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,796889088.0,10043392.0,29761536.0,66821931008.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,796889088.0,10043392.0,29761536.0,66821931008.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,12288.0,797007872.0,10051584.0,29761536.0,66821804032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796995584.0,10051584.0,29765632.0,66821812224.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796971008.0,10051584.0,29765632.0,66821836800.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,796971008.0,10051584.0,29765632.0,66821836800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,796971008.0,10051584.0,29765632.0,66821836800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796979200.0,10051584.0,29765632.0,66821828608.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796852224.0,10051584.0,29765632.0,66821955584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796884992.0,10051584.0,29765632.0,66821922816.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,796876800.0,10051584.0,29765632.0,66821931008.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796868608.0,10051584.0,29765632.0,66821939200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796868608.0,10051584.0,29765632.0,66821939200.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,796868608.0,10051584.0,29765632.0,66821939200.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,796868608.0,10051584.0,29765632.0,66821939200.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,796868608.0,10051584.0,29765632.0,66821939200.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796860416.0,10051584.0,29765632.0,66821947392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796860416.0,10051584.0,29765632.0,66821947392.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,796856320.0,10051584.0,29765632.0,66821951488.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,796856320.0,10051584.0,29765632.0,66821951488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,796872704.0,10051584.0,29765632.0,66821935104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796872704.0,10051584.0,29765632.0,66821935104.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,796864512.0,10051584.0,29765632.0,66821943296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796864512.0,10051584.0,29765632.0,66821943296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796864512.0,10051584.0,29765632.0,66821943296.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,4096.0,796864512.0,10051584.0,29765632.0,66821943296.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,796864512.0,10051584.0,29765632.0,66821943296.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796856320.0,10051584.0,29765632.0,66821951488.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,796983296.0,10051584.0,29765632.0,66821824512.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,796983296.0,10051584.0,29765632.0,66821824512.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,796991488.0,10051584.0,29765632.0,66821816320.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,796991488.0,10051584.0,29765632.0,66821816320.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,16384.0,796983296.0,10059776.0,29765632.0,66821816320.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,797110272.0,10059776.0,29765632.0,66821689344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797110272.0,10059776.0,29765632.0,66821689344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,797110272.0,10059776.0,29765632.0,66821689344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797085696.0,10059776.0,29765632.0,66821713920.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,797081600.0,10059776.0,29765632.0,66821718016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797081600.0,10059776.0,29765632.0,66821718016.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,797089792.0,10059776.0,29765632.0,66821709824.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797089792.0,10059776.0,29765632.0,66821709824.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,797089792.0,10059776.0,29765632.0,66821709824.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,797085696.0,10059776.0,29769728.0,66821709824.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,797085696.0,10059776.0,29769728.0,66821709824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797093888.0,10059776.0,29769728.0,66821701632.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,797093888.0,10059776.0,29769728.0,66821701632.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,796966912.0,10059776.0,29769728.0,66821828608.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,796966912.0,10059776.0,29769728.0,66821828608.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796966912.0,10059776.0,29769728.0,66821828608.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796966912.0,10059776.0,29769728.0,66821828608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,797110272.0,10059776.0,29769728.0,66821685248.0
3.129,0.125,96.746,0.0,0.0,0.0,0.0,0.0,797102080.0,10059776.0,29769728.0,66821693440.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797102080.0,10059776.0,29769728.0,66821693440.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,797102080.0,10059776.0,29769728.0,66821693440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,12288.0,797097984.0,10067968.0,29765632.0,66821693440.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797093888.0,10067968.0,29769728.0,66821693440.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796966912.0,10067968.0,29769728.0,66821820416.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796966912.0,10067968.0,29769728.0,66821820416.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,796966912.0,10067968.0,29769728.0,66821820416.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,796848128.0,10067968.0,29769728.0,66821939200.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796848128.0,10067968.0,29769728.0,66821939200.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,8192.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,796839936.0,10067968.0,29769728.0,66821947392.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,796807168.0,10067968.0,29769728.0,66821980160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796815360.0,10067968.0,29769728.0,66821971968.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,796815360.0,10067968.0,29769728.0,66821971968.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,796815360.0,10067968.0,29769728.0,66821971968.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,796815360.0,10067968.0,29769728.0,66821971968.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,796823552.0,10067968.0,29769728.0,66821963776.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,796819456.0,10067968.0,29769728.0,66821967872.0


"Host:","compute-641-14.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 21:44:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.525,3.659,50.786,0.023,0.000,0.007,164609.529,610790.459,798040064.0,10067968.0,29769728.0,66820747264.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,798167040.0,10067968.0,29769728.0,66820620288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,798420992.0,10067968.0,29769728.0,66820366336.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,798416896.0,10067968.0,29773824.0,66820366336.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,798412800.0,10067968.0,29773824.0,66820370432.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,798347264.0,10067968.0,29773824.0,66820435968.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,20480.0,798212096.0,10076160.0,29765632.0,66820571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,798212096.0,10076160.0,29773824.0,66820562944.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797949952.0,10076160.0,29773824.0,66820825088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,797949952.0,10076160.0,29773824.0,66820825088.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,797949952.0,10076160.0,29773824.0,66820825088.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797949952.0,10076160.0,29773824.0,66820825088.0
3.129,0.0,96.871,0.0,0.0,0.0,0.0,0.0,797949952.0,10076160.0,29773824.0,66820825088.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,797949952.0,10076160.0,29773824.0,66820825088.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,797892608.0,10076160.0,29773824.0,66820882432.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,797892608.0,10076160.0,29773824.0,66820882432.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,797782016.0,10076160.0,29773824.0,66820993024.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,797655040.0,10076160.0,29773824.0,66821120000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797646848.0,10076160.0,29773824.0,66821128192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797646848.0,10076160.0,29773824.0,66821128192.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,797646848.0,10076160.0,29773824.0,66821128192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,797646848.0,10076160.0,29773824.0,66821128192.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,797646848.0,10076160.0,29773824.0,66821128192.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,797519872.0,10076160.0,29773824.0,66821255168.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797487104.0,10076160.0,29773824.0,66821287936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797495296.0,10076160.0,29773824.0,66821279744.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,797503488.0,10076160.0,29773824.0,66821271552.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,797503488.0,10076160.0,29773824.0,66821271552.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797503488.0,10076160.0,29773824.0,66821271552.0
3.160,0.063,96.777,0.0,0.0,0.0,24576.0,0.0,797470720.0,10076160.0,29773824.0,66821304320.0
3.130,0.063,96.776,0.031,0.0,0.0,0.0,12288.0,797450240.0,10084352.0,29794304.0,66821296128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797446144.0,10084352.0,29798400.0,66821296128.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,797446144.0,10084352.0,29798400.0,66821296128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797446144.0,10084352.0,29798400.0,66821296128.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,797446144.0,10084352.0,29798400.0,66821296128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,12288.0,797454336.0,10084352.0,29798400.0,66821287936.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,797327360.0,10084352.0,29798400.0,66821414912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797327360.0,10084352.0,29798400.0,66821414912.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797327360.0,10084352.0,29798400.0,66821414912.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,797327360.0,10084352.0,29798400.0,66821414912.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,797335552.0,10084352.0,29798400.0,66821406720.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,797327360.0,10084352.0,29798400.0,66821414912.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,797327360.0,10084352.0,29798400.0,66821414912.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797450240.0,10084352.0,29802496.0,66821287936.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,797450240.0,10084352.0,29802496.0,66821287936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797450240.0,10084352.0,29802496.0,66821287936.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,797425664.0,10084352.0,29802496.0,66821312512.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,797425664.0,10084352.0,29802496.0,66821312512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,797425664.0,10084352.0,29802496.0,66821312512.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,797425664.0,10084352.0,29802496.0,66821312512.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,797560832.0,10084352.0,29802496.0,66821177344.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,797560832.0,10084352.0,29802496.0,66821177344.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,797560832.0,10084352.0,29802496.0,66821177344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797560832.0,10084352.0,29802496.0,66821177344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,797569024.0,10084352.0,29802496.0,66821169152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,797569024.0,10084352.0,29802496.0,66821169152.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,797569024.0,10084352.0,29802496.0,66821169152.0
3.134,0.031,96.835,0.0,0.0,0.0,0.0,0.0,797569024.0,10084352.0,29802496.0,66821169152.0
