"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:05:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167945728.0,91762688.0,2994999296.0,46486286336.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1167945728.0,91762688.0,2994999296.0,46486286336.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167941632.0,91762688.0,2994999296.0,46486290432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167941632.0,91762688.0,2994999296.0,46486290432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.215,0.083,95.701,0.0,0.0,0.0,0.0,0.0,1167687680.0,91762688.0,2994999296.0,46486544384.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167687680.0,91762688.0,2994999296.0,46486544384.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,8192.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1167814656.0,91762688.0,2994999296.0,46486417408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167822848.0,91762688.0,2994999296.0,46486409216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167822848.0,91762688.0,2994999296.0,46486409216.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167822848.0,91762688.0,2994999296.0,46486409216.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167822848.0,91762688.0,2994999296.0,46486409216.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167949824.0,91762688.0,2994999296.0,46486282240.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1167945728.0,91762688.0,2995003392.0,46486282240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167945728.0,91762688.0,2995003392.0,46486282240.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167945728.0,91762688.0,2995003392.0,46486282240.0
4.175,0.042,95.616,0.167,0.0,0.0,0.0,16384.0,1167941632.0,91770880.0,2994995200.0,46486286336.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167933440.0,91770880.0,2995003392.0,46486286336.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,1167933440.0,91779072.0,2994995200.0,46486286336.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167925248.0,91779072.0,2995003392.0,46486286336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168052224.0,91779072.0,2995003392.0,46486159360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168052224.0,91779072.0,2995003392.0,46486159360.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1168044032.0,91779072.0,2995003392.0,46486167552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168044032.0,91779072.0,2995003392.0,46486167552.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168044032.0,91779072.0,2995003392.0,46486167552.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168044032.0,91779072.0,2995003392.0,46486167552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1168044032.0,91779072.0,2995003392.0,46486167552.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1168044032.0,91779072.0,2995003392.0,46486167552.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1167917056.0,91779072.0,2995003392.0,46486294528.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167917056.0,91779072.0,2995003392.0,46486294528.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167917056.0,91779072.0,2995003392.0,46486294528.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167917056.0,91779072.0,2995003392.0,46486294528.0
4.214,0.125,95.536,0.125,0.0,0.0,0.0,45056.0,1168433152.0,91787264.0,2994995200.0,46485778432.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1168424960.0,91787264.0,2995003392.0,46485778432.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1168543744.0,91787264.0,2995011584.0,46485651456.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,28672.0,1168535552.0,91787264.0,2995011584.0,46485659648.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1168408576.0,91787264.0,2995011584.0,46485786624.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168408576.0,91787264.0,2995011584.0,46485786624.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1168408576.0,91787264.0,2995011584.0,46485786624.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168203776.0,91787264.0,2995011584.0,46485991424.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,1168203776.0,91787264.0,2995011584.0,46485991424.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1168203776.0,91787264.0,2995011584.0,46485991424.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168191488.0,91787264.0,2995011584.0,46486003712.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1168199680.0,91787264.0,2995011584.0,46485995520.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168199680.0,91787264.0,2995011584.0,46485995520.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1168199680.0,91787264.0,2995011584.0,46485995520.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168195584.0,91787264.0,2995015680.0,46485995520.0
4.175,0.042,95.699,0.084,0.0,0.0,0.0,12288.0,1168195584.0,91795456.0,2995007488.0,46485995520.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1168195584.0,91795456.0,2995007488.0,46485995520.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168113664.0,91795456.0,2995015680.0,46486069248.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1168105472.0,91795456.0,2995015680.0,46486077440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.167,0.083,95.708,0.0,0.0,0.042,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.172,0.125,95.703,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.210,0.125,95.665,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.212,0.125,95.663,0.0,0.0,0.0,0.0,0.0,1168228352.0,91795456.0,2995015680.0,46485954560.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1168101376.0,91795456.0,2995015680.0,46486081536.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167974400.0,91795456.0,2995015680.0,46486208512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167974400.0,91795456.0,2995015680.0,46486208512.0
4.214,0.0,95.661,0.125,0.0,0.0,0.0,12288.0,1167974400.0,91803648.0,2995007488.0,46486208512.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995007488.0,46486208512.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,8192.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167974400.0,91803648.0,2995015680.0,46486200320.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995015680.0,46486208512.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995015680.0,46486208512.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995015680.0,46486208512.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995015680.0,46486208512.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167839232.0,91803648.0,2995015680.0,46486335488.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1167839232.0,91803648.0,2995015680.0,46486335488.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167839232.0,91803648.0,2995015680.0,46486335488.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1167839232.0,91803648.0,2995015680.0,46486335488.0
4.172,0.125,95.703,0.0,0.0,0.0,0.0,0.0,1167835136.0,91803648.0,2995019776.0,46486335488.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167835136.0,91803648.0,2995019776.0,46486335488.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167835136.0,91803648.0,2995019776.0,46486335488.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167835136.0,91803648.0,2995019776.0,46486335488.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167962112.0,91803648.0,2995019776.0,46486208512.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1167962112.0,91803648.0,2995019776.0,46486208512.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1167962112.0,91803648.0,2995019776.0,46486208512.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167962112.0,91803648.0,2995019776.0,46486208512.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1167962112.0,91803648.0,2995019776.0,46486208512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167962112.0,91803648.0,2995019776.0,46486208512.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1168089088.0,91803648.0,2995019776.0,46486081536.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1168089088.0,91803648.0,2995019776.0,46486081536.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168089088.0,91803648.0,2995019776.0,46486081536.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1168097280.0,91803648.0,2995019776.0,46486073344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168097280.0,91803648.0,2995019776.0,46486073344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168097280.0,91803648.0,2995019776.0,46486073344.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1168097280.0,91803648.0,2995019776.0,46486073344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168097280.0,91803648.0,2995019776.0,46486073344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168097280.0,91803648.0,2995019776.0,46486073344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167970304.0,91803648.0,2995019776.0,46486200320.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.212,0.125,95.663,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167966208.0,91803648.0,2995019776.0,46486204416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1167958016.0,91803648.0,2995019776.0,46486212608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168084992.0,91803648.0,2995019776.0,46486085632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168084992.0,91803648.0,2995019776.0,46486085632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168084992.0,91803648.0,2995019776.0,46486085632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168084992.0,91803648.0,2995019776.0,46486085632.0
4.214,0.083,95.620,0.083,0.0,0.0,0.0,12288.0,1168084992.0,91811840.0,2995011584.0,46486085632.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,1168084992.0,91811840.0,2995011584.0,46486085632.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995019776.0,46486085632.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995019776.0,46486085632.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995019776.0,46486085632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168072704.0,91811840.0,2995023872.0,46486085632.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1168072704.0,91811840.0,2995023872.0,46486085632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168072704.0,91811840.0,2995023872.0,46486085632.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1168072704.0,91811840.0,2995023872.0,46486085632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168068608.0,91811840.0,2995023872.0,46486089728.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168068608.0,91811840.0,2995023872.0,46486089728.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168068608.0,91811840.0,2995023872.0,46486089728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1168076800.0,91811840.0,2995023872.0,46486081536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1167941632.0,91811840.0,2995023872.0,46486216704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1167941632.0,91811840.0,2995023872.0,46486216704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168068608.0,91811840.0,2995023872.0,46486089728.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:12:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.128,1.777,73.080,0.012,0.000,0.003,7363.765,218405.676,984432640.0,91811840.0,2995027968.0,46669721600.0
4.043,0.125,95.832,0.0,0.0,0.0,0.0,0.0,1167073280.0,91811840.0,2995027968.0,46487080960.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1166811136.0,91811840.0,2995027968.0,46487343104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1166811136.0,91811840.0,2995027968.0,46487343104.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1166811136.0,91811840.0,2995027968.0,46487343104.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1166675968.0,91811840.0,2995027968.0,46487478272.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,16384.0,1166671872.0,91820032.0,2995023872.0,46487478272.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1166606336.0,91820032.0,2995027968.0,46487539712.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1166479360.0,91820032.0,2995027968.0,46487666688.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1166479360.0,91820032.0,2995027968.0,46487666688.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1166462976.0,91820032.0,2995027968.0,46487683072.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1166450688.0,91820032.0,2995027968.0,46487695360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1166450688.0,91820032.0,2995027968.0,46487695360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1166450688.0,91820032.0,2995027968.0,46487695360.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168449536.0,91820032.0,2995027968.0,46485696512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168449536.0,91820032.0,2995027968.0,46485696512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168449536.0,91820032.0,2995027968.0,46485696512.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1168449536.0,91820032.0,2995027968.0,46485696512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168457728.0,91820032.0,2995027968.0,46485688320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168330752.0,91820032.0,2995027968.0,46485815296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1168318464.0,91820032.0,2995032064.0,46485823488.0
