"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 14:58:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1496846336.0,93474816.0,2995933184.0,46154739712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1511526400.0,93474816.0,2995933184.0,46140059648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1524064256.0,93474816.0,2995933184.0,46127521792.0
3.796,0.417,95.786,0.0,0.0,0.0,0.0,0.0,2061950976.0,93474816.0,2995933184.0,45589635072.0
4.168,0.125,95.707,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095558656.0,93474816.0,2995933184.0,45556027392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2095431680.0,93474816.0,2995933184.0,45556154368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095439872.0,93474816.0,2995933184.0,45556146176.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,2095439872.0,93483008.0,2995924992.0,45556146176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2095431680.0,93483008.0,2995933184.0,45556146176.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2095431680.0,93483008.0,2995933184.0,45556146176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095427584.0,93483008.0,2995933184.0,45556150272.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2095419392.0,93483008.0,2995933184.0,45556158464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095427584.0,93483008.0,2995933184.0,45556150272.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2095427584.0,93483008.0,2995933184.0,45556150272.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095427584.0,93483008.0,2995933184.0,45556150272.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2095427584.0,93483008.0,2995933184.0,45556150272.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","25 Feb 2016 15:02:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.123,1.776,73.086,0.012,0.000,0.003,7361.838,218348.669,989040640.0,93483008.0,2995933184.0,46662537216.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1003847680.0,93483008.0,2995933184.0,46647730176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1020624896.0,93483008.0,2995933184.0,46630952960.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1035550720.0,93483008.0,2995933184.0,46616027136.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1050230784.0,93483008.0,2995933184.0,46601347072.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1067003904.0,93483008.0,2995937280.0,46584569856.0
4.172,0.042,95.578,0.209,0.0,0.0,0.0,16384.0,1081303040.0,93491200.0,2995929088.0,46570270720.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1095897088.0,93491200.0,2995937280.0,46555668480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1112674304.0,93491200.0,2995937280.0,46538891264.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1127354368.0,93491200.0,2995937280.0,46524211200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1142022144.0,93491200.0,2995937280.0,46509543424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1158758400.0,93491200.0,2995937280.0,46492807168.0
4.130,0.083,95.786,0.0,0.0,0.0,0.0,0.0,1173438464.0,93491200.0,2995937280.0,46478127104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1190215680.0,93491200.0,2995937280.0,46461349888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1204895744.0,93491200.0,2995937280.0,46446669824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1219702784.0,93491200.0,2995937280.0,46431862784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1236480000.0,93491200.0,2995937280.0,46415085568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1251033088.0,93491200.0,2995937280.0,46400532480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1265594368.0,93491200.0,2995937280.0,46385971200.0
4.134,0.042,95.825,0.0,0.0,0.0,0.0,0.0,1282371584.0,93491200.0,2995937280.0,46369193984.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1297178624.0,93491200.0,2995937280.0,46354386944.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1311858688.0,93491200.0,2995937280.0,46339706880.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,8192.0,1328635904.0,93491200.0,2995937280.0,46322929664.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1343188992.0,93491200.0,2995937280.0,46308376576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1357996032.0,93491200.0,2995937280.0,46293569536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1374773248.0,93491200.0,2995937280.0,46276792320.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1389453312.0,93491200.0,2995937280.0,46262112256.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1404133376.0,93491200.0,2995937280.0,46247432192.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,1418940416.0,93491200.0,2995937280.0,46232625152.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1435590656.0,93491200.0,2995937280.0,46215974912.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1450270720.0,93491200.0,2995937280.0,46201294848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1467047936.0,93491200.0,2995937280.0,46184517632.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1481854976.0,93491200.0,2995937280.0,46169710592.0
4.135,0.0,95.865,0.0,0.0,0.0,0.0,0.0,1496526848.0,93491200.0,2995937280.0,46155038720.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1511206912.0,93491200.0,2995937280.0,46140358656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1523740672.0,93491200.0,2995937280.0,46127824896.0
3.798,0.376,95.826,0.0,0.0,0.0,0.0,0.0,2061500416.0,93491200.0,2995937280.0,45590065152.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,2095112192.0,93491200.0,2995937280.0,45556453376.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,2095112192.0,93491200.0,2995937280.0,45556453376.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,2095112192.0,93491200.0,2995937280.0,45556453376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095112192.0,93491200.0,2995937280.0,45556453376.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,2095112192.0,93491200.0,2995937280.0,45556453376.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,2095239168.0,93491200.0,2995937280.0,45556326400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095239168.0,93491200.0,2995937280.0,45556326400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2095239168.0,93491200.0,2995937280.0,45556326400.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,2095239168.0,93491200.0,2995937280.0,45556326400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095239168.0,93491200.0,2995937280.0,45556326400.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,2095239168.0,93491200.0,2995937280.0,45556326400.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,2095247360.0,93491200.0,2995937280.0,45556318208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095247360.0,93491200.0,2995937280.0,45556318208.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,2095243264.0,93499392.0,2995933184.0,45556318208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2095235072.0,93499392.0,2995941376.0,45556318208.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2095362048.0,93499392.0,2995941376.0,45556191232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2095362048.0,93499392.0,2995941376.0,45556191232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2095362048.0,93499392.0,2995941376.0,45556191232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2095362048.0,93499392.0,2995941376.0,45556191232.0
