"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:10:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,976113664.0,92729344.0,2995531776.0,46676619264.0
4.217,0.084,95.699,0.0,0.0,0.0,0.0,0.0,976105472.0,92729344.0,2995531776.0,46676627456.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,975986688.0,92729344.0,2995531776.0,46676746240.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975986688.0,92729344.0,2995531776.0,46676746240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975986688.0,92729344.0,2995531776.0,46676746240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975859712.0,92729344.0,2995531776.0,46676873216.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,975859712.0,92729344.0,2995531776.0,46676873216.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975986688.0,92729344.0,2995531776.0,46676746240.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975859712.0,92729344.0,2995531776.0,46676873216.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975859712.0,92729344.0,2995531776.0,46676873216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975859712.0,92729344.0,2995531776.0,46676873216.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975822848.0,92729344.0,2995531776.0,46676910080.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,975822848.0,92737536.0,2995523584.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975822848.0,92737536.0,2995523584.0,46676910080.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975941632.0,92737536.0,2995531776.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975941632.0,92737536.0,2995531776.0,46676783104.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975941632.0,92737536.0,2995531776.0,46676783104.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975941632.0,92737536.0,2995531776.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975814656.0,92737536.0,2995531776.0,46676910080.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975814656.0,92737536.0,2995531776.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975814656.0,92737536.0,2995531776.0,46676910080.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,975814656.0,92737536.0,2995531776.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975814656.0,92737536.0,2995531776.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975941632.0,92737536.0,2995531776.0,46676783104.0
4.174,0.042,95.701,0.083,0.0,0.0,0.0,12288.0,975941632.0,92745728.0,2995523584.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975941632.0,92745728.0,2995523584.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975933440.0,92745728.0,2995531776.0,46676783104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975933440.0,92745728.0,2995531776.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975933440.0,92745728.0,2995531776.0,46676783104.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975933440.0,92745728.0,2995531776.0,46676783104.0
4.174,0.042,95.618,0.167,0.0,0.0,0.0,16384.0,975933440.0,92753920.0,2995523584.0,46676783104.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,975941632.0,92753920.0,2995523584.0,46676774912.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975933440.0,92753920.0,2995531776.0,46676774912.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975933440.0,92753920.0,2995531776.0,46676774912.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975933440.0,92753920.0,2995531776.0,46676774912.0
4.208,0.125,95.667,0.0,0.0,0.0,0.0,0.0,975806464.0,92753920.0,2995531776.0,46676901888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975806464.0,92753920.0,2995531776.0,46676901888.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975806464.0,92753920.0,2995531776.0,46676901888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,8192.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.172,0.125,95.703,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975675392.0,92753920.0,2995535872.0,46677028864.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975675392.0,92753920.0,2995535872.0,46677028864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975675392.0,92753920.0,2995535872.0,46677028864.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975675392.0,92753920.0,2995535872.0,46677028864.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975675392.0,92753920.0,2995535872.0,46677028864.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975802368.0,92753920.0,2995535872.0,46676901888.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975794176.0,92753920.0,2995535872.0,46676910080.0
4.170,0.083,95.621,0.125,0.0,0.0,0.0,12288.0,975794176.0,92762112.0,2995527680.0,46676910080.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975794176.0,92762112.0,2995527680.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975785984.0,92762112.0,2995535872.0,46676910080.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975659008.0,92762112.0,2995535872.0,46677037056.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975659008.0,92762112.0,2995535872.0,46677037056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975659008.0,92762112.0,2995535872.0,46677037056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975794176.0,92762112.0,2995535872.0,46676901888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975794176.0,92762112.0,2995535872.0,46676901888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975794176.0,92762112.0,2995535872.0,46676901888.0
4.214,0.042,95.620,0.125,0.0,0.0,0.0,12288.0,975790080.0,92770304.0,2995531776.0,46676901888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975917056.0,92770304.0,2995539968.0,46676766720.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975908864.0,92770304.0,2995539968.0,46676774912.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975908864.0,92770304.0,2995539968.0,46676774912.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975908864.0,92770304.0,2995539968.0,46676774912.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,8192.0,975908864.0,92770304.0,2995539968.0,46676774912.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975908864.0,92770304.0,2995539968.0,46676774912.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975900672.0,92770304.0,2995539968.0,46676783104.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975773696.0,92770304.0,2995539968.0,46676910080.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,975773696.0,92770304.0,2995539968.0,46676910080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975773696.0,92770304.0,2995539968.0,46676910080.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:16:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.125,1.777,73.083,0.012,0.000,0.003,7362.653,218372.766,975925248.0,92770304.0,2995539968.0,46676758528.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,975925248.0,92770304.0,2995539968.0,46676758528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975917056.0,92770304.0,2995539968.0,46676766720.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,975917056.0,92770304.0,2995539968.0,46676766720.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975917056.0,92770304.0,2995539968.0,46676766720.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975908864.0,92770304.0,2995539968.0,46676774912.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,975777792.0,92778496.0,2995535872.0,46676901888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975777792.0,92778496.0,2995535872.0,46676901888.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975773696.0,92778496.0,2995539968.0,46676901888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975773696.0,92778496.0,2995539968.0,46676901888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975765504.0,92778496.0,2995539968.0,46676910080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975728640.0,92778496.0,2995539968.0,46676946944.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975728640.0,92778496.0,2995539968.0,46676946944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975728640.0,92778496.0,2995539968.0,46676946944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975601664.0,92778496.0,2995539968.0,46677073920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975593472.0,92778496.0,2995539968.0,46677082112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.172,0.125,95.703,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975589376.0,92778496.0,2995544064.0,46677082112.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975597568.0,92778496.0,2995544064.0,46677073920.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975597568.0,92778496.0,2995544064.0,46677073920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975597568.0,92778496.0,2995544064.0,46677073920.0
4.174,0.042,95.743,0.042,0.0,0.0,0.0,16384.0,975597568.0,92786688.0,2995535872.0,46677073920.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975597568.0,92786688.0,2995535872.0,46677073920.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975589376.0,92786688.0,2995544064.0,46677073920.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975589376.0,92786688.0,2995544064.0,46677073920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975589376.0,92786688.0,2995544064.0,46677073920.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975589376.0,92786688.0,2995544064.0,46677073920.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975589376.0,92786688.0,2995544064.0,46677073920.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995544064.0,46676955136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975704064.0,92786688.0,2995544064.0,46676959232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975712256.0,92786688.0,2995544064.0,46676951040.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,975712256.0,92786688.0,2995544064.0,46676951040.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975712256.0,92786688.0,2995544064.0,46676951040.0
4.170,0.125,95.705,0.0,0.0,0.0,0.0,0.0,975712256.0,92786688.0,2995544064.0,46676951040.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,4096.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975708160.0,92786688.0,2995548160.0,46676951040.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975581184.0,92786688.0,2995548160.0,46677078016.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975454208.0,92786688.0,2995548160.0,46677204992.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975446016.0,92786688.0,2995548160.0,46677213184.0
4.175,0.0,95.658,0.167,0.0,0.0,0.0,12288.0,975446016.0,92794880.0,2995539968.0,46677213184.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,975446016.0,92794880.0,2995539968.0,46677213184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975437824.0,92794880.0,2995548160.0,46677213184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,975437824.0,92794880.0,2995548160.0,46677213184.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975564800.0,92794880.0,2995548160.0,46677086208.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,975564800.0,92794880.0,2995548160.0,46677086208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975560704.0,92794880.0,2995548160.0,46677090304.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975568896.0,92794880.0,2995548160.0,46677082112.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,975560704.0,92794880.0,2995548160.0,46677090304.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975560704.0,92794880.0,2995548160.0,46677090304.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975560704.0,92794880.0,2995548160.0,46677090304.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975560704.0,92794880.0,2995548160.0,46677090304.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:17:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.125,1.777,73.083,0.012,0.000,0.003,7362.620,218371.796,975966208.0,92794880.0,2995556352.0,46676676608.0
4.205,0.083,95.712,0.0,0.0,0.0,0.0,0.0,975966208.0,92794880.0,2995556352.0,46676676608.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,975962112.0,92794880.0,2995560448.0,46676676608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975949824.0,92794880.0,2995560448.0,46676688896.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975831040.0,92794880.0,2995560448.0,46676807680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975831040.0,92794880.0,2995560448.0,46676807680.0
4.212,0.0,95.621,0.167,0.0,0.0,0.0,16384.0,975826944.0,92803072.0,2995556352.0,46676807680.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,975822848.0,92803072.0,2995560448.0,46676807680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975822848.0,92803072.0,2995560448.0,46676807680.0
4.168,0.083,95.707,0.0,0.0,0.042,0.0,0.0,975687680.0,92803072.0,2995560448.0,46676942848.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,975671296.0,92803072.0,2995560448.0,46676959232.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975671296.0,92803072.0,2995560448.0,46676959232.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,975544320.0,92803072.0,2995560448.0,46677086208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,975544320.0,92803072.0,2995560448.0,46677086208.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975417344.0,92803072.0,2995560448.0,46677213184.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,975417344.0,92803072.0,2995560448.0,46677213184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,975417344.0,92803072.0,2995560448.0,46677213184.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,975417344.0,92803072.0,2995560448.0,46677213184.0
