"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 18:58:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210540032.0,102137856.0,526778368.0,48901537792.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210548224.0,102137856.0,526778368.0,48901529600.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210548224.0,102137856.0,526778368.0,48901529600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210548224.0,102137856.0,526778368.0,48901529600.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210548224.0,102137856.0,526778368.0,48901529600.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210548224.0,102137856.0,526778368.0,48901529600.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210548224.0,102137856.0,526778368.0,48901529600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1210675200.0,102137856.0,526778368.0,48901402624.0


"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 19:03:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
0.691,0.096,99.198,0.014,0.000,0.001,21752.057,12123.288,723083264.0,102146048.0,526770176.0,49388994560.0
3.875,0.292,95.833,0.0,0.0,0.0,0.0,0.0,1205235712.0,102146048.0,526770176.0,48906842112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1205338112.0,102146048.0,526778368.0,48906731520.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1205338112.0,102146048.0,526778368.0,48906731520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1205272576.0,102146048.0,526778368.0,48906797056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1205272576.0,102146048.0,526778368.0,48906797056.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1205272576.0,102146048.0,526778368.0,48906797056.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1205145600.0,102146048.0,526778368.0,48906924032.0
4.207,0.042,95.710,0.0,0.0,0.042,0.0,0.0,1205018624.0,102146048.0,526778368.0,48907051008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1205018624.0,102146048.0,526778368.0,48907051008.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1205014528.0,102146048.0,526778368.0,48907055104.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1204998144.0,102146048.0,526778368.0,48907071488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210306560.0,102146048.0,526778368.0,48901763072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210306560.0,102146048.0,526778368.0,48901763072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210306560.0,102146048.0,526778368.0,48901763072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210302464.0,102146048.0,526782464.0,48901763072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210302464.0,102146048.0,526782464.0,48901763072.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210302464.0,102146048.0,526782464.0,48901763072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,8192.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210183680.0,102146048.0,526782464.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210175488.0,102146048.0,526782464.0,48901890048.0
4.170,0.0,95.705,0.125,0.0,0.0,0.0,16384.0,1210167296.0,102154240.0,526782464.0,48901890048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210294272.0,102154240.0,526782464.0,48901763072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210294272.0,102154240.0,526782464.0,48901763072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210294272.0,102154240.0,526782464.0,48901763072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210294272.0,102154240.0,526782464.0,48901763072.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210294272.0,102154240.0,526782464.0,48901763072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210294272.0,102154240.0,526782464.0,48901763072.0
4.168,0.083,95.707,0.042,0.0,0.0,0.0,12288.0,1210290176.0,102162432.0,526778368.0,48901763072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210159104.0,102162432.0,526782464.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210159104.0,102162432.0,526782464.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210159104.0,102162432.0,526782464.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210159104.0,102162432.0,526782464.0,48901890048.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1210159104.0,102162432.0,526782464.0,48901890048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210159104.0,102162432.0,526782464.0,48901890048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210167296.0,102162432.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210167296.0,102162432.0,526782464.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210167296.0,102162432.0,526782464.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210163200.0,102162432.0,526786560.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210163200.0,102162432.0,526786560.0,48901881856.0
4.208,0.042,95.708,0.042,0.0,0.0,0.0,12288.0,1210159104.0,102170624.0,526782464.0,48901881856.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,8192.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.207,0.083,95.710,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210019840.0,102170624.0,526786560.0,48902017024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210028032.0,102170624.0,526786560.0,48902008832.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210155008.0,102170624.0,526786560.0,48901881856.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210146816.0,102170624.0,526786560.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210142720.0,102170624.0,526790656.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210142720.0,102170624.0,526790656.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210142720.0,102170624.0,526790656.0,48901890048.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210142720.0,102170624.0,526790656.0,48901890048.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,1210142720.0,102170624.0,526790656.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210269696.0,102170624.0,526790656.0,48901763072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210269696.0,102170624.0,526790656.0,48901763072.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1210269696.0,102170624.0,526790656.0,48901763072.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210269696.0,102170624.0,526790656.0,48901763072.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210265600.0,102170624.0,526790656.0,48901767168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210265600.0,102170624.0,526790656.0,48901767168.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210273792.0,102170624.0,526790656.0,48901758976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210273792.0,102170624.0,526790656.0,48901758976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210273792.0,102170624.0,526790656.0,48901758976.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210273792.0,102170624.0,526790656.0,48901758976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210273792.0,102170624.0,526790656.0,48901758976.0
4.168,0.042,95.707,0.083,0.0,0.0,0.0,12288.0,1210269696.0,102178816.0,526786560.0,48901758976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210265600.0,102178816.0,526790656.0,48901758976.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210265600.0,102178816.0,526790656.0,48901758976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210265600.0,102178816.0,526790656.0,48901758976.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210265600.0,102178816.0,526790656.0,48901758976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.168,0.125,95.707,0.0,0.0,0.0,0.0,0.0,1210003456.0,102178816.0,526790656.0,48902021120.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1210130432.0,102178816.0,526790656.0,48901894144.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210138624.0,102178816.0,526790656.0,48901885952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210138624.0,102178816.0,526790656.0,48901885952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210138624.0,102178816.0,526790656.0,48901885952.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210138624.0,102178816.0,526790656.0,48901885952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210138624.0,102178816.0,526790656.0,48901885952.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210134528.0,102178816.0,526794752.0,48901885952.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1210134528.0,102178816.0,526794752.0,48901885952.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210134528.0,102178816.0,526794752.0,48901885952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526794752.0,48901894144.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526794752.0,48901894144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,1210126336.0,102178816.0,526794752.0,48901894144.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526794752.0,48901894144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526794752.0,48901894144.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526794752.0,48901894144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210122240.0,102178816.0,526794752.0,48901898240.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210118144.0,102178816.0,526798848.0,48901898240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526798848.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526798848.0,48901890048.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526798848.0,48901890048.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526798848.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210126336.0,102178816.0,526798848.0,48901890048.0
4.168,0.042,95.707,0.083,0.0,0.0,0.0,12288.0,1210122240.0,102187008.0,526794752.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210118144.0,102187008.0,526798848.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210118144.0,102187008.0,526798848.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210118144.0,102187008.0,526798848.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210118144.0,102187008.0,526798848.0,48901890048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210118144.0,102187008.0,526798848.0,48901890048.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210245120.0,102187008.0,526798848.0,48901763072.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210245120.0,102187008.0,526798848.0,48901763072.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1210245120.0,102187008.0,526798848.0,48901763072.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526798848.0,48901771264.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210232832.0,102187008.0,526802944.0,48901771264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210105856.0,102187008.0,526802944.0,48901898240.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210232832.0,102187008.0,526802944.0,48901771264.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210232832.0,102187008.0,526802944.0,48901771264.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210232832.0,102187008.0,526802944.0,48901771264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210232832.0,102187008.0,526802944.0,48901771264.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210232832.0,102187008.0,526802944.0,48901771264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210228736.0,102187008.0,526802944.0,48901775360.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1210228736.0,102187008.0,526802944.0,48901775360.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1210236928.0,102187008.0,526802944.0,48901767168.0
