"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 18:51:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903737344.0,102039552.0,525959168.0,49209257984.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,903737344.0,102039552.0,525959168.0,49209257984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903737344.0,102039552.0,525959168.0,49209257984.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903737344.0,102039552.0,525959168.0,49209257984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903745536.0,102039552.0,525959168.0,49209249792.0


"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 18:56:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
0.633,0.097,99.255,0.014,0.000,0.001,22119.180,12310.906,723599360.0,102039552.0,525959168.0,49389395968.0
4.043,0.125,95.832,0.0,0.0,0.0,0.0,0.0,901529600.0,102039552.0,525959168.0,49211465728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,901529600.0,102039552.0,525959168.0,49211465728.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,20480.0,901529600.0,102047744.0,525950976.0,49211465728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904257536.0,102047744.0,525950976.0,49208737792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904376320.0,102047744.0,525959168.0,49208610816.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904376320.0,102047744.0,525959168.0,49208610816.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904245248.0,102047744.0,525959168.0,49208741888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904245248.0,102047744.0,525959168.0,49208741888.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904118272.0,102047744.0,525959168.0,49208868864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904118272.0,102047744.0,525959168.0,49208868864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904101888.0,102047744.0,525959168.0,49208885248.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,904097792.0,102047744.0,525963264.0,49208885248.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525967360.0,49208909824.0
4.165,0.083,95.752,0.0,0.0,0.0,0.0,0.0,904196096.0,102047744.0,525967360.0,49208782848.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904196096.0,102047744.0,525967360.0,49208782848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904196096.0,102047744.0,525967360.0,49208782848.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904196096.0,102047744.0,525967360.0,49208782848.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904196096.0,102047744.0,525967360.0,49208782848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904077312.0,102047744.0,525967360.0,49208901632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904085504.0,102047744.0,525967360.0,49208893440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904085504.0,102047744.0,525967360.0,49208893440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904085504.0,102047744.0,525967360.0,49208893440.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904085504.0,102047744.0,525967360.0,49208893440.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,904081408.0,102047744.0,525967360.0,49208897536.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,904081408.0,102047744.0,525967360.0,49208897536.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,904081408.0,102047744.0,525967360.0,49208897536.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904081408.0,102047744.0,525967360.0,49208897536.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904073216.0,102047744.0,525967360.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525971456.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904069120.0,102047744.0,525971456.0,49208905728.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,12288.0,904069120.0,102055936.0,525963264.0,49208905728.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904069120.0,102055936.0,525963264.0,49208905728.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.208,0.042,95.750,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903933952.0,102055936.0,525971456.0,49209032704.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903925760.0,102055936.0,525971456.0,49209040896.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903925760.0,102055936.0,525971456.0,49209040896.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903798784.0,102055936.0,525971456.0,49209167872.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903798784.0,102055936.0,525971456.0,49209167872.0


"Host:","compute-431-6.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 18:57:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
0.645,0.097,99.243,0.014,0.000,0.001,22044.526,12270.984,723529728.0,102055936.0,525975552.0,49389432832.0
4.082,0.167,95.752,0.0,0.0,0.0,0.0,0.0,901206016.0,102055936.0,525975552.0,49211756544.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,901595136.0,102055936.0,525975552.0,49211367424.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,901595136.0,102055936.0,525975552.0,49211367424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904327168.0,102055936.0,525975552.0,49208635392.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904327168.0,102055936.0,525975552.0,49208635392.0
4.174,0.042,95.701,0.083,0.0,0.0,0.0,16384.0,904327168.0,102064128.0,525967360.0,49208635392.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904327168.0,102064128.0,525967360.0,49208635392.0
4.208,0.0,95.792,0.0,0.0,0.0,0.0,0.0,904192000.0,102064128.0,525975552.0,49208762368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,904192000.0,102064128.0,525975552.0,49208762368.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904192000.0,102064128.0,525975552.0,49208762368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904192000.0,102064128.0,525975552.0,49208762368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,904183808.0,102064128.0,525975552.0,49208770560.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904183808.0,102064128.0,525975552.0,49208770560.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,904167424.0,102064128.0,525975552.0,49208786944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904167424.0,102064128.0,525975552.0,49208786944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904269824.0,102064128.0,525975552.0,49208684544.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,904269824.0,102064128.0,525975552.0,49208684544.0
4.128,0.083,95.788,0.0,0.0,0.0,0.0,0.0,904269824.0,102064128.0,525975552.0,49208684544.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,904257536.0,102064128.0,525979648.0,49208692736.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904265728.0,102064128.0,525979648.0,49208684544.0
4.168,0.042,95.707,0.083,0.0,0.0,0.0,12288.0,904265728.0,102072320.0,525971456.0,49208684544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904265728.0,102072320.0,525971456.0,49208684544.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904130560.0,102072320.0,525979648.0,49208811520.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,904130560.0,102072320.0,525979648.0,49208811520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904130560.0,102072320.0,525979648.0,49208811520.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904130560.0,102072320.0,525979648.0,49208811520.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,904130560.0,102072320.0,525979648.0,49208811520.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904130560.0,102072320.0,525979648.0,49208811520.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904249344.0,102072320.0,525979648.0,49208692736.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,904249344.0,102072320.0,525979648.0,49208692736.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904241152.0,102072320.0,525979648.0,49208700928.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904241152.0,102072320.0,525979648.0,49208700928.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904114176.0,102072320.0,525979648.0,49208827904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904114176.0,102072320.0,525979648.0,49208827904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904114176.0,102072320.0,525979648.0,49208827904.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904114176.0,102072320.0,525979648.0,49208827904.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525979648.0,49208954880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903995392.0,102072320.0,525979648.0,49208946688.0
4.210,0.0,95.790,0.0,0.0,0.0,0.0,0.0,903991296.0,102072320.0,525983744.0,49208946688.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,4096.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,903987200.0,102072320.0,525987840.0,49208946688.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,904105984.0,102072320.0,525987840.0,49208827904.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,904105984.0,102072320.0,525987840.0,49208827904.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,904105984.0,102072320.0,525987840.0,49208827904.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,904105984.0,102072320.0,525987840.0,49208827904.0
4.168,0.042,95.665,0.125,0.0,0.0,0.0,16384.0,904097792.0,102080512.0,525987840.0,49208827904.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,904097792.0,102080512.0,525987840.0,49208827904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,904097792.0,102080512.0,525987840.0,49208827904.0
