"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 12:34:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179402240.0,368832512.0,8438857728.0,40753901568.0
4.174,0.0,95.618,0.209,0.0,0.0,0.0,49152.0,1181306880.0,368832512.0,8438857728.0,40751996928.0
4.174,0.042,95.659,0.125,0.0,0.0,0.0,16384.0,1181106176.0,368832512.0,8438857728.0,40752197632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180971008.0,368832512.0,8438857728.0,40752332800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180844032.0,368832512.0,8438857728.0,40752459776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180827648.0,368832512.0,8438857728.0,40752476160.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180827648.0,368832512.0,8438857728.0,40752476160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180827648.0,368832512.0,8438857728.0,40752476160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180778496.0,368832512.0,8438857728.0,40752525312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180524544.0,368832512.0,8438857728.0,40752779264.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1180397568.0,368832512.0,8438857728.0,40752906240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180397568.0,368832512.0,8438857728.0,40752906240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180397568.0,368832512.0,8438857728.0,40752906240.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180397568.0,368832512.0,8438857728.0,40752906240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180397568.0,368832512.0,8438857728.0,40752906240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180270592.0,368832512.0,8438857728.0,40753033216.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180143616.0,368832512.0,8438857728.0,40753160192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180143616.0,368832512.0,8438857728.0,40753160192.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180143616.0,368832512.0,8438857728.0,40753160192.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1180143616.0,368832512.0,8438857728.0,40753160192.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180151808.0,368832512.0,8438857728.0,40753152000.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,8192.0,1180024832.0,368832512.0,8438857728.0,40753278976.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1179897856.0,368832512.0,8438857728.0,40753405952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179897856.0,368832512.0,8438857728.0,40753405952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179906048.0,368832512.0,8438857728.0,40753397760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179897856.0,368832512.0,8438857728.0,40753405952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179897856.0,368832512.0,8438857728.0,40753405952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179770880.0,368832512.0,8438857728.0,40753532928.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438857728.0,40753659904.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438857728.0,40753659904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438857728.0,40753659904.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,40960.0,1179635712.0,368832512.0,8438857728.0,40753668096.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438857728.0,40753659904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179566080.0,368832512.0,8438857728.0,40753737728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438857728.0,40753774592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438857728.0,40753774592.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1179537408.0,368832512.0,8438857728.0,40753766400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.212,0.042,95.663,0.083,0.0,0.0,0.0,12288.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179660288.0,368832512.0,8438861824.0,40753639424.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179652096.0,368832512.0,8438861824.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.214,0.0,95.620,0.167,0.0,0.0,0.0,16384.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179533312.0,368832512.0,8438861824.0,40753766400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179525120.0,368832512.0,8438861824.0,40753774592.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,8192.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179537408.0,368832512.0,8438865920.0,40753758208.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179529216.0,368832512.0,8438865920.0,40753766400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179521024.0,368832512.0,8438865920.0,40753774592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179521024.0,368832512.0,8438865920.0,40753774592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179521024.0,368832512.0,8438865920.0,40753774592.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1179648000.0,368832512.0,8438865920.0,40753647616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179648000.0,368832512.0,8438865920.0,40753647616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179648000.0,368832512.0,8438865920.0,40753647616.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1179648000.0,368832512.0,8438865920.0,40753647616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179648000.0,368832512.0,8438865920.0,40753647616.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179648000.0,368832512.0,8438865920.0,40753647616.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,12288.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179643904.0,368832512.0,8438865920.0,40753651712.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 12:39:50 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.057,1.753,74.159,0.028,0.000,0.003,11447.376,493650.840,1000583168.0,368832512.0,8438870016.0,40932708352.0
4.040,0.167,95.793,0.0,0.0,0.0,0.0,0.0,1179156480.0,368832512.0,8438870016.0,40754135040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179156480.0,368832512.0,8438870016.0,40754135040.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179144192.0,368832512.0,8438874112.0,40754143232.0
4.210,0.083,95.707,0.0,0.0,0.0,0.0,0.0,1179144192.0,368832512.0,8438874112.0,40754143232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180913664.0,368832512.0,8438874112.0,40752373760.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,16384.0,1180913664.0,368832512.0,8438874112.0,40752373760.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180786688.0,368832512.0,8438874112.0,40752500736.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180786688.0,368832512.0,8438874112.0,40752500736.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180774400.0,368832512.0,8438874112.0,40752513024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180520448.0,368832512.0,8438874112.0,40752766976.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180647424.0,368832512.0,8438874112.0,40752640000.0
4.212,0.042,95.580,0.167,0.0,0.0,0.0,45056.0,1180655616.0,368832512.0,8438874112.0,40752631808.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180766208.0,368832512.0,8438882304.0,40752513024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180991488.0,368832512.0,8438882304.0,40752287744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180991488.0,368832512.0,8438882304.0,40752287744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180864512.0,368832512.0,8438882304.0,40752414720.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1180610560.0,368832512.0,8438882304.0,40752668672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180610560.0,368832512.0,8438882304.0,40752668672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,24576.0,1180483584.0,368832512.0,8438882304.0,40752795648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1180356608.0,368832512.0,8438882304.0,40752922624.0
4.170,0.042,95.705,0.083,0.0,0.0,0.0,16384.0,1180356608.0,368832512.0,8438882304.0,40752922624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1180229632.0,368832512.0,8438882304.0,40753049600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180209152.0,368832512.0,8438882304.0,40753070080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1180209152.0,368832512.0,8438882304.0,40753070080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1180082176.0,368832512.0,8438882304.0,40753197056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179885568.0,368832512.0,8438882304.0,40753393664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179885568.0,368832512.0,8438882304.0,40753393664.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1179885568.0,368832512.0,8438882304.0,40753393664.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179885568.0,368832512.0,8438882304.0,40753393664.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1179860992.0,368832512.0,8438882304.0,40753418240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179860992.0,368832512.0,8438882304.0,40753418240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179734016.0,368832512.0,8438882304.0,40753545216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179729920.0,368832512.0,8438882304.0,40753549312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179738112.0,368832512.0,8438882304.0,40753541120.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179705344.0,368832512.0,8438882304.0,40753573888.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179705344.0,368832512.0,8438882304.0,40753573888.0
4.177,0.0,95.739,0.084,0.0,0.0,0.0,12288.0,1179705344.0,368832512.0,8438882304.0,40753573888.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,1179578368.0,368832512.0,8438882304.0,40753700864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,4096.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179582464.0,368832512.0,8438886400.0,40753692672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179574272.0,368832512.0,8438886400.0,40753700864.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179566080.0,368832512.0,8438886400.0,40753709056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179566080.0,368832512.0,8438886400.0,40753709056.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179566080.0,368832512.0,8438886400.0,40753709056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179566080.0,368832512.0,8438886400.0,40753709056.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1179566080.0,368832512.0,8438886400.0,40753709056.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438886400.0,40753582080.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179820032.0,368832512.0,8438886400.0,40753455104.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1179820032.0,368832512.0,8438886400.0,40753455104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1179688960.0,368832512.0,8438886400.0,40753586176.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1179824128.0,368832512.0,8438886400.0,40753451008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179824128.0,368832512.0,8438886400.0,40753451008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179824128.0,368832512.0,8438886400.0,40753451008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179824128.0,368832512.0,8438886400.0,40753451008.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1179820032.0,368832512.0,8438890496.0,40753451008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179820032.0,368832512.0,8438890496.0,40753451008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179820032.0,368832512.0,8438890496.0,40753451008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179820032.0,368832512.0,8438890496.0,40753451008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1179811840.0,368832512.0,8438890496.0,40753459200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179684864.0,368832512.0,8438890496.0,40753586176.0
4.212,0.0,95.663,0.125,0.0,0.0,0.0,12288.0,1179684864.0,368832512.0,8438890496.0,40753586176.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1179684864.0,368832512.0,8438890496.0,40753586176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1179693056.0,368832512.0,8438890496.0,40753577984.0
