"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 12:43:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483956224.0,368832512.0,8438968320.0,40449236992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,4096.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483956224.0,368832512.0,8438968320.0,40449236992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483956224.0,368832512.0,8438968320.0,40449236992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483956224.0,368832512.0,8438968320.0,40449236992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483948032.0,368832512.0,8438968320.0,40449245184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483939840.0,368832512.0,8438968320.0,40449253376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483927552.0,368832512.0,8438972416.0,40449261568.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483935744.0,368832512.0,8438972416.0,40449253376.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1483935744.0,368832512.0,8438972416.0,40449253376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483943936.0,368832512.0,8438972416.0,40449245184.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1483943936.0,368832512.0,8438972416.0,40449245184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483943936.0,368832512.0,8438972416.0,40449245184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483943936.0,368832512.0,8438972416.0,40449245184.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,1483943936.0,368832512.0,8438972416.0,40449245184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483808768.0,368832512.0,8438972416.0,40449380352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483825152.0,368832512.0,8438972416.0,40449363968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483816960.0,368832512.0,8438972416.0,40449372160.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1484763136.0,368832512.0,8438972416.0,40448425984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484509184.0,368832512.0,8438972416.0,40448679936.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1484509184.0,368832512.0,8438972416.0,40448679936.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484509184.0,368832512.0,8438972416.0,40448679936.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484382208.0,368832512.0,8438972416.0,40448806912.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1484382208.0,368832512.0,8438972416.0,40448806912.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484382208.0,368832512.0,8438972416.0,40448806912.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484382208.0,368832512.0,8438972416.0,40448806912.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484255232.0,368832512.0,8438972416.0,40448933888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484255232.0,368832512.0,8438972416.0,40448933888.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484255232.0,368832512.0,8438972416.0,40448933888.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484128256.0,368832512.0,8438972416.0,40449060864.0
4.174,0.0,95.659,0.167,0.0,0.0,0.0,16384.0,1484128256.0,368832512.0,8438972416.0,40449060864.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484128256.0,368832512.0,8438972416.0,40449060864.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1484001280.0,368832512.0,8438972416.0,40449187840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484001280.0,368832512.0,8438972416.0,40449187840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484001280.0,368832512.0,8438972416.0,40449187840.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1483874304.0,368832512.0,8438972416.0,40449314816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483874304.0,368832512.0,8438972416.0,40449314816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483874304.0,368832512.0,8438972416.0,40449314816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483870208.0,368832512.0,8438976512.0,40449314816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1483821056.0,368832512.0,8438976512.0,40449363968.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483821056.0,368832512.0,8438976512.0,40449363968.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1483837440.0,368832512.0,8438976512.0,40449347584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483829248.0,368832512.0,8438976512.0,40449355776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483821056.0,368832512.0,8438976512.0,40449363968.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.168,0.0,95.665,0.125,0.0,0.042,0.0,12288.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483804672.0,368832512.0,8438976512.0,40449380352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1483812864.0,368832512.0,8438976512.0,40449372160.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1483685888.0,368832512.0,8438976512.0,40449499136.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483677696.0,368832512.0,8438980608.0,40449503232.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1483677696.0,368832512.0,8438980608.0,40449503232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483677696.0,368832512.0,8438980608.0,40449503232.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1483677696.0,368832512.0,8438980608.0,40449503232.0
4.214,0.083,95.536,0.167,0.0,0.0,0.0,40960.0,1484709888.0,368832512.0,8438980608.0,40448471040.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484570624.0,368832512.0,8438984704.0,40448606208.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484308480.0,368832512.0,8438984704.0,40448868352.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484308480.0,368832512.0,8438984704.0,40448868352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484308480.0,368832512.0,8438984704.0,40448868352.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1484308480.0,368832512.0,8438984704.0,40448868352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484054528.0,368832512.0,8438984704.0,40449122304.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,20480.0,1483923456.0,368832512.0,8438984704.0,40449253376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1483845632.0,368832512.0,8438984704.0,40449331200.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,16384.0,1483837440.0,368832512.0,8438984704.0,40449339392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1483837440.0,368832512.0,8438984704.0,40449339392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1483837440.0,368832512.0,8438984704.0,40449339392.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1483763712.0,368832512.0,8438984704.0,40449413120.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 12:50:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.057,1.753,74.159,0.028,0.000,0.003,11447.094,493638.701,1001324544.0,368832512.0,8438992896.0,40931844096.0
3.832,0.375,95.793,0.0,0.0,0.0,0.0,0.0,1479901184.0,368832512.0,8438992896.0,40453267456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1480155136.0,368832512.0,8438992896.0,40453013504.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1480155136.0,368832512.0,8438992896.0,40453013504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1480155136.0,368832512.0,8438992896.0,40453013504.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1480028160.0,368832512.0,8438992896.0,40453140480.0
4.177,0.042,95.614,0.167,0.0,0.0,0.0,16384.0,1479892992.0,368832512.0,8438992896.0,40453275648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479766016.0,368832512.0,8438992896.0,40453402624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479766016.0,368832512.0,8438992896.0,40453402624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479766016.0,368832512.0,8438992896.0,40453402624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479766016.0,368832512.0,8438992896.0,40453402624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479630848.0,368832512.0,8438992896.0,40453537792.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1479622656.0,368832512.0,8438992896.0,40453545984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479593984.0,368832512.0,8438992896.0,40453574656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479720960.0,368832512.0,8438992896.0,40453447680.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479720960.0,368832512.0,8438992896.0,40453447680.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484296192.0,368832512.0,8438992896.0,40448872448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484296192.0,368832512.0,8438992896.0,40448872448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484296192.0,368832512.0,8438992896.0,40448872448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484169216.0,368832512.0,8438992896.0,40448999424.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,1484169216.0,368832512.0,8438992896.0,40448999424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484177408.0,368832512.0,8438992896.0,40448991232.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1484177408.0,368832512.0,8438992896.0,40448991232.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484177408.0,368832512.0,8438992896.0,40448991232.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484177408.0,368832512.0,8438992896.0,40448991232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484300288.0,368832512.0,8438996992.0,40448864256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484427264.0,368832512.0,8438996992.0,40448737280.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,8192.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484423168.0,368832512.0,8438996992.0,40448741376.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484275712.0,368832512.0,8438996992.0,40448888832.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484267520.0,368832512.0,8438996992.0,40448897024.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484394496.0,368832512.0,8438996992.0,40448770048.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484394496.0,368832512.0,8438996992.0,40448770048.0
4.214,0.042,95.703,0.0,0.0,0.042,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484406784.0,368832512.0,8438996992.0,40448757760.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484398592.0,368832512.0,8438996992.0,40448765952.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.172,0.0,95.703,0.125,0.0,0.0,0.0,12288.0,1484513280.0,368832512.0,8439001088.0,40448647168.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1484521472.0,368832512.0,8439001088.0,40448638976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1484517376.0,368832512.0,8439001088.0,40448643072.0
