"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 13:23:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988405760.0,368832512.0,8439320576.0,40944435200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439320576.0,40944443392.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439320576.0,40944443392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439320576.0,40944443392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439320576.0,40944443392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439320576.0,40944443392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439320576.0,40944443392.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988532736.0,368832512.0,8439320576.0,40944308224.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439320576.0,40944316416.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,988520448.0,368832512.0,8439320576.0,40944320512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439320576.0,40944447488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439320576.0,40944447488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439324672.0,40944439296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988389376.0,368832512.0,8439324672.0,40944447488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439324672.0,40944439296.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439324672.0,40944312320.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439324672.0,40944312320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439324672.0,40944312320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988524544.0,368832512.0,8439324672.0,40944312320.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988397568.0,368832512.0,8439324672.0,40944439296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988385280.0,368832512.0,8439324672.0,40944451584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,988385280.0,368832512.0,8439324672.0,40944451584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,4096.0,988385280.0,368832512.0,8439324672.0,40944451584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988385280.0,368832512.0,8439324672.0,40944451584.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,988385280.0,368832512.0,8439324672.0,40944451584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988393472.0,368832512.0,8439324672.0,40944443392.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 13:28:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.055,1.753,74.161,0.028,0.000,0.003,11446.071,493594.629,988348416.0,368832512.0,8439328768.0,40944484352.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,988712960.0,368832512.0,8439328768.0,40944119808.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988839936.0,368832512.0,8439328768.0,40943992832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988839936.0,368832512.0,8439328768.0,40943992832.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,988839936.0,368832512.0,8439328768.0,40943992832.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,988721152.0,368832512.0,8439328768.0,40944111616.0
4.174,0.042,95.618,0.167,0.0,0.0,0.0,16384.0,988712960.0,368832512.0,8439328768.0,40944119808.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987570176.0,368832512.0,8439328768.0,40945262592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,987435008.0,368832512.0,8439328768.0,40945397760.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,987144192.0,368832512.0,8439328768.0,40945688576.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,987131904.0,368832512.0,8439332864.0,40945696768.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987131904.0,368832512.0,8439332864.0,40945696768.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,987131904.0,368832512.0,8439332864.0,40945696768.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,987131904.0,368832512.0,8439332864.0,40945696768.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987123712.0,368832512.0,8439332864.0,40945704960.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987004928.0,368832512.0,8439332864.0,40945823744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,987004928.0,368832512.0,8439332864.0,40945823744.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,987004928.0,368832512.0,8439332864.0,40945823744.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,987013120.0,368832512.0,8439332864.0,40945815552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987013120.0,368832512.0,8439332864.0,40945815552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,987013120.0,368832512.0,8439332864.0,40945815552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986886144.0,368832512.0,8439332864.0,40945942528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986877952.0,368832512.0,8439332864.0,40945950720.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,986886144.0,368832512.0,8439332864.0,40945942528.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,986886144.0,368832512.0,8439332864.0,40945942528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986886144.0,368832512.0,8439332864.0,40945942528.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986886144.0,368832512.0,8439332864.0,40945942528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986759168.0,368832512.0,8439332864.0,40946069504.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439332864.0,40946077696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439332864.0,40946077696.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439332864.0,40946077696.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439332864.0,40946077696.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439332864.0,40946077696.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,8192.0,986497024.0,368832512.0,8439332864.0,40946331648.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,986497024.0,368832512.0,8439332864.0,40946331648.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986497024.0,368832512.0,8439332864.0,40946331648.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986497024.0,368832512.0,8439332864.0,40946331648.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986497024.0,368832512.0,8439332864.0,40946331648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439332864.0,40946204672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439332864.0,40946237440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986464256.0,368832512.0,8439332864.0,40946364416.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439332864.0,40946237440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986599424.0,368832512.0,8439332864.0,40946229248.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,986726400.0,368832512.0,8439332864.0,40946102272.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986726400.0,368832512.0,8439332864.0,40946102272.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986722304.0,368832512.0,8439332864.0,40946106368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986722304.0,368832512.0,8439332864.0,40946106368.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,986722304.0,368832512.0,8439332864.0,40946106368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986722304.0,368832512.0,8439332864.0,40946106368.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439336960.0,40946106368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439336960.0,40946233344.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439336960.0,40946233344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439336960.0,40946233344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439336960.0,40946233344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,4096.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439336960.0,40946241536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986578944.0,368832512.0,8439336960.0,40946245632.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986578944.0,368832512.0,8439336960.0,40946245632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986587136.0,368832512.0,8439336960.0,40946237440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986587136.0,368832512.0,8439336960.0,40946237440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986587136.0,368832512.0,8439336960.0,40946237440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439341056.0,40946237440.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439341056.0,40946237440.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,986583040.0,368832512.0,8439341056.0,40946237440.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439341056.0,40946237440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439341056.0,40946237440.0
4.170,0.083,95.580,0.167,0.0,0.0,0.0,40960.0,987099136.0,368832512.0,8439341056.0,40945721344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986836992.0,368832512.0,8439341056.0,40945983488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986951680.0,368832512.0,8439345152.0,40945864704.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986951680.0,368832512.0,8439345152.0,40945864704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439345152.0,40946065408.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986750976.0,368832512.0,8439345152.0,40946065408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986624000.0,368832512.0,8439345152.0,40946192384.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986550272.0,368832512.0,8439345152.0,40946266112.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,20480.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.168,0.042,95.665,0.125,0.0,0.0,0.0,16384.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,986419200.0,368832512.0,8439345152.0,40946397184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986427392.0,368832512.0,8439345152.0,40946388992.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986427392.0,368832512.0,8439345152.0,40946388992.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986427392.0,368832512.0,8439345152.0,40946388992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986427392.0,368832512.0,8439345152.0,40946388992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986427392.0,368832512.0,8439345152.0,40946388992.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986427392.0,368832512.0,8439345152.0,40946388992.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986423296.0,368832512.0,8439345152.0,40946393088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,986415104.0,368832512.0,8439345152.0,40946401280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986288128.0,368832512.0,8439345152.0,40946528256.0
4.175,0.0,95.741,0.084,0.0,0.0,0.0,12288.0,986288128.0,368832512.0,8439345152.0,40946528256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986288128.0,368832512.0,8439345152.0,40946528256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986288128.0,368832512.0,8439345152.0,40946528256.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986288128.0,368832512.0,8439345152.0,40946528256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986411008.0,368832512.0,8439349248.0,40946401280.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986411008.0,368832512.0,8439349248.0,40946401280.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986284032.0,368832512.0,8439349248.0,40946528256.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986292224.0,368832512.0,8439349248.0,40946520064.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,986292224.0,368832512.0,8439349248.0,40946520064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986292224.0,368832512.0,8439349248.0,40946520064.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986292224.0,368832512.0,8439349248.0,40946520064.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986292224.0,368832512.0,8439349248.0,40946520064.0
