"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 13:16:40 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 13:20:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.055,1.753,74.161,0.028,0.000,0.003,11446.278,493603.560,986714112.0,368832512.0,8439255040.0,40946192384.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,20480.0,986968064.0,368832512.0,8439255040.0,40945938432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,987086848.0,368832512.0,8439255040.0,40945819648.0
4.175,0.0,95.699,0.125,0.0,0.0,0.0,20480.0,986959872.0,368832512.0,8439255040.0,40945946624.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986828800.0,368832512.0,8439255040.0,40946077696.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986746880.0,368832512.0,8439255040.0,40946159616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986746880.0,368832512.0,8439255040.0,40946159616.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986710016.0,368832512.0,8439255040.0,40946196480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986583040.0,368832512.0,8439255040.0,40946323456.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,987459584.0,368832512.0,8439255040.0,40945446912.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,987295744.0,368832512.0,8439255040.0,40945610752.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,987295744.0,368832512.0,8439255040.0,40945610752.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,987303936.0,368832512.0,8439255040.0,40945602560.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987295744.0,368832512.0,8439255040.0,40945610752.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,987168768.0,368832512.0,8439255040.0,40945737728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987168768.0,368832512.0,8439255040.0,40945737728.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987041792.0,368832512.0,8439255040.0,40945864704.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,987041792.0,368832512.0,8439255040.0,40945864704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987041792.0,368832512.0,8439255040.0,40945864704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,987037696.0,368832512.0,8439255040.0,40945868800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986910720.0,368832512.0,8439255040.0,40945995776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986906624.0,368832512.0,8439255040.0,40945999872.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986779648.0,368832512.0,8439255040.0,40946126848.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986779648.0,368832512.0,8439255040.0,40946126848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986779648.0,368832512.0,8439255040.0,40946126848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986779648.0,368832512.0,8439255040.0,40946126848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986652672.0,368832512.0,8439255040.0,40946253824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986525696.0,368832512.0,8439255040.0,40946380800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986398720.0,368832512.0,8439255040.0,40946507776.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986398720.0,368832512.0,8439255040.0,40946507776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986398720.0,368832512.0,8439255040.0,40946507776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986398720.0,368832512.0,8439255040.0,40946507776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986279936.0,368832512.0,8439255040.0,40946626560.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986394624.0,368832512.0,8439259136.0,40946507776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986275840.0,368832512.0,8439259136.0,40946626560.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986148864.0,368832512.0,8439259136.0,40946753536.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,8192.0,986148864.0,368832512.0,8439259136.0,40946753536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986148864.0,368832512.0,8439259136.0,40946753536.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,12288.0,986304512.0,368832512.0,8439259136.0,40946597888.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986304512.0,368832512.0,8439259136.0,40946597888.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986177536.0,368832512.0,8439259136.0,40946724864.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986050560.0,368832512.0,8439259136.0,40946851840.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986050560.0,368832512.0,8439259136.0,40946851840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986050560.0,368832512.0,8439259136.0,40946851840.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986050560.0,368832512.0,8439259136.0,40946851840.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,986042368.0,368832512.0,8439259136.0,40946860032.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,986058752.0,368832512.0,8439259136.0,40946843648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986075136.0,368832512.0,8439259136.0,40946827264.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986066944.0,368832512.0,8439259136.0,40946835456.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986185728.0,368832512.0,8439259136.0,40946716672.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 13:21:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.055,1.753,74.161,0.028,0.000,0.003,11446.243,493602.053,989564928.0,368832512.0,8439267328.0,40943329280.0
4.165,0.042,95.793,0.0,0.0,0.0,0.0,0.0,989687808.0,368832512.0,8439271424.0,40943202304.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,989433856.0,368832512.0,8439271424.0,40943456256.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,989298688.0,368832512.0,8439271424.0,40943591424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,989171712.0,368832512.0,8439271424.0,40943718400.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,16384.0,988934144.0,368832512.0,8439271424.0,40943955968.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988934144.0,368832512.0,8439271424.0,40943955968.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,988917760.0,368832512.0,8439271424.0,40943972352.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,988917760.0,368832512.0,8439271424.0,40943972352.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,988905472.0,368832512.0,8439271424.0,40943984640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,988741632.0,368832512.0,8439271424.0,40944148480.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,987598848.0,368832512.0,8439271424.0,40945291264.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,987344896.0,368832512.0,8439271424.0,40945545216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987344896.0,368832512.0,8439271424.0,40945545216.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,987344896.0,368832512.0,8439271424.0,40945545216.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,987344896.0,368832512.0,8439271424.0,40945545216.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,987217920.0,368832512.0,8439271424.0,40945672192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,987090944.0,368832512.0,8439271424.0,40945799168.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986963968.0,368832512.0,8439271424.0,40945926144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986963968.0,368832512.0,8439271424.0,40945926144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986963968.0,368832512.0,8439271424.0,40945926144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986963968.0,368832512.0,8439271424.0,40945926144.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,986836992.0,368832512.0,8439271424.0,40946053120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986836992.0,368832512.0,8439271424.0,40946053120.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986710016.0,368832512.0,8439271424.0,40946180096.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439271424.0,40946171904.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986718208.0,368832512.0,8439271424.0,40946171904.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986591232.0,368832512.0,8439271424.0,40946298880.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986464256.0,368832512.0,8439271424.0,40946425856.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986464256.0,368832512.0,8439271424.0,40946425856.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986337280.0,368832512.0,8439271424.0,40946552832.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986345472.0,368832512.0,8439271424.0,40946544640.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986345472.0,368832512.0,8439271424.0,40946544640.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,986472448.0,368832512.0,8439271424.0,40946417664.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,986439680.0,368832512.0,8439271424.0,40946450432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986439680.0,368832512.0,8439271424.0,40946450432.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986304512.0,368832512.0,8439271424.0,40946585600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986304512.0,368832512.0,8439271424.0,40946585600.0
4.212,0.042,95.621,0.125,0.0,0.0,0.0,20480.0,986304512.0,368832512.0,8439271424.0,40946585600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986304512.0,368832512.0,8439271424.0,40946585600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986304512.0,368832512.0,8439271424.0,40946585600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986304512.0,368832512.0,8439271424.0,40946585600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986177536.0,368832512.0,8439271424.0,40946712576.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,986169344.0,368832512.0,8439271424.0,40946720768.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,986169344.0,368832512.0,8439271424.0,40946720768.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,986038272.0,368832512.0,8439275520.0,40946847744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986046464.0,368832512.0,8439275520.0,40946839552.0
4.212,0.125,95.663,0.0,0.0,0.0,0.0,0.0,986046464.0,368832512.0,8439275520.0,40946839552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986214400.0,368832512.0,8439275520.0,40946671616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986214400.0,368832512.0,8439275520.0,40946671616.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986095616.0,368832512.0,8439275520.0,40946790400.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986087424.0,368832512.0,8439275520.0,40946798592.0
4.210,0.0,95.748,0.0,0.0,0.042,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,16384.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,986079232.0,368832512.0,8439275520.0,40946806784.0
