"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:17:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,1231388672.0,97062912.0,97480704.0,66232692736.0
6.252,0.063,93.654,0.0,0.0,0.031,0.0,0.0,1231372288.0,97062912.0,97480704.0,66232709120.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1231380480.0,97062912.0,97480704.0,66232700928.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1231380480.0,97062912.0,97480704.0,66232700928.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1231380480.0,97062912.0,97480704.0,66232700928.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1231507456.0,97062912.0,97480704.0,66232573952.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,1231499264.0,97062912.0,97480704.0,66232582144.0
6.287,0.063,93.619,0.0,0.0,0.031,0.0,0.0,1231499264.0,97062912.0,97480704.0,66232582144.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,1231499264.0,97062912.0,97480704.0,66232582144.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1231499264.0,97062912.0,97480704.0,66232582144.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1231372288.0,97062912.0,97480704.0,66232709120.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:21:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.694,7.693,42.543,0.065,0.000,0.005,265.625,18306.034,883986432.0,97062912.0,97480704.0,66580094976.0
12.379,0.156,87.465,0.0,0.0,0.0,0.0,0.0,1069051904.0,97062912.0,97480704.0,66395029504.0
12.383,0.188,87.430,0.0,0.0,0.0,0.0,0.0,1236885504.0,97062912.0,97480704.0,66227195904.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1237012480.0,97062912.0,97480704.0,66227068928.0
12.453,0.094,87.453,0.0,0.0,0.0,0.0,0.0,1236758528.0,97062912.0,97480704.0,66227322880.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1236631552.0,97062912.0,97480704.0,66227449856.0
12.473,0.094,86.808,0.625,0.0,0.0,0.0,20480.0,1236631552.0,97067008.0,97476608.0,66227449856.0
12.508,0.063,87.398,0.0,0.0,0.031,0.0,0.0,1236365312.0,97067008.0,97476608.0,66227716096.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1236443136.0,97067008.0,97480704.0,66227634176.0
12.379,0.188,87.402,0.0,0.0,0.031,0.0,0.0,1236307968.0,97067008.0,97480704.0,66227769344.0
12.488,0.063,87.449,0.0,0.0,0.0,0.0,0.0,1236312064.0,97067008.0,97484800.0,66227761152.0
12.527,0.062,87.410,0.0,0.0,0.0,0.0,0.0,1236176896.0,97067008.0,97484800.0,66227896320.0
12.480,0.063,87.457,0.0,0.0,0.0,0.0,0.0,1236176896.0,97067008.0,97484800.0,66227896320.0
12.406,0.156,87.438,0.0,0.0,0.0,0.0,0.0,1236049920.0,97067008.0,97484800.0,66228023296.0
12.445,0.094,87.461,0.0,0.0,0.0,0.0,0.0,1235922944.0,97067008.0,97484800.0,66228150272.0
12.379,0.188,87.434,0.0,0.0,0.0,0.0,0.0,1235914752.0,97067008.0,97484800.0,66228158464.0
12.441,0.125,87.434,0.0,0.0,0.0,0.0,0.0,1235914752.0,97067008.0,97484800.0,66228158464.0
12.399,0.156,87.445,0.0,0.0,0.0,0.0,8192.0,1235660800.0,97067008.0,97484800.0,66228412416.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1235660800.0,97067008.0,97484800.0,66228412416.0
12.449,0.125,87.426,0.0,0.0,0.0,0.0,0.0,1235660800.0,97067008.0,97484800.0,66228412416.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1235542016.0,97067008.0,97484800.0,66228531200.0
12.383,0.188,87.430,0.0,0.0,0.0,0.0,0.0,1235415040.0,97067008.0,97484800.0,66228658176.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1235415040.0,97067008.0,97484800.0,66228658176.0
12.473,0.094,87.434,0.0,0.0,0.0,0.0,0.0,1235308544.0,97067008.0,97484800.0,66228764672.0
12.449,0.094,87.457,0.0,0.0,0.0,0.0,0.0,1235283968.0,97067008.0,97484800.0,66228789248.0
12.473,0.125,87.402,0.0,0.0,0.0,0.0,0.0,1235292160.0,97067008.0,97484800.0,66228781056.0
12.414,0.125,87.461,0.0,0.0,0.0,0.0,0.0,1235234816.0,97067008.0,97488896.0,66228834304.0
12.469,0.125,87.406,0.0,0.0,0.0,0.0,0.0,1235234816.0,97067008.0,97488896.0,66228834304.0
12.441,0.125,87.434,0.0,0.0,0.0,0.0,0.0,1235234816.0,97067008.0,97488896.0,66228834304.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1235234816.0,97067008.0,97488896.0,66228834304.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1235243008.0,97067008.0,97488896.0,66228826112.0
12.488,0.094,87.418,0.0,0.0,0.0,0.0,0.0,1235230720.0,97067008.0,97492992.0,66228834304.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1235230720.0,97067008.0,97492992.0,66228834304.0
12.480,0.094,87.426,0.0,0.0,0.0,0.0,0.0,1235230720.0,97067008.0,97492992.0,66228834304.0
12.480,0.063,87.457,0.0,0.0,0.0,0.0,0.0,1235230720.0,97067008.0,97492992.0,66228834304.0
12.477,0.125,87.398,0.0,0.0,0.0,0.0,0.0,1235238912.0,97067008.0,97492992.0,66228826112.0
12.477,0.094,86.836,0.594,0.0,0.0,0.0,16384.0,1235234816.0,97071104.0,97492992.0,66228826112.0
12.445,0.094,87.461,0.0,0.0,0.0,0.0,0.0,1235234816.0,97071104.0,97492992.0,66228826112.0
12.473,0.094,87.434,0.0,0.0,0.0,0.0,0.0,1235361792.0,97071104.0,97492992.0,66228699136.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:22:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.694,7.693,42.543,0.065,0.000,0.005,265.623,18305.920,889462784.0,97071104.0,97497088.0,66574594048.0
24.672,0.375,74.953,0.0,0.0,0.0,0.0,0.0,1241837568.0,97071104.0,97497088.0,66222219264.0
24.969,0.125,74.312,0.594,0.0,0.0,0.0,24576.0,1242222592.0,97075200.0,97497088.0,66221830144.0
24.984,0.063,74.953,0.0,0.0,0.0,0.0,0.0,1242603520.0,97075200.0,97497088.0,66221449216.0
24.984,0.125,74.891,0.0,0.0,0.0,0.0,0.0,1242411008.0,97075200.0,97497088.0,66221641728.0
24.992,0.094,74.914,0.0,0.0,0.0,0.0,0.0,1242284032.0,97075200.0,97497088.0,66221768704.0
24.953,0.094,74.953,0.0,0.0,0.0,0.0,0.0,1242284032.0,97075200.0,97497088.0,66221768704.0
24.969,0.094,74.938,0.0,0.0,0.0,0.0,0.0,1242140672.0,97075200.0,97497088.0,66221912064.0
24.977,0.094,74.930,0.0,0.0,0.0,0.0,0.0,1242136576.0,97075200.0,97497088.0,66221916160.0
24.977,0.063,74.961,0.0,0.0,0.0,0.0,0.0,1242136576.0,97075200.0,97497088.0,66221916160.0
24.977,0.094,74.930,0.0,0.0,0.0,0.0,0.0,1242144768.0,97075200.0,97497088.0,66221907968.0
24.977,0.094,74.930,0.0,0.0,0.0,0.0,0.0,1242017792.0,97075200.0,97497088.0,66222034944.0
25.0,0.062,74.938,0.0,0.0,0.0,0.0,0.0,1242009600.0,97075200.0,97497088.0,66222043136.0
24.977,0.094,74.930,0.0,0.0,0.0,0.0,0.0,1241882624.0,97075200.0,97497088.0,66222170112.0
24.945,0.094,74.961,0.0,0.0,0.0,0.0,0.0,1241882624.0,97075200.0,97497088.0,66222170112.0
24.992,0.063,74.945,0.0,0.0,0.0,0.0,0.0,1241751552.0,97075200.0,97501184.0,66222297088.0
24.992,0.063,74.351,0.594,0.0,0.0,0.0,12288.0,1241706496.0,97079296.0,97501184.0,66222338048.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:22:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.694,7.693,42.543,0.065,0.000,0.005,265.622,18305.871,894935040.0,97079296.0,97501184.0,66569109504.0
30.928,0.437,68.635,0.0,0.0,0.0,0.0,0.0,1249050624.0,97079296.0,97501184.0,66214993920.0
31.217,0.156,68.627,0.0,0.0,0.0,0.0,4096.0,1249677312.0,97079296.0,97501184.0,66214367232.0
31.248,0.094,68.658,0.0,0.0,0.0,0.0,0.0,1249804288.0,97079296.0,97501184.0,66214240256.0
31.185,0.188,68.627,0.0,0.0,0.0,0.0,0.0,1249611776.0,97079296.0,97501184.0,66214432768.0
31.229,0.156,68.021,0.594,0.0,0.0,0.0,45056.0,1249292288.0,97087488.0,97497088.0,66214748160.0
31.154,0.188,68.658,0.0,0.0,0.0,0.0,0.0,1248923648.0,97087488.0,97501184.0,66215112704.0
31.195,0.094,68.711,0.0,0.0,0.0,0.0,28672.0,1248923648.0,97087488.0,97501184.0,66215112704.0
31.205,0.125,68.670,0.0,0.0,0.0,0.0,0.0,1248907264.0,97087488.0,97501184.0,66215129088.0
31.195,0.125,68.680,0.0,0.0,0.0,0.0,0.0,1248903168.0,97087488.0,97505280.0,66215129088.0
31.070,0.282,68.648,0.0,0.0,0.0,0.0,0.0,1248772096.0,97087488.0,97509376.0,66215256064.0
31.070,0.250,68.680,0.0,0.0,0.0,0.0,0.0,1248587776.0,97087488.0,97509376.0,66215440384.0
31.123,0.219,68.658,0.0,0.0,0.0,0.0,0.0,1248587776.0,97087488.0,97509376.0,66215440384.0
31.080,0.250,68.670,0.0,0.0,0.0,0.0,0.0,1248587776.0,97087488.0,97509376.0,66215440384.0
31.111,0.219,68.670,0.0,0.0,0.0,0.0,0.0,1248579584.0,97087488.0,97509376.0,66215448576.0
31.041,0.250,68.678,0.0,0.0,0.031,0.0,0.0,1248579584.0,97087488.0,97509376.0,66215448576.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:23:06 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.694,7.692,42.543,0.065,0.000,0.005,265.622,18305.831,893923328.0,97087488.0,97509376.0,66570104832.0
37.094,0.469,62.438,0.0,0.0,0.0,0.0,0.0,1246187520.0,97087488.0,97509376.0,66217840640.0
37.441,0.156,62.402,0.0,0.0,0.0,0.0,0.0,1246339072.0,97087488.0,97509376.0,66217689088.0
37.453,0.125,62.422,0.0,0.0,0.0,0.0,0.0,1246085120.0,97087488.0,97509376.0,66217943040.0
37.074,0.500,62.426,0.0,0.0,0.0,0.0,0.0,1245954048.0,97087488.0,97513472.0,66218070016.0
37.336,0.219,62.445,0.0,0.0,0.0,0.0,0.0,1245700096.0,97087488.0,97513472.0,66218323968.0
37.273,0.281,61.851,0.594,0.0,0.0,0.0,20480.0,1245315072.0,97091584.0,97513472.0,66218704896.0
37.422,0.156,62.422,0.0,0.0,0.0,0.0,0.0,1245315072.0,97091584.0,97513472.0,66218704896.0
37.316,0.282,62.402,0.0,0.0,0.0,0.0,0.0,1245265920.0,97091584.0,97513472.0,66218754048.0
37.348,0.219,62.434,0.0,0.0,0.0,0.0,0.0,1244884992.0,97091584.0,97513472.0,66219134976.0
37.191,0.375,62.434,0.0,0.0,0.0,0.0,0.0,1244758016.0,97091584.0,97513472.0,66219261952.0
37.305,0.281,62.414,0.0,0.0,0.0,0.0,0.0,1244758016.0,97091584.0,97513472.0,66219261952.0
37.316,0.250,62.434,0.0,0.0,0.0,0.0,0.0,1244377088.0,97091584.0,97513472.0,66219642880.0
37.316,0.313,62.371,0.0,0.0,0.0,0.0,0.0,1244258304.0,97091584.0,97513472.0,66219761664.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:23:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.693,7.692,42.543,0.065,0.000,0.005,265.621,18305.786,899432448.0,97091584.0,97517568.0,66564583424.0
49.110,0.937,49.953,0.0,0.0,0.0,0.0,0.0,1251975168.0,97091584.0,97517568.0,66212040704.0
49.500,0.563,49.937,0.0,0.0,0.0,0.0,0.0,1251975168.0,97091584.0,97517568.0,66212040704.0
49.594,0.469,49.938,0.0,0.0,0.0,0.0,0.0,1251721216.0,97091584.0,97517568.0,66212294656.0
49.438,0.625,49.938,0.0,0.0,0.0,0.0,0.0,1251528704.0,97091584.0,97517568.0,66212487168.0
49.531,0.531,49.938,0.0,0.0,0.0,0.0,0.0,1251487744.0,97091584.0,97517568.0,66212528128.0
49.359,0.719,49.422,0.500,0.0,0.0,0.0,24576.0,1250938880.0,97091584.0,97517568.0,66213076992.0
49.484,0.563,49.953,0.0,0.0,0.0,0.0,0.0,1250893824.0,97091584.0,97517568.0,66213122048.0
49.406,0.657,49.937,0.0,0.0,0.0,0.0,0.0,1250861056.0,97091584.0,97517568.0,66213154816.0
49.562,0.500,49.938,0.0,0.0,0.0,0.0,0.0,1250480128.0,97091584.0,97517568.0,66213535744.0
49.484,0.563,49.953,0.0,0.0,0.0,0.0,0.0,1250480128.0,97091584.0,97517568.0,66213535744.0
49.500,0.563,49.937,0.0,0.0,0.0,0.0,0.0,1250439168.0,97091584.0,97517568.0,66213576704.0
49.594,0.469,49.938,0.0,0.0,0.0,0.0,0.0,1249931264.0,97091584.0,97517568.0,66214084608.0
49.469,0.594,49.938,0.0,0.0,0.0,0.0,0.0,1249931264.0,97091584.0,97517568.0,66214084608.0
49.562,0.500,49.937,0.0,0.0,0.0,0.0,0.0,1249927168.0,97091584.0,97521664.0,66214084608.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:23:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.693,7.692,42.543,0.065,0.000,0.005,265.620,18305.740,920592384.0,97091584.0,97521664.0,66543419392.0
73.696,1.343,24.961,0.0,0.0,0.0,0.0,0.0,1272733696.0,97091584.0,97525760.0,66191273984.0
74.539,0.500,24.961,0.0,0.0,0.0,0.0,8192.0,1272410112.0,97091584.0,97525760.0,66191597568.0
74.500,0.531,24.969,0.0,0.0,0.0,0.0,0.0,1272410112.0,97091584.0,97525760.0,66191597568.0
74.328,0.688,24.984,0.0,0.0,0.0,0.0,0.0,1271836672.0,97091584.0,97525760.0,66192171008.0
74.523,0.531,24.945,0.0,0.0,0.0,0.0,0.0,1271558144.0,97091584.0,97525760.0,66192449536.0
74.438,0.594,24.344,0.625,0.0,0.0,0.0,12288.0,1271558144.0,97095680.0,97521664.0,66192449536.0
74.648,0.375,24.977,0.0,0.0,0.0,0.0,8192.0,1271169024.0,97095680.0,97529856.0,66192830464.0
74.594,0.406,25.0,0.0,0.0,0.0,0.0,0.0,1271042048.0,97095680.0,97529856.0,66192957440.0
74.656,0.344,25.0,0.0,0.0,0.0,0.0,0.0,1271033856.0,97095680.0,97529856.0,66192965632.0
74.523,0.500,24.977,0.0,0.0,0.0,0.0,0.0,1270661120.0,97095680.0,97529856.0,66193338368.0
74.586,0.469,24.945,0.0,0.0,0.0,0.0,0.0,1270534144.0,97095680.0,97529856.0,66193465344.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:23:52 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.693,7.692,42.543,0.065,0.000,0.005,265.620,18305.705,918409216.0,97095680.0,97529856.0,66545590272.0
90.972,2.780,6.248,0.0,0.0,0.0,0.0,0.0,1278316544.0,97095680.0,97529856.0,66185682944.0
91.906,1.844,6.250,0.0,0.0,0.0,0.0,0.0,1278570496.0,97095680.0,97529856.0,66185428992.0
92.310,1.469,6.221,0.0,0.0,0.0,0.0,0.0,1277681664.0,97095680.0,97529856.0,66186317824.0
92.060,1.719,6.221,0.0,0.0,0.0,0.0,0.0,1277300736.0,97095680.0,97529856.0,66186698752.0
92.216,1.532,6.252,0.0,0.0,0.0,0.0,0.0,1276788736.0,97095680.0,97533952.0,66187206656.0
91.841,1.938,5.627,0.594,0.0,0.0,0.0,20480.0,1276018688.0,97103872.0,97525760.0,66187976704.0
92.341,1.438,6.221,0.0,0.0,0.0,0.0,0.0,1275637760.0,97103872.0,97525760.0,66188357632.0
91.997,1.751,6.252,0.0,0.0,0.0,0.0,0.0,1275256832.0,97103872.0,97533952.0,66188730368.0
92.589,1.188,6.223,0.0,0.0,0.0,0.0,0.0,1274494976.0,97103872.0,97533952.0,66189492224.0
92.029,1.751,6.221,0.0,0.0,0.0,0.0,0.0,1274114048.0,97103872.0,97533952.0,66189873152.0
92.219,1.531,6.250,0.0,0.0,0.0,0.0,0.0,1273987072.0,97103872.0,97533952.0,66190000128.0
94.528,1.282,4.190,0.0,0.0,0.0,0.0,0.0,1273225216.0,97103872.0,97533952.0,66190761984.0
95.311,1.563,3.126,0.0,0.0,0.0,0.0,0.0,1272811520.0,97103872.0,97533952.0,66191175680.0
95.624,1.282,3.095,0.0,0.0,0.0,0.0,0.0,1272684544.0,97103872.0,97533952.0,66191302656.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 16:24:08 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.694,7.692,42.543,0.065,0.000,0.005,265.619,18305.659,928452608.0,97103872.0,97538048.0,66535530496.0
62.516,27.154,10.331,0.0,0.0,0.0,0.0,0.0,1282314240.0,97103872.0,97538048.0,66181668864.0
57.844,38.812,3.344,0.0,0.0,0.0,0.0,0.0,1281925120.0,97103872.0,97538048.0,66182057984.0
68.949,29.644,1.407,0.0,0.0,0.0,0.0,0.0,1281662976.0,97103872.0,97538048.0,66182320128.0
63.571,36.148,0.281,0.0,0.0,0.0,0.0,0.0,1281236992.0,97103872.0,97538048.0,66182746112.0
73.210,26.602,0.188,0.0,0.0,0.0,0.0,0.0,1280856064.0,97103872.0,97538048.0,66183127040.0
66.958,32.854,0.188,0.0,0.0,0.0,0.0,20480.0,1280729088.0,97107968.0,97533952.0,66183254016.0
69.616,30.072,0.313,0.0,0.0,0.0,0.0,0.0,1280462848.0,97107968.0,97538048.0,66183516160.0
64.531,35.281,0.188,0.0,0.0,0.0,0.0,0.0,1280073728.0,97107968.0,97538048.0,66183905280.0
69.041,30.022,0.937,0.0,0.0,0.0,0.0,0.0,1279946752.0,97107968.0,97538048.0,66184032256.0
64.467,35.064,0.469,0.0,0.0,0.0,0.0,0.0,1279700992.0,97107968.0,97538048.0,66184278016.0
61.738,38.137,0.125,0.0,0.0,0.0,0.0,0.0,1279295488.0,97107968.0,97538048.0,66184683520.0
68.594,31.312,0.094,0.0,0.0,0.0,0.0,0.0,1279168512.0,97107968.0,97538048.0,66184810496.0
61.082,38.700,0.219,0.0,0.0,0.0,0.0,0.0,1278910464.0,97107968.0,97542144.0,66185064448.0
66.906,32.218,0.876,0.0,0.0,0.0,0.0,0.0,1278525440.0,97107968.0,97546240.0,66185445376.0
60.812,39.0,0.188,0.0,0.0,0.0,0.0,0.0,1278406656.0,97107968.0,97546240.0,66185564160.0
