"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:44:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,874352640.0,97370112.0,100761600.0,66586140672.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,874336256.0,97370112.0,100761600.0,66586157056.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,874209280.0,97370112.0,100761600.0,66586284032.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,874201088.0,97370112.0,100761600.0,66586292224.0
12.539,0.063,87.398,0.0,0.0,0.0,0.0,12288.0,874201088.0,97370112.0,100761600.0,66586292224.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,874201088.0,97370112.0,100761600.0,66586292224.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,874119168.0,97370112.0,100761600.0,66586374144.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,874119168.0,97370112.0,100761600.0,66586374144.0
12.539,0.094,87.367,0.0,0.0,0.0,0.0,0.0,874119168.0,97370112.0,100761600.0,66586374144.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,874119168.0,97370112.0,100761600.0,66586374144.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,874110976.0,97370112.0,100761600.0,66586382336.0
12.531,0.031,87.438,0.0,0.0,0.0,0.0,0.0,874110976.0,97370112.0,100761600.0,66586382336.0
11.066,0.125,88.778,0.0,0.0,0.031,0.0,0.0,874119168.0,97370112.0,100761600.0,66586374144.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:48:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.686,7.691,42.553,0.065,0.000,0.005,265.557,18301.594,880152576.0,97370112.0,100765696.0,66580336640.0
25.023,0.062,74.914,0.0,0.0,0.0,0.0,0.0,879898624.0,97370112.0,100765696.0,66580590592.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,880533504.0,97370112.0,100765696.0,66579955712.0
25.008,0.063,74.930,0.0,0.0,0.0,0.0,0.0,880779264.0,97370112.0,100765696.0,66579709952.0
25.023,0.063,74.914,0.0,0.0,0.0,0.0,0.0,880685056.0,97370112.0,100765696.0,66579804160.0
25.031,0.031,74.937,0.0,0.0,0.0,0.0,0.0,881131520.0,97370112.0,100765696.0,66579357696.0
25.023,0.031,74.320,0.626,0.0,0.0,0.0,20480.0,880967680.0,97374208.0,100761600.0,66579521536.0
25.016,0.094,74.891,0.0,0.0,0.0,0.0,0.0,880975872.0,97374208.0,100761600.0,66579513344.0
25.031,0.031,74.937,0.0,0.0,0.0,0.0,0.0,880848896.0,97374208.0,100765696.0,66579636224.0
25.039,0.063,74.898,0.0,0.0,0.0,0.0,0.0,880848896.0,97374208.0,100765696.0,66579636224.0
25.023,0.063,74.914,0.0,0.0,0.0,0.0,0.0,880730112.0,97374208.0,100765696.0,66579755008.0
25.023,0.063,74.914,0.0,0.0,0.0,0.0,0.0,880332800.0,97374208.0,100765696.0,66580152320.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,880332800.0,97374208.0,100765696.0,66580152320.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,880459776.0,97374208.0,100765696.0,66580025344.0
25.031,0.031,74.937,0.0,0.0,0.0,0.0,0.0,880205824.0,97374208.0,100765696.0,66580279296.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,880590848.0,97374208.0,100765696.0,66579894272.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,880836608.0,97374208.0,100765696.0,66579648512.0
25.008,0.125,74.867,0.0,0.0,0.0,0.0,0.0,880717824.0,97374208.0,100765696.0,66579767296.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:48:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.685,7.691,42.553,0.065,0.000,0.005,265.556,18301.539,886530048.0,97374208.0,100765696.0,66573955072.0
31.250,0.062,68.656,0.031,0.0,0.0,0.0,0.0,887545856.0,97378304.0,100769792.0,66572931072.0
31.270,0.063,68.105,0.563,0.0,0.0,0.0,24576.0,887672832.0,97378304.0,100769792.0,66572804096.0
31.301,0.063,68.637,0.0,0.0,0.0,0.0,0.0,887672832.0,97378304.0,100769792.0,66572804096.0
31.260,0.125,68.615,0.0,0.0,0.0,0.0,0.0,887160832.0,97378304.0,100769792.0,66573316096.0
31.260,0.125,68.615,0.0,0.0,0.0,0.0,0.0,887033856.0,97378304.0,100769792.0,66573443072.0
31.270,0.094,68.637,0.0,0.0,0.0,0.0,0.0,887033856.0,97378304.0,100769792.0,66573443072.0
31.260,0.125,68.615,0.0,0.0,0.0,0.0,0.0,886763520.0,97378304.0,100769792.0,66573713408.0
31.291,0.094,68.615,0.0,0.0,0.0,0.0,0.0,886747136.0,97378304.0,100769792.0,66573729792.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,886738944.0,97378304.0,100769792.0,66573737984.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,886484992.0,97378304.0,100769792.0,66573991936.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,886476800.0,97378304.0,100769792.0,66574000128.0
31.289,0.031,68.680,0.0,0.0,0.0,0.0,0.0,886476800.0,97378304.0,100769792.0,66574000128.0
31.260,0.063,68.678,0.0,0.0,0.0,0.0,0.0,886276096.0,97378304.0,100769792.0,66574200832.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:48:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.685,7.691,42.553,0.065,0.000,0.005,265.555,18301.496,891469824.0,97378304.0,100769792.0,66569007104.0
37.508,0.031,62.461,0.0,0.0,0.0,0.0,0.0,893517824.0,97378304.0,100769792.0,66566959104.0
37.543,0.094,62.363,0.0,0.0,0.0,0.0,0.0,893280256.0,97378304.0,100769792.0,66567196672.0
37.500,0.062,62.438,0.0,0.0,0.0,0.0,0.0,893153280.0,97378304.0,100769792.0,66567323648.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,4096.0,890609664.0,97378304.0,100769792.0,66569867264.0
37.504,0.094,62.340,0.063,0.0,0.0,0.0,20480.0,890355712.0,97378304.0,100769792.0,66570121216.0
37.555,0.063,62.383,0.0,0.0,0.0,0.0,0.0,890228736.0,97378304.0,100769792.0,66570248192.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,889942016.0,97378304.0,100769792.0,66570534912.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,889688064.0,97378304.0,100769792.0,66570788864.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,889561088.0,97378304.0,100769792.0,66570915840.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,889434112.0,97378304.0,100769792.0,66571042816.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,889171968.0,97378304.0,100769792.0,66571304960.0
31.633,0.407,67.960,0.0,0.0,0.0,0.0,0.0,891101184.0,97378304.0,100769792.0,66569375744.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:49:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.685,7.691,42.553,0.065,0.000,0.005,265.555,18301.457,888717312.0,97378304.0,100773888.0,66571755520.0
50.0,0.062,49.938,0.0,0.0,0.0,0.0,0.0,890232832.0,97378304.0,100773888.0,66570240000.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,890494976.0,97378304.0,100773888.0,66569977856.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,889987072.0,97378304.0,100773888.0,66570485760.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,889495552.0,97378304.0,100773888.0,66570977280.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,889241600.0,97378304.0,100773888.0,66571231232.0
49.984,0.062,49.360,0.594,0.0,0.0,0.0,20480.0,888729600.0,97378304.0,100773888.0,66571743232.0
50.031,0.031,49.937,0.0,0.0,0.0,0.0,0.0,888598528.0,97378304.0,100773888.0,66571874304.0
49.984,0.031,49.984,0.0,0.0,0.0,0.0,0.0,888545280.0,97378304.0,100773888.0,66571927552.0
48.766,0.219,51.015,0.0,0.0,0.0,0.0,0.0,892280832.0,97378304.0,100773888.0,66568192000.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:49:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.685,7.691,42.553,0.065,0.000,0.005,265.554,18301.425,898101248.0,97378304.0,100777984.0,66562367488.0
74.992,0.0,25.008,0.0,0.0,0.0,0.0,0.0,898752512.0,97378304.0,100777984.0,66561716224.0
75.023,0.0,24.977,0.0,0.0,0.0,0.0,0.0,899506176.0,97378304.0,100777984.0,66560962560.0
75.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,899260416.0,97378304.0,100777984.0,66561208320.0
75.023,0.0,24.977,0.0,0.0,0.0,0.0,0.0,898813952.0,97378304.0,100777984.0,66561654784.0
74.992,0.0,25.008,0.0,0.0,0.0,0.0,0.0,898686976.0,97378304.0,100777984.0,66561781760.0
74.969,0.031,24.406,0.594,0.0,0.0,0.0,20480.0,898433024.0,97378304.0,100777984.0,66562035712.0
62.707,0.156,37.137,0.0,0.0,0.0,0.0,0.0,900005888.0,97378304.0,100777984.0,66560462848.0
45.483,0.281,54.236,0.0,0.0,0.0,0.0,0.0,900128768.0,97378304.0,100777984.0,66560339968.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:49:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.685,7.691,42.553,0.065,0.000,0.005,265.554,18301.398,913797120.0,97378304.0,100777984.0,66546671616.0
96.812,0.062,3.125,0.0,0.0,0.0,0.0,0.0,922193920.0,97378304.0,100777984.0,66538274816.0
96.874,0.031,3.095,0.0,0.0,0.0,0.0,0.0,923590656.0,97378304.0,100777984.0,66536878080.0
96.875,0.031,3.094,0.0,0.0,0.0,0.0,0.0,923164672.0,97378304.0,100777984.0,66537304064.0
96.874,0.031,3.095,0.0,0.0,0.0,0.0,0.0,922804224.0,97378304.0,100777984.0,66537664512.0
96.062,0.094,3.844,0.0,0.0,0.0,0.0,0.0,922525696.0,97378304.0,100777984.0,66537943040.0
93.467,0.094,6.440,0.0,0.0,0.0,0.0,24576.0,922271744.0,97382400.0,100773888.0,66538196992.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 16:49:32 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.685,7.691,42.553,0.065,0.000,0.005,265.553,18301.375,924442624.0,97382400.0,100777984.0,66536022016.0
94.342,0.0,5.658,0.0,0.0,0.0,0.0,0.0,926081024.0,97382400.0,100782080.0,66534379520.0
96.843,0.031,3.126,0.0,0.0,0.0,0.0,0.0,927240192.0,97382400.0,100782080.0,66533220352.0
96.875,0.0,3.125,0.0,0.0,0.0,0.0,0.0,926142464.0,97382400.0,100782080.0,66534318080.0
96.874,0.0,3.126,0.0,0.0,0.0,0.0,0.0,925761536.0,97382400.0,100782080.0,66534699008.0
96.436,0.188,3.376,0.0,0.0,0.0,0.0,0.0,925491200.0,97382400.0,100782080.0,66534969344.0
82.182,4.251,13.098,0.469,0.0,0.0,0.0,20480.0,924344320.0,97386496.0,100782080.0,66536112128.0
30.003,7.431,62.566,0.0,0.0,0.0,0.0,0.0,908984320.0,97386496.0,100782080.0,66551472128.0
