"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 16:24:26 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.158,0.031,96.811,0.0,0.0,0.0,0.0,0.0,1807278080.0,97128448.0,98373632.0,65655844864.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1807278080.0,97128448.0,98373632.0,65655844864.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1807278080.0,97128448.0,98373632.0,65655844864.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1807269888.0,97128448.0,98373632.0,65655853056.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1807269888.0,97128448.0,98373632.0,65655853056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807269888.0,97128448.0,98373632.0,65655853056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807269888.0,97128448.0,98373632.0,65655853056.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1807269888.0,97128448.0,98373632.0,65655853056.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807269888.0,97128448.0,98373632.0,65655853056.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1807278080.0,97128448.0,98373632.0,65655844864.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1807286272.0,97128448.0,98373632.0,65655836672.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807286272.0,97128448.0,98373632.0,65655836672.0
3.127,0.063,96.216,0.594,0.0,0.0,0.0,12288.0,1807286272.0,97132544.0,98369536.0,65655836672.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807286272.0,97132544.0,98369536.0,65655836672.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807282176.0,97132544.0,98373632.0,65655836672.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1807257600.0,97132544.0,98373632.0,65655861248.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807257600.0,97132544.0,98373632.0,65655861248.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807257600.0,97132544.0,98373632.0,65655861248.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807257600.0,97132544.0,98373632.0,65655861248.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807273984.0,97132544.0,98373632.0,65655844864.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1807130624.0,97132544.0,98373632.0,65655988224.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807130624.0,97132544.0,98373632.0,65655988224.0
3.133,0.063,96.805,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98373632.0,65655853056.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1807273984.0,97132544.0,98373632.0,65655844864.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807282176.0,97132544.0,98373632.0,65655836672.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807282176.0,97132544.0,98373632.0,65655836672.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1807405056.0,97132544.0,98377728.0,65655709696.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807405056.0,97132544.0,98377728.0,65655709696.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1807405056.0,97132544.0,98377728.0,65655709696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1807405056.0,97132544.0,98377728.0,65655709696.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,4096.0,1807405056.0,97132544.0,98377728.0,65655709696.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1807245312.0,97132544.0,98377728.0,65655869440.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807245312.0,97132544.0,98377728.0,65655869440.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.125,0.125,96.750,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.125,0.156,96.719,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.125,0.156,96.719,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.155,0.156,96.689,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.125,0.156,96.719,0.0,0.0,0.0,0.0,0.0,1807253504.0,97132544.0,98377728.0,65655861248.0
3.156,0.125,96.719,0.0,0.0,0.0,0.0,0.0,1807253504.0,97132544.0,98377728.0,65655861248.0
3.125,0.156,96.719,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.124,0.156,96.720,0.0,0.0,0.0,0.0,0.0,1807261696.0,97132544.0,98377728.0,65655853056.0
3.156,0.156,96.688,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.127,0.125,96.748,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807278080.0,97132544.0,98377728.0,65655836672.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807269888.0,97132544.0,98377728.0,65655844864.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1807265792.0,97132544.0,98377728.0,65655848960.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1807273984.0,97132544.0,98377728.0,65655840768.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807282176.0,97132544.0,98377728.0,65655832576.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807273984.0,97132544.0,98377728.0,65655840768.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,12288.0,1807273984.0,97136640.0,98373632.0,65655840768.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1807273984.0,97136640.0,98373632.0,65655840768.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807269888.0,97136640.0,98377728.0,65655840768.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807269888.0,97136640.0,98377728.0,65655840768.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807245312.0,97136640.0,98377728.0,65655865344.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807245312.0,97136640.0,98377728.0,65655865344.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807245312.0,97136640.0,98377728.0,65655865344.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,1807126528.0,97136640.0,98377728.0,65655984128.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1806991360.0,97136640.0,98377728.0,65656119296.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807118336.0,97136640.0,98377728.0,65655992320.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1807249408.0,97136640.0,98381824.0,65655857152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807122432.0,97136640.0,98381824.0,65655984128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807122432.0,97136640.0,98381824.0,65655984128.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1807122432.0,97136640.0,98381824.0,65655984128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807122432.0,97136640.0,98381824.0,65655984128.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807122432.0,97136640.0,98381824.0,65655984128.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1806995456.0,97136640.0,98381824.0,65656111104.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1806995456.0,97136640.0,98381824.0,65656111104.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1806995456.0,97136640.0,98381824.0,65656111104.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1806995456.0,97136640.0,98381824.0,65656111104.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1806995456.0,97136640.0,98381824.0,65656111104.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,1807011840.0,97136640.0,98381824.0,65656094720.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1807011840.0,97136640.0,98381824.0,65656094720.0
3.130,0.063,96.401,0.407,0.0,0.0,0.0,0.0,1807134720.0,97136640.0,98385920.0,65655967744.0
3.159,0.063,97.028,-0.250,0.0,0.0,0.0,36864.0,1807265792.0,97140736.0,98377728.0,65655840768.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807892480.0,97140736.0,98385920.0,65655205888.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,20480.0,1807892480.0,97140736.0,98385920.0,65655205888.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1807892480.0,97140736.0,98385920.0,65655205888.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1807892480.0,97140736.0,98385920.0,65655205888.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.126,0.156,96.718,0.0,0.0,0.0,0.0,0.0,1807638528.0,97140736.0,98385920.0,65655459840.0
3.157,0.094,96.749,0.0,0.0,0.0,0.0,0.0,1807527936.0,97140736.0,98385920.0,65655570432.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807376384.0,97140736.0,98385920.0,65655721984.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807392768.0,97140736.0,98385920.0,65655705600.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807392768.0,97140736.0,98385920.0,65655705600.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1807392768.0,97140736.0,98385920.0,65655705600.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1807392768.0,97140736.0,98385920.0,65655705600.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807384576.0,97140736.0,98385920.0,65655713792.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1807392768.0,97140736.0,98385920.0,65655705600.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1807400960.0,97140736.0,98385920.0,65655697408.0
3.127,0.094,96.779,0.0,0.0,0.0,0.0,0.0,1807400960.0,97140736.0,98385920.0,65655697408.0
3.154,0.156,96.096,0.593,0.0,0.0,0.0,12288.0,1807400960.0,97148928.0,98377728.0,65655697408.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1807400960.0,97148928.0,98377728.0,65655697408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807392768.0,97148928.0,98385920.0,65655697408.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807515648.0,97148928.0,98390016.0,65655570432.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1807515648.0,97148928.0,98390016.0,65655570432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807515648.0,97148928.0,98390016.0,65655570432.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807515648.0,97148928.0,98390016.0,65655570432.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1807523840.0,97148928.0,98390016.0,65655562240.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1807523840.0,97148928.0,98390016.0,65655562240.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1807532032.0,97148928.0,98390016.0,65655554048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807532032.0,97148928.0,98390016.0,65655554048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807523840.0,97148928.0,98390016.0,65655562240.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807613952.0,97148928.0,98394112.0,65655468032.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.126,0.063,96.780,0.0,0.0,0.031,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1807495168.0,97148928.0,98394112.0,65655586816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807495168.0,97148928.0,98394112.0,65655586816.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1807495168.0,97148928.0,98394112.0,65655586816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807495168.0,97148928.0,98394112.0,65655586816.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807503360.0,97148928.0,98394112.0,65655578624.0
3.127,0.063,96.779,0.0,0.0,0.031,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,4096.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807638528.0,97148928.0,98394112.0,65655443456.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1807646720.0,97148928.0,98394112.0,65655435264.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807622144.0,97148928.0,98394112.0,65655459840.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1807757312.0,97148928.0,98394112.0,65655324672.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1807757312.0,97148928.0,98394112.0,65655324672.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1807757312.0,97148928.0,98394112.0,65655324672.0
3.159,0.094,96.716,0.0,0.0,0.031,0.0,0.0,1807749120.0,97148928.0,98394112.0,65655332864.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1807757312.0,97148928.0,98394112.0,65655324672.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 16:31:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
49.690,7.692,42.547,0.065,0.000,0.005,265.600,18304.411,886448128.0,97148928.0,98398208.0,66576629760.0
5.936,0.375,93.689,0.0,0.0,0.0,0.0,0.0,1367457792.0,97148928.0,98398208.0,66095620096.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,1367457792.0,97148928.0,98398208.0,66095620096.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1367457792.0,97148928.0,98398208.0,66095620096.0
6.266,0.031,93.703,0.0,0.0,0.0,0.0,0.0,1367191552.0,97148928.0,98398208.0,66095886336.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1367191552.0,97148928.0,98398208.0,66095886336.0
6.264,0.063,93.079,0.595,0.0,0.0,0.0,24576.0,1367199744.0,97148928.0,98398208.0,66095878144.0
5.510,0.125,94.364,0.0,0.0,0.0,0.0,0.0,1445806080.0,97148928.0,98398208.0,66017271808.0
5.976,0.344,93.680,0.0,0.0,0.0,0.0,0.0,1807503360.0,97148928.0,98398208.0,65655574528.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,1807429632.0,97148928.0,98398208.0,65655648256.0
6.221,0.094,93.686,0.0,0.0,0.0,0.0,0.0,1807429632.0,97148928.0,98398208.0,65655648256.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1807429632.0,97148928.0,98398208.0,65655648256.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1807429632.0,97148928.0,98398208.0,65655648256.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,0.0,1807429632.0,97148928.0,98398208.0,65655648256.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1807302656.0,97148928.0,98398208.0,65655775232.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,1807302656.0,97148928.0,98398208.0,65655775232.0
6.262,0.094,93.644,0.0,0.0,0.0,0.0,0.0,1807310848.0,97148928.0,98398208.0,65655767040.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1807183872.0,97148928.0,98398208.0,65655894016.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1807183872.0,97148928.0,98398208.0,65655894016.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,1807183872.0,97148928.0,98398208.0,65655894016.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1807056896.0,97148928.0,98398208.0,65656020992.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,1807056896.0,97148928.0,98398208.0,65656020992.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,1807056896.0,97148928.0,98398208.0,65656020992.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1806962688.0,97148928.0,98398208.0,65656115200.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1806954496.0,97148928.0,98398208.0,65656123392.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1806929920.0,97148928.0,98398208.0,65656147968.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1806938112.0,97148928.0,98398208.0,65656139776.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1806938112.0,97148928.0,98398208.0,65656139776.0
6.223,0.094,93.684,0.0,0.0,0.0,0.0,0.0,1806938112.0,97148928.0,98398208.0,65656139776.0
6.254,0.031,93.684,0.0,0.0,0.031,0.0,0.0,1806938112.0,97148928.0,98398208.0,65656139776.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,1806938112.0,97148928.0,98398208.0,65656139776.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1806946304.0,97148928.0,98398208.0,65656131584.0
6.223,0.094,93.684,0.0,0.0,0.0,0.0,0.0,1806946304.0,97148928.0,98398208.0,65656131584.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1806946304.0,97148928.0,98398208.0,65656131584.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1806946304.0,97148928.0,98398208.0,65656131584.0
6.193,0.094,93.713,0.0,0.0,0.0,0.0,0.0,1806946304.0,97148928.0,98398208.0,65656131584.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,1806954496.0,97148928.0,98398208.0,65656123392.0
6.228,0.063,93.709,0.0,0.0,0.0,0.0,0.0,1806954496.0,97148928.0,98398208.0,65656123392.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1806954496.0,97148928.0,98398208.0,65656123392.0
6.223,0.063,93.715,0.0,0.0,0.0,0.0,8192.0,1806954496.0,97148928.0,98398208.0,65656123392.0
6.221,0.094,93.686,0.0,0.0,0.0,0.0,0.0,1806954496.0,97148928.0,98398208.0,65656123392.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1807081472.0,97148928.0,98398208.0,65655996416.0
6.227,0.094,93.680,0.0,0.0,0.0,0.0,0.0,1807081472.0,97148928.0,98398208.0,65655996416.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,1807077376.0,97148928.0,98402304.0,65655996416.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,1807077376.0,97148928.0,98402304.0,65655996416.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1807077376.0,97148928.0,98402304.0,65655996416.0
6.221,0.125,93.654,0.0,0.0,0.0,0.0,0.0,1807085568.0,97148928.0,98402304.0,65655988224.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1807085568.0,97148928.0,98402304.0,65655988224.0
6.225,0.094,93.682,0.0,0.0,0.0,0.0,0.0,1807085568.0,97148928.0,98402304.0,65655988224.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,1807085568.0,97148928.0,98402304.0,65655988224.0
6.225,0.063,93.713,0.0,0.0,0.0,0.0,0.0,1807085568.0,97148928.0,98402304.0,65655988224.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1807085568.0,97148928.0,98402304.0,65655988224.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1807077376.0,97148928.0,98402304.0,65655996416.0
