"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-1.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 01:26:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312305152.0,7127040.0,30527488.0,66308575232.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1312305152.0,7127040.0,30527488.0,66308575232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312305152.0,7127040.0,30527488.0,66308575232.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1312305152.0,7127040.0,30527488.0,66308575232.0
3.100,0.063,96.838,0.0,0.0,0.0,0.0,0.0,1312305152.0,7127040.0,30527488.0,66308575232.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1312313344.0,7127040.0,30527488.0,66308567040.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312313344.0,7127040.0,30527488.0,66308567040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312313344.0,7127040.0,30527488.0,66308567040.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.161,0.094,96.745,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312186368.0,7127040.0,30527488.0,66308694016.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312178176.0,7127040.0,30527488.0,66308702208.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1312169984.0,7127040.0,30527488.0,66308710400.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1312153600.0,7135232.0,30527488.0,66308718592.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1312284672.0,7135232.0,30531584.0,66308583424.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312284672.0,7135232.0,30531584.0,66308583424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312292864.0,7135232.0,30531584.0,66308575232.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312292864.0,7135232.0,30531584.0,66308575232.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1312292864.0,7135232.0,30531584.0,66308575232.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312284672.0,7135232.0,30531584.0,66308583424.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312301056.0,7135232.0,30531584.0,66308567040.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1312301056.0,7143424.0,30523392.0,66308567040.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312292864.0,7143424.0,30531584.0,66308567040.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30531584.0,66308575232.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312292864.0,7143424.0,30531584.0,66308567040.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312280576.0,7143424.0,30531584.0,66308579328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,1312280576.0,7143424.0,30531584.0,66308579328.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312272384.0,7143424.0,30531584.0,66308587520.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312288768.0,7143424.0,30531584.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312280576.0,7143424.0,30531584.0,66308579328.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1312280576.0,7143424.0,30531584.0,66308579328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312280576.0,7143424.0,30531584.0,66308579328.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312280576.0,7143424.0,30531584.0,66308579328.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1312153600.0,7143424.0,30531584.0,66308706304.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312161792.0,7143424.0,30531584.0,66308698112.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1312161792.0,7143424.0,30531584.0,66308698112.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312161792.0,7143424.0,30531584.0,66308698112.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312161792.0,7143424.0,30531584.0,66308698112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312161792.0,7143424.0,30531584.0,66308698112.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312157696.0,7143424.0,30535680.0,66308698112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312157696.0,7143424.0,30535680.0,66308698112.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312276480.0,7143424.0,30535680.0,66308579328.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30535680.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312284672.0,7143424.0,30535680.0,66308571136.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,16384.0,1312280576.0,7151616.0,30531584.0,66308571136.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,1312280576.0,7151616.0,30531584.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312276480.0,7151616.0,30535680.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7151616.0,30535680.0,66308579328.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1312276480.0,7151616.0,30535680.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7151616.0,30535680.0,66308579328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7151616.0,30535680.0,66308579328.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,12288.0,1312268288.0,7159808.0,30527488.0,66308579328.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312260096.0,7159808.0,30535680.0,66308579328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312260096.0,7159808.0,30535680.0,66308579328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312260096.0,7159808.0,30535680.0,66308579328.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312260096.0,7159808.0,30535680.0,66308579328.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1312387072.0,7159808.0,30535680.0,66308452352.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312378880.0,7159808.0,30535680.0,66308460544.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312378880.0,7159808.0,30535680.0,66308460544.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,1312387072.0,7159808.0,30535680.0,66308452352.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312387072.0,7159808.0,30535680.0,66308452352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312395264.0,7159808.0,30535680.0,66308444160.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1312268288.0,7159808.0,30535680.0,66308571136.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,8192.0,1312522240.0,7159808.0,30535680.0,66308317184.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312522240.0,7159808.0,30535680.0,66308317184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312522240.0,7159808.0,30535680.0,66308317184.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1312522240.0,7159808.0,30535680.0,66308317184.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1313214464.0,7159808.0,30535680.0,66307624960.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,1313214464.0,7159808.0,30535680.0,66307624960.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1313214464.0,7159808.0,30535680.0,66307624960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1313095680.0,7159808.0,30535680.0,66307743744.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1313099776.0,7159808.0,30539776.0,66307735552.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1313091584.0,7159808.0,30539776.0,66307743744.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1313091584.0,7159808.0,30539776.0,66307743744.0
3.161,0.063,96.651,0.125,0.0,0.0,0.0,40960.0,1313480704.0,7168000.0,30531584.0,66307354624.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1313345536.0,7168000.0,30531584.0,66307489792.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1313579008.0,7168000.0,30543872.0,66307244032.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1313579008.0,7168000.0,30543872.0,66307244032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1313460224.0,7168000.0,30543872.0,66307362816.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1313468416.0,7168000.0,30543872.0,66307354624.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1313468416.0,7168000.0,30543872.0,66307354624.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1313005568.0,7168000.0,30543872.0,66307817472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1313005568.0,7168000.0,30543872.0,66307817472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312997376.0,7168000.0,30543872.0,66307825664.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1313005568.0,7168000.0,30543872.0,66307817472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1313005568.0,7168000.0,30543872.0,66307817472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1313005568.0,7168000.0,30543872.0,66307817472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312858112.0,7168000.0,30543872.0,66307964928.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1312858112.0,7168000.0,30543872.0,66307964928.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312858112.0,7168000.0,30543872.0,66307964928.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312854016.0,7168000.0,30543872.0,66307969024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312727040.0,7168000.0,30543872.0,66308096000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312722944.0,7168000.0,30543872.0,66308100096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312722944.0,7168000.0,30543872.0,66308100096.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312722944.0,7168000.0,30543872.0,66308100096.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1312714752.0,7168000.0,30543872.0,66308108288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312714752.0,7168000.0,30543872.0,66308108288.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,12288.0,1312718848.0,7176192.0,30539776.0,66308100096.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,24576.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312714752.0,7176192.0,30543872.0,66308100096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312714752.0,7176192.0,30543872.0,66308100096.0
3.127,0.031,96.811,0.0,0.0,0.031,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312706560.0,7176192.0,30543872.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1312698368.0,7176192.0,30543872.0,66308116480.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312710656.0,7176192.0,30547968.0,66308100096.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1312710656.0,7176192.0,30547968.0,66308100096.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312686080.0,7176192.0,30547968.0,66308124672.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312686080.0,7176192.0,30547968.0,66308124672.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.031,96.810,0.0,0.0,0.031,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312694272.0,7176192.0,30547968.0,66308116480.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.160,0.031,96.809,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312702464.0,7176192.0,30547968.0,66308108288.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312567296.0,7176192.0,30547968.0,66308243456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312567296.0,7176192.0,30547968.0,66308243456.0
3.128,0.063,96.215,0.594,0.0,0.0,0.0,12288.0,1312436224.0,7184384.0,30543872.0,66308370432.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312432128.0,7184384.0,30547968.0,66308370432.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312432128.0,7184384.0,30547968.0,66308370432.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1312567296.0,7184384.0,30547968.0,66308235264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312567296.0,7184384.0,30547968.0,66308235264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312567296.0,7184384.0,30547968.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312567296.0,7184384.0,30547968.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312567296.0,7184384.0,30547968.0,66308235264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,4096.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,1312555008.0,7184384.0,30552064.0,66308243456.0
3.159,0.031,96.810,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
3.129,0.031,96.840,0.0,0.0,0.0,0.0,0.0,1312563200.0,7184384.0,30552064.0,66308235264.0
