"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:40:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965748224.0,94101504.0,2994589696.0,45686554624.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1965748224.0,94101504.0,2994589696.0,45686554624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1965613056.0,94101504.0,2994589696.0,45686689792.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,4096.0,1965740032.0,94101504.0,2994589696.0,45686562816.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965748224.0,94101504.0,2994589696.0,45686554624.0
4.212,0.125,95.663,0.0,0.0,0.0,0.0,0.0,1965756416.0,94101504.0,2994589696.0,45686546432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1965756416.0,94101504.0,2994589696.0,45686546432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965748224.0,94101504.0,2994589696.0,45686554624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965748224.0,94101504.0,2994589696.0,45686554624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1965748224.0,94101504.0,2994589696.0,45686554624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1965744128.0,94101504.0,2994593792.0,45686554624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965617152.0,94101504.0,2994593792.0,45686681600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965617152.0,94101504.0,2994593792.0,45686681600.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1965617152.0,94101504.0,2994593792.0,45686681600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1965608960.0,94101504.0,2994593792.0,45686689792.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,16384.0,1965608960.0,94109696.0,2994585600.0,45686689792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965600768.0,94109696.0,2994593792.0,45686689792.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,1965596672.0,94109696.0,2994597888.0,45686689792.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1965596672.0,94109696.0,2994597888.0,45686689792.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1965596672.0,94109696.0,2994597888.0,45686689792.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1965596672.0,94109696.0,2994597888.0,45686689792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1965723648.0,94109696.0,2994597888.0,45686562816.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1965723648.0,94109696.0,2994597888.0,45686562816.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,16384.0,1965723648.0,94117888.0,2994589696.0,45686562816.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1965723648.0,94117888.0,2994589696.0,45686562816.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1965723648.0,94117888.0,2994597888.0,45686554624.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1965723648.0,94117888.0,2994597888.0,45686554624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1965723648.0,94117888.0,2994597888.0,45686554624.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:44:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.121,1.776,73.088,0.012,0.000,0.003,7361.109,218327.128,1047199744.0,94117888.0,2994606080.0,46605070336.0
7.747,0.416,91.837,0.0,0.0,0.0,0.0,0.0,1525977088.0,94117888.0,2994606080.0,46126292992.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1525977088.0,94117888.0,2994606080.0,46126292992.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1525858304.0,94117888.0,2994606080.0,46126411776.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1525596160.0,94117888.0,2994606080.0,46126673920.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,4096.0,1525469184.0,94117888.0,2994606080.0,46126800896.0
8.340,0.042,91.535,0.083,0.0,0.0,0.0,36864.0,1525469184.0,94126080.0,2994597888.0,46126800896.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1525415936.0,94126080.0,2994606080.0,46126845952.0
7.805,0.334,91.861,0.0,0.0,0.0,0.0,0.0,1966313472.0,94126080.0,2994606080.0,45685948416.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1966170112.0,94126080.0,2994606080.0,45686091776.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,24576.0,1966039040.0,94126080.0,2994606080.0,45686222848.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1966022656.0,94126080.0,2994606080.0,45686239232.0
8.344,0.083,91.573,0.0,0.0,0.0,0.0,0.0,1959731200.0,94126080.0,2994606080.0,45692530688.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1959604224.0,94126080.0,2994606080.0,45692657664.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959485440.0,94126080.0,2994606080.0,45692776448.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1959485440.0,94126080.0,2994606080.0,45692776448.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959358464.0,94126080.0,2994606080.0,45692903424.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1959231488.0,94126080.0,2994606080.0,45693030400.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959358464.0,94126080.0,2994606080.0,45692903424.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959305216.0,94126080.0,2994606080.0,45692956672.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1959305216.0,94126080.0,2994606080.0,45692956672.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959305216.0,94126080.0,2994606080.0,45692956672.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1959305216.0,94126080.0,2994606080.0,45692956672.0
8.382,0.042,91.493,0.083,0.0,0.0,0.0,12288.0,1959305216.0,94134272.0,2994597888.0,45692956672.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1959297024.0,94134272.0,2994606080.0,45692956672.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959043072.0,94134272.0,2994606080.0,45693210624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959043072.0,94134272.0,2994606080.0,45693210624.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1959043072.0,94134272.0,2994606080.0,45693210624.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959043072.0,94134272.0,2994606080.0,45693210624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959043072.0,94134272.0,2994606080.0,45693210624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959043072.0,94134272.0,2994606080.0,45693210624.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1959051264.0,94134272.0,2994606080.0,45693202432.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.385,0.0,91.615,0.0,0.0,0.0,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959047168.0,94134272.0,2994610176.0,45693202432.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1959038976.0,94134272.0,2994610176.0,45693210624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959038976.0,94134272.0,2994610176.0,45693210624.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1959038976.0,94134272.0,2994610176.0,45693210624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959038976.0,94134272.0,2994610176.0,45693210624.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959038976.0,94134272.0,2994610176.0,45693210624.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1959038976.0,94134272.0,2994610176.0,45693210624.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
7.226,0.0,92.774,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
7.798,0.042,92.160,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959174144.0,94134272.0,2994610176.0,45693075456.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959182336.0,94134272.0,2994610176.0,45693067264.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1959165952.0,94134272.0,2994610176.0,45693083648.0
8.347,0.0,91.569,0.083,0.0,0.0,0.0,16384.0,1959165952.0,94138368.0,2994606080.0,45693083648.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1959161856.0,94138368.0,2994610176.0,45693083648.0
8.344,0.083,91.573,0.0,0.0,0.0,0.0,0.0,1946578944.0,94138368.0,2994610176.0,45705666560.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946578944.0,94138368.0,2994610176.0,45705666560.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946578944.0,94138368.0,2994610176.0,45705666560.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946578944.0,94138368.0,2994610176.0,45705666560.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.351,0.0,91.649,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946595328.0,94138368.0,2994610176.0,45705650176.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946587136.0,94138368.0,2994610176.0,45705658368.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946456064.0,94138368.0,2994610176.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946456064.0,94138368.0,2994610176.0,45705789440.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1946456064.0,94138368.0,2994610176.0,45705789440.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1946456064.0,94138368.0,2994610176.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946451968.0,94138368.0,2994614272.0,45705789440.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,4096.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946324992.0,94138368.0,2994614272.0,45705916416.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946316800.0,94138368.0,2994614272.0,45705924608.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946316800.0,94138368.0,2994614272.0,45705924608.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946316800.0,94138368.0,2994614272.0,45705924608.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946316800.0,94138368.0,2994614272.0,45705924608.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946316800.0,94138368.0,2994614272.0,45705924608.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.340,0.0,91.618,0.0,0.0,0.042,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.344,0.083,91.573,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
7.840,0.042,92.118,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
7.185,0.0,92.815,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
7.471,0.042,92.487,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.302,0.042,91.656,0.0,0.0,0.0,0.0,0.0,1946443776.0,94138368.0,2994614272.0,45705797632.0
8.295,0.083,91.496,0.125,0.0,0.0,0.0,12288.0,1946443776.0,94142464.0,2994610176.0,45705797632.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.333,0.042,91.625,0.0,0.0,0.0,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1946447872.0,94142464.0,2994614272.0,45705789440.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946443776.0,94142464.0,2994618368.0,45705789440.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1946443776.0,94142464.0,2994618368.0,45705789440.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1946570752.0,94142464.0,2994618368.0,45705662464.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946570752.0,94142464.0,2994618368.0,45705662464.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946570752.0,94142464.0,2994618368.0,45705662464.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1946562560.0,94142464.0,2994618368.0,45705670656.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.372,0.083,91.545,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.340,0.042,91.576,0.0,0.0,0.042,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1946435584.0,94142464.0,2994618368.0,45705797632.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 15:47:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.121,1.776,73.088,0.012,0.000,0.003,7361.067,218325.887,1029902336.0,94142464.0,2994622464.0,46622326784.0
15.673,0.459,83.868,0.0,0.0,0.0,0.0,0.0,1506955264.0,94142464.0,2994622464.0,46145273856.0
16.708,0.083,83.208,0.0,0.0,0.0,0.0,0.0,1506828288.0,94142464.0,2994622464.0,46145400832.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,1506746368.0,94142464.0,2994622464.0,46145482752.0
15.603,0.417,83.980,0.0,0.0,0.0,0.0,0.0,1946255360.0,94142464.0,2994622464.0,45705973760.0
16.472,0.042,83.486,0.0,0.0,0.0,0.0,4096.0,1946578944.0,94142464.0,2994622464.0,45705650176.0
16.472,0.083,83.403,0.042,0.0,0.0,0.0,20480.0,1946578944.0,94150656.0,2994614272.0,45705650176.0
16.472,0.042,83.486,0.0,0.0,0.0,0.0,0.0,1946451968.0,94150656.0,2994622464.0,45705768960.0
16.361,0.042,83.598,0.0,0.0,0.0,0.0,0.0,1946316800.0,94150656.0,2994622464.0,45705904128.0
16.437,0.042,83.521,0.0,0.0,0.0,0.0,0.0,1946316800.0,94150656.0,2994622464.0,45705904128.0
16.354,0.0,83.646,0.0,0.0,0.0,0.0,0.0,1946316800.0,94150656.0,2994622464.0,45705904128.0
16.507,0.083,83.410,0.0,0.0,0.0,0.0,0.0,1946181632.0,94150656.0,2994622464.0,45706039296.0
16.507,0.042,83.451,0.0,0.0,0.0,0.0,0.0,1946181632.0,94150656.0,2994622464.0,45706039296.0
16.395,0.042,83.563,0.0,0.0,0.0,0.0,0.0,1946177536.0,94150656.0,2994622464.0,45706043392.0
16.514,0.042,83.445,0.0,0.0,0.0,0.0,0.0,1946050560.0,94150656.0,2994622464.0,45706170368.0
16.395,0.042,83.563,0.0,0.0,0.0,0.0,0.0,1946050560.0,94150656.0,2994622464.0,45706170368.0
16.354,0.042,83.605,0.0,0.0,0.0,0.0,0.0,1946050560.0,94150656.0,2994622464.0,45706170368.0
16.444,0.042,83.514,0.0,0.0,0.0,0.0,0.0,1945923584.0,94150656.0,2994622464.0,45706297344.0
16.507,0.042,83.451,0.0,0.0,0.0,0.0,0.0,1945923584.0,94150656.0,2994622464.0,45706297344.0
16.479,0.042,83.479,0.0,0.0,0.0,0.0,0.0,1945923584.0,94150656.0,2994622464.0,45706297344.0
16.347,0.042,83.611,0.0,0.0,0.0,0.0,0.0,1945808896.0,94150656.0,2994622464.0,45706412032.0
16.409,0.0,83.591,0.0,0.0,0.0,0.0,0.0,1945808896.0,94150656.0,2994622464.0,45706412032.0
16.424,0.042,83.535,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.472,0.083,83.445,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.430,0.042,83.528,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.507,0.083,83.410,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.472,0.042,83.486,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.430,0.042,83.528,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.437,0.042,83.521,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.437,0.042,83.521,0.0,0.0,0.0,0.0,0.0,1945804800.0,94150656.0,2994626560.0,45706412032.0
16.479,0.042,83.354,0.125,0.0,0.0,0.0,12288.0,1945804800.0,94158848.0,2994618368.0,45706412032.0
16.305,0.042,83.653,0.0,0.0,0.0,0.0,0.0,1945804800.0,94158848.0,2994626560.0,45706403840.0
