"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:34:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,1338228736.0,94011392.0,2994479104.0,46314274816.0
41.712,0.042,58.246,0.0,0.0,0.0,0.0,0.0,1338220544.0,94011392.0,2994479104.0,46314283008.0
41.743,0.083,58.173,0.0,0.0,0.0,0.0,0.0,1338101760.0,94011392.0,2994479104.0,46314401792.0
41.653,0.125,58.180,0.0,0.0,0.042,0.0,0.0,1338093568.0,94011392.0,2994479104.0,46314409984.0
41.736,0.042,58.222,0.0,0.0,0.0,0.0,0.0,1338093568.0,94011392.0,2994479104.0,46314409984.0
41.736,0.042,58.222,0.0,0.0,0.0,0.0,0.0,1337966592.0,94011392.0,2994479104.0,46314536960.0
41.736,0.042,58.222,0.0,0.0,0.0,0.0,0.0,1337966592.0,94011392.0,2994479104.0,46314536960.0
41.736,0.042,58.222,0.0,0.0,0.0,0.0,0.0,1337966592.0,94011392.0,2994479104.0,46314536960.0
41.761,0.042,58.198,0.0,0.0,0.0,0.0,0.0,1337839616.0,94011392.0,2994479104.0,46314663936.0
41.736,0.042,58.222,0.0,0.0,0.0,0.0,0.0,1337839616.0,94011392.0,2994479104.0,46314663936.0
41.736,0.042,58.222,0.0,0.0,0.0,0.0,0.0,1337839616.0,94011392.0,2994479104.0,46314663936.0
41.736,0.0,58.264,0.0,0.0,0.0,0.0,0.0,1337782272.0,94011392.0,2994479104.0,46314721280.0
41.719,0.083,58.198,0.0,0.0,0.0,0.0,0.0,1337909248.0,94011392.0,2994479104.0,46314594304.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:38:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.121,1.776,73.088,0.012,0.000,0.003,7361.219,218330.395,1023430656.0,94011392.0,2994483200.0,46629068800.0
36.860,1.083,62.057,0.0,0.0,0.0,0.0,0.0,1338564608.0,94011392.0,2994483200.0,46313934848.0
40.951,0.083,58.966,0.0,0.0,0.0,0.0,0.0,1338564608.0,94011392.0,2994483200.0,46313934848.0
40.934,0.083,58.983,0.0,0.0,0.0,0.0,0.0,1338699776.0,94011392.0,2994483200.0,46313799680.0
40.951,0.083,58.966,0.0,0.0,0.0,0.0,0.0,1338630144.0,94011392.0,2994483200.0,46313869312.0
40.892,0.083,59.025,0.0,0.0,0.0,0.0,0.0,1338621952.0,94011392.0,2994483200.0,46313877504.0
40.792,0.083,59.0,0.125,0.0,0.0,0.0,20480.0,1338617856.0,94019584.0,2994479104.0,46313877504.0
40.867,0.083,59.049,0.0,0.0,0.0,0.0,0.0,1338613760.0,94019584.0,2994483200.0,46313877504.0
43.030,0.042,56.928,0.0,0.0,0.0,0.0,0.0,1338613760.0,94019584.0,2994483200.0,46313877504.0
41.292,0.083,58.625,0.0,0.0,0.0,0.0,0.0,1338494976.0,94019584.0,2994483200.0,46313996288.0
41.243,0.083,58.674,0.0,0.0,0.0,0.0,0.0,1338486784.0,94019584.0,2994483200.0,46314004480.0
41.284,0.083,58.632,0.0,0.0,0.0,0.0,0.0,1338462208.0,94019584.0,2994483200.0,46314029056.0
41.517,0.083,58.399,0.0,0.0,0.0,0.0,0.0,1338462208.0,94019584.0,2994483200.0,46314029056.0
43.173,0.042,56.785,0.0,0.0,0.0,0.0,0.0,1338462208.0,94019584.0,2994483200.0,46314029056.0
47.393,0.083,52.524,0.0,0.0,0.0,0.0,0.0,1338335232.0,94019584.0,2994483200.0,46314156032.0
41.211,0.042,58.747,0.0,0.0,0.0,0.0,0.0,1338335232.0,94019584.0,2994483200.0,46314156032.0
41.270,0.042,58.605,0.084,0.0,0.0,0.0,12288.0,1338327040.0,94027776.0,2994483200.0,46314156032.0
43.304,0.042,56.654,0.0,0.0,0.0,0.0,8192.0,1338200064.0,94027776.0,2994483200.0,46314283008.0
44.996,0.083,54.921,0.0,0.0,0.0,0.0,0.0,1338208256.0,94027776.0,2994483200.0,46314274816.0
43.531,0.042,56.427,0.0,0.0,0.0,0.0,0.0,1338208256.0,94027776.0,2994483200.0,46314274816.0
45.071,0.084,54.845,0.0,0.0,0.0,0.0,0.0,1338077184.0,94027776.0,2994487296.0,46314401792.0
50.083,0.042,49.875,0.0,0.0,0.0,0.0,0.0,1338077184.0,94027776.0,2994487296.0,46314401792.0
50.104,0.042,49.854,0.0,0.0,0.0,0.0,0.0,1338077184.0,94027776.0,2994487296.0,46314401792.0
50.063,0.083,49.854,0.0,0.0,0.0,0.0,0.0,1337950208.0,94027776.0,2994487296.0,46314528768.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1337950208.0,94027776.0,2994487296.0,46314528768.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.121,1.776,73.088,0.012,0.000,0.003,7361.211,218330.165,1043365888.0,94027776.0,2994495488.0,46609104896.0
53.417,1.333,45.250,0.0,0.0,0.0,0.0,0.0,1339117568.0,94027776.0,2994495488.0,46313353216.0
59.282,0.042,40.676,0.0,0.0,0.0,0.0,0.0,1339117568.0,94027776.0,2994495488.0,46313353216.0
59.366,0.083,40.551,0.0,0.0,0.0,0.0,0.0,1339162624.0,94027776.0,2994495488.0,46313308160.0
59.333,0.083,40.583,0.0,0.0,0.0,0.0,0.0,1339162624.0,94027776.0,2994495488.0,46313308160.0
59.258,0.083,40.659,0.0,0.0,0.0,0.0,0.0,1338974208.0,94027776.0,2994495488.0,46313496576.0
59.191,0.083,40.600,0.125,0.0,0.0,0.0,20480.0,1338970112.0,94035968.0,2994491392.0,46313496576.0
59.383,0.167,40.450,0.0,0.0,0.0,0.0,0.0,1338966016.0,94035968.0,2994495488.0,46313496576.0
59.241,0.083,40.676,0.0,0.0,0.0,0.0,0.0,1338957824.0,94035968.0,2994495488.0,46313504768.0
59.299,0.083,40.617,0.0,0.0,0.0,0.0,0.0,1338695680.0,94035968.0,2994495488.0,46313766912.0
59.140,0.125,40.735,0.0,0.0,0.0,0.0,0.0,1338695680.0,94035968.0,2994495488.0,46313766912.0
59.142,0.125,40.733,0.0,0.0,0.0,0.0,0.0,1338695680.0,94035968.0,2994495488.0,46313766912.0
59.0,0.083,40.917,0.0,0.0,0.0,0.0,0.0,1338568704.0,94035968.0,2994495488.0,46313893888.0
59.133,0.125,40.742,0.0,0.0,0.0,0.0,0.0,1338441728.0,94035968.0,2994495488.0,46314020864.0
59.108,0.083,40.809,0.0,0.0,0.0,0.0,0.0,1338441728.0,94035968.0,2994495488.0,46314020864.0
59.116,0.083,40.801,0.0,0.0,0.0,0.0,0.0,1338314752.0,94035968.0,2994495488.0,46314147840.0
60.392,0.125,39.484,0.0,0.0,0.0,0.0,0.0,1338187776.0,94035968.0,2994495488.0,46314274816.0
59.333,0.083,40.583,0.0,0.0,0.0,0.0,0.0,1338187776.0,94035968.0,2994495488.0,46314274816.0
59.066,0.083,40.850,0.0,0.0,0.0,0.0,0.0,1338060800.0,94035968.0,2994495488.0,46314401792.0
59.032,0.083,40.884,0.0,0.0,0.0,0.0,0.0,1337933824.0,94035968.0,2994495488.0,46314528768.0
58.941,0.083,40.975,0.0,0.0,0.0,0.0,0.0,1337933824.0,94035968.0,2994495488.0,46314528768.0
59.441,0.083,40.475,0.0,0.0,0.0,0.0,0.0,1337913344.0,94035968.0,2994495488.0,46314549248.0
59.550,0.083,40.367,0.0,0.0,0.0,0.0,0.0,1337786368.0,94035968.0,2994495488.0,46314676224.0
59.591,0.125,40.284,0.0,0.0,0.0,0.0,0.0,1337786368.0,94035968.0,2994495488.0,46314676224.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:25 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.121,1.776,73.088,0.012,0.000,0.003,7361.204,218329.950,1110220800.0,94035968.0,2994499584.0,46542237696.0
95.464,2.497,2.039,0.0,0.0,0.0,0.0,0.0,1357881344.0,94035968.0,2994499584.0,46294577152.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1358008320.0,94035968.0,2994499584.0,46294450176.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1358008320.0,94035968.0,2994499584.0,46294450176.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1357619200.0,94035968.0,2994499584.0,46294839296.0
99.833,0.125,0.0,0.0,0.0,0.042,0.0,0.0,1357492224.0,94035968.0,2994499584.0,46294966272.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,28672.0,1357615104.0,94044160.0,2994495488.0,46294839296.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1357266944.0,94044160.0,2994499584.0,46295183360.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1357242368.0,94044160.0,2994499584.0,46295207936.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1357238272.0,94044160.0,2994503680.0,46295207936.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1356984320.0,94044160.0,2994503680.0,46295461888.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1356976128.0,94044160.0,2994503680.0,46295470080.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1356849152.0,94044160.0,2994503680.0,46295597056.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1356595200.0,94044160.0,2994503680.0,46295851008.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1356595200.0,94044160.0,2994503680.0,46295851008.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,8192.0,1356595200.0,94044160.0,2994503680.0,46295851008.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1356341248.0,94044160.0,2994503680.0,46296104960.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1356341248.0,94044160.0,2994503680.0,46296104960.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1356341248.0,94044160.0,2994503680.0,46296104960.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1356251136.0,94044160.0,2994503680.0,46296195072.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 15:39:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.121,1.776,73.088,0.012,0.000,0.003,7361.198,218329.765,1075494912.0,94044160.0,2994507776.0,46576947200.0
70.468,2.297,27.235,0.0,0.0,0.0,0.0,0.0,1342537728.0,94044160.0,2994507776.0,46309904384.0
71.997,1.214,26.748,0.042,0.0,0.0,0.0,24576.0,1342791680.0,94052352.0,2994499584.0,46309650432.0
71.983,1.253,26.764,0.0,0.0,0.0,0.0,0.0,1342656512.0,94052352.0,2994507776.0,46309777408.0
71.739,1.212,27.048,0.0,0.0,0.0,0.0,0.0,1342648320.0,94052352.0,2994507776.0,46309785600.0
72.045,1.257,26.697,0.0,0.0,0.0,0.0,0.0,1342517248.0,94052352.0,2994507776.0,46309916672.0
72.174,1.252,26.575,0.0,0.0,0.0,0.0,0.0,1342390272.0,94052352.0,2994507776.0,46310043648.0
72.708,1.339,25.952,0.0,0.0,0.0,0.0,0.0,1342390272.0,94052352.0,2994507776.0,46310043648.0
72.176,1.088,26.736,0.0,0.0,0.0,0.0,0.0,1342357504.0,94052352.0,2994507776.0,46310076416.0
72.157,1.254,26.589,0.0,0.0,0.0,0.0,0.0,1342222336.0,94052352.0,2994507776.0,46310211584.0
71.637,1.211,27.151,0.0,0.0,0.0,0.0,0.0,1342214144.0,94052352.0,2994507776.0,46310219776.0
72.218,1.297,26.485,0.0,0.0,0.0,0.0,0.0,1342214144.0,94052352.0,2994507776.0,46310219776.0
72.241,1.171,26.589,0.0,0.0,0.0,0.0,0.0,1342087168.0,94052352.0,2994507776.0,46310346752.0
71.746,1.298,26.957,0.0,0.0,0.0,0.0,0.0,1338019840.0,94052352.0,2994507776.0,46314414080.0
71.572,1.254,27.174,0.0,0.0,0.0,0.0,0.0,1338019840.0,94052352.0,2994507776.0,46314414080.0
72.085,1.337,26.536,0.042,0.0,0.0,0.0,45056.0,1338281984.0,94060544.0,2994499584.0,46314151936.0
72.362,1.256,26.382,0.0,0.0,0.0,0.0,0.0,1338892288.0,94060544.0,2994515968.0,46313525248.0
70.146,1.002,28.852,0.0,0.0,0.0,0.0,0.0,1338892288.0,94060544.0,2994515968.0,46313525248.0
72.533,1.129,26.338,0.0,0.0,0.0,0.0,0.0,1338892288.0,94060544.0,2994515968.0,46313525248.0
71.876,1.170,26.954,0.0,0.0,0.0,0.0,0.0,1338535936.0,94060544.0,2994515968.0,46313881600.0
71.704,1.088,27.208,0.0,0.0,0.0,0.0,0.0,1338535936.0,94060544.0,2994515968.0,46313881600.0
72.252,1.463,26.285,0.0,0.0,0.0,0.0,0.0,1338535936.0,94060544.0,2994515968.0,46313881600.0
72.438,1.297,26.265,0.0,0.0,0.0,0.0,0.0,1338306560.0,94060544.0,2994515968.0,46314110976.0
