"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:05:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
44.240,0.083,55.676,0.0,0.0,0.0,0.0,0.0,1155751936.0,361709568.0,1940852736.0,47282679808.0
44.852,0.083,55.065,0.0,0.0,0.0,0.0,0.0,1155743744.0,361709568.0,1940852736.0,47282688000.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155616768.0,361709568.0,1940852736.0,47282814976.0
50.021,0.167,49.812,0.0,0.0,0.0,0.0,0.0,1155465216.0,361709568.0,1940852736.0,47282966528.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155465216.0,361709568.0,1940852736.0,47282966528.0
50.063,0.083,49.854,0.0,0.0,0.0,0.0,0.0,1155305472.0,361709568.0,1940852736.0,47283126272.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155305472.0,361709568.0,1940852736.0,47283126272.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155305472.0,361709568.0,1940852736.0,47283126272.0
50.104,0.083,49.812,0.0,0.0,0.0,0.0,0.0,1155297280.0,361709568.0,1940852736.0,47283134464.0
50.104,0.042,49.854,0.0,0.0,0.0,0.0,0.0,1155170304.0,361709568.0,1940852736.0,47283261440.0
50.063,0.125,49.812,0.0,0.0,0.0,0.0,0.0,1155162112.0,361709568.0,1940852736.0,47283269632.0
50.042,0.125,49.833,0.0,0.0,0.0,0.0,8192.0,1155035136.0,361709568.0,1940852736.0,47283396608.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155035136.0,361709568.0,1940852736.0,47283396608.0
50.063,0.083,49.687,0.167,0.0,0.0,0.0,12288.0,1155162112.0,361709568.0,1940852736.0,47283269632.0
50.104,0.083,49.812,0.0,0.0,0.0,0.0,0.0,1155162112.0,361709568.0,1940852736.0,47283269632.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155076096.0,361709568.0,1940852736.0,47283355648.0
50.104,0.083,49.812,0.0,0.0,0.0,0.0,0.0,1155076096.0,361709568.0,1940852736.0,47283355648.0
50.083,0.083,49.833,0.0,0.0,0.0,0.0,0.0,1155076096.0,361709568.0,1940852736.0,47283355648.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14986.310,483555.638,861462528.0,361709568.0,1940860928.0,47576961024.0
53.728,1.249,45.023,0.0,0.0,0.0,0.0,0.0,1172664320.0,361709568.0,1940860928.0,47265759232.0
59.157,0.083,40.759,0.0,0.0,0.0,0.0,0.0,1172783104.0,361709568.0,1940860928.0,47265640448.0
58.966,0.083,40.951,0.0,0.0,0.0,0.0,0.0,1172656128.0,361709568.0,1940860928.0,47265767424.0
60.926,0.125,38.949,0.0,0.0,0.0,0.0,0.0,1172533248.0,361709568.0,1940860928.0,47265890304.0
61.116,0.125,38.759,0.0,0.0,0.0,0.0,0.0,1172406272.0,361709568.0,1940860928.0,47266017280.0
61.0,0.167,38.833,0.0,0.0,0.0,0.0,20480.0,1172279296.0,361709568.0,1940860928.0,47266144256.0
61.009,0.125,38.866,0.0,0.0,0.0,0.0,0.0,1172279296.0,361709568.0,1940860928.0,47266144256.0
61.067,0.125,38.808,0.0,0.0,0.0,0.0,0.0,1172279296.0,361709568.0,1940860928.0,47266144256.0
59.157,0.125,40.718,0.0,0.0,0.0,0.0,0.0,1172135936.0,361709568.0,1940860928.0,47266287616.0
59.0,0.125,40.875,0.0,0.0,0.0,0.0,0.0,1172135936.0,361709568.0,1940860928.0,47266287616.0
58.892,0.125,40.983,0.0,0.0,0.0,0.0,0.0,1172135936.0,361709568.0,1940860928.0,47266287616.0
59.034,0.125,40.799,0.0,0.0,0.042,0.0,16384.0,1172013056.0,361709568.0,1940865024.0,47266406400.0
59.057,0.083,40.860,0.0,0.0,0.0,0.0,0.0,1172013056.0,361709568.0,1940865024.0,47266406400.0
58.841,0.083,41.076,0.0,0.0,0.0,0.0,0.0,1172013056.0,361709568.0,1940865024.0,47266406400.0
58.875,0.125,41.0,0.0,0.0,0.0,0.0,0.0,1171886080.0,361709568.0,1940865024.0,47266533376.0
58.841,0.083,41.076,0.0,0.0,0.0,0.0,0.0,1171886080.0,361709568.0,1940865024.0,47266533376.0
58.816,0.167,41.017,0.0,0.0,0.0,0.0,0.0,1171886080.0,361709568.0,1940865024.0,47266533376.0
58.691,0.125,41.184,0.0,0.0,0.0,0.0,0.0,1171718144.0,361709568.0,1940865024.0,47266701312.0
58.774,0.125,41.100,0.0,0.0,0.0,0.0,0.0,1171718144.0,361709568.0,1940865024.0,47266701312.0
59.182,0.083,40.735,0.0,0.0,0.0,0.0,0.0,1171726336.0,361709568.0,1940865024.0,47266693120.0
59.0,0.125,40.875,0.0,0.0,0.0,0.0,0.0,1171726336.0,361709568.0,1940865024.0,47266693120.0
59.049,0.083,40.867,0.0,0.0,0.0,0.0,0.0,1171726336.0,361709568.0,1940865024.0,47266693120.0
59.191,0.083,40.725,0.0,0.0,0.0,0.0,0.0,1171726336.0,361709568.0,1940865024.0,47266693120.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14986.295,483555.160,910860288.0,361709568.0,1940869120.0,47527555072.0
96.837,2.247,0.916,0.0,0.0,0.0,0.0,4096.0,1167155200.0,361709568.0,1940869120.0,47271260160.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1167028224.0,361709568.0,1940869120.0,47271387136.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1166897152.0,361709568.0,1940869120.0,47271518208.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1166757888.0,361709568.0,1940869120.0,47271657472.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1166630912.0,361709568.0,1940869120.0,47271784448.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,20480.0,1166622720.0,361709568.0,1940869120.0,47271792640.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1166368768.0,361709568.0,1940869120.0,47272046592.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1166241792.0,361709568.0,1940869120.0,47272173568.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1166241792.0,361709568.0,1940869120.0,47272173568.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1166114816.0,361709568.0,1940869120.0,47272300544.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165967360.0,361709568.0,1940869120.0,47272448000.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165967360.0,361709568.0,1940869120.0,47272448000.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1165840384.0,361709568.0,1940869120.0,47272574976.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165713408.0,361709568.0,1940869120.0,47272701952.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165713408.0,361709568.0,1940869120.0,47272701952.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165594624.0,361709568.0,1940869120.0,47272820736.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165553664.0,361709568.0,1940869120.0,47272861696.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1165553664.0,361709568.0,1940869120.0,47272861696.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1165549568.0,361709568.0,1940869120.0,47272865792.0


"Host:","compute-431-7.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:59 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
20.626,1.821,77.521,0.029,0.000,0.003,14986.282,483554.751,928698368.0,361709568.0,1940873216.0,47509712896.0
72.030,2.918,25.052,0.0,0.0,0.0,0.0,0.0,1162313728.0,361709568.0,1940873216.0,47276097536.0
72.932,1.253,25.815,0.0,0.0,0.0,0.0,0.0,1162186752.0,361709568.0,1940873216.0,47276224512.0
71.578,1.130,27.250,0.042,0.0,0.0,0.0,57344.0,1163075584.0,361709568.0,1940881408.0,47275327488.0
71.781,1.171,27.048,0.0,0.0,0.0,0.0,0.0,1163071488.0,361709568.0,1940881408.0,47275331584.0
71.858,1.211,26.931,0.0,0.0,0.0,0.0,0.0,1162817536.0,361709568.0,1940881408.0,47275585536.0
72.469,1.172,26.360,0.0,0.0,0.0,0.0,0.0,1162436608.0,361709568.0,1940885504.0,47275962368.0
72.487,1.173,26.340,0.0,0.0,0.0,0.0,0.0,1162436608.0,361709568.0,1940885504.0,47275962368.0
72.306,1.378,26.316,0.0,0.0,0.0,0.0,0.0,1162182656.0,361709568.0,1940885504.0,47276216320.0
71.674,1.381,26.946,0.0,0.0,0.0,0.0,0.0,1162153984.0,361709568.0,1940885504.0,47276244992.0
72.301,1.163,26.537,0.0,0.0,0.0,0.0,0.0,1162137600.0,361709568.0,1940885504.0,47276261376.0
72.131,1.261,26.608,0.0,0.0,0.0,0.0,0.0,1161883648.0,361709568.0,1940885504.0,47276515328.0
71.255,0.962,27.782,0.0,0.0,0.0,0.0,0.0,1161883648.0,361709568.0,1940885504.0,47276515328.0
72.271,1.129,26.600,0.0,0.0,0.0,0.0,0.0,1161883648.0,361709568.0,1940885504.0,47276515328.0
72.461,1.045,26.494,0.0,0.0,0.0,0.0,0.0,1161502720.0,361709568.0,1940885504.0,47276896256.0
72.301,1.381,26.318,0.0,0.0,0.0,0.0,0.0,1161502720.0,361709568.0,1940885504.0,47276896256.0
72.218,1.088,26.695,0.0,0.0,0.0,0.0,0.0,1161502720.0,361709568.0,1940885504.0,47276896256.0
72.085,1.087,26.786,0.0,0.0,0.042,0.0,0.0,1161318400.0,361709568.0,1940885504.0,47277080576.0
71.841,1.213,26.946,0.0,0.0,0.0,0.0,0.0,1161453568.0,361709568.0,1940885504.0,47276945408.0
72.080,1.256,26.664,0.0,0.0,0.0,0.0,24576.0,1161453568.0,361709568.0,1940885504.0,47276945408.0
72.355,1.004,26.642,0.0,0.0,0.0,0.0,0.0,1161416704.0,361709568.0,1940885504.0,47276982272.0
71.913,1.339,26.748,0.0,0.0,0.0,0.0,0.0,1161416704.0,361709568.0,1940885504.0,47276982272.0
72.666,1.172,26.162,0.0,0.0,0.0,0.0,0.0,1161416704.0,361709568.0,1940885504.0,47276982272.0
