"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:53:03 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981852160.0,368832512.0,8428646400.0,40961662976.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981725184.0,368832512.0,8428646400.0,40961789952.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981725184.0,368832512.0,8428646400.0,40961789952.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981716992.0,368832512.0,8428646400.0,40961798144.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981598208.0,368832512.0,8428646400.0,40961916928.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981590016.0,368832512.0,8428646400.0,40961925120.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:57:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.048,1.752,74.169,0.028,0.000,0.003,11442.049,493421.463,981549056.0,368832512.0,8428646400.0,40961966080.0
4.163,0.083,95.754,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428646400.0,40961974272.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,981921792.0,368832512.0,8428646400.0,40961593344.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,982175744.0,368832512.0,8428646400.0,40961339392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982110208.0,368832512.0,8428650496.0,40961400832.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,982102016.0,368832512.0,8428650496.0,40961409024.0
4.170,0.042,95.496,0.292,0.0,0.0,0.0,16384.0,982102016.0,368832512.0,8428650496.0,40961409024.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982102016.0,368832512.0,8428650496.0,40961409024.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,981848064.0,368832512.0,8428650496.0,40961662976.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981839872.0,368832512.0,8428650496.0,40961671168.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,981966848.0,368832512.0,8428650496.0,40961544192.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981966848.0,368832512.0,8428650496.0,40961544192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981966848.0,368832512.0,8428650496.0,40961544192.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981966848.0,368832512.0,8428650496.0,40961544192.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,981938176.0,368832512.0,8428650496.0,40961572864.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,981938176.0,368832512.0,8428650496.0,40961572864.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,981929984.0,368832512.0,8428650496.0,40961581056.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,981929984.0,368832512.0,8428650496.0,40961581056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981938176.0,368832512.0,8428650496.0,40961572864.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981929984.0,368832512.0,8428650496.0,40961581056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981929984.0,368832512.0,8428650496.0,40961581056.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981929984.0,368832512.0,8428650496.0,40961581056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981929984.0,368832512.0,8428650496.0,40961581056.0
4.215,0.042,95.743,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981667840.0,368832512.0,8428650496.0,40961843200.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981667840.0,368832512.0,8428650496.0,40961843200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981667840.0,368832512.0,8428650496.0,40961843200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981667840.0,368832512.0,8428650496.0,40961843200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981676032.0,368832512.0,8428650496.0,40961835008.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,8192.0,981549056.0,368832512.0,8428650496.0,40961961984.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,981549056.0,368832512.0,8428650496.0,40961961984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428650496.0,40961970176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981549056.0,368832512.0,8428650496.0,40961961984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428650496.0,40961970176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428650496.0,40961970176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428650496.0,40961970176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428650496.0,40961970176.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981540864.0,368832512.0,8428650496.0,40961970176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981549056.0,368832512.0,8428650496.0,40961961984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981549056.0,368832512.0,8428650496.0,40961961984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8428654592.0,40961953792.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981536768.0,368832512.0,8428654592.0,40961970176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981536768.0,368832512.0,8428654592.0,40961970176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981536768.0,368832512.0,8428654592.0,40961970176.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,981536768.0,368832512.0,8428654592.0,40961970176.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981409792.0,368832512.0,8428654592.0,40962097152.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981409792.0,368832512.0,8428654592.0,40962097152.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981417984.0,368832512.0,8428654592.0,40962088960.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981544960.0,368832512.0,8428654592.0,40961961984.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981671936.0,368832512.0,8428654592.0,40961835008.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.210,0.042,95.707,0.0,0.0,0.042,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,16384.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428654592.0,40961716224.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428654592.0,40961843200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428658688.0,40961843200.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428658688.0,40961839104.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,981663744.0,368832512.0,8428658688.0,40961839104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428658688.0,40961839104.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428658688.0,40961839104.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428658688.0,40961839104.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,981663744.0,368832512.0,8428658688.0,40961839104.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981782528.0,368832512.0,8428658688.0,40961720320.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981790720.0,368832512.0,8428658688.0,40961712128.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981782528.0,368832512.0,8428658688.0,40961720320.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981782528.0,368832512.0,8428658688.0,40961720320.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981655552.0,368832512.0,8428658688.0,40961847296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981651456.0,368832512.0,8428662784.0,40961847296.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981651456.0,368832512.0,8428662784.0,40961847296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981651456.0,368832512.0,8428662784.0,40961847296.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981651456.0,368832512.0,8428662784.0,40961847296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981651456.0,368832512.0,8428662784.0,40961847296.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981651456.0,368832512.0,8428662784.0,40961847296.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428662784.0,40961839104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428662784.0,40961839104.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981659648.0,368832512.0,8428662784.0,40961839104.0
4.214,0.042,95.536,0.209,0.0,0.0,0.0,40960.0,981659648.0,368832512.0,8428662784.0,40961839104.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981794816.0,368832512.0,8428662784.0,40961703936.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981917696.0,368832512.0,8428666880.0,40961576960.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981782528.0,368832512.0,8428666880.0,40961712128.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981782528.0,368832512.0,8428666880.0,40961712128.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981782528.0,368832512.0,8428666880.0,40961712128.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,40960.0,981647360.0,368832512.0,8428666880.0,40961847296.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,981393408.0,368832512.0,8428666880.0,40962101248.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981393408.0,368832512.0,8428666880.0,40962101248.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981319680.0,368832512.0,8428666880.0,40962174976.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,981319680.0,368832512.0,8428666880.0,40962174976.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981319680.0,368832512.0,8428666880.0,40962174976.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981319680.0,368832512.0,8428666880.0,40962174976.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,24576.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428666880.0,40962248704.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981254144.0,368832512.0,8428666880.0,40962240512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,32768.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.172,0.042,95.661,0.125,0.0,0.0,0.0,12288.0,981250048.0,368832512.0,8428670976.0,40962240512.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428670976.0,40962244608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981237760.0,368832512.0,8428670976.0,40962252800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428670976.0,40962244608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428670976.0,40962244608.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428670976.0,40962244608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8428670976.0,40962244608.0
