"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 16:17:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1450549248.0,368832512.0,8428888064.0,40492724224.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1469423616.0,368832512.0,8428888064.0,40473849856.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1486209024.0,368832512.0,8428888064.0,40457064448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1505202176.0,368832512.0,8428888064.0,40438071296.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1521930240.0,368832512.0,8428888064.0,40421343232.0
4.174,0.083,95.743,0.0,0.0,0.0,0.0,0.0,1538834432.0,368832512.0,8428888064.0,40404439040.0
3.795,0.417,95.788,0.0,0.0,0.0,0.0,0.0,2076721152.0,368832512.0,8428888064.0,39866552320.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2076712960.0,368832512.0,8428888064.0,39866560512.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110201856.0,368832512.0,8428888064.0,39833071616.0
4.170,0.042,95.621,0.167,0.0,0.0,0.0,12288.0,2110201856.0,368832512.0,8428888064.0,39833071616.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110201856.0,368832512.0,8428888064.0,39833071616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110201856.0,368832512.0,8428888064.0,39833071616.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,2110201856.0,368832512.0,8428888064.0,39833071616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,12288.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2110083072.0,368832512.0,8428888064.0,39833190400.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110074880.0,368832512.0,8428888064.0,39833198592.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2110201856.0,368832512.0,8428888064.0,39833071616.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110197760.0,368832512.0,8428888064.0,39833075712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2110205952.0,368832512.0,8428888064.0,39833067520.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110205952.0,368832512.0,8428888064.0,39833067520.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,2110197760.0,368832512.0,8428888064.0,39833075712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110197760.0,368832512.0,8428888064.0,39833075712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2110197760.0,368832512.0,8428888064.0,39833075712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110205952.0,368832512.0,8428888064.0,39833067520.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2110197760.0,368832512.0,8428888064.0,39833075712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2110193664.0,368832512.0,8428892160.0,39833075712.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2110193664.0,368832512.0,8428892160.0,39833075712.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,2110193664.0,368832512.0,8428892160.0,39833075712.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2110193664.0,368832512.0,8428892160.0,39833075712.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2110193664.0,368832512.0,8428892160.0,39833075712.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output is.C.x.csv",,,,"Date:","26 Feb 2016 16:21:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.046,1.752,74.171,0.028,0.000,0.003,11441.396,493393.330,1031700480.0,368832512.0,8428892160.0,40911568896.0
4.161,0.083,95.755,0.0,0.0,0.0,0.0,0.0,1048477696.0,368832512.0,8428892160.0,40894791680.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1067343872.0,368832512.0,8428892160.0,40875925504.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1086218240.0,368832512.0,8428892160.0,40857051136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1103003648.0,368832512.0,8428892160.0,40840265728.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1121742848.0,368832512.0,8428892160.0,40821526528.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1138647040.0,368832512.0,8428892160.0,40804622336.0
4.172,0.083,95.745,0.0,0.0,0.0,0.0,0.0,1130131456.0,368832512.0,8428892160.0,40813137920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1146662912.0,368832512.0,8428892160.0,40796606464.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1165385728.0,368832512.0,8428892160.0,40777883648.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1182289920.0,368832512.0,8428892160.0,40760979456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1201164288.0,368832512.0,8428892160.0,40742105088.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1217810432.0,368832512.0,8428892160.0,40725458944.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1236684800.0,368832512.0,8428892160.0,40706584576.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1253302272.0,368832512.0,8428892160.0,40689967104.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1272172544.0,368832512.0,8428892160.0,40671096832.0
4.167,0.125,95.708,0.0,0.0,0.0,0.0,0.0,1288949760.0,368832512.0,8428892160.0,40654319616.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1307824128.0,368832512.0,8428892160.0,40635445248.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1324601344.0,368832512.0,8428892160.0,40618668032.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1343475712.0,368832512.0,8428892160.0,40599793664.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1362350080.0,368832512.0,8428892160.0,40580919296.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1379127296.0,368832512.0,8428892160.0,40564142080.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1398001664.0,368832512.0,8428892160.0,40545267712.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1414651904.0,368832512.0,8428892160.0,40528617472.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1433526272.0,368832512.0,8428892160.0,40509743104.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,1450303488.0,368832512.0,8428892160.0,40492965888.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1469050880.0,368832512.0,8428892160.0,40474218496.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1485828096.0,368832512.0,8428892160.0,40457441280.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1504829440.0,368832512.0,8428892160.0,40438439936.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1521479680.0,368832512.0,8428892160.0,40421789696.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1538256896.0,368832512.0,8428892160.0,40405012480.0
3.795,0.375,95.830,0.0,0.0,0.0,0.0,0.0,2076143616.0,368832512.0,8428892160.0,39867125760.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,2076151808.0,368832512.0,8428892160.0,39867117568.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,8192.0,2109640704.0,368832512.0,8428892160.0,39833628672.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,2109640704.0,368832512.0,8428892160.0,39833628672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109640704.0,368832512.0,8428892160.0,39833628672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.130,0.042,95.828,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.168,0.042,95.623,0.167,0.0,0.0,0.0,12288.0,2109566976.0,368832512.0,8428896256.0,39833698304.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,2109575168.0,368832512.0,8428896256.0,39833690112.0
