"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 14:56:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478971392.0,368832512.0,8426188800.0,40467001344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479098368.0,368832512.0,8426188800.0,40466874368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479098368.0,368832512.0,8426188800.0,40466874368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479094272.0,368832512.0,8426192896.0,40466874368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479094272.0,368832512.0,8426192896.0,40466874368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479094272.0,368832512.0,8426192896.0,40466874368.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479094272.0,368832512.0,8426192896.0,40466874368.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479094272.0,368832512.0,8426192896.0,40466874368.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479094272.0,368832512.0,8426192896.0,40466874368.0
4.134,0.0,95.866,0.0,0.0,0.0,0.0,0.0,1478967296.0,368832512.0,8426192896.0,40467001344.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1479102464.0,368832512.0,8426192896.0,40466866176.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479102464.0,368832512.0,8426192896.0,40466866176.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479229440.0,368832512.0,8426192896.0,40466739200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479229440.0,368832512.0,8426192896.0,40466739200.0
4.172,0.0,95.745,0.083,0.0,0.0,0.0,12288.0,1479229440.0,368832512.0,8426192896.0,40466739200.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479229440.0,368832512.0,8426192896.0,40466739200.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479229440.0,368832512.0,8426192896.0,40466739200.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479229440.0,368832512.0,8426192896.0,40466739200.0
4.177,0.0,95.823,0.0,0.0,0.0,0.0,0.0,1479225344.0,368832512.0,8426192896.0,40466743296.0
4.207,0.042,95.752,0.0,0.0,0.0,0.0,0.0,1479225344.0,368832512.0,8426192896.0,40466743296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479225344.0,368832512.0,8426192896.0,40466743296.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479225344.0,368832512.0,8426192896.0,40466743296.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1479225344.0,368832512.0,8426192896.0,40466743296.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1479217152.0,368832512.0,8426192896.0,40466751488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479217152.0,368832512.0,8426192896.0,40466751488.0
4.214,0.083,95.703,0.0,0.0,0.0,0.0,0.0,1479217152.0,368832512.0,8426192896.0,40466751488.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1479217152.0,368832512.0,8426192896.0,40466751488.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1479217152.0,368832512.0,8426192896.0,40466751488.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479217152.0,368832512.0,8426192896.0,40466751488.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479090176.0,368832512.0,8426192896.0,40466878464.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1479090176.0,368832512.0,8426192896.0,40466878464.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1479086080.0,368832512.0,8426192896.0,40466882560.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1479086080.0,368832512.0,8426192896.0,40466882560.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1479086080.0,368832512.0,8426192896.0,40466882560.0
4.214,0.042,95.620,0.125,0.0,0.0,0.0,45056.0,1479221248.0,368832512.0,8426192896.0,40466747392.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479221248.0,368832512.0,8426192896.0,40466747392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478959104.0,368832512.0,8426192896.0,40467009536.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479331840.0,368832512.0,8426201088.0,40466628608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479331840.0,368832512.0,8426201088.0,40466628608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479331840.0,368832512.0,8426201088.0,40466628608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479340032.0,368832512.0,8426201088.0,40466620416.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479086080.0,368832512.0,8426201088.0,40466874368.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478959104.0,368832512.0,8426201088.0,40467001344.0
4.210,0.0,95.581,0.208,0.0,0.0,0.0,16384.0,1478959104.0,368832512.0,8426201088.0,40467001344.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478959104.0,368832512.0,8426201088.0,40467001344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478959104.0,368832512.0,8426201088.0,40467001344.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,24576.0,1478959104.0,368832512.0,8426201088.0,40467001344.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478938624.0,368832512.0,8426201088.0,40467021824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478873088.0,368832512.0,8426201088.0,40467087360.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478868992.0,368832512.0,8426205184.0,40467087360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478868992.0,368832512.0,8426205184.0,40467087360.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.132,0.042,95.826,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.208,0.083,95.708,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426205184.0,40467095552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478733824.0,368832512.0,8426205184.0,40467222528.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478733824.0,368832512.0,8426205184.0,40467222528.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478733824.0,368832512.0,8426205184.0,40467222528.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,12288.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478746112.0,368832512.0,8426205184.0,40467210240.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478737920.0,368832512.0,8426205184.0,40467218432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478729728.0,368832512.0,8426205184.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478602752.0,368832512.0,8426205184.0,40467353600.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478602752.0,368832512.0,8426205184.0,40467353600.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478602752.0,368832512.0,8426205184.0,40467353600.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478602752.0,368832512.0,8426205184.0,40467353600.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478598656.0,368832512.0,8426209280.0,40467353600.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479553024.0,368832512.0,8426209280.0,40466399232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479299072.0,368832512.0,8426209280.0,40466653184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479299072.0,368832512.0,8426209280.0,40466653184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479299072.0,368832512.0,8426209280.0,40466653184.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479172096.0,368832512.0,8426209280.0,40466780160.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479299072.0,368832512.0,8426209280.0,40466653184.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479307264.0,368832512.0,8426209280.0,40466644992.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479307264.0,368832512.0,8426209280.0,40466644992.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479307264.0,368832512.0,8426209280.0,40466644992.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1479180288.0,368832512.0,8426209280.0,40466771968.0
4.168,0.042,95.665,0.125,0.0,0.0,0.0,12288.0,1479180288.0,368832512.0,8426209280.0,40466771968.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479180288.0,368832512.0,8426209280.0,40466771968.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1479053312.0,368832512.0,8426209280.0,40466898944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479053312.0,368832512.0,8426209280.0,40466898944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1479053312.0,368832512.0,8426209280.0,40466898944.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478926336.0,368832512.0,8426209280.0,40467025920.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478926336.0,368832512.0,8426209280.0,40467025920.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1479045120.0,368832512.0,8426209280.0,40466907136.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478918144.0,368832512.0,8426209280.0,40467034112.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478791168.0,368832512.0,8426209280.0,40467161088.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478791168.0,368832512.0,8426209280.0,40467161088.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1478725632.0,368832512.0,8426209280.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478725632.0,368832512.0,8426209280.0,40467226624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478725632.0,368832512.0,8426209280.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478725632.0,368832512.0,8426209280.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478725632.0,368832512.0,8426209280.0,40467226624.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478733824.0,368832512.0,8426209280.0,40467218432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426209280.0,40466972672.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.174,0.0,95.743,0.083,0.0,0.0,0.0,12288.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478860800.0,368832512.0,8426209280.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478864896.0,368832512.0,8426213376.0,40467083264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478721536.0,368832512.0,8426213376.0,40467226624.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478856704.0,368832512.0,8426213376.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426213376.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426217472.0,40467099648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478852608.0,368832512.0,8426217472.0,40467091456.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426217472.0,40466964480.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426217472.0,40466964480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426217472.0,40466964480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478979584.0,368832512.0,8426217472.0,40466964480.0
4.168,0.042,95.623,0.125,0.0,0.042,0.0,12288.0,1478979584.0,368832512.0,8426217472.0,40466964480.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1478983680.0,368832512.0,8426221568.0,40466956288.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,1478975488.0,368832512.0,8426221568.0,40466964480.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478975488.0,368832512.0,8426221568.0,40466964480.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478975488.0,368832512.0,8426221568.0,40466964480.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478975488.0,368832512.0,8426221568.0,40466964480.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426221568.0,40467091456.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426221568.0,40467091456.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478840320.0,368832512.0,8426221568.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478848512.0,368832512.0,8426221568.0,40467091456.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1478840320.0,368832512.0,8426221568.0,40467099648.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1478840320.0,368832512.0,8426221568.0,40467099648.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478840320.0,368832512.0,8426221568.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478840320.0,368832512.0,8426221568.0,40467099648.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478840320.0,368832512.0,8426221568.0,40467099648.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.167,0.042,95.750,0.0,0.0,0.042,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.175,0.042,95.783,0.0,0.0,0.0,0.0,0.0,1478836224.0,368832512.0,8426221568.0,40467103744.0
4.168,0.0,95.832,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426221568.0,40467095552.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426221568.0,40467095552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426221568.0,40467095552.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1478844416.0,368832512.0,8426221568.0,40467095552.0
