"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:47:23 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,981377024.0,368832512.0,8427900928.0,40962883584.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981372928.0,368832512.0,8427900928.0,40962887680.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8427900928.0,40963014656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8427900928.0,40963014656.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8427900928.0,40963014656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8427900928.0,40963014656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,16384.0,981245952.0,368832512.0,8427900928.0,40963014656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981245952.0,368832512.0,8427900928.0,40963014656.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981118976.0,368832512.0,8427900928.0,40963141632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,980992000.0,368832512.0,8427900928.0,40963268608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,980992000.0,368832512.0,8427900928.0,40963268608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,980992000.0,368832512.0,8427900928.0,40963268608.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,20480.0,980992000.0,368832512.0,8427900928.0,40963268608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,980992000.0,368832512.0,8427900928.0,40963268608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,980914176.0,368832512.0,8427900928.0,40963346432.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,980930560.0,368832512.0,8427900928.0,40963330048.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,980922368.0,368832512.0,8427900928.0,40963338240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,980922368.0,368832512.0,8427900928.0,40963338240.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,980922368.0,368832512.0,8427900928.0,40963338240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,980918272.0,368832512.0,8427900928.0,40963342336.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,980918272.0,368832512.0,8427900928.0,40963342336.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,980918272.0,368832512.0,8427900928.0,40963342336.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,980791296.0,368832512.0,8427900928.0,40963469312.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,980791296.0,368832512.0,8427900928.0,40963469312.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,980791296.0,368832512.0,8427900928.0,40963469312.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,980799488.0,368832512.0,8427900928.0,40963461120.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,980910080.0,368832512.0,8427900928.0,40963350528.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981037056.0,368832512.0,8427900928.0,40963223552.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.172,0.0,95.661,0.167,0.0,0.0,0.0,12288.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.170,0.042,95.746,0.0,0.0,0.042,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981164032.0,368832512.0,8427900928.0,40963096576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981168128.0,368832512.0,8427905024.0,40963088384.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981159936.0,368832512.0,8427905024.0,40963096576.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981159936.0,368832512.0,8427905024.0,40963096576.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981159936.0,368832512.0,8427905024.0,40963096576.0


"Host:","compute-431-9.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","26 Feb 2016 15:51:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
24.048,1.753,74.169,0.028,0.000,0.003,11442.200,493427.938,982061056.0,368832512.0,8427909120.0,40962191360.0
4.167,0.042,95.792,0.0,0.0,0.0,0.0,0.0,982196224.0,368832512.0,8427909120.0,40962056192.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,982315008.0,368832512.0,8427909120.0,40961937408.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982441984.0,368832512.0,8427909120.0,40961810432.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,12288.0,982441984.0,368832512.0,8427909120.0,40961810432.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982441984.0,368832512.0,8427909120.0,40961810432.0
4.172,0.042,95.703,0.083,0.0,0.0,0.0,16384.0,982315008.0,368832512.0,8427909120.0,40961937408.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,982249472.0,368832512.0,8427909120.0,40962002944.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,982249472.0,368832512.0,8427909120.0,40962002944.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,982122496.0,368832512.0,8427909120.0,40962129920.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981868544.0,368832512.0,8427909120.0,40962383872.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981868544.0,368832512.0,8427909120.0,40962383872.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981852160.0,368832512.0,8427909120.0,40962400256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981852160.0,368832512.0,8427909120.0,40962400256.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981852160.0,368832512.0,8427909120.0,40962400256.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981819392.0,368832512.0,8427909120.0,40962433024.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981680128.0,368832512.0,8427909120.0,40962572288.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8427909120.0,40962699264.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8427909120.0,40962699264.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8427909120.0,40962699264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8427909120.0,40962699264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8427909120.0,40962699264.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981553152.0,368832512.0,8427909120.0,40962699264.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981426176.0,368832512.0,8427909120.0,40962826240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981426176.0,368832512.0,8427909120.0,40962826240.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981426176.0,368832512.0,8427909120.0,40962826240.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981426176.0,368832512.0,8427909120.0,40962826240.0
4.170,0.0,95.788,0.0,0.0,0.042,0.0,0.0,981434368.0,368832512.0,8427909120.0,40962818048.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981434368.0,368832512.0,8427909120.0,40962818048.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981340160.0,368832512.0,8427909120.0,40962912256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981340160.0,368832512.0,8427909120.0,40962912256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981340160.0,368832512.0,8427909120.0,40962912256.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,981340160.0,368832512.0,8427909120.0,40962912256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,4096.0,981336064.0,368832512.0,8427913216.0,40962912256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981336064.0,368832512.0,8427913216.0,40962912256.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981336064.0,368832512.0,8427913216.0,40962912256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981336064.0,368832512.0,8427913216.0,40962912256.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,981336064.0,368832512.0,8427913216.0,40962912256.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.214,0.0,95.786,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.174,0.0,95.701,0.125,0.0,0.0,0.0,12288.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.168,0.042,95.748,0.0,0.0,0.042,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981327872.0,368832512.0,8427913216.0,40962920448.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,981200896.0,368832512.0,8427913216.0,40963047424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981200896.0,368832512.0,8427913216.0,40963047424.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,981200896.0,368832512.0,8427913216.0,40963047424.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,981209088.0,368832512.0,8427913216.0,40963039232.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,981209088.0,368832512.0,8427913216.0,40963039232.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,981209088.0,368832512.0,8427913216.0,40963039232.0
