"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:13:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,706756608.0,110776320.0,2976817152.0,46946643968.0
16.722,0.042,83.236,0.0,0.0,0.0,0.0,0.0,706502656.0,110776320.0,2976817152.0,46946897920.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,706502656.0,110776320.0,2976817152.0,46946897920.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,707452928.0,110776320.0,2976817152.0,46945947648.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,706908160.0,110776320.0,2976817152.0,46946492416.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,706908160.0,110776320.0,2976817152.0,46946492416.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,707035136.0,110776320.0,2976817152.0,46946365440.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,706654208.0,110776320.0,2976817152.0,46946746368.0
16.694,0.0,83.306,0.0,0.0,0.0,0.0,0.0,706662400.0,110776320.0,2976817152.0,46946738176.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,706662400.0,110776320.0,2976817152.0,46946738176.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,706281472.0,110776320.0,2976817152.0,46947119104.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,706281472.0,110776320.0,2976817152.0,46947119104.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,706281472.0,110776320.0,2976817152.0,46947119104.0
16.722,0.042,83.236,0.0,0.0,0.0,0.0,0.0,706113536.0,110776320.0,2976817152.0,46947287040.0
16.674,0.125,83.201,0.0,0.0,0.0,0.0,0.0,706113536.0,110776320.0,2976817152.0,46947287040.0
16.694,0.0,83.306,0.0,0.0,0.0,0.0,0.0,706113536.0,110776320.0,2976817152.0,46947287040.0
16.681,0.083,83.236,0.0,0.0,0.0,0.0,0.0,705994752.0,110776320.0,2976817152.0,46947405824.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,705994752.0,110776320.0,2976817152.0,46947405824.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,705986560.0,110776320.0,2976817152.0,46947414016.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,705859584.0,110776320.0,2976817152.0,46947540992.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,8192.0,705847296.0,110780416.0,2976817152.0,46947549184.0
16.688,0.042,83.146,0.125,0.0,0.0,0.0,4096.0,705847296.0,110780416.0,2976817152.0,46947549184.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,705601536.0,110780416.0,2976817152.0,46947794944.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,705601536.0,110780416.0,2976817152.0,46947794944.0
16.715,0.0,83.285,0.0,0.0,0.0,0.0,0.0,705601536.0,110780416.0,2976817152.0,46947794944.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,705601536.0,110780416.0,2976817152.0,46947794944.0
16.674,0.125,83.201,0.0,0.0,0.0,0.0,0.0,705601536.0,110780416.0,2976817152.0,46947794944.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,705601536.0,110780416.0,2976817152.0,46947794944.0
16.715,0.0,83.285,0.0,0.0,0.0,0.0,0.0,705609728.0,110780416.0,2976817152.0,46947786752.0
16.688,0.042,83.271,0.0,0.0,0.0,0.0,0.0,705609728.0,110780416.0,2976817152.0,46947786752.0
14.727,0.125,85.148,0.0,0.0,0.0,0.0,0.0,705609728.0,110780416.0,2976817152.0,46947786752.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:18:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.003,217613.253,714170368.0,110780416.0,2976817152.0,46939226112.0
33.319,0.042,66.639,0.0,0.0,0.0,0.0,0.0,714424320.0,110780416.0,2976817152.0,46938972160.0
33.375,0.0,66.625,0.0,0.0,0.0,0.0,0.0,715169792.0,110780416.0,2976825344.0,46938218496.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,715169792.0,110780416.0,2976825344.0,46938218496.0
33.389,0.0,66.611,0.0,0.0,0.0,0.0,0.0,715014144.0,110780416.0,2976825344.0,46938374144.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,714883072.0,110780416.0,2976825344.0,46938505216.0
33.361,0.0,66.472,0.167,0.0,0.0,0.0,20480.0,714784768.0,110784512.0,2976825344.0,46938599424.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,714649600.0,110784512.0,2976825344.0,46938734592.0
33.375,0.0,66.625,0.0,0.0,0.0,0.0,0.0,714387456.0,110784512.0,2976825344.0,46938996736.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,714387456.0,110784512.0,2976825344.0,46938996736.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,0.0,714260480.0,110784512.0,2976825344.0,46939123712.0
33.333,0.042,66.625,0.0,0.0,0.0,0.0,0.0,714252288.0,110784512.0,2976825344.0,46939131904.0
33.389,0.0,66.611,0.0,0.0,0.0,0.0,0.0,714252288.0,110784512.0,2976825344.0,46939131904.0
33.389,0.042,66.569,0.0,0.0,0.0,0.0,0.0,714125312.0,110784512.0,2976825344.0,46939258880.0
33.347,0.083,66.569,0.0,0.0,0.0,0.0,0.0,713994240.0,110784512.0,2976825344.0,46939389952.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,713994240.0,110784512.0,2976825344.0,46939389952.0
33.361,0.042,66.597,0.0,0.0,0.0,0.0,0.0,713867264.0,110784512.0,2976825344.0,46939516928.0
33.375,0.042,66.583,0.0,0.0,0.0,0.0,0.0,713867264.0,110784512.0,2976825344.0,46939516928.0
33.333,0.083,66.583,0.0,0.0,0.0,0.0,0.0,713867264.0,110784512.0,2976825344.0,46939516928.0
33.389,0.0,66.611,0.0,0.0,0.0,0.0,0.0,713777152.0,110784512.0,2976825344.0,46939607040.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:18:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7337.996,217613.068,717447168.0,110784512.0,2976825344.0,46935937024.0
41.691,0.083,58.226,0.0,0.0,0.0,0.0,0.0,717447168.0,110784512.0,2976825344.0,46935937024.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,718716928.0,110784512.0,2976825344.0,46934667264.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,718655488.0,110784512.0,2976825344.0,46934728704.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,718401536.0,110784512.0,2976825344.0,46934982656.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,718372864.0,110784512.0,2976825344.0,46935011328.0
41.701,0.042,58.132,0.125,0.0,0.0,0.0,20480.0,718372864.0,110788608.0,2976821248.0,46935011328.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,718209024.0,110788608.0,2976825344.0,46935171072.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,718082048.0,110788608.0,2976825344.0,46935298048.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,718082048.0,110788608.0,2976825344.0,46935298048.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,717955072.0,110788608.0,2976825344.0,46935425024.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,717955072.0,110788608.0,2976825344.0,46935425024.0
41.701,0.042,58.257,0.0,0.0,0.0,0.0,0.0,717946880.0,110788608.0,2976825344.0,46935433216.0
41.719,0.0,58.281,0.0,0.0,0.0,0.0,0.0,717811712.0,110788608.0,2976825344.0,46935568384.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,717692928.0,110788608.0,2976825344.0,46935687168.0
41.660,0.042,58.299,0.0,0.0,0.0,0.0,0.0,717684736.0,110788608.0,2976825344.0,46935695360.0
41.719,0.042,58.239,0.0,0.0,0.0,0.0,0.0,717557760.0,110788608.0,2976825344.0,46935822336.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:18:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7337.991,217612.911,724148224.0,110788608.0,2976825344.0,46929231872.0
50.021,0.042,49.938,0.0,0.0,0.0,0.0,0.0,724520960.0,110788608.0,2976825344.0,46928859136.0
50.021,0.0,49.979,0.0,0.0,0.0,0.0,0.0,725536768.0,110788608.0,2976825344.0,46927843328.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,725458944.0,110788608.0,2976825344.0,46927921152.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,725106688.0,110788608.0,2976829440.0,46928269312.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,724975616.0,110788608.0,2976829440.0,46928400384.0
50.021,0.0,49.812,0.167,0.0,0.0,0.0,24576.0,724717568.0,110796800.0,2976825344.0,46928654336.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,724578304.0,110796800.0,2976825344.0,46928793600.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,724561920.0,110796800.0,2976829440.0,46928805888.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,724561920.0,110796800.0,2976829440.0,46928805888.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,724434944.0,110796800.0,2976829440.0,46928932864.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,724299776.0,110796800.0,2976829440.0,46929068032.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,724172800.0,110796800.0,2976829440.0,46929195008.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,724172800.0,110796800.0,2976829440.0,46929195008.0
45.701,0.209,54.090,0.0,0.0,0.0,0.0,0.0,724045824.0,110796800.0,2976829440.0,46929321984.0
28.821,0.416,70.762,0.0,0.0,0.0,0.0,0.0,723918848.0,110796800.0,2976829440.0,46929448960.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:19:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7337.986,217612.760,727810048.0,110796800.0,2976829440.0,46925557760.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,728817664.0,110796800.0,2976829440.0,46924550144.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,729829376.0,110796800.0,2976833536.0,46923534336.0
66.708,0.0,33.292,0.0,0.0,0.0,0.0,0.0,729575424.0,110796800.0,2976833536.0,46923788288.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,729149440.0,110796800.0,2976833536.0,46924214272.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,729018368.0,110796800.0,2976833536.0,46924345344.0
66.681,0.042,33.236,0.042,0.0,0.0,0.0,20480.0,728633344.0,110800896.0,2976833536.0,46924726272.0
66.694,0.0,33.306,0.0,0.0,0.0,0.0,0.0,728358912.0,110800896.0,2976833536.0,46925000704.0
66.694,0.042,33.264,0.0,0.0,0.0,0.0,0.0,728240128.0,110800896.0,2976833536.0,46925119488.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,728088576.0,110800896.0,2976833536.0,46925271040.0
66.694,0.0,33.306,0.0,0.0,0.0,0.0,0.0,727535616.0,110800896.0,2976833536.0,46925824000.0
59.292,0.208,40.500,0.0,0.0,0.0,0.0,0.0,727408640.0,110800896.0,2976833536.0,46925950976.0
45.561,0.333,54.106,0.0,0.0,0.0,0.0,0.0,727281664.0,110800896.0,2976833536.0,46926077952.0
31.805,0.500,67.695,0.0,0.0,0.0,0.0,0.0,727027712.0,110800896.0,2976833536.0,46926331904.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:19:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7337.981,217612.626,731021312.0,110800896.0,2976833536.0,46922338304.0
95.833,0.0,3.917,0.250,0.0,0.0,0.0,28672.0,743854080.0,110804992.0,2976829440.0,46909505536.0
95.832,0.0,4.168,0.0,0.0,0.0,0.0,0.0,744611840.0,110804992.0,2976833536.0,46908743680.0
95.833,0.0,4.167,0.0,0.0,0.0,0.0,0.0,744230912.0,110804992.0,2976833536.0,46909124608.0
95.833,0.0,4.167,0.0,0.0,0.0,0.0,0.0,743825408.0,110804992.0,2976833536.0,46909530112.0
95.833,0.0,4.167,0.0,0.0,0.0,0.0,12288.0,743698432.0,110804992.0,2976833536.0,46909657088.0
95.873,0.0,4.127,0.0,0.0,0.0,0.0,0.0,743309312.0,110804992.0,2976833536.0,46910046208.0
95.544,0.083,4.373,0.0,0.0,0.0,0.0,0.0,743075840.0,110804992.0,2976833536.0,46910279680.0
91.663,0.0,8.337,0.0,0.0,0.0,0.0,0.0,742948864.0,110804992.0,2976833536.0,46910406656.0
91.705,0.0,8.295,0.0,0.0,0.0,0.0,0.0,742641664.0,110804992.0,2976833536.0,46910713856.0
89.287,0.875,9.837,0.0,0.0,0.0,0.0,0.0,742514688.0,110804992.0,2976833536.0,46910840832.0
35.807,0.584,63.610,0.0,0.0,0.0,0.0,0.0,742514688.0,110804992.0,2976833536.0,46910840832.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 15:19:44 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7337.978,217612.513,727973888.0,110804992.0,2976833536.0,46925381632.0
99.708,0.083,0.208,0.0,0.0,0.0,0.0,0.0,758112256.0,110804992.0,2976837632.0,46895239168.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759889920.0,110804992.0,2976837632.0,46893461504.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759508992.0,110804992.0,2976837632.0,46893842432.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758808576.0,110804992.0,2976837632.0,46894542848.0
99.958,0.042,0.0,0.0,0.0,0.0,0.0,0.0,758464512.0,110804992.0,2976837632.0,46894886912.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,20480.0,758112256.0,110809088.0,2976837632.0,46895235072.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757600256.0,110809088.0,2976837632.0,46895747072.0
97.250,0.875,1.875,0.0,0.0,0.0,0.0,0.0,757465088.0,110809088.0,2976837632.0,46895882240.0
92.455,1.917,5.627,0.0,0.0,0.0,0.0,0.0,757321728.0,110809088.0,2976837632.0,46896025600.0
71.470,4.956,23.574,0.0,0.0,0.0,0.0,0.0,756764672.0,110809088.0,2976837632.0,46896582656.0
