"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 14:54:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642233856.0,110546944.0,2974441472.0,46013771776.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,4096.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642250240.0,110546944.0,2974441472.0,46013755392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642250240.0,110546944.0,2974441472.0,46013755392.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.168,0.125,95.707,0.0,0.0,0.0,0.0,0.0,1642242048.0,110546944.0,2974441472.0,46013763584.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642369024.0,110546944.0,2974441472.0,46013636608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642504192.0,110546944.0,2974441472.0,46013501440.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642504192.0,110546944.0,2974441472.0,46013501440.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642622976.0,110546944.0,2974441472.0,46013382656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642622976.0,110546944.0,2974441472.0,46013382656.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642622976.0,110546944.0,2974441472.0,46013382656.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642614784.0,110546944.0,2974441472.0,46013390848.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642614784.0,110546944.0,2974441472.0,46013390848.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642614784.0,110546944.0,2974441472.0,46013390848.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1642487808.0,110546944.0,2974441472.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642487808.0,110546944.0,2974441472.0,46013517824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642487808.0,110546944.0,2974441472.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642487808.0,110546944.0,2974441472.0,46013517824.0
4.215,0.0,95.785,0.0,0.0,0.0,0.0,0.0,1642487808.0,110546944.0,2974441472.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110546944.0,2974445568.0,46013517824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642491904.0,110546944.0,2974445568.0,46013509632.0
4.170,0.042,95.663,0.125,0.0,0.0,0.0,12288.0,1642487808.0,110555136.0,2974441472.0,46013509632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642487808.0,110555136.0,2974441472.0,46013509632.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1642483712.0,110555136.0,2974445568.0,46013509632.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.174,0.042,95.785,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.212,0.083,95.705,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642602496.0,110555136.0,2974445568.0,46013390848.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642475520.0,110555136.0,2974445568.0,46013517824.0
4.172,0.0,95.786,0.0,0.0,0.042,0.0,0.0,1642471424.0,110555136.0,2974449664.0,46013517824.0
4.172,0.042,95.620,0.167,0.0,0.0,0.0,16384.0,1642471424.0,110563328.0,2974441472.0,46013517824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642471424.0,110563328.0,2974449664.0,46013509632.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,8192.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.170,0.083,95.746,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642344448.0,110563328.0,2974449664.0,46013636608.0
4.212,0.0,95.788,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.168,0.083,95.748,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.167,0.083,95.750,0.0,0.0,0.0,0.0,0.0,1642332160.0,110563328.0,2974453760.0,46013644800.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1642340352.0,110563328.0,2974453760.0,46013636608.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1642205184.0,110563328.0,2974453760.0,46013771776.0
4.170,0.083,95.580,0.167,0.0,0.0,0.0,45056.0,1642582016.0,110571520.0,2974449664.0,46013390848.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1642586112.0,110571520.0,2974453760.0,46013382656.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 15:00:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.317,217622.518,730800128.0,110571520.0,2974457856.0,46925164544.0
8.0,0.375,91.625,0.0,0.0,0.0,0.0,0.0,1202921472.0,110571520.0,2974457856.0,46453043200.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1203048448.0,110571520.0,2974457856.0,46452916224.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1202921472.0,110571520.0,2974457856.0,46453043200.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1202913280.0,110571520.0,2974457856.0,46453051392.0
8.389,0.042,91.569,0.0,0.0,0.0,0.0,0.0,1202913280.0,110571520.0,2974457856.0,46453051392.0
8.340,0.042,91.451,0.167,0.0,0.0,0.0,20480.0,1202659328.0,110575616.0,2974453760.0,46453305344.0
8.007,0.375,91.618,0.0,0.0,0.0,0.0,0.0,1643118592.0,110575616.0,2974457856.0,46012841984.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1643057152.0,110575616.0,2974457856.0,46012903424.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1642930176.0,110575616.0,2974457856.0,46013030400.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642905600.0,110575616.0,2974457856.0,46013054976.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1642651648.0,110575616.0,2974457856.0,46013308928.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1642622976.0,110575616.0,2974457856.0,46013337600.0
8.306,0.083,91.611,0.0,0.0,0.0,0.0,0.0,1642496000.0,110575616.0,2974457856.0,46013464576.0
8.302,0.083,91.615,0.0,0.0,0.0,0.0,0.0,1642622976.0,110575616.0,2974457856.0,46013337600.0
8.264,0.083,91.653,0.0,0.0,0.0,0.0,0.0,1642622976.0,110575616.0,2974457856.0,46013337600.0
8.333,0.083,91.583,0.0,0.0,0.0,0.0,0.0,1642369024.0,110575616.0,2974457856.0,46013591552.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642369024.0,110575616.0,2974457856.0,46013591552.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642369024.0,110575616.0,2974457856.0,46013591552.0
8.337,0.042,91.496,0.125,0.0,0.0,0.0,12288.0,1642242048.0,110579712.0,2974453760.0,46013718528.0
8.344,0.0,91.615,0.0,0.0,0.042,0.0,0.0,1642168320.0,110579712.0,2974461952.0,46013784064.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1642168320.0,110579712.0,2974461952.0,46013784064.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641914368.0,110579712.0,2974461952.0,46014038016.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641914368.0,110579712.0,2974461952.0,46014038016.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641914368.0,110579712.0,2974461952.0,46014038016.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1641865216.0,110579712.0,2974461952.0,46014087168.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641873408.0,110579712.0,2974461952.0,46014078976.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1641873408.0,110579712.0,2974461952.0,46014078976.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.385,0.0,91.615,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,32768.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.306,0.0,91.694,0.0,0.0,0.0,0.0,0.0,1641824256.0,110579712.0,2974461952.0,46014128128.0
8.375,0.083,91.542,0.0,0.0,0.0,0.0,0.0,1641697280.0,110579712.0,2974461952.0,46014255104.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1641697280.0,110579712.0,2974461952.0,46014255104.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641705472.0,110579712.0,2974461952.0,46014246912.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641697280.0,110579712.0,2974461952.0,46014255104.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.378,0.0,91.622,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.340,0.083,91.576,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1641689088.0,110579712.0,2974461952.0,46014263296.0
8.434,0.084,91.482,0.0,0.0,0.0,0.0,4096.0,1642803200.0,110579712.0,2974461952.0,46013149184.0
8.344,0.042,91.573,0.042,0.0,0.0,0.0,53248.0,1643114496.0,110579712.0,2974461952.0,46012837888.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1643954176.0,110579712.0,2974461952.0,46011998208.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1643700224.0,110579712.0,2974461952.0,46012252160.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1643700224.0,110579712.0,2974461952.0,46012252160.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1643700224.0,110579712.0,2974461952.0,46012252160.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1643413504.0,110579712.0,2974461952.0,46012538880.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1643180032.0,110579712.0,2974461952.0,46012772352.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642926080.0,110579712.0,2974461952.0,46013026304.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1642782720.0,110579712.0,2974466048.0,46013165568.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1642631168.0,110579712.0,2974466048.0,46013317120.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1642622976.0,110579712.0,2974466048.0,46013325312.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642295296.0,110579712.0,2974466048.0,46013652992.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1642221568.0,110579712.0,2974466048.0,46013726720.0
8.378,0.0,91.622,0.0,0.0,0.0,0.0,0.0,1642094592.0,110579712.0,2974466048.0,46013853696.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642094592.0,110579712.0,2974466048.0,46013853696.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1642094592.0,110579712.0,2974466048.0,46013853696.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1642094592.0,110579712.0,2974466048.0,46013853696.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641840640.0,110579712.0,2974466048.0,46014107648.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641840640.0,110579712.0,2974466048.0,46014107648.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641713664.0,110579712.0,2974466048.0,46014234624.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1641713664.0,110579712.0,2974466048.0,46014234624.0
8.382,0.042,91.576,0.0,0.0,0.0,0.0,0.0,1641713664.0,110579712.0,2974466048.0,46014234624.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641586688.0,110579712.0,2974466048.0,46014361600.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641459712.0,110579712.0,2974466048.0,46014488576.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641459712.0,110579712.0,2974466048.0,46014488576.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641381888.0,110579712.0,2974466048.0,46014566400.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,1641381888.0,110579712.0,2974466048.0,46014566400.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1641353216.0,110579712.0,2974466048.0,46014595072.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641361408.0,110579712.0,2974466048.0,46014586880.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.375,0.042,91.583,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,40960.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.382,0.0,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.125,91.535,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641299968.0,110579712.0,2974466048.0,46014648320.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1641308160.0,110579712.0,2974466048.0,46014640128.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641426944.0,110579712.0,2974466048.0,46014521344.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641426944.0,110579712.0,2974466048.0,46014521344.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641426944.0,110579712.0,2974466048.0,46014521344.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641426944.0,110579712.0,2974466048.0,46014521344.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641426944.0,110579712.0,2974466048.0,46014521344.0
8.375,0.042,91.583,0.0,0.0,0.0,0.0,0.0,1641422848.0,110579712.0,2974470144.0,46014521344.0
8.347,0.0,91.653,0.0,0.0,0.0,0.0,0.0,1641295872.0,110579712.0,2974470144.0,46014648320.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1641295872.0,110579712.0,2974470144.0,46014648320.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641422848.0,110579712.0,2974470144.0,46014521344.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641422848.0,110579712.0,2974470144.0,46014521344.0
8.385,0.0,91.615,0.0,0.0,0.0,0.0,0.0,1641418752.0,110579712.0,2974474240.0,46014521344.0
8.337,0.042,91.580,0.0,0.0,0.042,0.0,0.0,1641426944.0,110579712.0,2974474240.0,46014513152.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1641426944.0,110579712.0,2974474240.0,46014513152.0
8.340,0.042,91.493,0.125,0.0,0.0,0.0,12288.0,1641426944.0,110583808.0,2974470144.0,46014513152.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1641422848.0,110583808.0,2974474240.0,46014513152.0
8.344,0.042,91.615,0.0,0.0,0.0,0.0,0.0,1641422848.0,110583808.0,2974474240.0,46014513152.0
8.378,0.042,91.580,0.0,0.0,0.0,0.0,0.0,1641422848.0,110583808.0,2974474240.0,46014513152.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1641422848.0,110583808.0,2974474240.0,46014513152.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,1641422848.0,110583808.0,2974474240.0,46014513152.0
