"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:48:24 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
33.250,0.167,66.583,0.0,0.0,0.0,0.0,0.0,1075527680.0,110501888.0,2973569024.0,46581395456.0
33.278,0.125,66.597,0.0,0.0,0.0,0.0,0.0,1075515392.0,110501888.0,2973573120.0,46581403648.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:52:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.452,217626.519,727801856.0,110501888.0,2973573120.0,46929117184.0
39.550,1.166,59.284,0.0,0.0,0.0,0.0,0.0,1080184832.0,110501888.0,2973573120.0,46576734208.0
41.493,0.292,58.215,0.0,0.0,0.0,0.0,0.0,1080700928.0,110501888.0,2973573120.0,46576218112.0
41.569,0.167,58.264,0.0,0.0,0.0,0.0,0.0,1080377344.0,110501888.0,2973573120.0,46576541696.0
41.618,0.209,58.173,0.0,0.0,0.0,0.0,0.0,1080184832.0,110501888.0,2973573120.0,46576734208.0
41.608,0.208,58.184,0.0,0.0,0.0,0.0,0.0,1079922688.0,110501888.0,2973573120.0,46576996352.0
41.618,0.209,58.048,0.125,0.0,0.0,0.0,20480.0,1079922688.0,110501888.0,2973573120.0,46576996352.0
41.660,0.167,58.173,0.0,0.0,0.0,0.0,0.0,1079541760.0,110501888.0,2973573120.0,46577377280.0
41.601,0.208,58.191,0.0,0.0,0.0,0.0,0.0,1079414784.0,110501888.0,2973573120.0,46577504256.0
41.653,0.083,58.264,0.0,0.0,0.0,0.0,0.0,1079279616.0,110501888.0,2973573120.0,46577639424.0
41.677,0.125,58.198,0.0,0.0,0.0,0.0,0.0,1079152640.0,110501888.0,2973573120.0,46577766400.0
41.559,0.250,58.191,0.0,0.0,0.0,0.0,8192.0,1079152640.0,110501888.0,2973573120.0,46577766400.0
41.601,0.208,58.191,0.0,0.0,0.0,0.0,0.0,1079279616.0,110501888.0,2973573120.0,46577639424.0
41.642,0.167,58.191,0.0,0.0,0.0,0.0,0.0,1079021568.0,110501888.0,2973577216.0,46577893376.0
41.601,0.208,58.191,0.0,0.0,0.0,0.0,0.0,1078894592.0,110501888.0,2973577216.0,46578020352.0
41.660,0.167,58.173,0.0,0.0,0.0,0.0,0.0,1078767616.0,110501888.0,2973577216.0,46578147328.0
41.625,0.208,58.167,0.0,0.0,0.0,0.0,0.0,1078767616.0,110501888.0,2973577216.0,46578147328.0
41.583,0.250,58.167,0.0,0.0,0.0,0.0,0.0,1078648832.0,110501888.0,2973577216.0,46578266112.0
41.618,0.167,58.215,0.0,0.0,0.0,0.0,0.0,1078648832.0,110501888.0,2973577216.0,46578266112.0
41.635,0.167,58.198,0.0,0.0,0.0,0.0,0.0,1078415360.0,110501888.0,2973577216.0,46578499584.0
41.660,0.125,58.215,0.0,0.0,0.0,0.0,0.0,1078370304.0,110501888.0,2973577216.0,46578544640.0
41.653,0.125,58.222,0.0,0.0,0.0,0.0,0.0,1078243328.0,110501888.0,2973577216.0,46578671616.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:52:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.445,217626.322,733274112.0,110501888.0,2973577216.0,46923640832.0
48.689,1.373,49.938,0.0,0.0,0.0,0.0,0.0,1081708544.0,110501888.0,2973577216.0,46575206400.0
49.541,0.667,49.791,0.0,0.0,0.0,0.0,0.0,1081835520.0,110501888.0,2973577216.0,46575079424.0
49.437,0.625,49.937,0.0,0.0,0.0,0.0,0.0,1081581568.0,110501888.0,2973577216.0,46575333376.0
49.458,0.626,49.917,0.0,0.0,0.0,0.0,0.0,1081262080.0,110501888.0,2973581312.0,46575648768.0
49.646,0.417,49.937,0.0,0.0,0.0,0.0,0.0,1081126912.0,110501888.0,2973581312.0,46575783936.0
49.625,0.458,49.875,0.042,0.0,0.0,0.0,20480.0,1080954880.0,110505984.0,2973577216.0,46575955968.0
50.042,0.042,49.917,0.0,0.0,0.0,0.0,0.0,1080950784.0,110505984.0,2973577216.0,46575960064.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1080688640.0,110505984.0,2973585408.0,46576214016.0
49.979,0.125,49.896,0.0,0.0,0.0,0.0,0.0,1080553472.0,110505984.0,2973585408.0,46576349184.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1080553472.0,110505984.0,2973585408.0,46576349184.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1080426496.0,110505984.0,2973585408.0,46576476160.0
50.042,0.125,49.833,0.0,0.0,0.0,0.0,0.0,1080299520.0,110505984.0,2973585408.0,46576603136.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1080299520.0,110505984.0,2973585408.0,46576603136.0
49.979,0.167,49.854,0.0,0.0,0.0,0.0,0.0,1080299520.0,110505984.0,2973585408.0,46576603136.0
50.042,0.042,49.917,0.0,0.0,0.0,0.0,0.0,1080172544.0,110505984.0,2973585408.0,46576730112.0
50.0,0.083,49.917,0.0,0.0,0.0,0.0,0.0,1080168448.0,110505984.0,2973585408.0,46576734208.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1080041472.0,110505984.0,2973585408.0,46576861184.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1079902208.0,110505984.0,2973585408.0,46577000448.0
50.042,0.083,49.875,0.0,0.0,0.0,0.0,0.0,1079902208.0,110505984.0,2973585408.0,46577000448.0
50.021,0.083,49.896,0.0,0.0,0.0,0.0,0.0,1079828480.0,110505984.0,2973585408.0,46577074176.0
50.0,0.125,49.875,0.0,0.0,0.0,0.0,0.0,1079828480.0,110505984.0,2973585408.0,46577074176.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:53:02 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.439,217626.123,739901440.0,110505984.0,2973589504.0,46916997120.0
64.806,1.958,33.236,0.0,0.0,0.0,0.0,0.0,1085865984.0,110505984.0,2973589504.0,46571032576.0
66.153,0.584,33.097,0.125,0.0,0.042,0.0,24576.0,1085984768.0,110505984.0,2973589504.0,46570913792.0
66.333,0.459,33.208,0.0,0.0,0.0,0.0,0.0,1085730816.0,110505984.0,2973589504.0,46571167744.0
66.055,0.709,33.236,0.0,0.0,0.0,0.0,0.0,1085554688.0,110505984.0,2973589504.0,46571343872.0
66.222,0.542,33.236,0.0,0.0,0.0,0.0,0.0,1085333504.0,110505984.0,2973589504.0,46571565056.0
66.097,0.667,33.236,0.0,0.0,0.0,0.0,0.0,1084944384.0,110505984.0,2973589504.0,46571954176.0
66.208,0.542,33.250,0.0,0.0,0.0,0.0,0.0,1084940288.0,110505984.0,2973589504.0,46571958272.0
66.111,0.709,33.180,0.0,0.0,0.0,0.0,0.0,1084936192.0,110505984.0,2973589504.0,46571962368.0
66.264,0.542,33.194,0.0,0.0,0.0,0.0,0.0,1084682240.0,110505984.0,2973589504.0,46572216320.0
66.166,0.584,33.250,0.0,0.0,0.0,0.0,0.0,1084555264.0,110505984.0,2973589504.0,46572343296.0
66.138,0.626,33.236,0.0,0.0,0.0,0.0,0.0,1084555264.0,110505984.0,2973589504.0,46572343296.0
66.194,0.584,33.222,0.0,0.0,0.0,0.0,0.0,1084301312.0,110505984.0,2973589504.0,46572597248.0
66.097,0.667,33.236,0.0,0.0,0.0,0.0,0.0,1084301312.0,110505984.0,2973589504.0,46572597248.0
66.278,0.500,33.222,0.0,0.0,0.0,0.0,8192.0,1084301312.0,110505984.0,2973589504.0,46572597248.0
66.152,0.626,33.222,0.0,0.0,0.0,0.0,0.0,1084174336.0,110505984.0,2973589504.0,46572724224.0
66.138,0.626,33.236,0.0,0.0,0.0,0.0,0.0,1083920384.0,110505984.0,2973589504.0,46572978176.0
66.069,0.709,33.222,0.0,0.0,0.0,0.0,0.0,1083920384.0,110505984.0,2973589504.0,46572978176.0
66.180,0.542,33.278,0.0,0.0,0.0,0.0,0.0,1083793408.0,110505984.0,2973589504.0,46573105152.0
66.069,0.709,33.222,0.0,0.0,0.0,0.0,0.0,1083621376.0,110505984.0,2973589504.0,46573277184.0
66.222,0.542,33.236,0.0,0.0,0.0,0.0,0.0,1083621376.0,110505984.0,2973589504.0,46573277184.0
66.069,0.667,33.264,0.0,0.0,0.0,0.0,0.0,1083506688.0,110505984.0,2973589504.0,46573391872.0
66.097,0.667,33.236,0.0,0.0,0.0,0.0,0.0,1083449344.0,110505984.0,2973593600.0,46573445120.0
66.194,0.584,33.222,0.0,0.0,0.0,0.0,0.0,1083445248.0,110505984.0,2973597696.0,46573445120.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:53:27 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.431,217625.907,748920832.0,110505984.0,2973597696.0,46907969536.0
89.925,3.122,6.953,0.0,0.0,0.0,0.0,0.0,1094496256.0,110505984.0,2973597696.0,46562394112.0
94.245,1.626,4.128,0.0,0.0,0.0,0.0,0.0,1094369280.0,110505984.0,2973597696.0,46562521088.0
94.375,1.458,4.167,0.0,0.0,0.0,0.0,0.0,1094369280.0,110505984.0,2973597696.0,46562521088.0
94.245,1.626,4.128,0.0,0.0,0.0,0.0,0.0,1093849088.0,110505984.0,2973597696.0,46563041280.0
94.539,1.334,4.127,0.0,0.0,0.0,0.0,0.0,1093722112.0,110505984.0,2973597696.0,46563168256.0
94.250,1.583,4.167,0.0,0.0,0.0,0.0,20480.0,1093722112.0,110505984.0,2973597696.0,46563168256.0
94.621,1.251,4.128,0.0,0.0,0.0,0.0,0.0,1093341184.0,110505984.0,2973597696.0,46563549184.0
94.292,1.542,4.167,0.0,0.0,0.0,0.0,0.0,1093197824.0,110505984.0,2973597696.0,46563692544.0
94.621,1.251,4.128,0.0,0.0,0.0,0.0,0.0,1093206016.0,110505984.0,2973597696.0,46563684352.0
94.417,1.458,4.125,0.0,0.0,0.0,0.0,0.0,1092833280.0,110505984.0,2973597696.0,46564057088.0
94.456,1.376,4.168,0.0,0.0,0.0,0.0,0.0,1092698112.0,110505984.0,2973597696.0,46564192256.0
94.662,1.209,4.128,0.0,0.0,0.0,0.0,0.0,1092694016.0,110505984.0,2973597696.0,46564196352.0
94.292,1.542,4.167,0.0,0.0,0.0,0.0,0.0,1092313088.0,110505984.0,2973597696.0,46564577280.0
94.498,1.376,4.127,0.0,0.0,0.0,0.0,0.0,1092186112.0,110505984.0,2973597696.0,46564704256.0
94.581,1.292,4.127,0.0,0.0,0.0,0.0,0.0,1092194304.0,110505984.0,2973597696.0,46564696064.0
94.706,1.125,4.168,0.0,0.0,0.0,0.0,0.0,1091837952.0,110505984.0,2973601792.0,46565048320.0
94.498,1.376,4.127,0.0,0.0,0.0,0.0,0.0,1091784704.0,110505984.0,2973601792.0,46565101568.0
94.750,1.042,4.167,0.0,0.0,0.042,0.0,0.0,1091911680.0,110505984.0,2973601792.0,46564974592.0
94.539,1.334,4.127,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.623,1.251,4.127,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.456,1.376,4.168,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.662,1.209,4.128,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.586,1.249,4.165,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.456,1.417,4.127,0.0,0.0,0.0,0.0,0.0,1091809280.0,110505984.0,2973601792.0,46565076992.0
94.704,1.168,4.128,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.331,1.501,4.168,0.0,0.0,0.0,0.0,0.0,1091817472.0,110505984.0,2973601792.0,46565068800.0
94.748,1.125,4.127,0.0,0.0,0.0,0.0,0.0,1091809280.0,110505984.0,2973601792.0,46565076992.0


"Host:","compute-431-8.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 14:53:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
25.048,1.772,73.165,0.012,0.000,0.003,7338.423,217625.652,731189248.0,110505984.0,2973601792.0,46925697024.0
65.708,25.375,8.917,0.0,0.0,0.0,0.0,0.0,1100492800.0,110505984.0,2973601792.0,46556393472.0
61.401,38.516,0.083,0.0,0.0,0.0,0.0,0.0,1100365824.0,110505984.0,2973601792.0,46556520448.0
70.542,29.292,0.167,0.0,0.0,0.0,0.0,0.0,1100492800.0,110505984.0,2973601792.0,46556393472.0
67.097,32.736,0.167,0.0,0.0,0.0,0.0,0.0,1100296192.0,110505984.0,2973601792.0,46556590080.0
68.904,30.805,0.292,0.0,0.0,0.0,0.0,0.0,1100042240.0,110505984.0,2973601792.0,46556844032.0
62.276,37.474,0.250,0.0,0.0,0.0,0.0,24576.0,1100034048.0,110510080.0,2973597696.0,46556852224.0
72.030,27.803,0.167,0.0,0.0,0.0,0.0,0.0,1099894784.0,110510080.0,2973601792.0,46556987392.0
66.097,33.528,0.375,0.0,0.0,0.0,0.0,0.0,1099636736.0,110510080.0,2973605888.0,46557241344.0
74.823,25.010,0.167,0.0,0.0,0.0,0.0,8192.0,1099632640.0,110510080.0,2973609984.0,46557241344.0
63.542,36.292,0.167,0.0,0.0,0.0,0.0,0.0,1099513856.0,110510080.0,2973609984.0,46557360128.0
63.833,35.792,0.375,0.0,0.0,0.0,0.0,0.0,1099259904.0,110510080.0,2973609984.0,46557614080.0
62.026,37.891,0.083,0.0,0.0,0.0,0.0,0.0,1099259904.0,110510080.0,2973609984.0,46557614080.0
65.152,34.848,0.0,0.0,0.0,0.0,0.0,0.0,1099132928.0,110510080.0,2973609984.0,46557741056.0
69.708,30.125,0.167,0.0,0.0,0.0,0.0,0.0,1098878976.0,110510080.0,2973609984.0,46557995008.0
65.555,34.279,0.167,0.0,0.0,0.0,0.0,0.0,1098878976.0,110510080.0,2973609984.0,46557995008.0
73.083,26.792,0.125,0.0,0.0,0.0,0.0,0.0,1098752000.0,110510080.0,2973609984.0,46558121984.0
68.529,31.430,0.042,0.0,0.0,0.0,0.0,0.0,1098579968.0,110510080.0,2973609984.0,46558294016.0
69.571,30.263,0.167,0.0,0.0,0.0,0.0,0.0,1098579968.0,110510080.0,2973609984.0,46558294016.0
63.807,35.902,0.292,0.0,0.0,0.0,0.0,0.0,1098555392.0,110510080.0,2973609984.0,46558318592.0
74.312,25.521,0.167,0.0,0.0,0.0,0.0,0.0,1098452992.0,110510080.0,2973609984.0,46558420992.0
61.526,38.183,0.292,0.0,0.0,0.0,0.0,0.0,1098452992.0,110510080.0,2973609984.0,46558420992.0
67.014,32.653,0.333,0.0,0.0,0.0,0.0,0.0,1098579968.0,110510080.0,2973609984.0,46558294016.0
70.559,29.358,0.083,0.0,0.0,0.0,0.0,0.0,1098579968.0,110510080.0,2973609984.0,46558294016.0
66.167,33.792,0.042,0.0,0.0,0.0,0.0,0.0,1098579968.0,110510080.0,2973609984.0,46558294016.0
73.322,26.344,0.333,0.0,0.0,0.0,0.0,0.0,1098579968.0,110510080.0,2973609984.0,46558294016.0
63.344,35.905,0.751,0.0,0.0,0.0,0.0,0.0,1098571776.0,110510080.0,2973609984.0,46558302208.0
71.179,28.322,0.500,0.0,0.0,0.0,0.0,0.0,1098571776.0,110510080.0,2973609984.0,46558302208.0
65.875,33.917,0.208,0.0,0.0,0.0,0.0,0.0,1098698752.0,110510080.0,2973609984.0,46558175232.0
73.978,25.813,0.209,0.0,0.0,0.0,0.0,0.0,1098825728.0,110510080.0,2973609984.0,46558048256.0
