"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:41:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
12.504,0.094,87.402,0.0,0.0,0.0,0.0,0.0,939880448.0,337317888.0,2141450240.0,64239886336.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,939761664.0,337317888.0,2141450240.0,64240005120.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,939753472.0,337317888.0,2141450240.0,64240013312.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,939753472.0,337317888.0,2141450240.0,64240013312.0
12.520,0.031,87.449,0.0,0.0,0.0,0.0,0.0,939753472.0,337317888.0,2141450240.0,64240013312.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,939761664.0,337317888.0,2141450240.0,64240005120.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,939630592.0,337317888.0,2141450240.0,64240136192.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,939503616.0,337317888.0,2141450240.0,64240263168.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,939503616.0,337317888.0,2141450240.0,64240263168.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,939376640.0,337317888.0,2141450240.0,64240390144.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,939376640.0,337317888.0,2141450240.0,64240390144.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,939376640.0,337317888.0,2141450240.0,64240390144.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,939241472.0,337317888.0,2141450240.0,64240525312.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,939114496.0,337317888.0,2141450240.0,64240652288.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,938987520.0,337317888.0,2141450240.0,64240779264.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,938876928.0,337317888.0,2141450240.0,64240889856.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:45:29 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.675,782598.776,945614848.0,337317888.0,2141450240.0,64234151936.0
25.016,0.062,74.922,0.0,0.0,0.0,0.0,0.0,946622464.0,337317888.0,2141450240.0,64233144320.0
25.008,0.063,74.898,0.0,0.0,0.031,0.0,0.0,946745344.0,337317888.0,2141454336.0,64233017344.0
25.023,0.0,74.977,0.0,0.0,0.0,0.0,0.0,946659328.0,337317888.0,2141454336.0,64233103360.0
25.016,0.031,74.953,0.0,0.0,0.0,0.0,0.0,946417664.0,337317888.0,2141454336.0,64233345024.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,946417664.0,337317888.0,2141454336.0,64233345024.0
25.016,0.063,74.328,0.594,0.0,0.0,0.0,20480.0,947109888.0,337317888.0,2141454336.0,64232652800.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,946978816.0,337317888.0,2141454336.0,64232783872.0
25.023,0.063,74.914,0.0,0.0,0.0,0.0,0.0,946987008.0,337317888.0,2141454336.0,64232775680.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,946987008.0,337317888.0,2141454336.0,64232775680.0
25.047,0.063,74.891,0.0,0.0,0.0,0.0,0.0,946724864.0,337317888.0,2141454336.0,64233037824.0
25.016,0.094,74.891,0.0,0.0,0.0,0.0,0.0,946724864.0,337317888.0,2141454336.0,64233037824.0
25.031,0.031,74.937,0.0,0.0,0.0,0.0,0.0,946663424.0,337317888.0,2141454336.0,64233099264.0
25.023,0.0,74.977,0.0,0.0,0.0,0.0,0.0,946409472.0,337317888.0,2141454336.0,64233353216.0
25.047,0.063,74.891,0.0,0.0,0.0,0.0,0.0,946397184.0,337317888.0,2141458432.0,64233361408.0
25.023,0.031,74.945,0.0,0.0,0.0,0.0,0.0,946524160.0,337317888.0,2141458432.0,64233234432.0
24.984,0.063,74.953,0.0,0.0,0.0,0.0,8192.0,946655232.0,337317888.0,2141458432.0,64233103360.0
25.016,0.063,74.922,0.0,0.0,0.0,0.0,0.0,946655232.0,337317888.0,2141458432.0,64233103360.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:45:49 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.611,782598.185,955248640.0,337317888.0,2141458432.0,64224509952.0
31.252,0.062,68.686,0.0,0.0,0.0,0.0,0.0,955232256.0,337317888.0,2141458432.0,64224526336.0
31.270,0.031,68.699,0.0,0.0,0.0,0.0,0.0,955486208.0,337317888.0,2141458432.0,64224272384.0
31.281,0.062,68.656,0.0,0.0,0.0,0.0,0.0,955359232.0,337317888.0,2141458432.0,64224399360.0
31.289,0.031,68.680,0.0,0.0,0.0,0.0,0.0,955166720.0,337317888.0,2141458432.0,64224591872.0
31.260,0.094,68.646,0.0,0.0,0.0,0.0,0.0,955035648.0,337317888.0,2141458432.0,64224722944.0
31.270,0.063,68.043,0.625,0.0,0.0,0.0,20480.0,954904576.0,337317888.0,2141458432.0,64224854016.0
31.301,0.031,68.668,0.0,0.0,0.0,0.0,0.0,954634240.0,337317888.0,2141458432.0,64225124352.0
31.301,0.063,68.637,0.0,0.0,0.0,0.0,0.0,954634240.0,337317888.0,2141458432.0,64225124352.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,954490880.0,337317888.0,2141458432.0,64225267712.0
31.289,0.031,68.680,0.0,0.0,0.0,0.0,0.0,954363904.0,337317888.0,2141458432.0,64225394688.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,954482688.0,337317888.0,2141458432.0,64225275904.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,954355712.0,337317888.0,2141458432.0,64225402880.0
31.258,0.031,68.711,0.0,0.0,0.0,0.0,0.0,953974784.0,337317888.0,2141458432.0,64225783808.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:46:05 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.557,782597.698,949927936.0,337317888.0,2141458432.0,64229830656.0
37.520,0.062,62.418,0.0,0.0,0.0,0.0,0.0,950308864.0,337317888.0,2141458432.0,64229449728.0
37.535,0.063,62.402,0.0,0.0,0.0,0.0,0.0,950951936.0,337317888.0,2141458432.0,64228806656.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,950697984.0,337317888.0,2141458432.0,64229060608.0
37.543,0.063,62.394,0.0,0.0,0.0,0.0,0.0,950697984.0,337317888.0,2141458432.0,64229060608.0
37.512,0.063,62.394,0.0,0.0,0.031,0.0,0.0,950255616.0,337317888.0,2141458432.0,64229502976.0
37.516,0.031,61.859,0.594,0.0,0.0,0.0,24576.0,949985280.0,337317888.0,2141458432.0,64229773312.0
37.543,0.063,62.394,0.0,0.0,0.0,0.0,0.0,949850112.0,337317888.0,2141458432.0,64229908480.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,949805056.0,337317888.0,2141458432.0,64229953536.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,0.0,949551104.0,337317888.0,2141458432.0,64230207488.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,949542912.0,337317888.0,2141458432.0,64230215680.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,949424128.0,337317888.0,2141458432.0,64230334464.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:46:18 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.512,782597.284,955260928.0,337317888.0,2141458432.0,64224497664.0
50.031,0.031,49.938,0.0,0.0,0.0,0.0,0.0,955764736.0,337317888.0,2141462528.0,64223989760.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,956542976.0,337317888.0,2141462528.0,64223211520.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,956416000.0,337317888.0,2141462528.0,64223338496.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,956350464.0,337317888.0,2141462528.0,64223404032.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,956063744.0,337317888.0,2141462528.0,64223690752.0
50.031,0.031,49.343,0.594,0.0,0.0,0.0,32768.0,955936768.0,337317888.0,2141462528.0,64223817728.0
49.984,0.031,49.984,0.0,0.0,0.0,0.0,0.0,955932672.0,337317888.0,2141466624.0,64223817728.0
50.016,0.031,49.953,0.0,0.0,0.0,0.0,0.0,955797504.0,337317888.0,2141466624.0,64223952896.0
47.890,0.094,52.016,0.0,0.0,0.0,0.0,0.0,957734912.0,337317888.0,2141466624.0,64222015488.0
24.070,0.313,75.617,0.0,0.0,0.0,0.0,0.0,957616128.0,337317888.0,2141466624.0,64222134272.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:46:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.469,782596.889,970158080.0,337317888.0,2141466624.0,64209592320.0
75.039,0.031,24.930,0.0,0.0,0.0,0.0,0.0,972062720.0,337317888.0,2141466624.0,64207687680.0
75.023,0.031,24.945,0.0,0.0,0.0,0.0,0.0,972713984.0,337317888.0,2141466624.0,64207036416.0
75.016,0.031,24.953,0.0,0.0,0.0,0.0,0.0,972468224.0,337317888.0,2141466624.0,64207282176.0
75.023,0.031,24.945,0.0,0.0,0.0,0.0,0.0,972206080.0,337317888.0,2141466624.0,64207544320.0
75.023,0.031,24.945,0.0,0.0,0.0,0.0,0.0,972079104.0,337317888.0,2141466624.0,64207671296.0
74.562,0.188,24.625,0.625,0.0,0.0,0.0,20480.0,971833344.0,337317888.0,2141466624.0,64207917056.0
58.531,0.250,41.219,0.0,0.0,0.0,0.0,0.0,973672448.0,337317888.0,2141466624.0,64206077952.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:46:41 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.435,782596.584,968146944.0,337317888.0,2141466624.0,64211603456.0
93.689,0.094,6.217,0.0,0.0,0.0,0.0,0.0,986828800.0,337317888.0,2141466624.0,64192921600.0
93.777,0.031,6.191,0.0,0.0,0.0,0.0,0.0,988352512.0,337317888.0,2141466624.0,64191397888.0
93.777,0.031,6.191,0.0,0.0,0.0,0.0,0.0,987852800.0,337317888.0,2141466624.0,64191897600.0
93.779,0.031,6.189,0.0,0.0,0.0,0.0,0.0,987336704.0,337317888.0,2141466624.0,64192413696.0
95.969,0.031,4.0,0.0,0.0,0.0,0.0,0.0,987209728.0,337317888.0,2141466624.0,64192540672.0
91.938,0.156,7.906,0.0,0.0,0.0,0.0,20480.0,986644480.0,337317888.0,2141466624.0,64193105920.0
55.458,1.095,43.447,0.0,0.0,0.0,0.0,0.0,986517504.0,337317888.0,2141466624.0,64193232896.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 17:46:51 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.741,5.162,49.001,0.081,0.000,0.015,85376.404,782596.299,990003200.0,337317888.0,2141470720.0,64189743104.0
96.907,0.0,3.093,0.0,0.0,0.0,0.0,0.0,998256640.0,337317888.0,2141470720.0,64181489664.0
96.875,0.0,3.125,0.0,0.0,0.0,0.0,0.0,997883904.0,337317888.0,2141470720.0,64181862400.0
96.874,0.0,3.126,0.0,0.0,0.0,0.0,0.0,997253120.0,337317888.0,2141470720.0,64182493184.0
96.905,0.0,3.095,0.0,0.0,0.0,0.0,0.0,996904960.0,337317888.0,2141470720.0,64182841344.0
94.092,0.156,5.752,0.0,0.0,0.0,0.0,0.0,998612992.0,337317888.0,2141470720.0,64181133312.0
84.902,2.782,12.316,0.0,0.0,0.0,0.0,20480.0,998096896.0,337317888.0,2141470720.0,64181649408.0
30.885,4.814,64.301,0.0,0.0,0.0,0.0,0.0,1000067072.0,337317888.0,2141470720.0,64179679232.0
