"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:13:37 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1297862656.0,337293312.0,2514903040.0,63508475904.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1297870848.0,337293312.0,2514903040.0,63508467712.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1297870848.0,337293312.0,2514903040.0,63508467712.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,1297870848.0,337293312.0,2514903040.0,63508467712.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1297862656.0,337293312.0,2514903040.0,63508475904.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,1297879040.0,337293312.0,2514903040.0,63508459520.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1297870848.0,337293312.0,2514903040.0,63508467712.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1297870848.0,337293312.0,2514903040.0,63508467712.0
6.230,0.063,93.707,0.0,0.0,0.0,0.0,0.0,1297862656.0,337293312.0,2514903040.0,63508475904.0
6.230,0.094,93.676,0.0,0.0,0.0,0.0,0.0,1297862656.0,337293312.0,2514903040.0,63508475904.0
6.230,0.063,93.707,0.0,0.0,0.0,0.0,0.0,1297862656.0,337293312.0,2514903040.0,63508475904.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,1297858560.0,337293312.0,2514903040.0,63508480000.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1297866752.0,337293312.0,2514903040.0,63508471808.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,1297866752.0,337293312.0,2514903040.0,63508471808.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,4096.0,1297866752.0,337293312.0,2514903040.0,63508471808.0
6.230,0.063,93.707,0.0,0.0,0.0,0.0,0.0,1297866752.0,337293312.0,2514903040.0,63508471808.0
6.215,0.062,93.723,0.0,0.0,0.0,0.0,0.0,1297858560.0,337293312.0,2514903040.0,63508480000.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,0.0,1297858560.0,337293312.0,2514903040.0,63508480000.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,1297866752.0,337293312.0,2514903040.0,63508471808.0
6.066,0.063,93.871,0.0,0.0,0.0,0.0,0.0,1297874944.0,337293312.0,2514903040.0,63508463616.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:17:47 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.743,5.162,48.999,0.081,0.000,0.015,85382.201,782649.360,956383232.0,337293312.0,2514903040.0,63849955328.0
12.402,0.156,87.441,0.0,0.0,0.0,0.0,0.0,1135022080.0,337293312.0,2514903040.0,63671316480.0
12.359,0.156,87.484,0.0,0.0,0.0,0.0,0.0,1302990848.0,337293312.0,2514903040.0,63503347712.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,1303134208.0,337293312.0,2514903040.0,63503204352.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,1303007232.0,337293312.0,2514903040.0,63503331328.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1302990848.0,337293312.0,2514903040.0,63503347712.0
12.508,0.063,86.804,0.625,0.0,0.0,0.0,20480.0,1302994944.0,337293312.0,2514903040.0,63503343616.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1302843392.0,337293312.0,2514903040.0,63503495168.0
12.480,0.063,87.457,0.0,0.0,0.0,0.0,0.0,1302462464.0,337293312.0,2514903040.0,63503876096.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1302446080.0,337293312.0,2514903040.0,63503892480.0
12.512,0.094,87.394,0.0,0.0,0.0,0.0,0.0,1302323200.0,337293312.0,2514907136.0,63504011264.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1302315008.0,337293312.0,2514907136.0,63504019456.0
12.512,0.094,87.394,0.0,0.0,0.0,0.0,0.0,1302319104.0,337293312.0,2514911232.0,63504011264.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,1302155264.0,337293312.0,2514911232.0,63504175104.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1302020096.0,337293312.0,2514911232.0,63504310272.0
12.492,0.031,87.477,0.0,0.0,0.0,0.0,0.0,1301884928.0,337293312.0,2514911232.0,63504445440.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,1301757952.0,337293312.0,2514911232.0,63504572416.0
12.520,0.031,87.449,0.0,0.0,0.0,0.0,0.0,1301741568.0,337293312.0,2514911232.0,63504588800.0
12.477,0.094,87.430,0.0,0.0,0.0,0.0,0.0,1301741568.0,337293312.0,2514911232.0,63504588800.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1301733376.0,337293312.0,2514911232.0,63504596992.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,1301544960.0,337293312.0,2514911232.0,63504785408.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,1301544960.0,337293312.0,2514911232.0,63504785408.0
12.508,0.063,87.398,0.0,0.0,0.031,0.0,0.0,1301680128.0,337293312.0,2514911232.0,63504650240.0
12.410,0.125,86.871,0.594,0.0,0.0,0.0,12288.0,1301680128.0,337293312.0,2514911232.0,63504650240.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1301680128.0,337293312.0,2514911232.0,63504650240.0
12.445,0.125,87.430,0.0,0.0,0.0,0.0,0.0,1301553152.0,337293312.0,2514911232.0,63504777216.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1301553152.0,337293312.0,2514911232.0,63504777216.0
12.414,0.125,87.461,0.0,0.0,0.0,0.0,0.0,1301544960.0,337293312.0,2514911232.0,63504785408.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1301553152.0,337293312.0,2514911232.0,63504777216.0
12.453,0.063,87.484,0.0,0.0,0.0,0.0,0.0,1301553152.0,337293312.0,2514911232.0,63504777216.0
12.441,0.156,87.402,0.0,0.0,0.0,0.0,0.0,1301553152.0,337293312.0,2514911232.0,63504777216.0
12.418,0.125,87.457,0.0,0.0,0.0,0.0,0.0,1301553152.0,337293312.0,2514911232.0,63504777216.0
12.414,0.156,87.430,0.0,0.0,0.0,0.0,0.0,1301561344.0,337293312.0,2514911232.0,63504769024.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:18:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.743,5.162,48.999,0.081,0.000,0.015,85382.087,782648.312,961875968.0,337293312.0,2514915328.0,63844450304.0
24.711,0.375,74.914,0.0,0.0,0.0,0.0,0.0,1307729920.0,337293312.0,2514915328.0,63498596352.0
24.789,0.250,74.961,0.0,0.0,0.0,0.0,0.0,1307713536.0,337293312.0,2514915328.0,63498612736.0
24.820,0.250,74.930,0.0,0.0,0.0,0.0,0.0,1307713536.0,337293312.0,2514915328.0,63498612736.0
24.859,0.219,74.922,0.0,0.0,0.0,0.0,4096.0,1307099136.0,337293312.0,2514915328.0,63499227136.0
24.898,0.188,74.914,0.0,0.0,0.0,0.0,0.0,1306845184.0,337293312.0,2514915328.0,63499481088.0
24.836,0.250,74.726,0.188,0.0,0.0,0.0,0.0,1306853376.0,337293312.0,2514915328.0,63499472896.0
24.844,0.219,74.499,0.438,0.0,0.0,0.0,20480.0,1306718208.0,337293312.0,2514915328.0,63499608064.0
24.812,0.219,74.969,0.0,0.0,0.0,0.0,0.0,1306574848.0,337293312.0,2514915328.0,63499751424.0
24.891,0.188,74.922,0.0,0.0,0.0,0.0,0.0,1306574848.0,337293312.0,2514915328.0,63499751424.0
24.906,0.157,74.937,0.0,0.0,0.0,0.0,0.0,1306447872.0,337293312.0,2514915328.0,63499878400.0
24.844,0.219,74.938,0.0,0.0,0.0,0.0,0.0,1306329088.0,337293312.0,2514915328.0,63499997184.0
24.867,0.188,74.945,0.0,0.0,0.0,0.0,0.0,1306296320.0,337293312.0,2514915328.0,63500029952.0
24.828,0.250,74.922,0.0,0.0,0.0,0.0,0.0,1306042368.0,337293312.0,2514915328.0,63500283904.0
24.883,0.188,74.898,0.0,0.0,0.031,0.0,0.0,1305915392.0,337293312.0,2514915328.0,63500410880.0
24.805,0.219,74.977,0.0,0.0,0.0,0.0,0.0,1305915392.0,337293312.0,2514915328.0,63500410880.0
24.859,0.219,74.922,0.0,0.0,0.0,0.0,0.0,1305518080.0,337293312.0,2514915328.0,63500808192.0
24.828,0.250,74.922,0.0,0.0,0.0,0.0,0.0,1305493504.0,337293312.0,2514915328.0,63500832768.0
24.898,0.156,74.945,0.0,0.0,0.0,0.0,0.0,1305485312.0,337293312.0,2514915328.0,63500840960.0
24.836,0.219,74.945,0.0,0.0,0.0,0.0,0.0,1305325568.0,337293312.0,2514919424.0,63500996608.0
24.883,0.188,74.930,0.0,0.0,0.0,0.0,0.0,1305329664.0,337293312.0,2514923520.0,63500988416.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:18:43 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.743,5.162,48.999,0.081,0.000,0.015,85382.012,782647.630,964050944.0,337293312.0,2514923520.0,63842267136.0
30.969,0.375,68.656,0.0,0.0,0.0,0.0,0.0,1309245440.0,337293312.0,2514923520.0,63497072640.0
31.229,0.188,68.584,0.0,0.0,0.0,0.0,0.0,1309499392.0,337293312.0,2514923520.0,63496818688.0
31.248,0.125,68.627,0.0,0.0,0.0,0.0,0.0,1309380608.0,337293312.0,2514923520.0,63496937472.0
31.238,0.094,68.668,0.0,0.0,0.0,0.0,0.0,1309224960.0,337293312.0,2514923520.0,63497093120.0
31.229,0.094,68.678,0.0,0.0,0.0,0.0,0.0,1309106176.0,337293312.0,2514923520.0,63497211904.0
31.229,0.094,68.584,0.094,0.0,0.0,0.0,20480.0,1309106176.0,337293312.0,2514923520.0,63497211904.0
31.217,0.094,68.689,0.0,0.0,0.0,0.0,0.0,1309106176.0,337293312.0,2514923520.0,63497211904.0
31.229,0.125,68.646,0.0,0.0,0.0,0.0,0.0,1309089792.0,337293312.0,2514923520.0,63497228288.0
31.238,0.125,68.637,0.0,0.0,0.0,0.0,0.0,1308954624.0,337293312.0,2514927616.0,63497359360.0
31.111,0.219,68.670,0.0,0.0,0.0,0.0,0.0,1308938240.0,337293312.0,2514927616.0,63497375744.0
30.990,0.344,68.666,0.0,0.0,0.0,0.0,0.0,1308819456.0,337293312.0,2514927616.0,63497494528.0
30.894,0.438,68.668,0.0,0.0,0.0,0.0,0.0,1308692480.0,337293312.0,2514927616.0,63497621504.0
30.873,0.532,68.596,0.0,0.0,0.0,0.0,0.0,1308692480.0,337293312.0,2514927616.0,63497621504.0
31.103,0.250,68.646,0.0,0.0,0.0,0.0,0.0,1308692480.0,337293312.0,2514927616.0,63497621504.0
31.049,0.250,68.701,0.0,0.0,0.0,0.0,0.0,1308565504.0,337293312.0,2514927616.0,63497748480.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:19:01 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.742,5.162,48.999,0.081,0.000,0.015,85381.953,782647.088,965693440.0,337293312.0,2514927616.0,63840620544.0
37.184,0.375,62.441,0.0,0.0,0.0,0.0,0.0,1311911936.0,337293312.0,2514927616.0,63494402048.0
37.438,0.156,62.406,0.0,0.0,0.0,0.0,0.0,1311784960.0,337293312.0,2514927616.0,63494529024.0
37.430,0.125,62.445,0.0,0.0,0.0,0.0,0.0,1311793152.0,337293312.0,2514927616.0,63494520832.0
37.426,0.156,62.418,0.0,0.0,0.0,0.0,0.0,1311535104.0,337293312.0,2514931712.0,63494774784.0
37.461,0.094,62.445,0.0,0.0,0.0,0.0,0.0,1311154176.0,337293312.0,2514931712.0,63495155712.0
37.438,0.156,61.812,0.594,0.0,0.0,0.0,24576.0,1311154176.0,337293312.0,2514931712.0,63495155712.0
37.480,0.094,62.426,0.0,0.0,0.0,0.0,0.0,1310965760.0,337293312.0,2514931712.0,63495344128.0
37.438,0.125,62.438,0.0,0.0,0.0,0.0,0.0,1310703616.0,337293312.0,2514931712.0,63495606272.0
37.430,0.125,62.445,0.0,0.0,0.0,0.0,0.0,1310572544.0,337293312.0,2514931712.0,63495737344.0
37.418,0.156,62.426,0.0,0.0,0.0,0.0,0.0,1310457856.0,337293312.0,2514931712.0,63495852032.0
37.406,0.156,62.438,0.0,0.0,0.0,0.0,0.0,1310203904.0,337293312.0,2514931712.0,63496105984.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:19:15 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.742,5.162,48.999,0.081,0.000,0.015,85381.906,782646.662,965304320.0,337293312.0,2514935808.0,63841001472.0
48.954,1.124,49.922,0.0,0.0,0.0,0.0,0.0,1311158272.0,337293312.0,2514935808.0,63495147520.0
49.468,0.594,49.937,0.0,0.0,0.0,0.0,0.0,1311293440.0,337293312.0,2514935808.0,63495012352.0
49.593,0.469,49.937,0.0,0.0,0.0,0.0,0.0,1311039488.0,337293312.0,2514935808.0,63495266304.0
49.406,0.656,49.938,0.0,0.0,0.0,0.0,0.0,1310814208.0,337293312.0,2514935808.0,63495491584.0
49.515,0.531,49.922,0.0,0.0,0.031,0.0,0.0,1310433280.0,337293312.0,2514935808.0,63495872512.0
49.422,0.656,49.297,0.625,0.0,0.0,0.0,20480.0,1310302208.0,337293312.0,2514939904.0,63495999488.0
49.531,0.500,49.969,0.0,0.0,0.0,0.0,0.0,1310175232.0,337293312.0,2514939904.0,63496126464.0
49.375,0.688,49.938,0.0,0.0,0.0,0.0,0.0,1309851648.0,337293312.0,2514939904.0,63496450048.0
49.578,0.500,49.922,0.0,0.0,0.0,0.0,0.0,1309724672.0,337293312.0,2514939904.0,63496577024.0
49.343,0.719,49.937,0.0,0.0,0.0,0.0,0.0,1309679616.0,337293312.0,2514939904.0,63496622080.0
49.390,0.656,49.953,0.0,0.0,0.0,0.0,0.0,1309425664.0,337293312.0,2514939904.0,63496876032.0
49.515,0.563,49.922,0.0,0.0,0.0,0.0,0.0,1309298688.0,337293312.0,2514939904.0,63497003008.0
49.344,0.719,49.938,0.0,0.0,0.0,0.0,0.0,1309298688.0,337293312.0,2514939904.0,63497003008.0
49.562,0.500,49.937,0.0,0.0,0.0,0.0,0.0,1309163520.0,337293312.0,2514939904.0,63497138176.0
49.375,0.688,49.938,0.0,0.0,0.0,0.0,0.0,1309036544.0,337293312.0,2514939904.0,63497265152.0
49.500,0.562,49.938,0.0,0.0,0.0,0.0,0.0,1308999680.0,337293312.0,2514944000.0,63497297920.0
49.453,0.625,49.922,0.0,0.0,0.0,0.0,0.0,1308872704.0,337293312.0,2514944000.0,63497424896.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:19:34 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.742,5.162,48.999,0.081,0.000,0.015,85381.842,782646.077,981639168.0,337293312.0,2514944000.0,63824658432.0
73.641,1.437,24.922,0.0,0.0,0.0,0.0,0.0,1327230976.0,337293312.0,2514944000.0,63479066624.0
74.562,0.531,24.906,0.0,0.0,0.0,0.0,0.0,1327239168.0,337293312.0,2514944000.0,63479058432.0
74.726,0.375,24.898,0.0,0.0,0.0,0.0,0.0,1327128576.0,337293312.0,2514944000.0,63479169024.0
74.430,0.625,24.351,0.594,0.0,0.0,0.0,24576.0,1326972928.0,337293312.0,2514944000.0,63479324672.0
74.734,0.344,24.922,0.0,0.0,0.0,0.0,12288.0,1326845952.0,337293312.0,2514944000.0,63479451648.0
74.336,0.688,24.977,0.0,0.0,0.0,0.0,0.0,1326718976.0,337293312.0,2514944000.0,63479578624.0
74.438,0.625,24.938,0.0,0.0,0.0,0.0,0.0,1326714880.0,337293312.0,2514948096.0,63479578624.0
74.422,0.594,24.984,0.0,0.0,0.0,0.0,0.0,1326587904.0,337293312.0,2514948096.0,63479705600.0
74.555,0.469,24.977,0.0,0.0,0.0,0.0,0.0,1326428160.0,337293312.0,2514948096.0,63479865344.0
74.547,0.500,24.953,0.0,0.0,0.0,0.0,0.0,1326428160.0,337293312.0,2514948096.0,63479865344.0
74.562,0.469,24.969,0.0,0.0,0.0,0.0,0.0,1326301184.0,337293312.0,2514948096.0,63479992320.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:19:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.742,5.162,48.999,0.081,0.000,0.015,85381.798,782645.670,999698432.0,337293312.0,2514948096.0,63806595072.0
93.939,2.687,3.374,0.0,0.0,0.0,0.0,0.0,1345433600.0,337293312.0,2514948096.0,63460859904.0
95.249,1.626,3.126,0.0,0.0,0.0,0.0,0.0,1345560576.0,337293312.0,2514948096.0,63460732928.0
95.749,1.125,3.126,0.0,0.0,0.0,0.0,0.0,1345122304.0,337293312.0,2514948096.0,63461171200.0
95.375,1.500,3.125,0.0,0.0,0.0,0.0,0.0,1344925696.0,337293312.0,2514952192.0,63461363712.0
95.716,1.188,3.096,0.0,0.0,0.0,0.0,0.0,1344925696.0,337293312.0,2514952192.0,63461363712.0
95.250,1.625,2.531,0.594,0.0,0.0,0.0,20480.0,1344503808.0,337293312.0,2514952192.0,63461785600.0
95.719,1.156,3.125,0.0,0.0,0.0,0.0,0.0,1344311296.0,337293312.0,2514952192.0,63461978112.0
95.184,1.720,3.096,0.0,0.0,0.0,0.0,0.0,1344311296.0,337293312.0,2514952192.0,63461978112.0
95.688,1.188,3.125,0.0,0.0,0.0,0.0,0.0,1343938560.0,337293312.0,2514952192.0,63462350848.0
95.280,1.594,3.126,0.0,0.0,0.0,0.0,0.0,1343819776.0,337293312.0,2514952192.0,63462469632.0
95.341,1.563,3.096,0.0,0.0,0.0,0.0,0.0,1343803392.0,337293312.0,2514952192.0,63462486016.0
95.375,1.500,3.125,0.0,0.0,0.0,0.0,0.0,1343422464.0,337293312.0,2514952192.0,63462866944.0
95.375,1.500,3.125,0.0,0.0,0.0,0.0,0.0,1343295488.0,337293312.0,2514952192.0,63462993920.0
95.497,1.438,2.470,0.594,0.0,0.0,0.0,40960.0,1343418368.0,337293312.0,2514956288.0,63462866944.0


"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:20:04 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
45.743,5.162,48.999,0.081,0.000,0.015,85381.743,782645.172,997462016.0,337293312.0,2514964480.0,63808815104.0
67.438,24.969,7.594,0.0,0.0,0.0,0.0,0.0,1345032192.0,337293312.0,2514964480.0,63461244928.0
63.480,36.270,0.250,0.0,0.0,0.0,0.0,0.0,1344929792.0,337293312.0,2514964480.0,63461347328.0
72.366,27.634,0.0,0.0,0.0,0.0,0.0,0.0,1344348160.0,337293312.0,2514964480.0,63461928960.0
64.969,35.0,0.031,0.0,0.0,0.0,0.0,0.0,1344274432.0,337293312.0,2514964480.0,63462002688.0
72.335,27.634,0.031,0.0,0.0,0.0,0.0,24576.0,1343766528.0,337293312.0,2514964480.0,63462510592.0
65.250,34.656,0.094,0.0,0.0,0.0,0.0,0.0,1343295488.0,337293312.0,2514964480.0,63462981632.0
70.951,28.924,0.125,0.0,0.0,0.0,0.0,0.0,1343238144.0,337293312.0,2514964480.0,63463038976.0
67.896,32.010,0.094,0.0,0.0,0.0,0.0,0.0,1342824448.0,337293312.0,2514964480.0,63463452672.0
69.719,30.062,0.219,0.0,0.0,0.0,0.0,0.0,1342443520.0,337293312.0,2514964480.0,63463833600.0
65.561,34.282,0.156,0.0,0.0,0.0,0.0,0.0,1342443520.0,337293312.0,2514964480.0,63463833600.0
65.145,34.730,0.125,0.0,0.0,0.0,0.0,0.0,1342046208.0,337293312.0,2514964480.0,63464230912.0
70.125,29.719,0.156,0.0,0.0,0.0,0.0,0.0,1341665280.0,337293312.0,2514964480.0,63464611840.0
63.719,35.875,0.406,0.0,0.0,0.0,0.0,0.0,1341669376.0,337293312.0,2514968576.0,63464603648.0
71.420,28.549,0.031,0.0,0.0,0.0,0.0,0.0,1341288448.0,337293312.0,2514968576.0,63464984576.0
