"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","26 Feb 2016 17:20:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.128,0.094,96.153,0.626,0.0,0.0,0.0,12288.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515795968.0,62931185664.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515795968.0,62931185664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515795968.0,62931185664.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515795968.0,62931304448.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1874132992.0,337293312.0,2515795968.0,62931312640.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874284544.0,337293312.0,2515795968.0,62931161088.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874284544.0,337293312.0,2515795968.0,62931161088.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874284544.0,337293312.0,2515795968.0,62931161088.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.129,0.094,96.183,0.594,0.0,0.0,0.0,12288.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,8192.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515795968.0,62931177472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.160,0.125,96.715,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874276352.0,337293312.0,2515795968.0,62931169280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874407424.0,337293312.0,2515800064.0,62931034112.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874382848.0,337293312.0,2515800064.0,62931058688.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1874382848.0,337293312.0,2515800064.0,62931058688.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1874382848.0,337293312.0,2515800064.0,62931058688.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874399232.0,337293312.0,2515800064.0,62931042304.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1874407424.0,337293312.0,2515800064.0,62931034112.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874526208.0,337293312.0,2515800064.0,62930915328.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874518016.0,337293312.0,2515800064.0,62930923520.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874526208.0,337293312.0,2515800064.0,62930915328.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874526208.0,337293312.0,2515800064.0,62930915328.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874526208.0,337293312.0,2515800064.0,62930915328.0
3.160,0.063,96.183,0.594,0.0,0.0,0.0,12288.0,1874518016.0,337293312.0,2515800064.0,62930923520.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874518016.0,337293312.0,2515800064.0,62930923520.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874526208.0,337293312.0,2515800064.0,62930915328.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874526208.0,337293312.0,2515800064.0,62930915328.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874382848.0,337293312.0,2515800064.0,62931058688.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874382848.0,337293312.0,2515800064.0,62931058688.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874382848.0,337293312.0,2515800064.0,62931058688.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874391040.0,337293312.0,2515800064.0,62931050496.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515800064.0,62931177472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515800064.0,62931185664.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.158,0.156,96.685,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515800064.0,62931169280.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515804160.0,62931169280.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515804160.0,62931169280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515804160.0,62931185664.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515804160.0,62931169280.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,4096.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515804160.0,62931177472.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515804160.0,62931169280.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874268160.0,337293312.0,2515804160.0,62931169280.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874149376.0,337293312.0,2515804160.0,62931288064.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874141184.0,337293312.0,2515804160.0,62931296256.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874149376.0,337293312.0,2515804160.0,62931288064.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874157568.0,337293312.0,2515804160.0,62931279872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874145280.0,337293312.0,2515804160.0,62931292160.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874145280.0,337293312.0,2515804160.0,62931292160.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874145280.0,337293312.0,2515804160.0,62931292160.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515804160.0,62931165184.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1874272256.0,337293312.0,2515804160.0,62931165184.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515804160.0,62931316736.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515804160.0,62931308544.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1874128896.0,337293312.0,2515804160.0,62931308544.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874272256.0,337293312.0,2515804160.0,62931165184.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515804160.0,62931181568.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.157,0.094,96.718,0.0,0.0,0.031,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1874255872.0,337293312.0,2515804160.0,62931181568.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515804160.0,62931181568.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874255872.0,337293312.0,2515804160.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515804160.0,62931173376.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515804160.0,62931181568.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874247680.0,337293312.0,2515804160.0,62931189760.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,1874243584.0,337293312.0,2515808256.0,62931189760.0
3.128,0.125,96.747,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1874378752.0,337293312.0,2515808256.0,62931054592.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874378752.0,337293312.0,2515808256.0,62931054592.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,1874378752.0,337293312.0,2515808256.0,62931054592.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874378752.0,337293312.0,2515808256.0,62931054592.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874378752.0,337293312.0,2515808256.0,62931054592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874386944.0,337293312.0,2515808256.0,62931046400.0
3.159,0.063,96.153,0.626,0.0,0.0,0.0,16384.0,1874386944.0,337293312.0,2515808256.0,62931046400.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874386944.0,337293312.0,2515808256.0,62931046400.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874243584.0,337293312.0,2515808256.0,62931189760.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,8192.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515808256.0,62931181568.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874259968.0,337293312.0,2515808256.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874116608.0,337293312.0,2515808256.0,62931316736.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874116608.0,337293312.0,2515808256.0,62931316736.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874116608.0,337293312.0,2515808256.0,62931316736.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874132992.0,337293312.0,2515808256.0,62931300352.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874132992.0,337293312.0,2515808256.0,62931300352.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,1874132992.0,337293312.0,2515808256.0,62931300352.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,12288.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874112512.0,337293312.0,2515812352.0,62931316736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874112512.0,337293312.0,2515812352.0,62931316736.0
3.158,0.094,96.717,0.0,0.0,0.031,0.0,0.0,1874112512.0,337293312.0,2515812352.0,62931316736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874247680.0,337293312.0,2515812352.0,62931181568.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515812352.0,62931173376.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515812352.0,62931173376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515812352.0,62931173376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515812352.0,62931165184.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874255872.0,337293312.0,2515812352.0,62931173376.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,1874255872.0,337293312.0,2515812352.0,62931173376.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874264064.0,337293312.0,2515812352.0,62931165184.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874120704.0,337293312.0,2515812352.0,62931308544.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,1873993728.0,337293312.0,2515812352.0,62931435520.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1873993728.0,337293312.0,2515812352.0,62931435520.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,4096.0,1873993728.0,337293312.0,2515812352.0,62931435520.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1873993728.0,337293312.0,2515812352.0,62931435520.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1873993728.0,337293312.0,2515812352.0,62931435520.0
3.190,0.094,96.716,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874128896.0,337293312.0,2515812352.0,62931300352.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874116608.0,337293312.0,2515816448.0,62931308544.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,1874124800.0,337293312.0,2515816448.0,62931300352.0
3.127,0.094,96.748,0.0,0.0,0.031,0.0,0.0,1874124800.0,337293312.0,2515816448.0,62931300352.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874124800.0,337293312.0,2515816448.0,62931300352.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874124800.0,337293312.0,2515816448.0,62931300352.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874124800.0,337293312.0,2515816448.0,62931300352.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874124800.0,337293312.0,2515816448.0,62931300352.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,1874132992.0,337293312.0,2515816448.0,62931292160.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874108416.0,337293312.0,2515816448.0,62931316736.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874235392.0,337293312.0,2515816448.0,62931189760.0
3.158,0.094,96.748,0.0,0.0,0.0,0.0,0.0,1874243584.0,337293312.0,2515816448.0,62931181568.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515816448.0,62931173376.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515816448.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515816448.0,62931173376.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,1874251776.0,337293312.0,2515816448.0,62931173376.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515816448.0,62931173376.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,1874251776.0,337293312.0,2515816448.0,62931173376.0
