"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:16:08 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
4.215,0.0,95.659,0.125,0.0,0.0,0.0,40960.0,1356140544.0,90775552.0,91107328.0,11076964352.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356267520.0,90775552.0,91107328.0,11076837376.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356267520.0,90775552.0,91107328.0,11076837376.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1356767232.0,90775552.0,91115520.0,11076329472.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1356640256.0,90775552.0,91115520.0,11076456448.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1356640256.0,90775552.0,91115520.0,11076456448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,24576.0,1356640256.0,90775552.0,91115520.0,11076456448.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1356443648.0,90775552.0,91115520.0,11076653056.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1356443648.0,90775552.0,91115520.0,11076653056.0
4.214,0.042,95.745,0.0,0.0,0.0,0.0,0.0,1356443648.0,90775552.0,91115520.0,11076653056.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356443648.0,90775552.0,91115520.0,11076653056.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1356443648.0,90775552.0,91115520.0,11076653056.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1356443648.0,90775552.0,91115520.0,11076653056.0
4.175,0.0,95.825,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.172,0.042,95.786,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.208,0.042,95.708,0.0,0.0,0.042,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.168,0.042,95.790,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.210,0.042,95.748,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.170,0.0,95.830,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.212,0.042,95.746,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.170,0.042,95.788,0.0,0.0,0.0,0.0,0.0,1356410880.0,90775552.0,91115520.0,11076685824.0
4.174,0.0,95.826,0.0,0.0,0.0,0.0,0.0,1356419072.0,90775552.0,91115520.0,11076677632.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1356419072.0,90775552.0,91115520.0,11076677632.0
4.172,0.0,95.828,0.0,0.0,0.0,0.0,0.0,1356419072.0,90775552.0,91115520.0,11076677632.0
4.172,0.042,95.745,0.042,0.0,0.0,0.0,12288.0,1356419072.0,90783744.0,91107328.0,11076677632.0


"Host:","compute-431-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:20:36 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
15.123,0.360,84.466,0.013,0.000,0.038,235.831,8833.722,421101568.0,90783744.0,91123712.0,12011978752.0
7.878,0.333,91.788,0.0,0.0,0.0,0.0,0.0,891236352.0,90783744.0,91123712.0,11541843968.0
8.375,0.0,91.625,0.0,0.0,0.0,0.0,0.0,891236352.0,90783744.0,91123712.0,11541843968.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,891236352.0,90783744.0,91123712.0,11541843968.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,891236352.0,90783744.0,91123712.0,11541843968.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,891236352.0,90783744.0,91123712.0,11541843968.0
8.344,0.0,91.531,0.125,0.0,0.0,0.0,20480.0,891109376.0,90791936.0,91115520.0,11541970944.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,891101184.0,90791936.0,91123712.0,11541970944.0
6.714,0.334,92.952,0.0,0.0,0.0,0.0,0.0,1332006912.0,90791936.0,91123712.0,11101065216.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1332129792.0,90791936.0,91127808.0,11100938240.0
8.337,0.0,91.663,0.0,0.0,0.0,0.0,0.0,1332121600.0,90791936.0,91127808.0,11100946432.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331994624.0,90791936.0,91127808.0,11101073408.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331859456.0,90791936.0,91127808.0,11101208576.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1331859456.0,90791936.0,91127808.0,11101208576.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331818496.0,90791936.0,91127808.0,11101249536.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331818496.0,90791936.0,91127808.0,11101249536.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331818496.0,90791936.0,91127808.0,11101249536.0
8.260,0.042,91.698,0.0,0.0,0.0,0.0,0.0,1331691520.0,90791936.0,91127808.0,11101376512.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331691520.0,90791936.0,91127808.0,11101376512.0
8.299,0.083,91.618,0.0,0.0,0.0,0.0,0.0,1331691520.0,90791936.0,91127808.0,11101376512.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331691520.0,90791936.0,91127808.0,11101376512.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331691520.0,90791936.0,91127808.0,11101376512.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331691520.0,90791936.0,91127808.0,11101376512.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331564544.0,90791936.0,91127808.0,11101503488.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331564544.0,90791936.0,91127808.0,11101503488.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331564544.0,90791936.0,91127808.0,11101503488.0
8.260,0.042,91.698,0.0,0.0,0.0,0.0,0.0,1331564544.0,90791936.0,91127808.0,11101503488.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331564544.0,90791936.0,91127808.0,11101503488.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331564544.0,90791936.0,91127808.0,11101503488.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331437568.0,90791936.0,91127808.0,11101630464.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331437568.0,90791936.0,91127808.0,11101630464.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,8192.0,1331437568.0,90791936.0,91127808.0,11101630464.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1331437568.0,90791936.0,91127808.0,11101630464.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331437568.0,90791936.0,91127808.0,11101630464.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1331445760.0,90791936.0,91127808.0,11101622272.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.260,0.042,91.698,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331417088.0,90791936.0,91127808.0,11101650944.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.264,0.042,91.694,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.292,0.0,91.708,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.260,0.042,91.698,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.295,0.083,91.622,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331408896.0,90791936.0,91127808.0,11101659136.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331535872.0,90791936.0,91127808.0,11101532160.0
8.260,0.0,91.656,0.083,0.0,0.0,0.0,12288.0,1331527680.0,90800128.0,91127808.0,11101532160.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331650560.0,90800128.0,91131904.0,11101405184.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331650560.0,90800128.0,91131904.0,11101405184.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331650560.0,90800128.0,91131904.0,11101405184.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1331650560.0,90800128.0,91131904.0,11101405184.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.337,0.083,91.580,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.253,0.042,91.705,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.260,0.042,91.698,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.264,0.042,91.694,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.257,0.0,91.743,0.0,0.0,0.0,0.0,0.0,1331531776.0,90800128.0,91131904.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.260,0.042,91.698,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
7.554,0.0,92.446,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
7.343,0.042,92.616,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.333,0.042,91.625,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.257,0.042,91.701,0.0,0.0,0.0,0.0,4096.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.295,0.042,91.663,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331523584.0,90800128.0,91131904.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331519488.0,90800128.0,91136000.0,11101532160.0
8.264,0.0,91.736,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331535872.0,90800128.0,91136000.0,11101515776.0
8.292,0.042,91.625,0.0,0.0,0.042,0.0,0.0,1331535872.0,90800128.0,91136000.0,11101515776.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331527680.0,90800128.0,91136000.0,11101523968.0
8.299,0.0,91.618,0.083,0.0,0.0,0.0,12288.0,1331519488.0,90808320.0,91136000.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331519488.0,90808320.0,91136000.0,11101523968.0
8.337,0.0,91.663,0.0,0.0,0.0,0.0,0.0,1331519488.0,90808320.0,91136000.0,11101523968.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331519488.0,90808320.0,91136000.0,11101523968.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331519488.0,90808320.0,91136000.0,11101523968.0
8.337,0.0,91.663,0.0,0.0,0.0,0.0,0.0,1331511296.0,90808320.0,91136000.0,11101532160.0
8.302,0.0,91.573,0.125,0.0,0.0,0.0,16384.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.302,0.0,91.698,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.299,0.042,91.660,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.260,0.0,91.740,0.0,0.0,0.0,0.0,0.0,1331503104.0,90816512.0,91136000.0,11101532160.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,1331511296.0,90816512.0,91136000.0,11101523968.0
8.299,0.0,91.701,0.0,0.0,0.0,0.0,0.0,1331511296.0,90816512.0,91136000.0,11101523968.0


"Host:","compute-431-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.C.x.csv",,,,"Date:","25 Feb 2016 19:22:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
15.123,0.360,84.466,0.013,0.000,0.038,235.821,8833.365,404983808.0,90816512.0,91140096.0,12028047360.0
15.757,0.417,83.827,0.0,0.0,0.0,0.0,0.0,875634688.0,90816512.0,91140096.0,11557396480.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,875507712.0,90816512.0,91140096.0,11557523456.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,875507712.0,90816512.0,91140096.0,11557523456.0
15.311,0.375,84.314,0.0,0.0,0.0,0.0,0.0,1314762752.0,90816512.0,91140096.0,11118268416.0
16.242,0.0,83.674,0.084,0.0,0.0,0.0,20480.0,1315135488.0,90824704.0,91140096.0,11117887488.0
16.145,0.083,83.771,0.0,0.0,0.0,0.0,0.0,1315135488.0,90824704.0,91140096.0,11117887488.0
16.277,0.0,83.723,0.0,0.0,0.0,0.0,0.0,1315123200.0,90824704.0,91140096.0,11117899776.0
16.319,0.0,83.681,0.0,0.0,0.0,0.0,0.0,1315123200.0,90824704.0,91140096.0,11117899776.0
16.514,0.0,83.486,0.0,0.0,0.0,0.0,0.0,1315123200.0,90824704.0,91140096.0,11117899776.0
15.048,0.083,84.869,0.0,0.0,0.0,0.0,0.0,1314717696.0,90824704.0,91140096.0,11118305280.0
14.232,0.0,85.768,0.0,0.0,0.0,0.0,0.0,1314713600.0,90824704.0,91144192.0,11118305280.0
14.470,0.0,85.530,0.0,0.0,0.0,0.0,0.0,1314713600.0,90824704.0,91144192.0,11118305280.0
14.393,0.0,85.607,0.0,0.0,0.0,0.0,12288.0,1314586624.0,90824704.0,91144192.0,11118432256.0
14.387,0.042,85.571,0.0,0.0,0.0,0.0,0.0,1314541568.0,90824704.0,91144192.0,11118477312.0
14.351,0.0,85.649,0.0,0.0,0.0,0.0,0.0,1314541568.0,90824704.0,91144192.0,11118477312.0
14.524,0.083,85.392,0.0,0.0,0.0,0.0,0.0,1314287616.0,90824704.0,91144192.0,11118731264.0
14.417,0.042,85.542,0.0,0.0,0.0,0.0,0.0,1314287616.0,90824704.0,91144192.0,11118731264.0
14.369,0.0,85.631,0.0,0.0,0.0,0.0,0.0,1314287616.0,90824704.0,91144192.0,11118731264.0
14.506,0.0,85.494,0.0,0.0,0.0,0.0,0.0,1314287616.0,90824704.0,91144192.0,11118731264.0
14.381,0.042,85.577,0.0,0.0,0.0,0.0,0.0,1314238464.0,90824704.0,91144192.0,11118780416.0
14.518,0.0,85.482,0.0,0.0,0.0,0.0,0.0,1314238464.0,90824704.0,91144192.0,11118780416.0
14.429,0.042,85.530,0.0,0.0,0.0,0.0,0.0,1314111488.0,90824704.0,91144192.0,11118907392.0
14.512,0.0,85.488,0.0,0.0,0.0,0.0,0.0,1314111488.0,90824704.0,91144192.0,11118907392.0
14.393,0.042,85.565,0.0,0.0,0.0,0.0,0.0,1314111488.0,90824704.0,91144192.0,11118907392.0
14.548,0.0,85.452,0.0,0.0,0.0,0.0,0.0,1314111488.0,90824704.0,91144192.0,11118907392.0
14.476,0.042,85.482,0.0,0.0,0.0,0.0,0.0,1314111488.0,90824704.0,91144192.0,11118907392.0
14.548,0.0,85.452,0.0,0.0,0.0,0.0,0.0,1314111488.0,90824704.0,91144192.0,11118907392.0
14.441,0.042,85.518,0.0,0.0,0.0,0.0,0.0,1313984512.0,90824704.0,91144192.0,11119034368.0
14.506,0.042,85.452,0.0,0.0,0.0,0.0,0.0,1313984512.0,90824704.0,91144192.0,11119034368.0
14.518,0.0,85.398,0.083,0.0,0.0,0.0,12288.0,1313980416.0,90832896.0,91140096.0,11119034368.0
14.464,0.042,85.494,0.0,0.0,0.0,0.0,0.0,1313984512.0,90832896.0,91144192.0,11119026176.0
14.566,0.0,85.434,0.0,0.0,0.0,0.0,0.0,1313984512.0,90832896.0,91144192.0,11119026176.0
14.381,0.0,85.577,0.0,0.0,0.042,0.0,0.0,1313984512.0,90832896.0,91144192.0,11119026176.0
14.560,0.042,85.398,0.0,0.0,0.0,0.0,0.0,1313923072.0,90832896.0,91144192.0,11119087616.0
14.589,0.0,85.411,0.0,0.0,0.0,0.0,0.0,1313923072.0,90832896.0,91144192.0,11119087616.0
14.399,0.042,85.559,0.0,0.0,0.0,0.0,0.0,1313923072.0,90832896.0,91144192.0,11119087616.0
14.554,0.0,85.446,0.0,0.0,0.0,0.0,0.0,1313923072.0,90832896.0,91144192.0,11119087616.0
14.435,0.042,85.524,0.0,0.0,0.0,0.0,0.0,1313923072.0,90832896.0,91144192.0,11119087616.0
14.476,0.0,85.440,0.083,0.0,0.0,0.0,12288.0,1313918976.0,90841088.0,91140096.0,11119087616.0
14.387,0.042,85.571,0.0,0.0,0.0,0.0,0.0,1313914880.0,90841088.0,91144192.0,11119087616.0
14.387,0.0,85.613,0.0,0.0,0.0,0.0,0.0,1313910784.0,90841088.0,91144192.0,11119091712.0
14.470,0.042,85.488,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.387,0.0,85.613,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.464,0.042,85.494,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.429,0.0,85.530,0.0,0.0,0.042,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.429,0.042,85.530,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.464,0.042,85.494,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.429,0.0,85.530,0.0,0.0,0.042,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.298,0.0,85.702,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.470,0.042,85.488,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.351,0.0,85.649,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.506,0.0,85.452,0.0,0.0,0.042,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.506,0.042,85.452,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.351,0.0,85.649,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.387,0.0,85.613,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.512,0.042,85.446,0.0,0.0,0.0,0.0,0.0,1313902592.0,90841088.0,91144192.0,11119099904.0
14.429,0.0,85.571,0.0,0.0,0.0,0.0,0.0,1313898496.0,90841088.0,91148288.0,11119099904.0
14.470,0.042,85.488,0.0,0.0,0.0,0.0,0.0,1313898496.0,90841088.0,91148288.0,11119099904.0
14.470,0.0,85.530,0.0,0.0,0.0,0.0,0.0,1313898496.0,90841088.0,91148288.0,11119099904.0
14.518,0.042,85.440,0.0,0.0,0.0,0.0,0.0,1313898496.0,90841088.0,91148288.0,11119099904.0
14.476,0.0,85.524,0.0,0.0,0.0,0.0,0.0,1313906688.0,90841088.0,91148288.0,11119091712.0
14.417,0.083,85.500,0.0,0.0,0.0,0.0,0.0,1313906688.0,90841088.0,91148288.0,11119091712.0
