"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:11:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
56.922,0.709,42.369,0.0,0.0,0.0,0.0,0.0,676421632.0,90677248.0,91025408.0,11756863488.0
61.009,0.042,38.949,0.0,0.0,0.0,0.0,0.0,676294656.0,90677248.0,91025408.0,11756990464.0
59.150,0.083,40.767,0.0,0.0,0.0,0.0,0.0,676167680.0,90677248.0,91025408.0,11757117440.0
59.241,0.083,40.676,0.0,0.0,0.0,0.0,0.0,676040704.0,90677248.0,91025408.0,11757244416.0
59.066,0.042,40.892,0.0,0.0,0.0,0.0,0.0,675913728.0,90677248.0,91025408.0,11757371392.0
59.140,0.083,40.693,0.083,0.0,0.0,0.0,20480.0,675897344.0,90685440.0,91021312.0,11757383680.0
58.958,0.083,40.958,0.0,0.0,0.0,0.0,0.0,675725312.0,90685440.0,91025408.0,11757551616.0
59.008,0.125,40.867,0.0,0.0,0.0,0.0,0.0,675598336.0,90685440.0,91025408.0,11757678592.0
59.025,0.042,40.934,0.0,0.0,0.0,0.0,0.0,675598336.0,90685440.0,91025408.0,11757678592.0
59.066,0.083,40.850,0.0,0.0,0.0,0.0,0.0,675446784.0,90685440.0,91025408.0,11757830144.0
58.975,0.083,40.941,0.0,0.0,0.0,0.0,0.0,675438592.0,90685440.0,91025408.0,11757838336.0
58.990,0.083,40.926,0.0,0.0,0.0,0.0,0.0,675438592.0,90685440.0,91025408.0,11757838336.0
59.008,0.083,40.909,0.0,0.0,0.0,0.0,0.0,675311616.0,90685440.0,91025408.0,11757965312.0
59.201,0.083,40.716,0.0,0.0,0.0,0.0,0.0,675319808.0,90685440.0,91025408.0,11757957120.0
59.116,0.042,40.843,0.0,0.0,0.0,0.0,0.0,675319808.0,90685440.0,91025408.0,11757957120.0
59.125,0.125,40.750,0.0,0.0,0.0,0.0,4096.0,675319808.0,90685440.0,91025408.0,11757957120.0
59.074,0.042,40.884,0.0,0.0,0.0,0.0,0.0,675192832.0,90685440.0,91025408.0,11758084096.0
59.091,0.125,40.784,0.0,0.0,0.0,0.0,0.0,675192832.0,90685440.0,91025408.0,11758084096.0
58.983,0.042,40.975,0.0,0.0,0.0,0.0,0.0,675192832.0,90685440.0,91025408.0,11758084096.0


"Host:","compute-431-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:15:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
15.123,0.360,84.466,0.013,0.000,0.038,235.854,8834.488,403976192.0,90685440.0,91029504.0,12029296640.0
84.792,2.042,13.167,0.0,0.0,0.0,0.0,0.0,677167104.0,90685440.0,91029504.0,11756105728.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,677167104.0,90685440.0,91029504.0,11756105728.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,677040128.0,90685440.0,91029504.0,11756232704.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,676655104.0,90685440.0,91029504.0,11756617728.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,24576.0,676651008.0,90693632.0,91025408.0,11756617728.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,676519936.0,90693632.0,91029504.0,11756744704.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,676388864.0,90693632.0,91029504.0,11756875776.0
99.792,0.208,0.0,0.0,0.0,0.0,0.0,0.0,676372480.0,90693632.0,91029504.0,11756892160.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,676245504.0,90693632.0,91029504.0,11757019136.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,676118528.0,90693632.0,91029504.0,11757146112.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,676118528.0,90693632.0,91029504.0,11757146112.0
99.500,0.208,0.292,0.0,0.0,0.0,0.0,0.0,675991552.0,90693632.0,91029504.0,11757273088.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,675864576.0,90693632.0,91029504.0,11757400064.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,675864576.0,90693632.0,91029504.0,11757400064.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,675737600.0,90693632.0,91029504.0,11757527040.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,675606528.0,90693632.0,91033600.0,11757654016.0


"Host:","compute-431-3.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:15:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
15.124,0.360,84.465,0.013,0.000,0.038,235.852,8834.445,440041472.0,90693632.0,91037696.0,11993214976.0
64.271,1.922,33.807,0.0,0.0,0.0,0.0,0.0,700276736.0,90693632.0,91037696.0,11732979712.0
70.519,1.256,28.224,0.0,0.0,0.0,0.0,0.0,700174336.0,90693632.0,91037696.0,11733082112.0
70.682,1.380,27.938,0.0,0.0,0.0,0.0,0.0,700047360.0,90693632.0,91037696.0,11733209088.0
69.765,1.173,29.062,0.0,0.0,0.0,0.0,0.0,699854848.0,90693632.0,91037696.0,11733401600.0
69.958,1.339,28.703,0.0,0.0,0.0,0.0,0.0,699854848.0,90693632.0,91037696.0,11733401600.0
70.377,1.004,28.577,0.042,0.0,0.0,0.0,20480.0,699850752.0,90701824.0,91033600.0,11733401600.0
69.527,1.339,29.134,0.0,0.0,0.0,0.0,0.0,699719680.0,90701824.0,91037696.0,11733528576.0
70.335,1.297,28.368,0.0,0.0,0.0,0.0,0.0,699719680.0,90701824.0,91037696.0,11733528576.0
69.456,1.255,29.289,0.0,0.0,0.0,0.0,0.0,699719680.0,90701824.0,91037696.0,11733528576.0
70.669,1.381,27.950,0.0,0.0,0.0,0.0,0.0,699584512.0,90701824.0,91037696.0,11733663744.0
69.682,1.047,29.271,0.0,0.0,0.0,0.0,0.0,699584512.0,90701824.0,91037696.0,11733663744.0
70.544,1.130,28.326,0.0,0.0,0.0,0.0,0.0,699457536.0,90701824.0,91037696.0,11733790720.0
71.106,1.503,27.390,0.0,0.0,0.0,0.0,0.0,699330560.0,90701824.0,91037696.0,11733917696.0
71.184,1.297,27.520,0.0,0.0,0.0,0.0,0.0,699322368.0,90701824.0,91037696.0,11733925888.0
70.926,1.382,27.692,0.0,0.0,0.0,0.0,0.0,699195392.0,90701824.0,91037696.0,11734052864.0
69.489,1.006,29.505,0.0,0.0,0.0,0.0,0.0,699068416.0,90701824.0,91037696.0,11734179840.0
70.104,1.336,28.559,0.0,0.0,0.0,0.0,0.0,699068416.0,90701824.0,91037696.0,11734179840.0
70.352,1.173,28.476,0.0,0.0,0.0,0.0,0.0,699039744.0,90701824.0,91037696.0,11734208512.0
69.331,1.464,29.205,0.0,0.0,0.0,0.0,0.0,699015168.0,90701824.0,91037696.0,11734233088.0
