"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:17:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869531648.0,78544896.0,93843456.0,66616705024.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,869404672.0,78544896.0,93843456.0,66616832000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869396480.0,78544896.0,93843456.0,66616840192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869396480.0,78544896.0,93843456.0,66616840192.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869330944.0,78544896.0,93843456.0,66616905728.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,869330944.0,78544896.0,93843456.0,66616905728.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869076992.0,78544896.0,93843456.0,66617159680.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868950016.0,78544896.0,93843456.0,66617286656.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868950016.0,78544896.0,93843456.0,66617286656.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868950016.0,78544896.0,93843456.0,66617286656.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868941824.0,78544896.0,93843456.0,66617294848.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,868941824.0,78544896.0,93843456.0,66617294848.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868814848.0,78544896.0,93843456.0,66617421824.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,8192.0,868814848.0,78544896.0,93843456.0,66617421824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868814848.0,78544896.0,93843456.0,66617421824.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868814848.0,78544896.0,93843456.0,66617421824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868814848.0,78544896.0,93843456.0,66617421824.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868814848.0,78544896.0,93843456.0,66617421824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.128,0.063,96.778,0.0,0.0,0.031,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868712448.0,78544896.0,93843456.0,66617524224.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868720640.0,78544896.0,93843456.0,66617516032.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868716544.0,78544896.0,93843456.0,66617520128.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,868712448.0,78544896.0,93847552.0,66617520128.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868839424.0,78544896.0,93847552.0,66617393152.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,868839424.0,78544896.0,93847552.0,66617393152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868839424.0,78544896.0,93847552.0,66617393152.0
3.129,0.063,96.214,0.594,0.0,0.0,0.0,20480.0,868839424.0,78553088.0,93839360.0,66617393152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868831232.0,78553088.0,93847552.0,66617393152.0
3.161,0.063,96.213,0.563,0.0,0.0,0.0,12288.0,868831232.0,78557184.0,93843456.0,66617393152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868827136.0,78557184.0,93847552.0,66617393152.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868827136.0,78557184.0,93847552.0,66617393152.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868827136.0,78557184.0,93847552.0,66617393152.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868827136.0,78557184.0,93847552.0,66617393152.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868835328.0,78557184.0,93847552.0,66617384960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868835328.0,78557184.0,93847552.0,66617384960.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868835328.0,78557184.0,93847552.0,66617384960.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868835328.0,78557184.0,93847552.0,66617384960.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868835328.0,78557184.0,93847552.0,66617384960.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,868835328.0,78557184.0,93847552.0,66617384960.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868818944.0,78557184.0,93847552.0,66617401344.0
3.130,0.063,96.213,0.595,0.0,0.0,0.0,16384.0,868818944.0,78561280.0,93843456.0,66617401344.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,12288.0,868814848.0,78561280.0,93847552.0,66617401344.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868687872.0,78561280.0,93847552.0,66617528320.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868814848.0,78561280.0,93847552.0,66617401344.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,868814848.0,78561280.0,93847552.0,66617401344.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868823040.0,78561280.0,93847552.0,66617393152.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868823040.0,78561280.0,93847552.0,66617393152.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868814848.0,78561280.0,93851648.0,66617397248.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:23:07 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.434,7.810,41.685,0.066,0.000,0.006,269.403,18566.772,869535744.0,78561280.0,93851648.0,66616676352.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,869662720.0,78561280.0,93851648.0,66616549376.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,869781504.0,78561280.0,93851648.0,66616430592.0
3.133,0.031,96.836,0.0,0.0,0.0,0.0,0.0,869654528.0,78561280.0,93851648.0,66616557568.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,869654528.0,78561280.0,93851648.0,66616557568.0
3.131,0.063,96.681,0.125,0.0,0.0,0.0,0.0,869400576.0,78561280.0,93851648.0,66616811520.0
3.132,0.063,96.304,0.501,0.0,0.0,0.0,16384.0,869326848.0,78565376.0,93847552.0,66616885248.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,870023168.0,78565376.0,93851648.0,66616184832.0
3.134,0.094,96.772,0.0,0.0,0.0,0.0,0.0,870023168.0,78565376.0,93851648.0,66616184832.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,870014976.0,78565376.0,93851648.0,66616193024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869736448.0,78565376.0,93851648.0,66616471552.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,869691392.0,78565376.0,93851648.0,66616516608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869691392.0,78565376.0,93851648.0,66616516608.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869564416.0,78565376.0,93851648.0,66616643584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869564416.0,78565376.0,93851648.0,66616643584.0
3.161,0.063,96.714,0.063,0.0,0.0,0.0,0.0,869437440.0,78565376.0,93851648.0,66616770560.0
3.129,0.063,96.277,0.501,0.0,0.031,0.0,12288.0,869175296.0,78569472.0,93851648.0,66617028608.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869175296.0,78569472.0,93851648.0,66617028608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869175296.0,78569472.0,93851648.0,66617028608.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,869048320.0,78569472.0,93851648.0,66617155584.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,869048320.0,78569472.0,93851648.0,66617155584.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869048320.0,78569472.0,93851648.0,66617155584.0
3.158,0.125,96.717,0.0,0.0,0.0,0.0,0.0,868794368.0,78569472.0,93851648.0,66617409536.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868794368.0,78569472.0,93851648.0,66617409536.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868794368.0,78569472.0,93851648.0,66617409536.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868769792.0,78569472.0,93851648.0,66617434112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868769792.0,78569472.0,93851648.0,66617434112.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868769792.0,78569472.0,93851648.0,66617434112.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868618240.0,78569472.0,93851648.0,66617585664.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868618240.0,78569472.0,93851648.0,66617585664.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868618240.0,78569472.0,93851648.0,66617585664.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868618240.0,78569472.0,93851648.0,66617585664.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868618240.0,78569472.0,93851648.0,66617585664.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868618240.0,78569472.0,93851648.0,66617585664.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868507648.0,78569472.0,93851648.0,66617696256.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868507648.0,78569472.0,93851648.0,66617696256.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,8192.0,868634624.0,78569472.0,93851648.0,66617569280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868634624.0,78569472.0,93851648.0,66617569280.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868626432.0,78569472.0,93851648.0,66617577472.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868626432.0,78569472.0,93851648.0,66617577472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868626432.0,78569472.0,93851648.0,66617577472.0
3.159,0.063,96.747,0.0,0.0,0.031,0.0,0.0,868626432.0,78569472.0,93851648.0,66617577472.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,868622336.0,78569472.0,93855744.0,66617577472.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868630528.0,78569472.0,93855744.0,66617569280.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868630528.0,78569472.0,93855744.0,66617569280.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868630528.0,78569472.0,93855744.0,66617569280.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868630528.0,78569472.0,93855744.0,66617569280.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868589568.0,78569472.0,93855744.0,66617610240.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868589568.0,78569472.0,93855744.0,66617610240.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868597760.0,78569472.0,93855744.0,66617602048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868597760.0,78569472.0,93855744.0,66617602048.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,868597760.0,78569472.0,93855744.0,66617602048.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868597760.0,78569472.0,93855744.0,66617602048.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868597760.0,78569472.0,93855744.0,66617602048.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868462592.0,78569472.0,93855744.0,66617737216.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,868462592.0,78569472.0,93855744.0,66617737216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868462592.0,78569472.0,93855744.0,66617737216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868462592.0,78569472.0,93855744.0,66617737216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868462592.0,78569472.0,93855744.0,66617737216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868470784.0,78569472.0,93855744.0,66617729024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868470784.0,78569472.0,93855744.0,66617729024.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868470784.0,78569472.0,93855744.0,66617729024.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,868470784.0,78569472.0,93855744.0,66617729024.0
3.128,0.063,96.716,0.094,0.0,0.0,0.0,0.0,868470784.0,78569472.0,93855744.0,66617729024.0
3.131,0.063,96.306,0.501,0.0,0.0,0.0,12288.0,868466688.0,78573568.0,93855744.0,66617729024.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868466688.0,78573568.0,93855744.0,66617729024.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868466688.0,78573568.0,93855744.0,66617729024.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868450304.0,78573568.0,93855744.0,66617745408.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,868450304.0,78573568.0,93855744.0,66617745408.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868458496.0,78573568.0,93855744.0,66617737216.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868458496.0,78573568.0,93855744.0,66617737216.0
3.130,0.031,96.808,0.0,0.0,0.031,0.0,0.0,868458496.0,78573568.0,93855744.0,66617737216.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868458496.0,78573568.0,93855744.0,66617737216.0
3.160,0.031,96.777,0.0,0.0,0.031,0.0,0.0,868466688.0,78573568.0,93855744.0,66617729024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868466688.0,78573568.0,93855744.0,66617729024.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868466688.0,78573568.0,93855744.0,66617729024.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868474880.0,78573568.0,93855744.0,66617720832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.160,0.063,96.746,0.0,0.0,0.031,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868478976.0,78573568.0,93859840.0,66617712640.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868478976.0,78573568.0,93859840.0,66617712640.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,868478976.0,78573568.0,93859840.0,66617712640.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,868470784.0,78573568.0,93859840.0,66617720832.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868327424.0,78573568.0,93859840.0,66617864192.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868327424.0,78573568.0,93859840.0,66617864192.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868335616.0,78573568.0,93859840.0,66617856000.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,868335616.0,78573568.0,93859840.0,66617856000.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,868335616.0,78573568.0,93859840.0,66617856000.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868335616.0,78573568.0,93859840.0,66617856000.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868335616.0,78573568.0,93859840.0,66617856000.0


"Host:","compute-641-12.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.B.x.csv",,,,"Date:","25 Feb 2016 14:24:55 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
50.433,7.810,41.686,0.066,0.000,0.006,269.399,18566.452,869548032.0,78573568.0,93868032.0,66616635392.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,869548032.0,78573568.0,93868032.0,66616635392.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869564416.0,78573568.0,93868032.0,66616619008.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869691392.0,78573568.0,93868032.0,66616492032.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869691392.0,78573568.0,93868032.0,66616492032.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,869691392.0,78573568.0,93868032.0,66616492032.0
3.131,0.063,96.212,0.595,0.0,0.0,0.0,16384.0,869310464.0,78577664.0,93863936.0,66616872960.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,869310464.0,78577664.0,93863936.0,66616872960.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,869179392.0,78577664.0,93868032.0,66616999936.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869122048.0,78577664.0,93868032.0,66617057280.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869822464.0,78577664.0,93868032.0,66616356864.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,869679104.0,78577664.0,93868032.0,66616500224.0
3.162,0.063,96.775,0.0,0.0,0.0,0.0,0.0,869634048.0,78577664.0,93868032.0,66616545280.0
3.131,0.094,96.775,0.0,0.0,0.0,0.0,0.0,869642240.0,78577664.0,93868032.0,66616537088.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869601280.0,78577664.0,93868032.0,66616578048.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869601280.0,78577664.0,93868032.0,66616578048.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869474304.0,78577664.0,93868032.0,66616705024.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,869347328.0,78577664.0,93868032.0,66616832000.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,869347328.0,78577664.0,93868032.0,66616832000.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,869093376.0,78577664.0,93868032.0,66617085952.0
3.129,0.031,96.809,0.0,0.0,0.031,0.0,0.0,869093376.0,78577664.0,93868032.0,66617085952.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,869093376.0,78577664.0,93868032.0,66617085952.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868966400.0,78577664.0,93868032.0,66617212928.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868847616.0,78577664.0,93868032.0,66617331712.0
3.130,0.063,96.776,0.0,0.0,0.031,0.0,0.0,868851712.0,78577664.0,93868032.0,66617327616.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868851712.0,78577664.0,93868032.0,66617327616.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,868724736.0,78577664.0,93868032.0,66617454592.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868720640.0,78577664.0,93872128.0,66617454592.0
3.129,0.063,96.183,0.626,0.0,0.0,0.0,12288.0,868720640.0,78581760.0,93868032.0,66617454592.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868528128.0,78581760.0,93868032.0,66617647104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868524032.0,78581760.0,93872128.0,66617647104.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868524032.0,78581760.0,93872128.0,66617647104.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868507648.0,78581760.0,93872128.0,66617663488.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868515840.0,78581760.0,93872128.0,66617655296.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,4096.0,868515840.0,78581760.0,93872128.0,66617655296.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868409344.0,78581760.0,93872128.0,66617761792.0
3.129,0.094,96.746,0.0,0.0,0.031,0.0,0.0,868409344.0,78581760.0,93872128.0,66617761792.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,868409344.0,78581760.0,93872128.0,66617761792.0
3.158,0.063,96.748,0.0,0.0,0.031,0.0,0.0,868409344.0,78581760.0,93872128.0,66617761792.0
3.131,0.031,96.775,0.063,0.0,0.0,0.0,24576.0,868409344.0,78581760.0,93872128.0,66617761792.0
3.129,0.063,96.777,0.0,0.0,0.031,0.0,0.0,868282368.0,78581760.0,93872128.0,66617888768.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,868290560.0,78581760.0,93872128.0,66617880576.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,868298752.0,78581760.0,93872128.0,66617872384.0
