"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:16:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,309547008.0,111116288.0,149925888.0,12044398592.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,309547008.0,111116288.0,149925888.0,12044398592.0
8.340,0.042,91.618,0.0,0.0,0.0,0.0,0.0,309547008.0,111116288.0,149925888.0,12044398592.0
8.340,0.0,91.660,0.0,0.0,0.0,0.0,0.0,309477376.0,111116288.0,149925888.0,12044468224.0
8.337,0.042,91.622,0.0,0.0,0.0,0.0,0.0,309268480.0,111116288.0,149925888.0,12044677120.0
8.344,0.0,91.656,0.0,0.0,0.0,0.0,0.0,309268480.0,111116288.0,149925888.0,12044677120.0
8.295,0.083,91.622,0.0,0.0,0.0,0.0,0.0,309268480.0,111116288.0,149925888.0,12044677120.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:20:14 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.514,0.402,82.024,0.031,0.000,0.030,731.851,25539.171,310341632.0,111116288.0,149925888.0,12043603968.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,310587392.0,111116288.0,149925888.0,12043358208.0
16.674,0.0,83.326,0.0,0.0,0.0,0.0,0.0,310714368.0,111116288.0,149925888.0,12043231232.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311095296.0,111116288.0,149925888.0,12042850304.0
16.674,0.0,83.326,0.0,0.0,0.0,0.0,0.0,312299520.0,111116288.0,149925888.0,12041646080.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,312299520.0,111116288.0,149925888.0,12041646080.0
16.681,0.0,83.194,0.125,0.0,0.0,0.0,20480.0,312299520.0,111120384.0,149921792.0,12041646080.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,312164352.0,111120384.0,149925888.0,12041777152.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,312037376.0,111120384.0,149925888.0,12041904128.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311910400.0,111120384.0,149925888.0,12042031104.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,311783424.0,111120384.0,149925888.0,12042158080.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,311775232.0,111120384.0,149925888.0,12042166272.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,311775232.0,111120384.0,149925888.0,12042166272.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,311623680.0,111120384.0,149925888.0,12042317824.0
16.708,0.125,83.167,0.0,0.0,0.0,0.0,0.0,311623680.0,111120384.0,149925888.0,12042317824.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,311611392.0,111120384.0,149925888.0,12042330112.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311484416.0,111120384.0,149925888.0,12042457088.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,311484416.0,111120384.0,149925888.0,12042457088.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311484416.0,111120384.0,149925888.0,12042457088.0
16.681,0.0,83.319,0.0,0.0,0.0,0.0,0.0,311357440.0,111120384.0,149925888.0,12042584064.0
16.694,0.0,83.306,0.0,0.0,0.0,0.0,0.0,311230464.0,111120384.0,149925888.0,12042711040.0
16.646,0.042,83.312,0.0,0.0,0.0,0.0,0.0,311230464.0,111120384.0,149925888.0,12042711040.0
16.708,0.042,83.250,0.0,0.0,0.0,0.0,28672.0,311189504.0,111120384.0,149925888.0,12042752000.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,311197696.0,111120384.0,149925888.0,12042743808.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,311197696.0,111120384.0,149925888.0,12042743808.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311197696.0,111120384.0,149925888.0,12042743808.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,311197696.0,111120384.0,149925888.0,12042743808.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,311066624.0,111120384.0,149929984.0,12042870784.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,311074816.0,111120384.0,149929984.0,12042862592.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311066624.0,111120384.0,149929984.0,12042870784.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,311066624.0,111120384.0,149929984.0,12042870784.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,311066624.0,111120384.0,149929984.0,12042870784.0
16.674,0.042,83.285,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.701,0.083,83.215,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.674,0.083,83.243,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,310939648.0,111120384.0,149929984.0,12042997760.0
16.681,0.042,83.278,0.0,0.0,0.0,0.0,0.0,310906880.0,111120384.0,149929984.0,12043030528.0
16.688,0.0,83.312,0.0,0.0,0.0,0.0,0.0,310906880.0,111120384.0,149929984.0,12043030528.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:20:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.514,0.402,82.024,0.031,0.000,0.030,731.841,25538.857,322580480.0,111120384.0,149929984.0,12031356928.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,322580480.0,111120384.0,149929984.0,12031356928.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323211264.0,111120384.0,149934080.0,12030722048.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,323457024.0,111120384.0,149934080.0,12030476288.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323330048.0,111120384.0,149934080.0,12030603264.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,323321856.0,111120384.0,149934080.0,12030611456.0
33.333,0.042,66.500,0.125,0.0,0.0,0.0,24576.0,323194880.0,111128576.0,149925888.0,12030738432.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323158016.0,111128576.0,149934080.0,12030767104.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,323158016.0,111128576.0,149934080.0,12030767104.0
33.333,0.042,66.625,0.0,0.0,0.0,0.0,0.0,323031040.0,111128576.0,149934080.0,12030894080.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323031040.0,111128576.0,149934080.0,12030894080.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,324050944.0,111128576.0,149934080.0,12029874176.0
33.333,0.042,66.625,0.0,0.0,0.0,0.0,0.0,323796992.0,111128576.0,149934080.0,12030128128.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323670016.0,111128576.0,149934080.0,12030255104.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,323670016.0,111128576.0,149934080.0,12030255104.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323522560.0,111128576.0,149934080.0,12030402560.0
33.347,0.0,66.653,0.0,0.0,0.0,0.0,0.0,323395584.0,111128576.0,149934080.0,12030529536.0
33.375,0.042,66.583,0.0,0.0,0.0,0.0,0.0,323522560.0,111128576.0,149934080.0,12030402560.0
33.347,0.0,66.653,0.0,0.0,0.0,0.0,0.0,323522560.0,111128576.0,149934080.0,12030402560.0
33.347,0.042,66.611,0.0,0.0,0.0,0.0,0.0,323268608.0,111128576.0,149934080.0,12030656512.0
33.361,0.0,66.639,0.0,0.0,0.0,0.0,0.0,323268608.0,111128576.0,149934080.0,12030656512.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:21:19 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.514,0.402,82.024,0.031,0.000,0.030,731.836,25538.692,325156864.0,111128576.0,149934080.0,12028768256.0
41.674,0.042,58.285,0.0,0.0,0.0,0.0,0.0,325537792.0,111128576.0,149934080.0,12028387328.0
41.667,0.042,58.292,0.0,0.0,0.0,0.0,0.0,325918720.0,111128576.0,149934080.0,12028006400.0
41.684,0.0,58.316,0.0,0.0,0.0,0.0,0.0,325918720.0,111128576.0,149934080.0,12028006400.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,325533696.0,111128576.0,149938176.0,12028387328.0
41.684,0.0,58.233,0.083,0.0,0.0,0.0,16384.0,325406720.0,111132672.0,149934080.0,12028514304.0
41.660,0.042,58.299,0.0,0.0,0.0,0.0,4096.0,325148672.0,111132672.0,149938176.0,12028768256.0
41.684,0.0,58.316,0.0,0.0,0.0,0.0,0.0,325021696.0,111132672.0,149938176.0,12028895232.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,324829184.0,111132672.0,149938176.0,12029087744.0
41.684,0.042,58.274,0.0,0.0,0.0,0.0,0.0,324575232.0,111132672.0,149938176.0,12029341696.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,324448256.0,111132672.0,149938176.0,12029468672.0
41.667,0.042,58.292,0.0,0.0,0.0,0.0,0.0,324448256.0,111132672.0,149938176.0,12029468672.0
41.726,0.0,58.274,0.0,0.0,0.0,0.0,0.0,324173824.0,111132672.0,149938176.0,12029743104.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,324046848.0,111132672.0,149938176.0,12029870080.0
41.701,0.0,58.299,0.0,0.0,0.0,0.0,0.0,323919872.0,111132672.0,149938176.0,12029997056.0
41.667,0.042,58.292,0.0,0.0,0.0,0.0,0.0,323751936.0,111132672.0,149938176.0,12030164992.0
41.677,0.0,58.323,0.0,0.0,0.0,0.0,0.0,323624960.0,111132672.0,149938176.0,12030291968.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:21:38 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.514,0.402,82.024,0.031,0.000,0.030,731.832,25538.554,324521984.0,111132672.0,149938176.0,12029394944.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,325791744.0,111132672.0,149938176.0,12028125184.0
50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,326139904.0,111132672.0,149938176.0,12027777024.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,325967872.0,111132672.0,149938176.0,12027949056.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,325746688.0,111132672.0,149938176.0,12028170240.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,325746688.0,111132672.0,149938176.0,12028170240.0
49.958,0.042,49.875,0.125,0.0,0.0,0.0,20480.0,325484544.0,111136768.0,149934080.0,12028432384.0
50.0,0.042,49.958,0.0,0.0,0.0,0.0,0.0,325226496.0,111136768.0,149938176.0,12028686336.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,325226496.0,111136768.0,149938176.0,12028686336.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,325173248.0,111136768.0,149938176.0,12028739584.0
50.042,0.0,49.958,0.0,0.0,0.0,0.0,0.0,324911104.0,111136768.0,149938176.0,12029001728.0
50.021,0.0,49.979,0.0,0.0,0.0,0.0,0.0,324898816.0,111136768.0,149938176.0,12029014016.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,324898816.0,111136768.0,149938176.0,12029014016.0
50.021,0.042,49.937,0.0,0.0,0.0,0.0,0.0,324653056.0,111136768.0,149938176.0,12029259776.0
40.242,0.459,59.299,0.0,0.0,0.0,0.0,0.0,326733824.0,111136768.0,149938176.0,12027179008.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:21:54 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.514,0.402,82.024,0.031,0.000,0.030,731.829,25538.433,335556608.0,111136768.0,149938176.0,12018356224.0
66.708,0.0,33.292,0.0,0.0,0.0,0.0,0.0,336699392.0,111136768.0,149938176.0,12017213440.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,337838080.0,111136768.0,149942272.0,12016070656.0
66.681,0.0,33.319,0.0,0.0,0.0,0.0,0.0,337838080.0,111136768.0,149942272.0,12016070656.0
66.778,0.042,33.180,0.0,0.0,0.0,0.0,0.0,337584128.0,111136768.0,149942272.0,12016324608.0
66.653,0.042,33.306,0.0,0.0,0.0,0.0,0.0,337321984.0,111136768.0,149942272.0,12016586752.0
66.722,0.0,33.153,0.125,0.0,0.0,0.0,24576.0,337321984.0,111136768.0,149942272.0,12016586752.0
66.694,0.0,33.306,0.0,0.0,0.0,0.0,0.0,336953344.0,111136768.0,149942272.0,12016955392.0
66.722,0.0,33.278,0.0,0.0,0.0,0.0,0.0,336826368.0,111136768.0,149942272.0,12017082368.0
66.667,0.042,33.292,0.0,0.0,0.0,0.0,0.0,336818176.0,111136768.0,149942272.0,12017090560.0
66.722,0.0,33.278,0.0,0.0,0.0,0.0,0.0,336564224.0,111136768.0,149942272.0,12017344512.0
63.542,0.208,36.250,0.0,0.0,0.0,0.0,0.0,336564224.0,111136768.0,149942272.0,12017344512.0
48.249,0.375,51.376,0.0,0.0,0.0,0.0,0.0,336433152.0,111136768.0,149946368.0,12017471488.0
23.478,0.083,76.439,0.0,0.0,0.0,0.0,0.0,336179200.0,111136768.0,149946368.0,12017725440.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:22:10 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.515,0.402,82.023,0.031,0.000,0.030,731.825,25538.322,349642752.0,111136768.0,149946368.0,12004261888.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.0,350912512.0,111136768.0,149946368.0,12002992128.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350531584.0,111136768.0,149946368.0,12003373056.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350527488.0,111136768.0,149946368.0,12003377152.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350085120.0,111136768.0,149946368.0,12003819520.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349704192.0,111136768.0,149946368.0,12004200448.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,20480.0,349704192.0,111136768.0,149946368.0,12004200448.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349384704.0,111136768.0,149946368.0,12004519936.0
99.958,0.042,0.0,0.0,0.0,0.0,0.0,0.0,349003776.0,111136768.0,149946368.0,12004900864.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348987392.0,111136768.0,149946368.0,12004917248.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","26 Feb 2016 18:22:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.515,0.402,82.023,0.031,0.000,0.030,731.822,25538.238,334630912.0,111136768.0,149946368.0,12019273728.0
99.875,0.083,0.042,0.0,0.0,0.0,0.0,0.0,366297088.0,111136768.0,149946368.0,11987607552.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365658112.0,111136768.0,149946368.0,11988246528.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365588480.0,111136768.0,149946368.0,11988316160.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365080576.0,111136768.0,149946368.0,11988824064.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,24576.0,364445696.0,111136768.0,149946368.0,11989458944.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364445696.0,111136768.0,149946368.0,11989458944.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364072960.0,111136768.0,149946368.0,11989831680.0
97.666,0.500,1.834,0.0,0.0,0.0,0.0,0.0,365617152.0,111136768.0,149946368.0,11988287488.0
95.833,0.0,4.167,0.0,0.0,0.0,0.0,0.0,365473792.0,111136768.0,149946368.0,11988430848.0
78.0,9.208,12.792,0.0,0.0,0.0,0.0,0.0,365338624.0,111136768.0,149946368.0,11988566016.0
