"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:52:00 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
41.701,0.083,58.215,0.0,0.0,0.0,0.0,0.0,684216320.0,110948352.0,146685952.0,11673137152.0
41.677,0.083,58.239,0.0,0.0,0.0,0.0,0.0,684343296.0,110948352.0,146685952.0,11673010176.0
41.017,0.709,58.274,0.0,0.0,0.0,0.0,0.0,684208128.0,110948352.0,146685952.0,11673145344.0
41.569,0.167,58.264,0.0,0.0,0.0,0.0,0.0,683970560.0,110948352.0,146685952.0,11673382912.0
41.608,0.208,58.059,0.125,0.0,0.0,0.0,24576.0,683843584.0,110948352.0,146685952.0,11673509888.0
41.653,0.125,58.222,0.0,0.0,0.0,0.0,0.0,683843584.0,110948352.0,146685952.0,11673509888.0
41.601,0.167,58.233,0.0,0.0,0.0,0.0,0.0,683712512.0,110948352.0,146685952.0,11673640960.0
41.653,0.083,58.264,0.0,0.0,0.0,0.0,0.0,683450368.0,110948352.0,146685952.0,11673903104.0
41.601,0.208,58.149,0.0,0.0,0.042,0.0,0.0,683450368.0,110948352.0,146685952.0,11673903104.0
41.635,0.125,58.239,0.0,0.0,0.0,0.0,0.0,683450368.0,110948352.0,146685952.0,11673903104.0
41.618,0.167,58.215,0.0,0.0,0.0,0.0,0.0,683319296.0,110948352.0,146690048.0,11674030080.0
41.635,0.083,58.281,0.0,0.0,0.0,0.0,0.0,683319296.0,110948352.0,146690048.0,11674030080.0
41.642,0.125,58.233,0.0,0.0,0.0,0.0,0.0,683319296.0,110948352.0,146690048.0,11674030080.0
41.618,0.125,58.215,0.0,0.0,0.042,0.0,0.0,683057152.0,110948352.0,146690048.0,11674292224.0
41.677,0.083,58.239,0.0,0.0,0.0,0.0,0.0,683057152.0,110948352.0,146690048.0,11674292224.0
41.670,0.084,58.246,0.0,0.0,0.0,0.0,0.0,682930176.0,110948352.0,146690048.0,11674419200.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:56:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.511,0.401,82.027,0.031,0.000,0.030,732.172,25549.888,339931136.0,110948352.0,146690048.0,12017418240.0
48.958,1.125,49.917,0.0,0.0,0.0,0.0,0.0,685776896.0,110948352.0,146690048.0,11671572480.0
50.0,0.083,49.917,0.0,0.0,0.0,0.0,0.0,686157824.0,110948352.0,146690048.0,11671191552.0
49.646,0.417,49.937,0.0,0.0,0.0,0.0,0.0,686157824.0,110948352.0,146690048.0,11671191552.0
49.395,0.668,49.937,0.0,0.0,0.0,0.0,0.0,685776896.0,110948352.0,146690048.0,11671572480.0
49.500,0.583,49.917,0.0,0.0,0.0,0.0,0.0,685449216.0,110948352.0,146690048.0,11671900160.0
49.395,0.626,49.854,0.125,0.0,0.0,0.0,20480.0,685449216.0,110948352.0,146690048.0,11671900160.0
49.604,0.500,49.854,0.0,0.0,0.042,0.0,0.0,685047808.0,110948352.0,146694144.0,11672297472.0
49.541,0.543,49.917,0.0,0.0,0.0,0.0,0.0,684998656.0,110948352.0,146694144.0,11672346624.0
50.0,0.167,49.833,0.0,0.0,0.0,0.0,0.0,684863488.0,110948352.0,146694144.0,11672481792.0
50.0,0.167,49.833,0.0,0.0,0.0,0.0,0.0,684601344.0,110948352.0,146694144.0,11672743936.0
50.042,0.083,49.875,0.0,0.0,0.0,0.0,0.0,684601344.0,110948352.0,146694144.0,11672743936.0
50.021,0.125,49.854,0.0,0.0,0.0,0.0,0.0,684601344.0,110948352.0,146694144.0,11672743936.0
50.0,0.125,49.875,0.0,0.0,0.0,0.0,0.0,684343296.0,110948352.0,146698240.0,11672997888.0
50.021,0.125,49.854,0.0,0.0,0.0,0.0,0.0,684343296.0,110948352.0,146698240.0,11672997888.0
50.021,0.125,49.854,0.0,0.0,0.0,0.0,0.0,684216320.0,110948352.0,146698240.0,11673124864.0
50.042,0.084,49.875,0.0,0.0,0.0,0.0,0.0,683962368.0,110948352.0,146698240.0,11673378816.0
50.021,0.292,49.687,0.0,0.0,0.0,0.0,0.0,683962368.0,110948352.0,146698240.0,11673378816.0
50.042,0.083,49.875,0.0,0.0,0.0,0.0,0.0,684089344.0,110948352.0,146698240.0,11673251840.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:56:31 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.512,0.401,82.027,0.031,0.000,0.030,732.168,25549.738,350818304.0,110948352.0,146702336.0,12006518784.0
65.110,1.626,33.264,0.0,0.0,0.0,0.0,0.0,699015168.0,110948352.0,146702336.0,11658321920.0
66.235,0.543,33.222,0.0,0.0,0.0,0.0,0.0,698880000.0,110948352.0,146702336.0,11658457088.0
66.181,0.541,33.278,0.0,0.0,0.0,0.0,0.0,698880000.0,110948352.0,146702336.0,11658457088.0
66.111,0.625,33.264,0.0,0.0,0.0,0.0,0.0,698245120.0,110948352.0,146702336.0,11659091968.0
66.249,0.501,33.250,0.0,0.0,0.0,0.0,0.0,698118144.0,110948352.0,146702336.0,11659218944.0
66.277,0.501,33.097,0.125,0.0,0.0,0.0,20480.0,697991168.0,110948352.0,146702336.0,11659345920.0
66.347,0.416,33.236,0.0,0.0,0.0,0.0,0.0,697720832.0,110948352.0,146702336.0,11659616256.0
66.222,0.542,33.236,0.0,0.0,0.0,0.0,0.0,697438208.0,110948352.0,146702336.0,11659898880.0
66.263,0.501,33.236,0.0,0.0,0.0,0.0,0.0,697438208.0,110948352.0,146702336.0,11659898880.0
66.194,0.584,33.222,0.0,0.0,0.0,0.0,0.0,697184256.0,110948352.0,146702336.0,11660152832.0
66.153,0.584,33.264,0.0,0.0,0.0,0.0,0.0,697057280.0,110948352.0,146702336.0,11660279808.0
66.249,0.501,33.250,0.0,0.0,0.0,0.0,0.0,697012224.0,110948352.0,146702336.0,11660324864.0
66.236,0.500,33.264,0.0,0.0,0.0,0.0,0.0,696631296.0,110948352.0,146702336.0,11660705792.0
66.236,0.500,33.264,0.0,0.0,0.0,0.0,0.0,696504320.0,110948352.0,146702336.0,11660832768.0
66.028,0.667,33.306,0.0,0.0,0.0,0.0,0.0,696504320.0,110948352.0,146702336.0,11660832768.0
66.153,0.500,33.306,0.0,0.0,0.042,0.0,0.0,696250368.0,110948352.0,146702336.0,11661086720.0
66.097,0.626,33.278,0.0,0.0,0.0,0.0,0.0,696152064.0,110948352.0,146702336.0,11661185024.0
66.167,0.542,33.292,0.0,0.0,0.0,0.0,0.0,696012800.0,110948352.0,146706432.0,11661320192.0
66.056,0.625,33.319,0.0,0.0,0.0,0.0,0.0,695906304.0,110948352.0,146706432.0,11661426688.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:56:53 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.512,0.401,82.027,0.031,0.000,0.030,732.163,25549.577,352071680.0,110948352.0,146706432.0,12005261312.0
92.631,3.081,4.288,0.0,0.0,0.0,0.0,0.0,702930944.0,110948352.0,146706432.0,11654402048.0
94.162,1.710,4.128,0.0,0.0,0.0,0.0,0.0,702922752.0,110948352.0,146706432.0,11654410240.0
94.708,1.125,4.167,0.0,0.0,0.0,0.0,0.0,702795776.0,110948352.0,146706432.0,11654537216.0
96.874,0.792,2.334,0.0,0.0,0.0,0.0,0.0,702676992.0,110948352.0,146706432.0,11654656000.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,702377984.0,110948352.0,146706432.0,11654955008.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,24576.0,702124032.0,110948352.0,146706432.0,11655208960.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,702115840.0,110948352.0,146706432.0,11655217152.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,701980672.0,110948352.0,146706432.0,11655352320.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,701726720.0,110948352.0,146706432.0,11655606272.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,701726720.0,110948352.0,146706432.0,11655606272.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,701587456.0,110948352.0,146710528.0,11655741440.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,701333504.0,110948352.0,146710528.0,11655995392.0
99.792,0.208,0.0,0.0,0.0,0.0,0.0,0.0,701460480.0,110948352.0,146710528.0,11655868416.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,701329408.0,110948352.0,146714624.0,11655995392.0
99.833,0.167,0.0,0.0,0.0,0.0,0.0,0.0,701083648.0,110948352.0,146714624.0,11656241152.0
99.917,0.083,0.0,0.0,0.0,0.0,0.0,0.0,701083648.0,110948352.0,146714624.0,11656241152.0
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,700956672.0,110948352.0,146714624.0,11656368128.0


"Host:","compute-431-4.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","26 Feb 2016 17:57:12 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
17.512,0.401,82.026,0.031,0.000,0.030,732.159,25549.444,337747968.0,110952448.0,146714624.0,12019572736.0
66.333,25.917,7.750,0.0,0.0,0.0,0.0,0.0,703676416.0,110952448.0,146714624.0,11653644288.0
64.958,34.625,0.417,0.0,0.0,0.0,0.0,0.0,703422464.0,110952448.0,146714624.0,11653898240.0
69.250,30.458,0.292,0.0,0.0,0.0,0.0,0.0,703414272.0,110952448.0,146714624.0,11653906432.0
63.833,36.083,0.083,0.0,0.0,0.0,0.0,0.0,703037440.0,110952448.0,146714624.0,11654283264.0
70.154,29.596,0.250,0.0,0.0,0.0,0.0,0.0,702783488.0,110956544.0,146710528.0,11654537216.0
65.583,34.250,0.167,0.0,0.0,0.0,0.0,20480.0,702779392.0,110956544.0,146714624.0,11654537216.0
75.344,24.447,0.209,0.0,0.0,0.0,0.0,0.0,702627840.0,110956544.0,146718720.0,11654684672.0
64.458,35.333,0.208,0.0,0.0,0.0,0.0,0.0,702373888.0,110956544.0,146718720.0,11654938624.0
70.970,28.821,0.208,0.0,0.0,0.0,0.0,0.0,702373888.0,110956544.0,146718720.0,11654938624.0
64.485,35.306,0.208,0.0,0.0,0.0,0.0,0.0,702246912.0,110956544.0,146718720.0,11655065600.0
67.486,31.763,0.750,0.0,0.0,0.0,0.0,0.0,702119936.0,110956544.0,146718720.0,11655192576.0
67.528,32.222,0.250,0.0,0.0,0.0,0.0,0.0,702119936.0,110956544.0,146718720.0,11655192576.0
65.417,34.458,0.125,0.0,0.0,0.0,0.0,0.0,701992960.0,110956544.0,146718720.0,11655319552.0
66.458,33.250,0.292,0.0,0.0,0.0,0.0,0.0,701739008.0,110956544.0,146718720.0,11655573504.0
64.944,34.890,0.167,0.0,0.0,0.0,0.0,0.0,701739008.0,110956544.0,146718720.0,11655573504.0
75.542,24.417,0.042,0.0,0.0,0.0,0.0,20480.0,701607936.0,110964736.0,146714624.0,11655700480.0
69.821,30.096,0.083,0.0,0.0,0.0,0.0,0.0,701513728.0,110964736.0,146718720.0,11655790592.0
73.375,26.417,0.208,0.0,0.0,0.0,0.0,0.0,701513728.0,110964736.0,146718720.0,11655790592.0
66.958,32.958,0.083,0.0,0.0,0.0,0.0,0.0,701468672.0,110964736.0,146718720.0,11655835648.0
73.958,25.625,0.417,0.0,0.0,0.0,0.0,0.0,701468672.0,110964736.0,146718720.0,11655835648.0
66.820,33.180,0.0,0.0,0.0,0.0,0.0,0.0,701468672.0,110964736.0,146718720.0,11655835648.0
66.611,33.389,0.0,0.0,0.0,0.0,0.0,0.0,701468672.0,110964736.0,146718720.0,11655835648.0
69.875,30.042,0.083,0.0,0.0,0.0,0.0,0.0,701468672.0,110964736.0,146718720.0,11655835648.0
