"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 20:16:17 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905408512.0,229621760.0,231485440.0,66292109312.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,905408512.0,229621760.0,231485440.0,66292109312.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,905408512.0,229621760.0,231485440.0,66292109312.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905408512.0,229621760.0,231485440.0,66292109312.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,905408512.0,229621760.0,231485440.0,66292109312.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905400320.0,229621760.0,231485440.0,66292117504.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905400320.0,229621760.0,231485440.0,66292117504.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905400320.0,229621760.0,231485440.0,66292117504.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,905400320.0,229621760.0,231485440.0,66292117504.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905400320.0,229621760.0,231485440.0,66292117504.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905400320.0,229621760.0,231485440.0,66292117504.0
3.156,0.094,96.750,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.128,0.0,96.872,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905396224.0,229621760.0,231485440.0,66292121600.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,24576.0,905371648.0,229621760.0,231485440.0,66292146176.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,905371648.0,229621760.0,231485440.0,66292146176.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,905371648.0,229621760.0,231485440.0,66292146176.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,905379840.0,229621760.0,231485440.0,66292137984.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905379840.0,229621760.0,231485440.0,66292137984.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905379840.0,229621760.0,231485440.0,66292137984.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905388032.0,229621760.0,231485440.0,66292129792.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,905523200.0,229621760.0,231485440.0,66291994624.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.125,0.031,96.812,0.0,0.0,0.031,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.126,0.094,96.780,0.0,0.0,0.0,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905531392.0,229621760.0,231485440.0,66291986432.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905527296.0,229621760.0,231489536.0,66291986432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905527296.0,229621760.0,231489536.0,66291986432.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,905527296.0,229621760.0,231489536.0,66291986432.0
3.126,0.031,96.843,0.0,0.0,0.0,0.0,0.0,905527296.0,229621760.0,231489536.0,66291986432.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905527296.0,229621760.0,231489536.0,66291986432.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905502720.0,229621760.0,231489536.0,66292011008.0
3.157,0.063,96.780,0.0,0.0,0.0,0.0,0.0,905502720.0,229621760.0,231489536.0,66292011008.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,905502720.0,229621760.0,231489536.0,66292011008.0
3.125,0.062,96.812,0.0,0.0,0.0,0.0,0.0,905510912.0,229621760.0,231489536.0,66292002816.0
3.128,0.031,96.841,0.0,0.0,0.0,0.0,0.0,905510912.0,229621760.0,231489536.0,66292002816.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905510912.0,229621760.0,231489536.0,66292002816.0
3.157,0.031,96.812,0.0,0.0,0.0,0.0,0.0,905510912.0,229621760.0,231489536.0,66292002816.0
3.127,0.063,96.811,0.0,0.0,0.0,0.0,0.0,905519104.0,229621760.0,231489536.0,66291994624.0
3.127,0.0,96.779,0.094,0.0,0.0,0.0,28672.0,905519104.0,229621760.0,231489536.0,66291994624.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905519104.0,229621760.0,231489536.0,66291994624.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905519104.0,229621760.0,231489536.0,66291994624.0
3.128,0.063,96.810,0.0,0.0,0.0,0.0,0.0,905519104.0,229621760.0,231489536.0,66291994624.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905392128.0,229621760.0,231489536.0,66292121600.0
3.158,0.063,96.779,0.0,0.0,0.0,0.0,0.0,905392128.0,229621760.0,231489536.0,66292121600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905383936.0,229621760.0,231489536.0,66292129792.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905383936.0,229621760.0,231489536.0,66292129792.0
3.127,0.031,96.842,0.0,0.0,0.0,0.0,0.0,905383936.0,229621760.0,231489536.0,66292129792.0
3.156,0.062,96.781,0.0,0.0,0.0,0.0,0.0,905392128.0,229621760.0,231489536.0,66292121600.0
3.128,0.0,96.872,0.0,0.0,0.0,0.0,0.0,905392128.0,229621760.0,231489536.0,66292121600.0
3.126,0.063,96.812,0.0,0.0,0.0,0.0,0.0,905392128.0,229621760.0,231489536.0,66292121600.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 20:21:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.499,4.265,68.194,0.011,0.000,0.030,269533.707,455036.657,906870784.0,229621760.0,231493632.0,66290638848.0
6.250,0.031,93.719,0.0,0.0,0.0,0.0,0.0,906616832.0,229621760.0,231493632.0,66290892800.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906625024.0,229621760.0,231493632.0,66290884608.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906625024.0,229621760.0,231493632.0,66290884608.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906498048.0,229621760.0,231493632.0,66291011584.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906498048.0,229621760.0,231493632.0,66291011584.0
6.254,0.031,93.684,0.031,0.0,0.0,0.0,24576.0,906498048.0,229621760.0,231493632.0,66291011584.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906477568.0,229621760.0,231493632.0,66291032064.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906379264.0,229621760.0,231493632.0,66291130368.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,906379264.0,229621760.0,231493632.0,66291130368.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906371072.0,229621760.0,231493632.0,66291138560.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906371072.0,229621760.0,231493632.0,66291138560.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906371072.0,229621760.0,231493632.0,66291138560.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906379264.0,229621760.0,231493632.0,66291130368.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906371072.0,229621760.0,231493632.0,66291138560.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,907137024.0,229621760.0,231493632.0,66290372608.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,907264000.0,229621760.0,231493632.0,66290245632.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,907264000.0,229621760.0,231493632.0,66290245632.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,20480.0,907259904.0,229621760.0,231497728.0,66290245632.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,907259904.0,229621760.0,231497728.0,66290245632.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,907235328.0,229621760.0,231497728.0,66290270208.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,907116544.0,229621760.0,231497728.0,66290388992.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,907116544.0,229621760.0,231497728.0,66290388992.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,907108352.0,229621760.0,231497728.0,66290397184.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,907108352.0,229621760.0,231497728.0,66290397184.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,907116544.0,229621760.0,231497728.0,66290388992.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,907124736.0,229621760.0,231497728.0,66290380800.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,907124736.0,229621760.0,231497728.0,66290380800.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,907124736.0,229621760.0,231497728.0,66290380800.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,907124736.0,229621760.0,231497728.0,66290380800.0
6.283,0.031,93.686,0.0,0.0,0.0,0.0,0.0,906870784.0,229621760.0,231497728.0,66290634752.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906870784.0,229621760.0,231497728.0,66290634752.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906870784.0,229621760.0,231497728.0,66290634752.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906870784.0,229621760.0,231497728.0,66290634752.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906870784.0,229621760.0,231497728.0,66290634752.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906743808.0,229621760.0,231497728.0,66290761728.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,906743808.0,229621760.0,231497728.0,66290761728.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,906743808.0,229621760.0,231497728.0,66290761728.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906616832.0,229621760.0,231497728.0,66290888704.0
6.254,0.063,93.652,0.0,0.0,0.031,0.0,0.0,906616832.0,229621760.0,231497728.0,66290888704.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906592256.0,229621760.0,231497728.0,66290913280.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906600448.0,229621760.0,231497728.0,66290905088.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906498048.0,229621760.0,231497728.0,66291007488.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906506240.0,229621760.0,231497728.0,66290999296.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906506240.0,229621760.0,231497728.0,66290999296.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,12288.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.250,0.062,93.656,0.0,0.0,0.031,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906506240.0,229621760.0,231497728.0,66290999296.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,906506240.0,229621760.0,231497728.0,66290999296.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,906506240.0,229621760.0,231497728.0,66290999296.0
6.254,0.063,93.652,0.0,0.0,0.031,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906514432.0,229621760.0,231497728.0,66290991104.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,906510336.0,229621760.0,231501824.0,66290991104.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906510336.0,229621760.0,231501824.0,66290991104.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,906518528.0,229621760.0,231501824.0,66290982912.0
6.254,0.063,93.652,0.0,0.0,0.031,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.281,0.031,93.688,0.0,0.0,0.0,0.0,4096.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.248,0.062,93.689,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.262,0.031,93.707,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.291,0.031,93.678,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,906534912.0,229621760.0,231501824.0,66290966528.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906526720.0,229621760.0,231501824.0,66290974720.0
6.250,0.062,93.688,0.0,0.0,0.0,0.0,0.0,906653696.0,229621760.0,231501824.0,66290847744.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906653696.0,229621760.0,231501824.0,66290847744.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.250,0.062,93.656,0.0,0.0,0.031,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.281,0.062,93.656,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.252,0.094,93.654,0.0,0.0,0.0,0.0,20480.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906780672.0,229621760.0,231501824.0,66290720768.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.279,0.094,93.596,0.0,0.0,0.031,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906784768.0,229621760.0,231505920.0,66290712576.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.254,0.094,93.652,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.289,0.063,93.648,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906776576.0,229621760.0,231505920.0,66290720768.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.285,0.094,93.621,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.250,0.094,93.656,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.256,0.031,93.682,0.0,0.0,0.031,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,8192.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.285,0.063,93.652,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,906772480.0,229621760.0,231505920.0,66290724864.0
6.252,0.031,93.686,0.0,0.0,0.031,0.0,0.0,906780672.0,229621760.0,231505920.0,66290716672.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,906788864.0,229621760.0,231505920.0,66290708480.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,906788864.0,229621760.0,231505920.0,66290708480.0
6.287,0.094,93.619,0.0,0.0,0.0,0.0,0.0,906788864.0,229621760.0,231505920.0,66290708480.0
6.256,0.094,93.650,0.0,0.0,0.0,0.0,0.0,906788864.0,229621760.0,231505920.0,66290708480.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,906788864.0,229621760.0,231505920.0,66290708480.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 20:23:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.499,4.265,68.195,0.011,0.000,0.030,269531.045,455032.169,910102528.0,229621760.0,231505920.0,66287394816.0
12.527,0.031,87.441,0.0,0.0,0.0,0.0,0.0,910303232.0,229621760.0,231505920.0,66287194112.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,910303232.0,229621760.0,231505920.0,66287194112.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,910172160.0,229621760.0,231510016.0,66287321088.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,910172160.0,229621760.0,231510016.0,66287321088.0
12.504,0.063,87.402,0.0,0.0,0.031,0.0,24576.0,910901248.0,229621760.0,231510016.0,66286592000.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,910901248.0,229621760.0,231510016.0,66286592000.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,910639104.0,229621760.0,231510016.0,66286854144.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,910639104.0,229621760.0,231510016.0,66286854144.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,910512128.0,229621760.0,231510016.0,66286981120.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,910512128.0,229621760.0,231510016.0,66286981120.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,910249984.0,229621760.0,231510016.0,66287243264.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,910249984.0,229621760.0,231510016.0,66287243264.0
12.512,0.031,87.457,0.0,0.0,0.0,0.0,0.0,909987840.0,229621760.0,231510016.0,66287505408.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,909987840.0,229621760.0,231510016.0,66287505408.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,909860864.0,229621760.0,231510016.0,66287632384.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,909860864.0,229621760.0,231510016.0,66287632384.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,12288.0,909860864.0,229621760.0,231510016.0,66287632384.0
12.500,0.094,87.406,0.0,0.0,0.0,0.0,0.0,909860864.0,229621760.0,231510016.0,66287632384.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,909606912.0,229621760.0,231510016.0,66287886336.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,909606912.0,229621760.0,231510016.0,66287886336.0
12.531,0.094,87.344,0.0,0.0,0.031,0.0,0.0,909352960.0,229621760.0,231510016.0,66288140288.0
12.504,0.063,87.434,0.0,0.0,0.0,0.0,0.0,909352960.0,229621760.0,231510016.0,66288140288.0
12.516,0.031,87.453,0.0,0.0,0.0,0.0,0.0,909352960.0,229621760.0,231510016.0,66288140288.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,909352960.0,229621760.0,231510016.0,66288140288.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,908984320.0,229621760.0,231510016.0,66288508928.0
12.508,0.031,87.461,0.0,0.0,0.0,0.0,0.0,908984320.0,229621760.0,231510016.0,66288508928.0
