"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:52:28 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,1276248064.0,229621760.0,231079936.0,65921675264.0
31.260,0.063,68.678,0.0,0.0,0.0,0.0,0.0,1276121088.0,229621760.0,231079936.0,65921802240.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1275981824.0,229621760.0,231079936.0,65921941504.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,24576.0,1275977728.0,229621760.0,231079936.0,65921945600.0
31.311,0.063,68.627,0.0,0.0,0.0,0.0,0.0,1275953152.0,229621760.0,231079936.0,65921970176.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1275699200.0,229621760.0,231079936.0,65922224128.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,1275572224.0,229621760.0,231079936.0,65922351104.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1275572224.0,229621760.0,231079936.0,65922351104.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1275437056.0,229621760.0,231079936.0,65922486272.0
31.260,0.094,68.646,0.0,0.0,0.0,0.0,0.0,1275437056.0,229621760.0,231079936.0,65922486272.0
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,1275437056.0,229621760.0,231079936.0,65922486272.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:56:30 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.501,4.265,68.193,0.011,0.000,0.030,269560.015,455080.957,974503936.0,229621760.0,231084032.0,66223415296.0
36.676,0.375,62.918,0.0,0.0,0.031,0.0,0.0,1276588032.0,229621760.0,231084032.0,65921331200.0
37.512,0.031,62.457,0.0,0.0,0.0,0.0,0.0,1276579840.0,229621760.0,231084032.0,65921339392.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,1276571648.0,229621760.0,231084032.0,65921347584.0
37.504,0.063,62.434,0.0,0.0,0.0,0.0,4096.0,1276317696.0,229621760.0,231084032.0,65921601536.0
37.500,0.062,62.438,0.0,0.0,0.0,0.0,0.0,1276063744.0,229621760.0,231084032.0,65921855488.0
37.523,0.031,62.445,0.0,0.0,0.0,0.0,24576.0,1276063744.0,229621760.0,231084032.0,65921855488.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1275936768.0,229621760.0,231084032.0,65921982464.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1275817984.0,229621760.0,231084032.0,65922101248.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1275809792.0,229621760.0,231084032.0,65922109440.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,1275564032.0,229621760.0,231084032.0,65922355200.0
37.512,0.063,62.426,0.0,0.0,0.0,0.0,0.0,1275437056.0,229621760.0,231084032.0,65922482176.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1275428864.0,229621760.0,231084032.0,65922490368.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1275428864.0,229621760.0,231084032.0,65922490368.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:56:45 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.501,4.265,68.193,0.011,0.000,0.030,269559.749,455080.509,961716224.0,229621760.0,231092224.0,66236194816.0
48.813,0.468,50.718,0.0,0.0,0.0,0.0,0.0,1276641280.0,229621760.0,231092224.0,65921269760.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1276637184.0,229621760.0,231096320.0,65921269760.0
48.311,0.063,51.626,0.0,0.0,0.0,0.0,0.0,1276256256.0,229621760.0,231096320.0,65921650688.0
42.808,0.094,57.098,0.0,0.0,0.0,0.0,0.0,1276121088.0,229621760.0,231096320.0,65921785856.0
49.015,0.063,50.922,0.0,0.0,0.0,0.0,0.0,1275875328.0,229621760.0,231096320.0,65922031616.0
50.063,0.031,49.906,0.0,0.0,0.0,0.0,24576.0,1275748352.0,229621760.0,231096320.0,65922158592.0
50.016,0.094,49.891,0.0,0.0,0.0,0.0,0.0,1275486208.0,229621760.0,231096320.0,65922420736.0
49.984,0.031,49.953,0.0,0.0,0.031,0.0,0.0,1275355136.0,229621760.0,231096320.0,65922551808.0
45.008,0.094,54.898,0.0,0.0,0.0,0.0,0.0,1275207680.0,229621760.0,231096320.0,65922699264.0
45.039,0.063,54.898,0.0,0.0,0.0,0.0,0.0,1275203584.0,229621760.0,231096320.0,65922703360.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:56:58 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.501,4.265,68.193,0.011,0.000,0.030,269559.522,455080.128,1086443520.0,229621760.0,231100416.0,66111459328.0
69.457,0.843,29.700,0.0,0.0,0.0,0.0,0.0,1295028224.0,229621760.0,231100416.0,65902874624.0
72.639,0.031,27.330,0.0,0.0,0.0,0.0,0.0,1295036416.0,229621760.0,231100416.0,65902866432.0
72.639,0.094,27.267,0.0,0.0,0.0,0.0,0.0,1295036416.0,229621760.0,231100416.0,65902866432.0
72.505,0.094,27.401,0.0,0.0,0.0,0.0,0.0,1294901248.0,229621760.0,231100416.0,65903001600.0
72.474,0.063,27.463,0.0,0.0,0.0,0.0,28672.0,1294774272.0,229621760.0,231100416.0,65903128576.0
72.781,0.094,27.125,0.0,0.0,0.0,0.0,0.0,1294520320.0,229621760.0,231100416.0,65903382528.0
72.764,0.094,27.142,0.0,0.0,0.0,0.0,0.0,1294393344.0,229621760.0,231100416.0,65903509504.0
72.935,0.094,26.971,0.0,0.0,0.0,0.0,0.0,1294393344.0,229621760.0,231100416.0,65903509504.0
73.046,0.125,26.829,0.0,0.0,0.0,0.0,0.0,1294225408.0,229621760.0,231100416.0,65903677440.0
73.023,0.063,26.915,0.0,0.0,0.0,0.0,0.0,1294213120.0,229621760.0,231100416.0,65903689728.0
72.975,0.063,26.963,0.0,0.0,0.0,0.0,12288.0,1294086144.0,229621760.0,231100416.0,65903816704.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:57:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.501,4.265,68.193,0.011,0.000,0.030,269559.288,455079.736,1066131456.0,229621760.0,231104512.0,66131767296.0
92.998,1.719,5.283,0.0,0.0,0.0,0.0,0.0,1286909952.0,229621760.0,231104512.0,65910988800.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1286909952.0,229621760.0,231104512.0,65910988800.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286782976.0,229621760.0,231104512.0,65911115776.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286524928.0,229621760.0,231104512.0,65911373824.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286397952.0,229621760.0,231104512.0,65911500800.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,24576.0,1286397952.0,229621760.0,231104512.0,65911500800.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286135808.0,229621760.0,231104512.0,65911762944.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1286090752.0,229621760.0,231104512.0,65911808000.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1285828608.0,229621760.0,231104512.0,65912070144.0


"Host:","compute-641-15.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 19:57:22 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
27.501,4.265,68.193,0.011,0.000,0.030,269559.090,455079.403,1116819456.0,229621760.0,231112704.0,66081071104.0
64.380,3.509,32.112,0.0,0.0,0.0,0.0,0.0,1315856384.0,229621760.0,231112704.0,65882034176.0
66.029,2.729,31.242,0.0,0.0,0.0,0.0,0.0,1315602432.0,229621760.0,231112704.0,65882288128.0
67.022,2.385,30.593,0.0,0.0,0.0,0.0,0.0,1315500032.0,229621760.0,231116800.0,65882386432.0
68.078,2.603,29.320,0.0,0.0,0.0,0.0,0.0,1315241984.0,229621760.0,231116800.0,65882644480.0
65.893,2.573,31.534,0.0,0.0,0.0,0.0,0.0,1314861056.0,229621760.0,231116800.0,65883025408.0
67.376,2.473,30.119,0.0,0.0,0.031,0.0,24576.0,1314861056.0,229621760.0,231116800.0,65883025408.0
68.393,2.480,29.127,0.0,0.0,0.0,0.0,0.0,1314734080.0,229621760.0,231116800.0,65883152384.0
67.996,2.418,29.585,0.0,0.0,0.0,0.0,0.0,1314668544.0,229621760.0,231116800.0,65883217920.0
66.311,2.635,31.054,0.0,0.0,0.0,0.0,0.0,1314660352.0,229621760.0,231116800.0,65883226112.0
68.852,2.635,28.513,0.0,0.0,0.0,0.0,0.0,1314324480.0,229621760.0,231116800.0,65883561984.0
67.783,2.411,29.806,0.0,0.0,0.0,0.0,0.0,1303814144.0,229621760.0,231116800.0,65894072320.0
67.450,2.224,30.326,0.0,0.0,0.0,0.0,0.0,1303822336.0,229621760.0,231116800.0,65894064128.0
