"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 13:28:09 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937426944.0,273715200.0,1829298176.0,64618184704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937426944.0,273715200.0,1829298176.0,64618184704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937426944.0,273715200.0,1829298176.0,64618184704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937426944.0,273715200.0,1829298176.0,64618184704.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937414656.0,273715200.0,1829298176.0,64618196992.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,937414656.0,273715200.0,1829298176.0,64618196992.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,937431040.0,273715200.0,1829298176.0,64618180608.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.128,0.094,96.778,0.0,0.0,0.0,0.0,0.0,937414656.0,273715200.0,1829298176.0,64618196992.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829298176.0,64618188800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.130,0.031,96.839,0.0,0.0,0.0,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.159,0.063,96.778,0.0,0.0,0.0,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.128,0.094,96.747,0.0,0.0,0.031,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.159,0.094,96.747,0.0,0.0,0.0,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937558016.0,273715200.0,1829298176.0,64618053632.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.160,0.094,96.746,0.0,0.0,0.0,0.0,0.0,937541632.0,273715200.0,1829298176.0,64618070016.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,4096.0,937541632.0,273715200.0,1829298176.0,64618070016.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.132,0.063,96.806,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.161,0.031,96.808,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937549824.0,273715200.0,1829298176.0,64618061824.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,937541632.0,273715200.0,1829298176.0,64618070016.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937410560.0,273715200.0,1829302272.0,64618196992.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937410560.0,273715200.0,1829302272.0,64618196992.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937418752.0,273715200.0,1829302272.0,64618188800.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829302272.0,64618184704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937414656.0,273715200.0,1829302272.0,64618192896.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937414656.0,273715200.0,1829302272.0,64618192896.0
3.160,0.063,96.777,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829302272.0,64618184704.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829302272.0,64618184704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937431040.0,273715200.0,1829302272.0,64618176512.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829302272.0,64618184704.0
3.129,0.094,96.777,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829302272.0,64618184704.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937422848.0,273715200.0,1829302272.0,64618184704.0
3.129,0.063,96.809,0.0,0.0,0.0,0.0,0.0,937414656.0,273715200.0,1829302272.0,64618192896.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.131,0.031,96.243,0.595,0.0,0.0,0.0,12288.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.130,0.094,96.776,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.132,0.031,96.837,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.162,0.031,96.807,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.131,0.031,96.838,0.0,0.0,0.0,0.0,0.0,937279488.0,273715200.0,1829302272.0,64618328064.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,937295872.0,273715200.0,1829302272.0,64618311680.0
3.161,0.063,96.776,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0
3.131,0.063,96.807,0.0,0.0,0.0,0.0,0.0,937287680.0,273715200.0,1829302272.0,64618319872.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 13:33:16 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.105,3.051,58.743,0.081,0.000,0.020,106276.606,900469.835,938885120.0,273715200.0,1829306368.0,64616718336.0
6.277,0.031,93.691,0.0,0.0,0.0,0.0,0.0,938885120.0,273715200.0,1829306368.0,64616718336.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938782720.0,273715200.0,1829306368.0,64616820736.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938774528.0,273715200.0,1829306368.0,64616828928.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938782720.0,273715200.0,1829306368.0,64616820736.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938778624.0,273715200.0,1829310464.0,64616820736.0
6.256,0.031,93.119,0.594,0.0,0.0,0.0,24576.0,938700800.0,273715200.0,1829310464.0,64616898560.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938639360.0,273715200.0,1829310464.0,64616960000.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829310464.0,64617078784.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829310464.0,64617086976.0
6.289,0.094,93.617,0.0,0.0,0.0,0.0,0.0,938504192.0,273715200.0,1829310464.0,64617095168.0
6.227,0.063,93.711,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829310464.0,64617078784.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938504192.0,273715200.0,1829310464.0,64617095168.0
6.283,0.063,93.654,0.0,0.0,0.0,0.0,0.0,938504192.0,273715200.0,1829310464.0,64617095168.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829310464.0,64617086976.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,12288.0,938512384.0,273715200.0,1829310464.0,64617086976.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829310464.0,64617078784.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829310464.0,64617222144.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829310464.0,64617222144.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829310464.0,64617222144.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938364928.0,273715200.0,1829310464.0,64617234432.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938364928.0,273715200.0,1829310464.0,64617234432.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938364928.0,273715200.0,1829310464.0,64617234432.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938500096.0,273715200.0,1829310464.0,64617099264.0
6.293,0.031,93.676,0.0,0.0,0.0,0.0,0.0,938500096.0,273715200.0,1829310464.0,64617099264.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,938491904.0,273715200.0,1829310464.0,64617107456.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938491904.0,273715200.0,1829310464.0,64617107456.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,938491904.0,273715200.0,1829310464.0,64617107456.0
6.260,0.094,93.646,0.0,0.0,0.0,0.0,0.0,938491904.0,273715200.0,1829310464.0,64617107456.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,939257856.0,273715200.0,1829310464.0,64616341504.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,939257856.0,273715200.0,1829310464.0,64616341504.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,939257856.0,273715200.0,1829310464.0,64616341504.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,939249664.0,273715200.0,1829310464.0,64616349696.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,939122688.0,273715200.0,1829310464.0,64616476672.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,939130880.0,273715200.0,1829310464.0,64616468480.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,939122688.0,273715200.0,1829310464.0,64616476672.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,939003904.0,273715200.0,1829310464.0,64616595456.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,939003904.0,273715200.0,1829310464.0,64616595456.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,939130880.0,273715200.0,1829310464.0,64616468480.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,939130880.0,273715200.0,1829310464.0,64616468480.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,0.0,938995712.0,273715200.0,1829310464.0,64616603648.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,939003904.0,273715200.0,1829310464.0,64616595456.0
6.266,0.031,93.108,0.595,0.0,0.0,0.0,12288.0,939003904.0,273715200.0,1829310464.0,64616595456.0
6.287,0.125,93.588,0.0,0.0,0.0,0.0,0.0,939003904.0,273715200.0,1829310464.0,64616595456.0
6.258,0.094,93.648,0.0,0.0,0.0,0.0,0.0,939003904.0,273715200.0,1829310464.0,64616595456.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,939012096.0,273715200.0,1829310464.0,64616587264.0
6.250,0.031,93.688,0.0,0.0,0.031,0.0,0.0,938885120.0,273715200.0,1829310464.0,64616714240.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938885120.0,273715200.0,1829310464.0,64616714240.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938885120.0,273715200.0,1829310464.0,64616714240.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938881024.0,273715200.0,1829314560.0,64616714240.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938754048.0,273715200.0,1829314560.0,64616841216.0
6.252,0.031,93.717,0.0,0.0,0.0,0.0,0.0,938754048.0,273715200.0,1829314560.0,64616841216.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938618880.0,273715200.0,1829314560.0,64616976384.0
6.283,0.031,93.686,0.0,0.0,0.0,0.0,0.0,938618880.0,273715200.0,1829314560.0,64616976384.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938627072.0,273715200.0,1829314560.0,64616968192.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,938627072.0,273715200.0,1829314560.0,64616968192.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938508288.0,273715200.0,1829314560.0,64617086976.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938500096.0,273715200.0,1829314560.0,64617095168.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938500096.0,273715200.0,1829314560.0,64617095168.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938500096.0,273715200.0,1829314560.0,64617095168.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.254,0.031,93.121,0.594,0.0,0.0,0.0,12288.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938401792.0,273715200.0,1829314560.0,64617193472.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938401792.0,273715200.0,1829314560.0,64617193472.0
6.283,0.031,93.686,0.0,0.0,0.0,0.0,0.0,938401792.0,273715200.0,1829314560.0,64617193472.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829314560.0,64617209856.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829314560.0,64617209856.0
6.260,0.063,93.678,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.264,0.063,93.674,0.0,0.0,0.0,0.0,4096.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829314560.0,64617209856.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829314560.0,64617209856.0
6.287,0.063,93.650,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829314560.0,64617209856.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,938266624.0,273715200.0,1829314560.0,64617328640.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938266624.0,273715200.0,1829314560.0,64617328640.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.262,0.063,93.049,0.626,0.0,0.0,0.0,16384.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938393600.0,273715200.0,1829314560.0,64617201664.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938528768.0,273715200.0,1829314560.0,64617066496.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829314560.0,64617074688.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829314560.0,64617074688.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938528768.0,273715200.0,1829314560.0,64617066496.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938524672.0,273715200.0,1829318656.0,64617066496.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938524672.0,273715200.0,1829318656.0,64617066496.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938524672.0,273715200.0,1829318656.0,64617066496.0
6.285,0.031,93.684,0.0,0.0,0.0,0.0,0.0,938524672.0,273715200.0,1829318656.0,64617066496.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938516480.0,273715200.0,1829318656.0,64617074688.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938508288.0,273715200.0,1829318656.0,64617082880.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829318656.0,64617209856.0
6.256,0.031,93.119,0.594,0.0,0.0,0.0,12288.0,938381312.0,273715200.0,1829318656.0,64617209856.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829318656.0,64617209856.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938516480.0,273715200.0,1829318656.0,64617074688.0
6.287,0.031,93.682,0.0,0.0,0.0,0.0,0.0,938516480.0,273715200.0,1829318656.0,64617074688.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938516480.0,273715200.0,1829318656.0,64617074688.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938516480.0,273715200.0,1829318656.0,64617074688.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938516480.0,273715200.0,1829318656.0,64617074688.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829318656.0,64617070592.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938504192.0,273715200.0,1829318656.0,64617086976.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.283,0.031,93.686,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,8192.0,938504192.0,273715200.0,1829318656.0,64617086976.0
6.258,0.031,93.711,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.260,0.031,93.709,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829318656.0,64617070592.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829318656.0,64617070592.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829318656.0,64617070592.0
6.252,0.063,93.686,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829318656.0,64617070592.0
6.254,0.031,93.715,0.0,0.0,0.0,0.0,0.0,938520576.0,273715200.0,1829318656.0,64617070592.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.291,0.063,93.646,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.264,0.031,93.705,0.0,0.0,0.0,0.0,0.0,938504192.0,273715200.0,1829318656.0,64617086976.0
6.291,0.094,93.615,0.0,0.0,0.0,0.0,0.0,938504192.0,273715200.0,1829318656.0,64617086976.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,938512384.0,273715200.0,1829318656.0,64617078784.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829318656.0,64617213952.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829318656.0,64617213952.0
6.256,0.063,93.682,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829318656.0,64617213952.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829318656.0,64617205760.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938385408.0,273715200.0,1829318656.0,64617205760.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938377216.0,273715200.0,1829318656.0,64617213952.0
6.256,0.031,93.713,0.0,0.0,0.0,0.0,0.0,938373120.0,273715200.0,1829322752.0,64617213952.0
6.254,0.063,93.684,0.0,0.0,0.0,0.0,0.0,938373120.0,273715200.0,1829322752.0,64617213952.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0
6.293,0.063,93.644,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0
6.262,0.063,93.676,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0
6.258,0.063,93.680,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0
4.005,0.063,95.901,0.0,0.0,0.031,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0
3.130,0.063,96.808,0.0,0.0,0.0,0.0,0.0,938381312.0,273715200.0,1829322752.0,64617205760.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output ep.C.x.csv",,,,"Date:","25 Feb 2016 13:35:48 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.105,3.051,58.743,0.081,0.000,0.020,106275.979,900464.522,943546368.0,273715200.0,1829322752.0,64612040704.0
12.496,0.031,87.473,0.0,0.0,0.0,0.0,0.0,943554560.0,273715200.0,1829322752.0,64612032512.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,943554560.0,273715200.0,1829322752.0,64612032512.0
12.512,0.063,87.426,0.0,0.0,0.0,0.0,0.0,943689728.0,273715200.0,1829322752.0,64611897344.0
12.539,0.031,87.430,0.0,0.0,0.0,0.0,0.0,943685632.0,273715200.0,1829322752.0,64611901440.0
12.508,0.063,87.430,0.0,0.0,0.0,0.0,0.0,943562752.0,273715200.0,1829322752.0,64612024320.0
12.508,0.063,86.836,0.594,0.0,0.0,0.0,28672.0,943562752.0,273715200.0,1829322752.0,64612024320.0
12.508,0.094,87.398,0.0,0.0,0.0,0.0,0.0,943681536.0,273715200.0,1829322752.0,64611905536.0
12.531,0.094,87.375,0.0,0.0,0.0,0.0,0.0,943284224.0,273715200.0,1829322752.0,64612302848.0
