"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:05:11 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
31.279,0.031,68.689,0.0,0.0,0.0,0.0,0.0,1305346048.0,273707008.0,1828900864.0,64250671104.0
31.270,0.063,68.355,0.313,0.0,0.0,0.0,0.0,1305346048.0,273707008.0,1828900864.0,64250671104.0
31.258,0.031,68.930,-0.219,0.0,0.0,0.0,28672.0,1305210880.0,273707008.0,1828900864.0,64250806272.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1300893696.0,273707008.0,1828900864.0,64255123456.0
31.260,0.094,68.646,0.0,0.0,0.0,0.0,0.0,1300893696.0,273707008.0,1828900864.0,64255123456.0
31.301,0.031,68.668,0.0,0.0,0.0,0.0,0.0,1300774912.0,273707008.0,1828900864.0,64255242240.0
31.248,0.063,68.689,0.0,0.0,0.0,0.0,0.0,1300631552.0,273707008.0,1828900864.0,64255385600.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1300631552.0,273707008.0,1828900864.0,64255385600.0
31.270,0.063,68.668,0.0,0.0,0.0,0.0,0.0,1300504576.0,273707008.0,1828900864.0,64255512576.0
31.279,0.063,68.658,0.0,0.0,0.0,0.0,0.0,1300377600.0,273707008.0,1828900864.0,64255639552.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:08 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.622,900520.738,965570560.0,273707008.0,1828904960.0,64590442496.0
36.645,0.406,62.949,0.0,0.0,0.0,0.0,0.0,1301803008.0,273707008.0,1828904960.0,64254210048.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1301803008.0,273707008.0,1828904960.0,64254210048.0
37.535,0.063,62.402,0.0,0.0,0.0,0.0,4096.0,1301557248.0,273707008.0,1828904960.0,64254455808.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1301467136.0,273707008.0,1828904960.0,64254545920.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1301467136.0,273707008.0,1828904960.0,64254545920.0
37.547,0.094,61.765,0.594,0.0,0.0,0.0,28672.0,1301307392.0,273707008.0,1828904960.0,64254705664.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1301172224.0,273707008.0,1828904960.0,64254840832.0
37.547,0.031,62.422,0.0,0.0,0.0,0.0,0.0,1301172224.0,273707008.0,1828904960.0,64254840832.0
37.523,0.063,62.414,0.0,0.0,0.0,0.0,0.0,1301037056.0,273707008.0,1828904960.0,64254976000.0
37.547,0.063,62.390,0.0,0.0,0.0,0.0,0.0,1301037056.0,273707008.0,1828904960.0,64254976000.0
37.535,0.031,62.434,0.0,0.0,0.0,0.0,0.0,1300893696.0,273707008.0,1828904960.0,64255119360.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:21 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.566,900520.265,984457216.0,273707008.0,1828913152.0,64571547648.0
44.438,0.469,55.094,0.0,0.0,0.0,0.0,0.0,1301331968.0,273707008.0,1828913152.0,64254672896.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1301458944.0,273707008.0,1828913152.0,64254545920.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1301463040.0,273707008.0,1828917248.0,64254537728.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1301454848.0,273707008.0,1828917248.0,64254545920.0
50.047,0.031,49.922,0.0,0.0,0.0,0.0,0.0,1301266432.0,273707008.0,1828917248.0,64254734336.0
50.031,0.031,49.343,0.594,0.0,0.0,0.0,24576.0,1301139456.0,273707008.0,1828917248.0,64254861312.0
50.031,0.062,49.906,0.0,0.0,0.0,0.0,0.0,1301012480.0,273707008.0,1828917248.0,64254988288.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1301012480.0,273707008.0,1828917248.0,64254988288.0
50.031,0.063,49.906,0.0,0.0,0.0,0.0,0.0,1300791296.0,273707008.0,1828917248.0,64255209472.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:33 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.518,900519.858,1005473792.0,273707008.0,1828921344.0,64550522880.0
69.238,0.812,29.950,0.0,0.0,0.0,0.0,0.0,1305935872.0,273707008.0,1828921344.0,64250060800.0
73.179,0.031,26.790,0.0,0.0,0.0,0.0,0.0,1305935872.0,273707008.0,1828921344.0,64250060800.0
73.069,0.063,26.869,0.0,0.0,0.0,0.0,0.0,1305808896.0,273707008.0,1828921344.0,64250187776.0
73.335,0.094,26.571,0.0,0.0,0.0,0.0,0.0,1305808896.0,273707008.0,1828921344.0,64250187776.0
73.069,0.063,26.869,0.0,0.0,0.0,0.0,0.0,1305690112.0,273707008.0,1828921344.0,64250306560.0
72.915,0.062,26.429,0.594,0.0,0.0,0.0,28672.0,1305554944.0,273707008.0,1828921344.0,64250441728.0
72.881,0.094,27.025,0.0,0.0,0.0,0.0,0.0,1305542656.0,273707008.0,1828921344.0,64250454016.0
73.046,0.094,26.861,0.0,0.0,0.0,0.0,0.0,1305288704.0,273707008.0,1828921344.0,64250707968.0
72.702,0.063,27.236,0.0,0.0,0.0,0.0,0.0,1305161728.0,273707008.0,1828921344.0,64250834944.0
72.656,0.094,27.219,0.0,0.0,0.031,0.0,0.0,1305161728.0,273707008.0,1828921344.0,64250834944.0
72.693,0.063,27.244,0.0,0.0,0.0,0.0,0.0,1305034752.0,273707008.0,1828921344.0,64250961920.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:46 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.463,900519.399,1096196096.0,273707008.0,1828925440.0,64459796480.0
92.476,1.592,5.932,0.0,0.0,0.0,0.0,0.0,1381494784.0,273707008.0,1828925440.0,64174497792.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381367808.0,273707008.0,1828925440.0,64174624768.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1381367808.0,273707008.0,1828925440.0,64174624768.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1380880384.0,273707008.0,1828925440.0,64175112192.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380618240.0,273707008.0,1828925440.0,64175374336.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,24576.0,1380618240.0,273707008.0,1828925440.0,64175374336.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380352000.0,273707008.0,1828925440.0,64175640576.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380225024.0,273707008.0,1828925440.0,64175767552.0
99.969,0.031,0.0,0.0,0.0,0.0,0.0,0.0,1380216832.0,273707008.0,1828925440.0,64175775744.0


"Host:","compute-641-11.local",,,,"User:","a59905"
"Cmdline:","dstat -cdm --output cg.B.x.csv",,,,"Date:","25 Feb 2016 13:09:57 WET"

"total cpu usage",,,,,,"dsk/total",,"memory usage",,,
"usr","sys","idl","wai","hiq","siq","read","writ","used","buff","cach","free"
38.106,3.051,58.741,0.081,0.000,0.020,106282.417,900519.004,1220681728.0,273707008.0,1828933632.0,64335302656.0
64.851,3.161,31.800,0.188,0.0,0.0,0.0,20480.0,1355595776.0,273707008.0,1828933632.0,64200388608.0
66.688,2.386,30.926,0.0,0.0,0.0,0.0,0.0,1355849728.0,273707008.0,1828933632.0,64200134656.0
66.740,2.418,30.842,0.0,0.0,0.0,0.0,0.0,1355722752.0,273707008.0,1828933632.0,64200261632.0
68.138,2.316,29.358,0.188,0.0,0.0,0.0,49152.0,1353633792.0,273707008.0,1828933632.0,64202350592.0
67.922,2.605,29.473,0.0,0.0,0.0,0.0,0.0,1353617408.0,273707008.0,1828937728.0,64202362880.0
66.604,2.446,30.950,0.0,0.0,0.0,0.0,0.0,1353359360.0,273707008.0,1828941824.0,64202616832.0
68.189,2.409,29.403,0.0,0.0,0.0,0.0,0.0,1353334784.0,273707008.0,1828941824.0,64202641408.0
67.585,2.474,29.940,0.0,0.0,0.0,0.0,0.0,1352953856.0,273707008.0,1828941824.0,64203022336.0
67.386,2.533,30.081,0.0,0.0,0.0,0.0,0.0,1352835072.0,273707008.0,1828941824.0,64203141120.0
67.637,2.786,29.577,0.0,0.0,0.0,0.0,0.0,1352691712.0,273707008.0,1828941824.0,64203284480.0
67.995,2.322,29.683,0.0,0.0,0.0,0.0,0.0,1352396800.0,273707008.0,1828941824.0,64203579392.0
68.360,2.509,29.131,0.0,0.0,0.0,0.0,0.0,1352396800.0,273707008.0,1828941824.0,64203579392.0
